CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26018
NOMBRE    : CIUDAD OBREGON (DGE)
ESTADO    : SONORA
MUNICIPIO : CAJEME
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 027.481°
LONGITUD  : -109.938°
ALTITUD   : 40 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   24     6.5    
02/01/1961  0       Nulo   24.5   8.5    
03/01/1961  0       Nulo   25     9      
04/01/1961  0       Nulo   23     9.5    
05/01/1961  0.5     Nulo   22     10     
06/01/1961  0       Nulo   24     11     
07/01/1961  0       Nulo   25     9      
08/01/1961  0       Nulo   27     9      
09/01/1961  0       Nulo   25.5   9.5    
10/01/1961  0       Nulo   28     10.5   
11/01/1961  0       Nulo   29.5   9      
12/01/1961  0       Nulo   29     10     
13/01/1961  0       Nulo   27     7.5    
14/01/1961  0       Nulo   28     8      
15/01/1961  0       Nulo   29     7.5    
16/01/1961  0       Nulo   28.5   6.5    
17/01/1961  4       Nulo   25     10     
18/01/1961  3.5     Nulo   19     13     
19/01/1961  31      Nulo   22.5   14     
20/01/1961  1       Nulo   23     15.5   
21/01/1961  0.2     Nulo   20     16     
22/01/1961  0.5     Nulo   21.5   12.5   
23/01/1961  1       Nulo   19     13     
24/01/1961  0       Nulo   23     14     
25/01/1961  0       Nulo   24.5   11     
26/01/1961  0       Nulo   25     11     
27/01/1961  0       Nulo   25     10     
28/01/1961  0       Nulo   24     11     
29/01/1961  0       Nulo   26     11.5   
30/01/1961  0       Nulo   25     10     
31/01/1961  0       Nulo   26.5   11     
01/02/1961  0       Nulo   27     10     
02/02/1961  0       Nulo   29     11.5   
03/02/1961  0       Nulo   26.5   10     
04/02/1961  0       Nulo   26     8      
05/02/1961  0       Nulo   25.5   7.5    
06/02/1961  0       Nulo   22.5   7      
07/02/1961  0       Nulo   24     7      
08/02/1961  0       Nulo   26     6.5    
09/02/1961  0       Nulo   28     8.5    
10/02/1961  0       Nulo   30.5   9.5    
11/02/1961  0       Nulo   30     8      
12/02/1961  0       Nulo   31     9      
13/02/1961  0       Nulo   30     9.5    
14/02/1961  0       Nulo   29     12     
15/02/1961  0       Nulo   29     9      
16/02/1961  0       Nulo   27     8      
17/02/1961  0       Nulo   24.5   8      
18/02/1961  0       Nulo   24     7      
19/02/1961  0       Nulo   25     6      
20/02/1961  0       Nulo   25     5.5    
21/02/1961  0       Nulo   27     8      
22/02/1961  0       Nulo   28     9      
23/02/1961  0       Nulo   27     8.5    
24/02/1961  0       Nulo   27     8      
25/02/1961  0       Nulo   28     7      
26/02/1961  0       Nulo   29.5   7.5    
27/02/1961  0       Nulo   29     6.5    
28/02/1961  0       Nulo   27     6      
01/03/1961  0       Nulo   30     7      
02/03/1961  0       Nulo   25     8      
03/03/1961  0       Nulo   27     12     
04/03/1961  0       Nulo   26     8      
05/03/1961  0       Nulo   25.5   8.5    
06/03/1961  0       Nulo   27     9      
07/03/1961  0       Nulo   31     10     
08/03/1961  0       Nulo   32     10     
09/03/1961  0       Nulo   32.5   9.5    
10/03/1961  0       Nulo   28     11     
11/03/1961  0       Nulo   27.5   10.5   
12/03/1961  0       Nulo   28.5   9      
13/03/1961  0       Nulo   29.5   8.5    
14/03/1961  0       Nulo   29.5   9      
15/03/1961  0       Nulo   28     10     
16/03/1961  0       Nulo   25     11.5   
17/03/1961  0       Nulo   27     9      
18/03/1961  0       Nulo   27.5   7.5    
19/03/1961  0       Nulo   28     7      
20/03/1961  0       Nulo   30     8      
21/03/1961  0       Nulo   31.5   9      
22/03/1961  0       Nulo   31     10     
23/03/1961  0       Nulo   30     10     
24/03/1961  0       Nulo   27     14     
25/03/1961  0       Nulo   26.5   15     
26/03/1961  0       Nulo   27.5   12     
27/03/1961  0       Nulo   28     10     
28/03/1961  0       Nulo   28     9.5    
29/03/1961  0       Nulo   26     12     
30/03/1961  0       Nulo   27     12     
31/03/1961  0       Nulo   27     11     
01/04/1961  0       Nulo   29     11.5   
02/04/1961  0       Nulo   29.5   10     
03/04/1961  0       Nulo   30     10.5   
04/04/1961  0       Nulo   22     11     
05/04/1961  0       Nulo   27     14     
06/04/1961  0       Nulo   29     13     
07/04/1961  0       Nulo   31     12     
08/04/1961  0       Nulo   30     12     
09/04/1961  0       Nulo   31.5   10.5   
10/04/1961  0       Nulo   31     11     
11/04/1961  0       Nulo   31     14.5   
12/04/1961  0       Nulo   34     12     
13/04/1961  0       Nulo   33     11     
14/04/1961  0       Nulo   31     12     
15/04/1961  0       Nulo   32     12     
16/04/1961  0       Nulo   36     12.5   
17/04/1961  0       Nulo   32     13     
18/04/1961  0       Nulo   33     19.5   
19/04/1961  0       Nulo   31     18     
20/04/1961  0       Nulo   34     13     
21/04/1961  0       Nulo   35     15     
22/04/1961  0       Nulo   35.5   18     
23/04/1961  0       Nulo   36     16     
24/04/1961  0       Nulo   32     15     
25/04/1961  0       Nulo   32     12     
26/04/1961  0       Nulo   33     12     
27/04/1961  0       Nulo   34     12     
28/04/1961  0       Nulo   37     14     
29/04/1961  0       Nulo   36     15     
30/04/1961  0       Nulo   37     14.5   
01/05/1961  0       Nulo   36     14     
02/05/1961  0       Nulo   32     15     
03/05/1961  0       Nulo   31.5   19     
04/05/1961  0       Nulo   30     18     
05/05/1961  0       Nulo   32     15     
06/05/1961  0       Nulo   34     10     
07/05/1961  0       Nulo   35.5   11     
08/05/1961  0       Nulo   38     12     
09/05/1961  0       Nulo   39     15     
10/05/1961  0       Nulo   36     15     
11/05/1961  0       Nulo   38     15     
12/05/1961  0       Nulo   34     18.5   
13/05/1961  0       Nulo   35     15     
14/05/1961  0       Nulo   37     14     
15/05/1961  0       Nulo   37     13     
16/05/1961  0       Nulo   34     14     
17/05/1961  0       Nulo   34.5   14     
18/05/1961  0       Nulo   37     19     
19/05/1961  0       Nulo   38     18.5   
20/05/1961  0       Nulo   39     19     
21/05/1961  0       Nulo   40     17.5   
22/05/1961  0       Nulo   39     16     
23/05/1961  0       Nulo   39     18     
24/05/1961  0       Nulo   35     16     
25/05/1961  0       Nulo   34.5   17     
26/05/1961  0       Nulo   38     16.5   
27/05/1961  0       Nulo   36     20     
28/05/1961  0       Nulo   36     20     
29/05/1961  0       Nulo   39     19     
30/05/1961  0       Nulo   40.5   19.5   
31/05/1961  0       Nulo   36     21     
01/06/1961  0       Nulo   31     18.5   
02/06/1961  0       Nulo   38     19.5   
03/06/1961  0       Nulo   37.5   18.5   
04/06/1961  0       Nulo   38     18     
05/06/1961  0       Nulo   38     17     
06/06/1961  0       Nulo   36     16     
07/06/1961  0       Nulo   37     19.5   
08/06/1961  0       Nulo   37     18.5   
09/06/1961  0       Nulo   36     20     
10/06/1961  0       Nulo   36     20     
11/06/1961  0       Nulo   36.5   21     
12/06/1961  0       Nulo   35     22     
13/06/1961  0       Nulo   37     22     
14/06/1961  0       Nulo   36     23     
15/06/1961  0       Nulo   36.5   25.5   
16/06/1961  20      Nulo   36     24     
17/06/1961  0       Nulo   35     21.5   
18/06/1961  0       Nulo   37     25     
19/06/1961  0       Nulo   38     25     
20/06/1961  0       Nulo   37     25     
21/06/1961  0       Nulo   37     25     
22/06/1961  0       Nulo   38     25.5   
23/06/1961  0       Nulo   38     25     
24/06/1961  0       Nulo   38.5   26     
25/06/1961  0       Nulo   39     26.5   
26/06/1961  0       Nulo   37     27     
27/06/1961  0       Nulo   38     27.5   
28/06/1961  0.5     Nulo   35     26     
29/06/1961  0       Nulo   35     24     
30/06/1961  0       Nulo   37     24     
01/07/1961  0       Nulo   38     26     
02/07/1961  0       Nulo   37     25     
03/07/1961  0       Nulo   38     24     
04/07/1961  0       Nulo   39.5   24.5   
05/07/1961  0       Nulo   39     25     
06/07/1961  0       Nulo   37.5   25.5   
07/07/1961  1       Nulo   36     27     
08/07/1961  0       Nulo   39     22     
09/07/1961  0       Nulo   40     23     
10/07/1961  0       Nulo   40     24.5   
11/07/1961  4       Nulo   37     26     
12/07/1961  0       Nulo   36     22     
13/07/1961  0       Nulo   36.5   25     
14/07/1961  2       Nulo   36.5   27     
15/07/1961  0       Nulo   36     23     
16/07/1961  13      Nulo   37     22     
17/07/1961  0       Nulo   36     23     
18/07/1961  4       Nulo   39     25.5   
19/07/1961  32      Nulo   37     24     
20/07/1961  0       Nulo   34     22     
21/07/1961  0       Nulo   33     24     
22/07/1961  0       Nulo   34     25.5   
23/07/1961  0       Nulo   34.5   25     
24/07/1961  0       Nulo   36     25     
25/07/1961  1       Nulo   37     26     
26/07/1961  1       Nulo   34     26     
27/07/1961  0       Nulo   36     24     
28/07/1961  1       Nulo   30     25     
29/07/1961  0       Nulo   32     22     
30/07/1961  0       Nulo   35     23     
31/07/1961  0       Nulo   37     24     
01/08/1961  0       Nulo   39     23.5   
02/08/1961  17      Nulo   35     24     
03/08/1961  4.8     Nulo   27     22     
04/08/1961  0       Nulo   35     23     
05/08/1961  0       Nulo   36     24     
06/08/1961  8       Nulo   38     22     
07/08/1961  0       Nulo   34     23     
08/08/1961  0       Nulo   35     24     
09/08/1961  0       Nulo   36     26     
10/08/1961  10      Nulo   38     26     
11/08/1961  1       Nulo   35     23     
12/08/1961  33.5    Nulo   36.5   22.5   
13/08/1961  0       Nulo   33     22     
14/08/1961  3       Nulo   36     25     
15/08/1961  0       Nulo   36     23.5   
16/08/1961  0       Nulo   37     23     
17/08/1961  1.5     Nulo   37     23.5   
18/08/1961  2       Nulo   37     23     
19/08/1961  0       Nulo   38     23     
20/08/1961  0       Nulo   39     24     
21/08/1961  0       Nulo   39     23     
22/08/1961  1       Nulo   39     23     
23/08/1961  0       Nulo   39     23     
24/08/1961  0       Nulo   40     23     
25/08/1961  0       Nulo   42     23     
26/08/1961  0       Nulo   39     23     
27/08/1961  6.5     Nulo   38     22.5   
28/08/1961  13      Nulo   34     22     
29/08/1961  0       Nulo   36     23     
30/08/1961  0       Nulo   37     24     
31/08/1961  0       Nulo   36     25     
01/09/1961  5       Nulo   38     25     
02/09/1961  0       Nulo   37     26     
03/09/1961  0       Nulo   38     25.5   
04/09/1961  34      Nulo   37     25     
05/09/1961  0       Nulo   35.5   22     
06/09/1961  0       Nulo   37     24     
07/09/1961  0       Nulo   37     26     
08/09/1961  0       Nulo   35.5   25.5   
09/09/1961  8       Nulo   36     26     
10/09/1961  0       Nulo   34     24     
11/09/1961  0       Nulo   33     25     
12/09/1961  0       Nulo   33.5   23     
13/09/1961  0       Nulo   35     21     
14/09/1961  0       Nulo   36.5   21     
15/09/1961  6       Nulo   36     22.5   
16/09/1961  12      Nulo   29.5   23.5   
17/09/1961  0       Nulo   34     22     
18/09/1961  0       Nulo   34     22     
19/09/1961  0       Nulo   33     20     
20/09/1961  0       Nulo   32     19.5   
21/09/1961  0       Nulo   31.5   19.5   
22/09/1961  0       Nulo   33     18     
23/09/1961  0       Nulo   35.5   21.5   
24/09/1961  0       Nulo   37     21.5   
25/09/1961  0       Nulo   39     22     
26/09/1961  0       Nulo   37     24     
27/09/1961  0       Nulo   37.5   24     
28/09/1961  0       Nulo   38     24     
29/09/1961  0       Nulo   38     22     
30/09/1961  0       Nulo   28.5   24     
01/10/1961  0       Nulo   39.5   24     
02/10/1961  0       Nulo   39     20.5   
03/10/1961  0       Nulo   37.5   24     
04/10/1961  0       Nulo   38     22     
05/10/1961  0       Nulo   37.5   23     
06/10/1961  0       Nulo   36     23.5   
07/10/1961  0       Nulo   35.5   23.5   
08/10/1961  8.5     Nulo   32     21     
09/10/1961  8.5     Nulo   32     20.5   
10/10/1961  0       Nulo   31.5   20     
11/10/1961  0       Nulo   33.5   18     
12/10/1961  0       Nulo   35     17     
13/10/1961  0       Nulo   36.5   16.5   
14/10/1961  0       Nulo   37.5   20     
15/10/1961  0       Nulo   39     19.5   
16/10/1961  0       Nulo   36     18     
17/10/1961  0       Nulo   36     18.5   
18/10/1961  0       Nulo   35     19.5   
19/10/1961  0       Nulo   38     17.5   
20/10/1961  0       Nulo   37     17     
21/10/1961  0       Nulo   35     18     
22/10/1961  0       Nulo   37     18     
23/10/1961  0       Nulo   35     16.5   
24/10/1961  0       Nulo   33     16     
25/10/1961  0       Nulo   35     15     
26/10/1961  0       Nulo   35     17     
27/10/1961  0       Nulo   33     14     
28/10/1961  0       Nulo   31     18     
29/10/1961  2.5     Nulo   30     17.5   
30/10/1961  0       Nulo   26     17     
31/10/1961  0       Nulo   28     17     
01/11/1961  0       Nulo   25     17     
02/11/1961  0       Nulo   25     9      
03/11/1961  0       Nulo   30     9      
04/11/1961  0       Nulo   32     10     
05/11/1961  0       Nulo   32     13     
06/11/1961  0       Nulo   30     14.5   
07/11/1961  14.2    Nulo   22     16     
08/11/1961  0       Nulo   27     18     
09/11/1961  0       Nulo   27     12     
10/11/1961  0       Nulo   29     12.5   
