CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30168
NOMBRE    : TANTIMA
ESTADO    : VERACRUZ
MUNICIPIO : TANTIMA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 021.33°
LONGITUD  : -97.833°
ALTITUD   : 205 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
20/04/1944  0       Nulo   31     Nulo   
21/04/1944  0       Nulo   34     26.5   
22/04/1944  0       Nulo   41     21     
23/04/1944  2.5     Nulo   31     23     
24/04/1944  0       Nulo   29     21     
25/04/1944  0       Nulo   36     19     
26/04/1944  1.5     Nulo   37     22     
27/04/1944  25      Nulo   31     23     
28/04/1944  1.5     Nulo   32.5   22     
29/04/1944  1       Nulo   32     21     
30/04/1944  0       Nulo   41     23.5   
01/05/1944  0       Nulo   34.5   24     
02/05/1944  0       Nulo   41     21     
03/05/1944  0       Nulo   35     21     
04/05/1944  1.6     Nulo   34     23     
05/05/1944  0       Nulo   24     16     
06/05/1944  0       Nulo   32     16     
07/05/1944  0       Nulo   34     16     
08/05/1944  0       Nulo   35     24     
09/05/1944  14      Nulo   34     21     
10/05/1944  0       Nulo   30.5   21     
11/05/1944  0       Nulo   31     21     
12/05/1944  0       Nulo   28     18     
13/05/1944  11      Nulo   29     16     
14/05/1944  1       Nulo   30     18     
15/05/1944  0       Nulo   32     19     
16/05/1944  0       Nulo   31     16     
17/05/1944  0       Nulo   36     19     
18/05/1944  1       Nulo   35     24     
19/05/1944  0       Nulo   36     21     
20/05/1944  0       Nulo   36     21     
21/05/1944  0       Nulo   35     23     
22/05/1944  0       Nulo   38     22     
23/05/1944  0       Nulo   39     22     
24/05/1944  0       Nulo   33     23     
25/05/1944  4       Nulo   34     24     
26/05/1944  0       Nulo   39     22     
27/05/1944  0       Nulo   32     23     
28/05/1944  6.5     Nulo   35.5   22     
29/05/1944  0       Nulo   32     22     
30/05/1944  0       Nulo   35     22     
31/05/1944  0       Nulo   35     22     
01/06/1944  0       Nulo   35     21     
02/06/1944  0       Nulo   34     21     
03/06/1944  0       Nulo   35     21     
04/06/1944  0       Nulo   36     24     
05/06/1944  18      Nulo   36     25     
06/06/1944  0       Nulo   31     22     
07/06/1944  0       Nulo   33     21     
08/06/1944  0       Nulo   35.5   19     
09/06/1944  18      Nulo   35     22     
10/06/1944  14.5    Nulo   32     23     
11/06/1944  6.5     Nulo   30     22     
12/06/1944  7.8     Nulo   30     23     
13/06/1944  30.2    Nulo   30     22     
14/06/1944  1       Nulo   30     22     
15/06/1944  14      Nulo   28     21     
16/06/1944  7       Nulo   30     21     
17/06/1944  11      Nulo   30     21     
18/06/1944  2.2     Nulo   29     24     
19/06/1944  6.5     Nulo   32     24     
20/06/1944  0       Nulo   33     22     
21/06/1944  1       Nulo   32     21     
22/06/1944  7       Nulo   31     22     
23/06/1944  0       Nulo   31     23     
24/06/1944  0       Nulo   30     22     
25/06/1944  0       Nulo   32     26     
26/06/1944  0       Nulo   35     23     
27/06/1944  0       Nulo   31     24     
28/06/1944  1       Nulo   33     22     
29/06/1944  2.5     Nulo   33     22     
30/06/1944  0       Nulo   Nulo   21     
01/07/1944  9       Nulo   30     22     
02/07/1944  0       Nulo   30     21     
03/07/1944  0       Nulo   31     26     
04/07/1944  20      Nulo   32     22     
05/07/1944  45.5    Nulo   29     24     
06/07/1944  0       Nulo   30     23     
07/07/1944  0       Nulo   32     23     
08/07/1944  1       Nulo   31     22     
09/07/1944  0       Nulo   32     22     
10/07/1944  0       Nulo   33     22     
11/07/1944  0       Nulo   34     18     
12/07/1944  0       Nulo   34     21     
13/07/1944  5       Nulo   31     22     
14/07/1944  16      Nulo   30     21     
15/07/1944  1       Nulo   32     22     
16/07/1944  0       Nulo   33     24     
17/07/1944  0       Nulo   32     21     
18/07/1944  0       Nulo   30.5   21.5   
19/07/1944  0       Nulo   32     22     
20/07/1944  0       Nulo   34     20     
21/07/1944  0       Nulo   32     24     
22/07/1944  0       Nulo   32.5   22     
23/07/1944  0       Nulo   34     21     
24/07/1944  4       Nulo   34     24     
25/07/1944  0       Nulo   35     24     
26/07/1944  4       Nulo   36     28     
27/07/1944  0       Nulo   33     23     
28/07/1944  0       Nulo   33     23     
