CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26188
NOMBRE    : VILLA HIDALGO
ESTADO    : SONORA
MUNICIPIO : VILLA HIDALGO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 030.05°
LONGITUD  : -109.333°
ALTITUD   : 714 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1962  0       1.2    38.5   21     
02/07/1962  19      8.2    33.5   23.5   
03/07/1962  0       1.1    33.5   20     
04/07/1962  0       11.1   34     23     
05/07/1962  0       4.1    36.5   23     
06/07/1962  0       5.9    39     20.5   
07/07/1962  0       5.1    38.5   24     
08/07/1962  0       12.3   38.5   24     
09/07/1962  7.2     6      39     22.5   
10/07/1962  0       10.5   37.5   22     
11/07/1962  5       8.5    40.5   25.5   
12/07/1962  32.5    12.2   33     21.5   
13/07/1962  0       5.6    34     20     
14/07/1962  0       5.8    35.5   21.5   
15/07/1962  0       11.4   37.5   21.5   
16/07/1962  0       9      39.5   22.5   
17/07/1962  4.5     2.6    37.5   24.5   
18/07/1962  4.9     4.9    35.5   23.5   
19/07/1962  0       9      36.5   23     
20/07/1962  0       10     33.5   24.5   
21/07/1962  0.5     10.6   40     27.5   
22/07/1962  0       10     40     26.5   
23/07/1962  0       12.5   35.5   25     
24/07/1962  26      7.5    39     25.5   
25/07/1962  0       11.1   31.5   22     
26/07/1962  5.5     8      36     23.5   
27/07/1962  0       4      28.5   22.5   
28/07/1962  0       8.2    33.5   22.5   
29/07/1962  0       3.3    33.5   25.5   
30/07/1962  0       7.3    35     21.5   
31/07/1962  0       5.8    34.5   24     
01/08/1962  0       4.9    35     22.5   
02/08/1962  0       6.1    37     23.5   
03/08/1962  0       9.8    34.5   22.5   
04/08/1962  0       4.4    35.5   22.5   
05/08/1962  0       5.6    38     23     
06/08/1962  0       3.5    40.5   24.5   
07/08/1962  0       8.5    41.5   23.5   
08/08/1962  0       9      42     27.5   
09/08/1962  0       6      42.5   27.5   
