CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 18085
NOMBRE    : EL NARANJO
ESTADO    : NAYARIT
MUNICIPIO : Ruíz
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.034°
LONGITUD  : -104.862°
ALTITUD   : 239 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       7.5    Nulo   Nulo   
02/01/1982  0       5.4    Nulo   Nulo   
03/01/1982  0       2.3    Nulo   Nulo   
04/01/1982  0       4.7    Nulo   Nulo   
05/01/1982  0       4.6    Nulo   Nulo   
06/01/1982  0       4.8    Nulo   Nulo   
07/01/1982  0       5.2    Nulo   Nulo   
08/01/1982  0       5      Nulo   Nulo   
09/01/1982  0       2.2    Nulo   Nulo   
10/01/1982  0       1.3    Nulo   Nulo   
11/01/1982  0       4      Nulo   Nulo   
12/01/1982  0       2.2    Nulo   Nulo   
13/01/1982  0       4      Nulo   Nulo   
14/01/1982  0       5.3    Nulo   Nulo   
15/01/1982  0       2.2    Nulo   Nulo   
16/01/1982  0       3.1    Nulo   Nulo   
17/01/1982  0       5.1    Nulo   Nulo   
18/01/1982  0       6.1    Nulo   Nulo   
19/01/1982  0       3      Nulo   Nulo   
20/01/1982  0       1.3    Nulo   Nulo   
21/01/1982  0       3.9    Nulo   Nulo   
22/01/1982  0       5.9    Nulo   Nulo   
23/01/1982  0       2.9    Nulo   Nulo   
24/01/1982  0       3.9    Nulo   Nulo   
25/01/1982  0       2.8    Nulo   Nulo   
26/01/1982  0       3.6    Nulo   Nulo   
27/01/1982  0       7.2    Nulo   Nulo   
28/01/1982  0       5.1    Nulo   Nulo   
29/01/1982  0       3.9    Nulo   Nulo   
30/01/1982  0       1.3    Nulo   Nulo   
31/01/1982  0       2      Nulo   Nulo   
01/03/1982  0       6.1    36.5   16     
02/03/1982  0       4.7    37     15.5   
03/03/1982  0       5.4    36.5   16     
04/03/1982  0       3.7    36.5   16.5   
05/03/1982  0       6.1    37     15     
06/03/1982  0       6.4    36     16     
07/03/1982  0       5.8    31.5   15.5   
08/03/1982  0       5.2    32.5   15.5   
09/03/1982  0       7.7    31.5   16.5   
10/03/1982  0       6.1    31.5   16     
11/03/1982  0       6      30.5   12.5   
12/03/1982  0       6.7    34     16.5   
13/03/1982  0       7.1    34.5   16     
14/03/1982  0       5      35     16.5   
15/03/1982  0       10.4   33     17.5   
16/03/1982  0       5.8    34.5   18.5   
17/03/1982  0       6.4    40     16     
18/03/1982  0       4.6    38.5   16.5   
19/03/1982  0       7.2    33.5   16     
20/03/1982  0       7.9    34.5   16     
21/03/1982  0       4.1    40.5   16     
22/03/1982  0       4      41.5   16.5   
23/03/1982  0       3.9    33     15.5   
24/03/1982  0       12.1   40.5   15.5   
25/03/1982  0       4.9    41.5   17.5   
26/03/1982  0       3.9    40     17.5   
27/03/1982  0       5.5    40     17     
28/03/1982  0       7.1    43     18     
29/03/1982  0       7.5    41.5   17     
30/03/1982  0       7.7    44     15     
31/03/1982  0       6.9    40.5   17.5   
01/04/1982  0       2.8    39     15.5   
02/04/1982  0       3.1    42     18     
03/04/1982  0       3      35.5   17.5   
04/04/1982  0       2      43.5   12     
05/04/1982  0       4      36.5   20     
06/04/1982  0       6.4    41.5   18     
07/04/1982  0       6.1    40.5   20     
08/04/1982  0       7.7    36     19     
09/04/1982  0       5      37     18.5   
10/04/1982  0       5.4    35     18     
11/04/1982  0       6.5    38.5   21.5   
12/04/1982  0       5.8    42     27.5   
13/04/1982  0       8.2    42     19.5   
14/04/1982  0       9.7    36     19     
15/04/1982  0       3.2    36     19     
16/04/1982  0       4.6    34     17     
17/04/1982  0       4.9    33.5   16     
18/04/1982  0       4.1    35.5   20.5   
19/04/1982  0       10.3   36.5   19.5   
20/04/1982  0       5.9    37     15.5   
21/04/1982  0       6.8    35.5   18.5   
22/04/1982  0       6.9    36     19     
23/04/1982  0       8.4    36.5   19     
24/04/1982  0       5.6    35     21     
25/04/1982  0       7.8    36.5   20     
26/04/1982  0       4      36.5   18     
27/04/1982  0       6.8    35.5   20     
28/04/1982  0       7.4    35.5   19.5   
29/04/1982  0       9.5    36     21.5   
30/04/1982  0       8.5    35     18.5   
01/05/1982  0       6.2    35.5   21     
02/05/1982  0       7.9    34     21     
03/05/1982  0       10.1   42     22     
04/05/1982  0       8.3    35.5   23     
05/05/1982  0       4.9    36.5   22     
06/05/1982  0       5.8    35     20.5   
07/05/1982  0       6      40.5   21     
08/05/1982  0       6.6    42     20     
09/05/1982  0       6      40     19     
10/05/1982  0       8.6    43     18.5   
11/05/1982  0       8.2    39     19.5   
12/05/1982  0       10.1   43     18.5   
13/05/1982  0       7.7    43.5   18.5   
14/05/1982  0       9.4    44     20     
15/05/1982  0       9.1    38.5   21     
16/05/1982  0       7.6    36.5   22     
17/05/1982  0       8.5    37.5   23     
18/05/1982  0       6.5    43.5   21.5   
19/05/1982  0       6.5    38     21.5   
20/05/1982  0       10.3   37.5   23.5   
21/05/1982  0       7.7    36     22.5   
22/05/1982  0       8.1    34.5   20     
23/05/1982  0       6.2    36     18     
24/05/1982  0       7.9    36     21     
25/05/1982  0       10.1   35.5   22.5   
26/05/1982  0       7.8    35     23.5   
27/05/1982  0       9.2    34.5   23     
28/05/1982  0       8.2    37     23.5   
29/05/1982  0       8.2    35.5   24.5   
30/05/1982  0       9.8    36.5   22.5   
31/05/1982  0       10.1   36     25     
01/06/1982  0       5.1    34.5   21     
02/06/1982  0       6.4    34     22.5   
03/06/1982  18.9    4.7    33     24.5   
04/06/1982  0       6.1    33     24     
05/06/1982  0       5.8    37.5   24     
06/06/1982  0       5.5    37.5   23.5   
07/06/1982  0       11     38     22     
08/06/1982  0       12.5   37     21.5   
09/06/1982  0       8.4    36     20.5   
10/06/1982  0       6.3    37     21     
11/06/1982  0       5.8    36     22.5   
12/06/1982  0       6.4    38     22     
13/06/1982  0       7      39     23.5   
14/06/1982  0       5.8    38.5   23     
15/06/1982  0       7.4    37.5   24.5   
16/06/1982  0       8.5    37     23.5   
17/06/1982  0       7.9    36.5   23.5   
18/06/1982  0       9.6    36.5   22.5   
19/06/1982  0       7      37.5   26.5   
20/06/1982  0       7.5    37     26.5   
21/06/1982  27.5    3.1    37     27.5   
22/06/1982  0       4.6    35     24     
23/06/1982  0       5.1    37     24.5   
24/06/1982  0       5.8    38     26.5   
25/06/1982  0       4.1    36     27     
26/06/1982  27.1    3.2    37.5   25     
27/06/1982  0       5.3    37     24     
28/06/1982  0       7.6    36.5   23     
29/06/1982  0       8.7    37.5   24     
30/06/1982  0       7.6    37     25     
01/07/1982  0       Nulo   34     22     
02/07/1982  79.5    Nulo   32     22.5   
03/07/1982  29.3    Nulo   37     24.5   
04/07/1982  0       Nulo   36.5   23     
05/07/1982  0       Nulo   36     24     
06/07/1982  29      Nulo   35.5   25     
07/07/1982  0       Nulo   35.5   23.5   
08/07/1982  79.5    Nulo   36     23.5   
09/07/1982  0       Nulo   35     21.5   
10/07/1982  0       Nulo   35.5   23.5   
11/07/1982  86      Nulo   34     24.5   
