CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8057
NOMBRE    : EL SITIO
ESTADO    : CHIHUAHUA
MUNICIPIO : SATEVO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 027.571°
LONGITUD  : -106.288°
ALTITUD   : 1600 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1955  0       Nulo   34     16     
02/07/1955  0       Nulo   35     18     
03/07/1955  0       Nulo   35     19     
04/07/1955  0       Nulo   34     19     
05/07/1955  0       Nulo   36     19     
06/07/1955  0       Nulo   37     20     
07/07/1955  0       Nulo   37     20     
08/07/1955  1       Nulo   37     21     
09/07/1955  0       Nulo   34     20     
10/07/1955  41      Nulo   31     21     
11/07/1955  9       Nulo   30     19     
12/07/1955  5       Nulo   31     19     
13/07/1955  3       Nulo   32     20     
14/07/1955  0       Nulo   32     19     
15/07/1955  0       Nulo   33     20     
16/07/1955  0       Nulo   34     20     
17/07/1955  1       Nulo   34     19     
18/07/1955  32      Nulo   32     18     
19/07/1955  15      Nulo   29     18     
20/07/1955  0       Nulo   29     18     
21/07/1955  0       Nulo   31     19     
22/07/1955  0       Nulo   32     19     
23/07/1955  0       Nulo   33     20     
24/07/1955  0       Nulo   32     20     
25/07/1955  3       Nulo   33     18     
26/07/1955  1       Nulo   30     19     
27/07/1955  9       Nulo   32     18     
28/07/1955  1       Nulo   28     18     
29/07/1955  0       Nulo   31     17     
30/07/1955  1       Nulo   30     19     
31/07/1955  10      Nulo   30     20     
01/08/1955  6       Nulo   27     20     
02/08/1955  2       Nulo   26     17     
03/08/1955  16      Nulo   30     16     
04/08/1955  22      Nulo   30     19     
05/08/1955  3       Nulo   29     18     
06/08/1955  7       Nulo   31     19     
07/08/1955  16      Nulo   30     18     
08/08/1955  8       Nulo   31     18     
09/08/1955  0       Nulo   30     17     
10/08/1955  0       Nulo   32     17     
11/08/1955  7       Nulo   30     18     
12/08/1955  4       Nulo   29     19     
13/08/1955  15      Nulo   29     19     
14/08/1955  0       Nulo   29     17     
15/08/1955  4       Nulo   27     19     
16/08/1955  0       Nulo   29     18     
17/08/1955  12      Nulo   31     17     
18/08/1955  0       Nulo   32     16     
19/08/1955  7       Nulo   31     19     
20/08/1955  3       Nulo   28     17     
21/08/1955  6       Nulo   28     17     
22/08/1955  20      Nulo   29     18     
23/08/1955  1       Nulo   29     17     
24/08/1955  5       Nulo   31     16     
25/08/1955  10      Nulo   31     17     
26/08/1955  0       Nulo   30     17     
27/08/1955  0       Nulo   31     16     
28/08/1955  3       Nulo   30     18     
29/08/1955  3       Nulo   31     18     
30/08/1955  3       Nulo   30     17     
31/08/1955  28      Nulo   24     18     
01/09/1955  2       Nulo   25     17     
02/09/1955  0       Nulo   26     11     
03/09/1955  0       Nulo   29     14     
04/09/1955  0       Nulo   29     12     
05/09/1955  0       Nulo   22     13     
06/09/1955  0       Nulo   22     13     
07/09/1955  0       Nulo   23     12     
08/09/1955  0       Nulo   28     13     
09/09/1955  0       Nulo   31     10     
10/09/1955  1       Nulo   31     11     
11/09/1955  0       Nulo   30     14     
12/09/1955  0       Nulo   28     15     
13/09/1955  0       Nulo   29     14     
14/09/1955  0       Nulo   29     11     
15/09/1955  4       Nulo   29     18     
16/09/1955  0       Nulo   30     18     
17/09/1955  0       Nulo   32     15     
18/09/1955  0       Nulo   33     15     
19/09/1955  0       Nulo   32     16     
20/09/1955  0       Nulo   32     14     
21/09/1955  2       Nulo   31     16     
22/09/1955  0       Nulo   32     18     
23/09/1955  5       Nulo   32     19     
24/09/1955  0       Nulo   31     18     
25/09/1955  0       Nulo   31     11     
26/09/1955  0       Nulo   31     16     
27/09/1955  43      Nulo   31     15     
28/09/1955  0       Nulo   29     12     
29/09/1955  0       Nulo   35     11     
30/09/1955  0       Nulo   32     17     
01/10/1955  0       Nulo   24     18     
02/10/1955  3       Nulo   27     18     
03/10/1955  0       Nulo   25     18     
04/10/1955  0       Nulo   29     15     
05/10/1955  0       Nulo   31     15     
06/10/1955  0       Nulo   29     13     
07/10/1955  3       Nulo   19     16     
08/10/1955  0       Nulo   26     14     
09/10/1955  0       Nulo   27     8      
10/10/1955  0       Nulo   19     5      
11/10/1955  0       Nulo   31     8      
12/10/1955  0       Nulo   30     10     
13/10/1955  0       Nulo   29     10     
14/10/1955  0       Nulo   28     8      
15/10/1955  0       Nulo   26     9      
16/10/1955  0       Nulo   29     13     
17/10/1955  0       Nulo   26     10     
18/10/1955  0       Nulo   28     7      
19/10/1955  0       Nulo   29     5      
20/10/1955  0       Nulo   31     5      
21/10/1955  0       Nulo   30     6      
22/10/1955  0       Nulo   31     6      
23/10/1955  0       Nulo   30     7      
24/10/1955  0       Nulo   29     10     
25/10/1955  0       Nulo   27     8      
26/10/1955  0       Nulo   29     9      
27/10/1955  0       Nulo   29     7      
28/10/1955  0       Nulo   28     6      
29/10/1955  0       Nulo   29     5      
30/10/1955  0       Nulo   30     5      
31/10/1955  0       Nulo   30     8      
01/11/1955  0       Nulo   28     11     
02/11/1955  0       Nulo   25     8      
03/11/1955  0       Nulo   24     5      
04/11/1955  0       Nulo   29     8      
05/11/1955  0       Nulo   27     9      
06/11/1955  0       Nulo   27     8      
07/11/1955  0       Nulo   27     8      
08/11/1955  0       Nulo   2      -1     
09/11/1955  0       Nulo   16     -1     
10/11/1955  0       Nulo   26     -1     
11/11/1955  0       Nulo   27     1      
12/11/1955  0       Nulo   26     8      
13/11/1955  0       Nulo   27     8      
14/11/1955  0       Nulo   30     4      
15/11/1955  0       Nulo   27     5      
16/11/1955  0       Nulo   30     8      
17/11/1955  0       Nulo   31     3      
18/11/1955  0       Nulo   28     6      
19/11/1955  0       Nulo   25     4      
20/11/1955  0       Nulo   30     5      
21/11/1955  0       Nulo   29     5      
22/11/1955  0       Nulo   30     6      
23/11/1955  0       Nulo   27     6      
24/11/1955  0       Nulo   26     3      
