CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 11040
NOMBRE    : LOS CASTILLOS
ESTADO    : GUANAJUATO
MUNICIPIO : LEON
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.195°
LONGITUD  : -101.668°
ALTITUD   : 1865 msnm

EMISIÓN   : 13/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
09/08/1946  0       Nulo   Nulo   Nulo   
10/08/1946  7.4     Nulo   Nulo   Nulo   
11/08/1946  4.5     Nulo   Nulo   Nulo   
12/08/1946  0       Nulo   Nulo   Nulo   
13/08/1946  0       Nulo   Nulo   Nulo   
14/08/1946  0       Nulo   Nulo   Nulo   
15/08/1946  0       Nulo   Nulo   Nulo   
16/08/1946  0       Nulo   Nulo   Nulo   
17/08/1946  0       Nulo   Nulo   Nulo   
18/08/1946  0       Nulo   Nulo   Nulo   
19/08/1946  0       Nulo   Nulo   Nulo   
20/08/1946  17      Nulo   Nulo   Nulo   
21/08/1946  0       Nulo   Nulo   Nulo   
22/08/1946  0       Nulo   Nulo   Nulo   
23/08/1946  0       Nulo   Nulo   Nulo   
24/08/1946  0       Nulo   Nulo   Nulo   
25/08/1946  1       Nulo   Nulo   Nulo   
26/08/1946  17      Nulo   Nulo   Nulo   
27/08/1946  25      Nulo   Nulo   Nulo   
28/08/1946  0       Nulo   Nulo   Nulo   
29/08/1946  0       Nulo   Nulo   Nulo   
30/08/1946  8.5     Nulo   Nulo   Nulo   
31/08/1946  0       Nulo   Nulo   Nulo   
01/09/1946  4.2     Nulo   Nulo   Nulo   
02/09/1946  0       Nulo   Nulo   Nulo   
03/09/1946  0       Nulo   Nulo   Nulo   
04/09/1946  0       Nulo   Nulo   Nulo   
05/09/1946  0       Nulo   Nulo   Nulo   
06/09/1946  0       Nulo   Nulo   Nulo   
07/09/1946  0       Nulo   Nulo   Nulo   
08/09/1946  0       Nulo   Nulo   Nulo   
09/09/1946  0       Nulo   Nulo   Nulo   
10/09/1946  0       Nulo   Nulo   Nulo   
11/09/1946  2       Nulo   Nulo   Nulo   
12/09/1946  0       Nulo   Nulo   Nulo   
13/09/1946  0       Nulo   Nulo   Nulo   
14/09/1946  0       Nulo   Nulo   Nulo   
15/09/1946  0       Nulo   Nulo   Nulo   
16/09/1946  0       Nulo   Nulo   Nulo   
17/09/1946  16      Nulo   Nulo   Nulo   
18/09/1946  18.5    Nulo   Nulo   Nulo   
19/09/1946  4.5     Nulo   Nulo   Nulo   
20/09/1946  0       Nulo   Nulo   Nulo   
21/09/1946  21      Nulo   Nulo   Nulo   
22/09/1946  0       Nulo   Nulo   Nulo   
23/09/1946  0       Nulo   Nulo   Nulo   
24/09/1946  1.4     Nulo   Nulo   Nulo   
25/09/1946  0       Nulo   Nulo   Nulo   
26/09/1946  6       Nulo   Nulo   Nulo   
27/09/1946  6.5     Nulo   Nulo   Nulo   
28/09/1946  1.2     Nulo   Nulo   Nulo   
29/09/1946  0       Nulo   Nulo   Nulo   
30/09/1946  0       Nulo   Nulo   Nulo   
01/10/1946  0       Nulo   Nulo   Nulo   
