CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27011
NOMBRE    : DOS PATRIAS
ESTADO    : TABASCO
MUNICIPIO : TACOTALPA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.613°
LONGITUD  : -92.798°
ALTITUD   : 20 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/1950  0       Nulo   Nulo   Nulo   
02/12/1950  0       Nulo   Nulo   Nulo   
03/12/1950  0       Nulo   Nulo   Nulo   
04/12/1950  0       Nulo   Nulo   Nulo   
05/12/1950  0       Nulo   Nulo   Nulo   
06/12/1950  44.3    Nulo   Nulo   16     
07/12/1950  0       Nulo   23     18.3   
08/12/1950  0       Nulo   26     16.5   
09/12/1950  2.3     Nulo   27.3   19     
10/12/1950  15.7    Nulo   26.2   19     
11/12/1950  0       Nulo   26.2   16     
12/12/1950  0       Nulo   25.7   11.5   
13/12/1950  0       Nulo   27.5   12.4   
14/12/1950  0       Nulo   24     13     
15/12/1950  0       Nulo   24.2   14.6   
16/12/1950  0       Nulo   26     14.2   
17/12/1950  23.5    Nulo   27.5   18     
18/12/1950  5.5     Nulo   27     17     
19/12/1950  0       Nulo   27.2   16.5   
20/12/1950  0       Nulo   19.5   13.5   
21/12/1950  0       Nulo   19.5   12.2   
22/12/1950  0       Nulo   26.8   13.6   
23/12/1950  0       Nulo   27     12     
24/12/1950  0       Nulo   26.5   13.2   
25/12/1950  0       Nulo   27.2   14.3   
26/12/1950  0       Nulo   27.5   13     
27/12/1950  0       Nulo   29     12.5   
28/12/1950  0       Nulo   28     19     
29/12/1950  0       Nulo   27.5   20     
30/12/1950  2.5     Nulo   28.5   18     
31/12/1950  0       Nulo   26     19     
01/01/1951  0       Nulo   27.5   18     
02/01/1951  0       Nulo   31     18     
03/01/1951  0       Nulo   30.5   16.5   
04/01/1951  0       Nulo   27.5   20     
05/01/1951  0       Nulo   29     21     
06/01/1951  0       Nulo   29.5   19.5   
07/01/1951  25.2    Nulo   28.5   19     
08/01/1951  19.8    Nulo   28.5   18     
09/01/1951  0       Nulo   22.5   14.7   
10/01/1951  0       Nulo   18     13     
11/01/1951  0       Nulo   25     14     
12/01/1951  0       Nulo   22.5   15     
13/01/1951  0       Nulo   27.5   12.8   
14/01/1951  4.3     Nulo   30     13     
15/01/1951  1.9     Nulo   19.8   14.5   
16/01/1951  0       Nulo   24.5   16.5   
17/01/1951  0       Nulo   29     10.2   
18/01/1951  0       Nulo   24     12     
19/01/1951  0       Nulo   23     15.5   
20/01/1951  0       Nulo   29     15.5   
21/01/1951  5       Nulo   28     18     
22/01/1951  7.8     Nulo   27.5   20     
23/01/1951  0       Nulo   28     20     
24/01/1951  0       Nulo   26.5   19     
25/01/1951  0       Nulo   24     15     
26/01/1951  0       Nulo   25     18     
27/01/1951  0       Nulo   28     14.5   
28/01/1951  0       Nulo   29     16     
29/01/1951  0       Nulo   28.5   17.5   
30/01/1951  0       Nulo   30     19     
31/01/1951  16.5    Nulo   29.5   19.5   
01/02/1951  41.5    Nulo   22.5   19.5   
02/02/1951  37.5    Nulo   18.5   16     
03/02/1951  4       Nulo   19     14.5   
04/02/1951  0       Nulo   22.5   15     
05/02/1951  0       Nulo   25     14.8   
06/02/1951  0       Nulo   26.5   15     
07/02/1951  0       Nulo   27.5   15.5   
08/02/1951  0       Nulo   21.5   16.5   
09/02/1951  0       Nulo   26.5   16.5   
10/02/1951  2       Nulo   24.5   17     
11/02/1951  0       Nulo   19.5   17.5   
12/02/1951  0       Nulo   27.8   14     
13/02/1951  0       Nulo   30     14     
14/02/1951  4       Nulo   29.5   15     
15/02/1951  9.5     Nulo   22.8   19     
16/02/1951  3.5     Nulo   22.5   18.5   
17/02/1951  0       Nulo   23     18.5   
18/02/1951  0       Nulo   28.8   17     
19/02/1951  0       Nulo   30     16     
20/02/1951  0       Nulo   30.8   16.5   
21/02/1951  0       Nulo   29.8   19.5   
22/02/1951  0       Nulo   29.5   21.7   
23/02/1951  0       Nulo   30     18.3   
24/02/1951  0       Nulo   30     17     
25/02/1951  0       Nulo   30.5   17     
26/02/1951  0       Nulo   30.8   13.5   
27/02/1951  0       Nulo   30     14     
28/02/1951  0       Nulo   29.5   19     
01/03/1951  0       Nulo   31     17.2   
02/03/1951  0       Nulo   31     17     
03/03/1951  0       Nulo   32.2   18.3   
04/03/1951  0       Nulo   32     19.5   
05/03/1951  0       Nulo   29.6   20.5   
06/03/1951  0       Nulo   31     19     
07/03/1951  0       Nulo   30.8   18.5   
08/03/1951  0       Nulo   31.8   18.5   
09/03/1951  0       Nulo   33     15     
10/03/1951  0       Nulo   30.5   16.6   
11/03/1951  0       Nulo   32.2   16     
12/03/1951  135.8   Nulo   30.2   18.8   
13/03/1951  12.5    Nulo   18     17     
14/03/1951  0       Nulo   29     15.2   
15/03/1951  0       Nulo   29.5   16.2   
16/03/1951  0       Nulo   29.8   18.2   
17/03/1951  0       Nulo   31     19     
18/03/1951  0       Nulo   32.8   17.5   
19/03/1951  6       Nulo   28.2   21     
20/03/1951  4.5     Nulo   22.2   19.8   
21/03/1951  0       Nulo   29     18.2   
22/03/1951  0       Nulo   30.5   20     
23/03/1951  0       Nulo   31.5   20     
24/03/1951  0       Nulo   31     18     
25/03/1951  0       Nulo   29.6   20     
26/03/1951  0       Nulo   31.9   20     
27/03/1951  0       Nulo   33     21     
28/03/1951  0       Nulo   34     20.5   
29/03/1951  6.5     Nulo   34     20     
30/03/1951  1.2     Nulo   23.2   20.5   
31/03/1951  0       Nulo   30     18.2   
01/04/1951  0       Nulo   33.8   19.8   
02/04/1951  0       Nulo   28.5   21.2   
03/04/1951  7.7     Nulo   31     22.5   
04/04/1951  0       Nulo   30     22     
05/04/1951  0       Nulo   33     21     
06/04/1951  0       Nulo   34.2   20.5   
07/04/1951  0       Nulo   35.6   18.5   
08/04/1951  0       Nulo   31     22     
09/04/1951  0       Nulo   31     23     
10/04/1951  0       Nulo   30.2   21     
11/04/1951  56      Nulo   32.2   20     
12/04/1951  11      Nulo   25.2   22.3   
13/04/1951  1.9     Nulo   23.2   19.8   
14/04/1951  0       Nulo   28.2   19.8   
15/04/1951  0       Nulo   32.2   20.8   
16/04/1951  0       Nulo   34.5   20     
17/04/1951  0       Nulo   31.8   23.5   
18/04/1951  0       Nulo   30.2   24     
19/04/1951  0       Nulo   32.8   23.5   
20/04/1951  0       Nulo   34.8   22.5   
21/04/1951  0       Nulo   35     23.5   
22/04/1951  0       Nulo   35     23     
23/04/1951  0       Nulo   32     24.5   
24/04/1951  0       Nulo   32.2   21.2   
25/04/1951  0       Nulo   33.5   19.8   
26/04/1951  0       Nulo   34     19.8   
27/04/1951  0       Nulo   33.2   21     
28/04/1951  0       Nulo   33.8   21     
29/04/1951  0       Nulo   33.5   22     
30/04/1951  0       Nulo   35.2   22     
01/05/1951  0       Nulo   36.8   21     
02/05/1951  0       Nulo   33     23.6   
03/05/1951  0       Nulo   34.5   22     
04/05/1951  0       Nulo   33.5   23     
05/05/1951  0       Nulo   32.8   21.5   
06/05/1951  0       Nulo   35.5   21     
07/05/1951  0       Nulo   36     23     
08/05/1951  0       Nulo   34     22.2   
09/05/1951  0       Nulo   36.2   23.3   
10/05/1951  0       Nulo   37.8   23     
11/05/1951  0       Nulo   37     23.5   
12/05/1951  0       Nulo   38.5   23.5   
13/05/1951  3.5     Nulo   36.2   23     
14/05/1951  3.9     Nulo   33     22.8   
15/05/1951  0       Nulo   35.4   20     
16/05/1951  8.5     Nulo   33.6   24     
17/05/1951  6.4     Nulo   33.8   21.8   
18/05/1951  0       Nulo   36     22     
19/05/1951  0       Nulo   33     23     
20/05/1951  0       Nulo   34.2   21     
21/05/1951  0       Nulo   35.2   22     
22/05/1951  0       Nulo   36     22.2   
23/05/1951  0       Nulo   37     23     
24/05/1951  0       Nulo   37     22.5   
25/05/1951  0       Nulo   39.2   24.5   
26/05/1951  0       Nulo   37     22.8   
27/05/1951  17.4    Nulo   33     23.2   
28/05/1951  31.8    Nulo   32     22.8   
29/05/1951  1.2     Nulo   31     22     
30/05/1951  0.6     Nulo   33     22     
31/05/1951  11      Nulo   32     23.6   
01/06/1951  0.7     Nulo   32.8   23.5   
02/06/1951  0       Nulo   32.8   22.8   
03/06/1951  4.1     Nulo   35.2   23     
04/06/1951  23.9    Nulo   35.8   22     
05/06/1951  1.5     Nulo   32     24     
06/06/1951  0.8     Nulo   32.8   23     
07/06/1951  0       Nulo   35.2   23.5   
08/06/1951  0       Nulo   35.5   23     
09/06/1951  0       Nulo   35     22.8   
10/06/1951  0       Nulo   35.2   22.5   
11/06/1951  0       Nulo   35.8   22.8   
12/06/1951  0       Nulo   36     22     
13/06/1951  0       Nulo   37     22.5   
14/06/1951  0       Nulo   35.5   22.2   
15/06/1951  0       Nulo   36.8   24.8   
16/06/1951  0       Nulo   37     21.5   
17/06/1951  0       Nulo   38     22     
18/06/1951  2       Nulo   35.8   22.5   
19/06/1951  0       Nulo   37.5   22     
20/06/1951  0       Nulo   35.5   23     
21/06/1951  0       Nulo   34.6   22.8   
22/06/1951  0       Nulo   33     23.2   
23/06/1951  102     Nulo   34     22     
24/06/1951  5.9     Nulo   33     23     
25/06/1951  13.5    Nulo   34.2   23.5   
26/06/1951  0       Nulo   34     22.8   
27/06/1951  20.2    Nulo   33.8   22.5   
28/06/1951  2.2     Nulo   32     23     
29/06/1951  0       Nulo   32.2   23.5   
30/06/1951  7       Nulo   34.2   24     
01/07/1951  0       Nulo   34.5   22.5   
02/07/1951  0       Nulo   32     23.8   
03/07/1951  0       Nulo   33.2   23.5   
04/07/1951  6       Nulo   32.5   22.8   
05/07/1951  20.5    Nulo   31     22.8   
06/07/1951  27.6    Nulo   31     21     
07/07/1951  7       Nulo   31.8   21     
08/07/1951  32.2    Nulo   31.2   22.8   
09/07/1951  20      Nulo   33.2   22.8   
10/07/1951  7.5     Nulo   33     22.8   
11/07/1951  14.7    Nulo   30.2   22.8   
12/07/1951  0       Nulo   32.8   22     
13/07/1951  2       Nulo   32.8   23.5   
14/07/1951  0       Nulo   31     23     
15/07/1951  0       Nulo   33     22.8   
16/07/1951  29.5    Nulo   32.5   20.8   
17/07/1951  31      Nulo   31.8   20.8   
18/07/1951  19.4    Nulo   32     22     
19/07/1951  8.8     Nulo   32.2   22.5   
20/07/1951  11.2    Nulo   31.8   22     
21/07/1951  15      Nulo   32.5   22.5   
22/07/1951  0       Nulo   33.2   21.8   
23/07/1951  3.2     Nulo   33.5   22.5   
24/07/1951  0       Nulo   33     22.2   
25/07/1951  0       Nulo   32.8   22     
26/07/1951  0       Nulo   32.5   22.8   
27/07/1951  0       Nulo   32.2   23     
28/07/1951  12.9    Nulo   33.2   22.8   
29/07/1951  10.8    Nulo   34     20.5   
30/07/1951  29.8    Nulo   32.6   21.5   
31/07/1951  11.5    Nulo   33.8   22.8   
01/08/1951  8.5     Nulo   33.2   22.8   
02/08/1951  0       Nulo   32.5   23     
03/08/1951  0       Nulo   32.8   23     
04/08/1951  0       Nulo   32.2   22.8   
05/08/1951  0       Nulo   32.8   23     
06/08/1951  0       Nulo   33.8   22     
07/08/1951  2.8     Nulo   34.2   20.5   
08/08/1951  0       Nulo   35     21.5   
09/08/1951  0       Nulo   34.5   22.5   
10/08/1951  0       Nulo   35     24.5   
11/08/1951  0       Nulo   34.8   24     
12/08/1951  39.5    Nulo   34     22.5   
13/08/1951  28.9    Nulo   32     22     
14/08/1951  16      Nulo   36     22.2   
15/08/1951  33.7    Nulo   33.2   22     
16/08/1951  13.5    Nulo   33     22     
17/08/1951  12      Nulo   32.8   23     
18/08/1951  0       Nulo   33     22.5   
19/08/1951  0.6     Nulo   33     23.5   
20/08/1951  0       Nulo   32.5   23.2   
21/08/1951  0       Nulo   34.2   23.8   
22/08/1951  0       Nulo   34.8   23.2   
23/08/1951  14.5    Nulo   34     23.5   
24/08/1951  5.1     Nulo   32.8   23.5   
25/08/1951  0       Nulo   32.8   21.5   
26/08/1951  0       Nulo   33.2   23     
27/08/1951  0       Nulo   34     24     
28/08/1951  0.8     Nulo   34.5   24.5   
29/08/1951  15.5    Nulo   32     24.5   
30/08/1951  16.6    Nulo   33     24.2   
31/08/1951  0       Nulo   32.2   23.5   
01/09/1951  40.5    6.1    32.8   23     
02/09/1951  3.6     3.4    32     22.2   
03/09/1951  51.8    6.7    32     22.5   
04/09/1951  11.5    3.7    32     22.5   
05/09/1951  3.6     4.5    32.2   23.5   
06/09/1951  65.1    6.4    32     23     
07/09/1951  7.7     2.6    30.5   23     
08/09/1951  83.4    3.4    31     22     
09/09/1951  7.8     3.2    31     23     
10/09/1951  3.6     Nulo   28.2   24     
11/09/1951  4.2     3      31.8   23.8   
12/09/1951  0       3.7    32.8   23.2   
13/09/1951  0       5.2    33     22     
14/09/1951  0       6.6    34.2   23.5   
15/09/1951  26.7    4.1    32     22.5   
16/09/1951  5.5     0.7    34.8   23     
17/09/1951  16      1.2    28     23.5   
18/09/1951  115.9   8      22.8   21.5   
19/09/1951  18.3    0.4    25     21     
20/09/1951  2.4     2.5    29.8   22     
21/09/1951  29      4.5    31.8   23.2   
22/09/1951  20.2    4.2    31     22.2   
23/09/1951  10.2    2.9    31.5   22.2   
24/09/1951  0       4.1    31.2   22.2   
25/09/1951  97      3.5    31     23     
26/09/1951  0       2.8    31     21.2   
27/09/1951  62.5    3.7    32.5   22.2   
28/09/1951  12      3.1    30.2   21.8   
29/09/1951  2.7     4.3    31.2   22     
30/09/1951  43      2.3    29.5   23     
01/10/1951  18.4    2.8    29.5   23.5   
02/10/1951  9.5     2.5    30     23     
03/10/1951  0       6.6    32     22.5   
04/10/1951  10.7    4      32.5   24     
05/10/1951  0.7     4      30.5   23.5   
06/10/1951  9.7     5.3    31.5   23     
07/10/1951  39.2    4.3    32.2   23.2   
08/10/1951  2       4.3    30.8   22     
09/10/1951  21.5    2.5    30     22.2   
10/10/1951  1.2     3.5    27.8   20.5   
11/10/1951  0       4.2    28.5   19.5   
12/10/1951  0       4.3    28.5   18     
13/10/1951  0       4.3    29.5   18.5   
14/10/1951  0.5     4.8    29.2   19.5   
15/10/1951  0       2      30     18.5   
16/10/1951  0       5.3    30.8   21.5   
17/10/1951  5.8     2      30.5   22.5   
18/10/1951  3.6     1.9    27.2   22     
19/10/1951  2.4     3.6    29     22     
20/10/1951  0       3.6    29     21.2   
21/10/1951  0       4      30.8   20.8   
22/10/1951  1.4     4.6    32.5   21.8   
23/10/1951  0       5.4    32     22     
24/10/1951  8.5     4.2    31.8   20.8   
25/10/1951  22.6    3.4    31.5   22     
26/10/1951  6.2     3.5    31     21.5   
27/10/1951  58.8    6.7    30.5   22.5   
28/10/1951  1.4     2.7    31     23     
29/10/1951  0       3      31.8   22.2   
30/10/1951  0       4.7    32     24     
31/10/1951  0       3.9    32.2   21.5   
01/11/1951  0       4.1    33.8   21.5   
02/11/1951  29.4    5.1    33     23     
03/11/1951  27.6    0.3    23     21.5   
04/11/1951  0       2.5    26     20.2   
05/11/1951  0       3.6    29.2   18.5   
06/11/1951  1.6     2.5    29     19     
07/11/1951  69.7    1.6    26.2   21     
08/11/1951  0       1.7    24     19     
09/11/1951  0       2.4    25     17.8   
10/11/1951  0       2.1    27.2   17.8   
11/11/1951  0       3      27     17.8   
12/11/1951  0       4.1    31     15.8   
13/11/1951  0       4.3    31     17.8   
14/11/1951  0       4      33.5   20     
15/11/1951  0       3.5    32.8   22     
16/11/1951  0       5.3    32.2   17.2   
17/11/1951  60      1.5    28     19     
18/11/1951  23.3    0.7    21     18.2   
19/11/1951  0       2.4    24.2   17     
20/11/1951  0       3      26.8   15     
21/11/1951  0       3      27.2   15     
22/11/1951  0       3.7    28     17     
23/11/1951  2.8     2.6    27.8   19     
24/11/1951  3       3.5    30.2   18.8   
25/11/1951  0       4.1    30.2   21.8   
26/11/1951  39.4    2.8    29.8   17.2   
27/11/1951  28      5.5    27.8   22.8   
28/11/1951  45      1.5    23.8   22     
29/11/1951  3.4     0.8    22.8   20.8   
30/11/1951  0       1.6    27.2   19.6   
01/12/1951  0       3.5    27.2   19     
02/12/1951  0       3.8    29     18     
03/12/1951  0       3.6    28.8   19.2   
04/12/1951  0       5.2    31     18     
05/12/1951  0       4.4    30.6   17.8   
06/12/1951  0       3.4    31.2   17.2   
07/12/1951  0       3.7    31.8   17.6   
08/12/1951  0       4.5    33     17.2   
09/12/1951  10.8    4.5    30.8   19.2   
10/12/1951  25      1.2    23.5   21.6   
11/12/1951  5.2     1.3    25     20     
12/12/1951  0       3.4    27.6   20     
13/12/1951  0       4.3    28     16.8   
14/12/1951  0       3.8    30.5   16.8   
15/12/1951  12.6    4.2    30.2   16.8   
16/12/1951  0.7     0.1    21.6   18.8   
17/12/1951  1       0.4    22.8   18.8   
18/12/1951  0       3      28     19.2   
19/12/1951  0       4.1    29.8   21     
20/12/1951  0       3.4    31.2   17     
21/12/1951  1.3     4      32.5   17.5   
22/12/1951  5.2     2.7    27     21     
23/12/1951  1       1.6    30.8   20.8   
24/12/1951  0       3.2    29.5   22     
25/12/1951  0       3.3    30.2   21.5   
26/12/1951  8.1     4.1    30.5   19.5   
27/12/1951  18      3      28.8   21.8   
28/12/1951  1       1.9    24     19.8   
29/12/1951  0       4.1    21.8   14.5   
30/12/1951  0       3.1    27.8   16     
31/12/1951  0       7      29.5   16     
01/01/1952  0       3.9    30.5   17     
02/01/1952  0       Nulo   30     18.8   
03/01/1952  0       2.7    28.5   18     
04/01/1952  0       3.8    28.8   19.5   
05/01/1952  0       3.9    28.8   22     
06/01/1952  0       3.7    29.8   20     
07/01/1952  0       4.9    28.5   20     
08/01/1952  0       3.7    29.5   20.2   
09/01/1952  15.7    1.6    29.8   17.5   
10/01/1952  8.1     0.9    25.8   19.5   
11/01/1952  0       3.6    20.8   17.8   
12/01/1952  0       3.5    27     18     
13/01/1952  0       5.1    27.5   19.5   
14/01/1952  0       4.6    28     15.5   
15/01/1952  0       6      28     16     
16/01/1952  0       4.1    29     18.5   
17/01/1952  0       4.1    30.2   17     
18/01/1952  0       4.4    30     18.8   
19/01/1952  0       4.6    29     18.5   
20/01/1952  0       4.9    29.8   18.8   
21/01/1952  0       3.3    31     20     
22/01/1952  28.1    2.1    32     17.5   
23/01/1952  0       4.4    29.8   18.5   
24/01/1952  0       3.9    29.5   20.5   
25/01/1952  0       3.3    30     19.5   
26/01/1952  0       4      30.2   17.8   
27/01/1952  38      1.4    31.2   18.8   
28/01/1952  0.5     1.9    26.5   16.5   
29/01/1952  0       3.8    23.8   17     
30/01/1952  0       3.7    25     13.5   
31/01/1952  0       3.4    27     13     
01/02/1952  0       3.9    28.5   15.5   
02/02/1952  0       3.5    29.8   17     
03/02/1952  6.8     2.3    30.8   15.5   
04/02/1952  0       1.9    28.2   16.8   
05/02/1952  7.2     3.1    24.2   17     
06/02/1952  0       1.8    26     12.8   
07/02/1952  0       3.9    23.2   15.5   
08/02/1952  0       2.6    25     14     
09/02/1952  0       4      26.5   12.2   
10/02/1952  0       3.8    28.5   15.2   
11/02/1952  0       3.4    30     15.2   
12/02/1952  0       2.2    31.5   16     
13/02/1952  0       3.7    30.8   18     
14/02/1952  0       4      31.2   19     
15/02/1952  3.1     2.6    32.5   18.2   
16/02/1952  7.3     0.1    26.6   21     
17/02/1952  0       2.1    22.5   21.2   
18/02/1952  0       3.2    27     17     
19/02/1952  0       3.3    29.2   17.8   
20/02/1952  0       4.2    31     19.5   
21/02/1952  0       4      31.2   20.2   
22/02/1952  0       4.4    31.5   19.5   
23/02/1952  0       4.1    33.8   19.2   
24/02/1952  14      4.1    33.5   20     
25/02/1952  32.1    1.7    32.8   22.2   
26/02/1952  0       1.2    22     22     
27/02/1952  0       3.8    22.2   15.2   
28/02/1952  0       3.9    25.2   11.5   
29/02/1952  Nulo    4.4    28     13     
01/03/1952  0       4.2    32     14.5   
02/03/1952  0       4.1    32     16     
03/03/1952  0       4.4    34.2   17     
04/03/1952  5.2     3.7    31.2   20     
05/03/1952  0       4.3    30.6   21     
06/03/1952  0       3.4    31.5   21.8   
07/03/1952  0       3.8    31     20.6   
08/03/1952  0       4.4    30.5   21.8   
09/03/1952  0       4.7    32.8   20.2   
10/03/1952  0       4.9    33.6   20.2   
11/03/1952  0       4.6    32     18.8   
12/03/1952  0       5      32.8   22.2   
13/03/1952  0       5.1    34     20     
14/03/1952  1.5     4.9    34.2   21.8   
15/03/1952  0       3.3    33.8   22.5   
16/03/1952  0       4.9    30.5   23.5   
17/03/1952  0       5.5    33.5   21.2   
18/03/1952  0       3.6    34.8   22.5   
19/03/1952  0       5.4    30.2   23     
20/03/1952  0       5.4    35     23     
21/03/1952  0       5.9    34.5   21.5   
22/03/1952  2       0.6    35.5   22.5   
23/03/1952  0       1.9    24.8   23     
24/03/1952  0       5      27     20     
25/03/1952  0       4.7    34     18.8   
26/03/1952  8       4.2    33.5   19.5   
27/03/1952  10.6    3.2    31.5   23     
28/03/1952  0       4.8    28.5   22.2   
29/03/1952  0       4.8    32.5   21     
30/03/1952  0       5.5    32.8   21.8   
31/03/1952  0       5.4    33.5   21.5   
01/04/1952  3.5     4.1    34.8   22     
02/04/1952  0       4.8    33.2   22.5   
03/04/1952  23.5    5.1    33     22.5   
04/04/1952  8.8     1.6    34.5   20.5   
05/04/1952  5.5     1      24.5   22     
06/04/1952  0       1.5    22.2   20.8   
07/04/1952  0       4.9    28     19.8   
08/04/1952  0       5.5    31     18.5   
09/04/1952  23.5    6      33.2   19     
10/04/1952  0       4.4    31.8   21     
11/04/1952  0       4.4    31.8   22     
12/04/1952  0       4.3    32.5   21.5   
13/04/1952  1.7     5.4    33     22     
14/04/1952  0       3.1    29.5   22.5   
15/04/1952  6.2     4.2    29.5   22     
16/04/1952  0       4.8    31     21.8   
17/04/1952  0       3.9    31     21     
18/04/1952  0       6.8    30.5   19     
19/04/1952  0       3      31.2   20     
20/04/1952  0       4.1    31.5   20     
21/04/1952  0       2.8    33.5   22     
22/04/1952  6.2     3.4    33     22     
23/04/1952  0       4.1    33.2   23     
24/04/1952  29.3    4.6    31     24     
25/04/1952  7.8     0.2    32     22     
26/04/1952  0       3.6    34.5   22     
27/04/1952  0       5.4    31.5   17     
28/04/1952  0       5.2    32.5   19     
29/04/1952  0       2.6    34     21     
30/04/1952  0       4.6    31     20.5   
01/05/1952  18.2    4.8    32.5   21     
02/05/1952  0       4.3    31     20.5   
03/05/1952  0       4.9    31.5   21     
