CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19162
NOMBRE    : VISTA HERMOSA
ESTADO    : NUEVO LEON
MUNICIPIO : Linares
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.771°
LONGITUD  : -99.634°
ALTITUD   : 199 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
08/06/1981  Nulo    Nulo   32     Nulo   
09/06/1981  2.5     Nulo   26     16     
10/06/1981  2.5     Nulo   25     6.5    
11/06/1981  1       Nulo   29.5   10     
12/06/1981  0       Nulo   32     13     
13/06/1981  0       Nulo   35     19     
14/06/1981  0.5     Nulo   34     22     
15/06/1981  93      Nulo   26     21.5   
16/06/1981  67.3    Nulo   37.5   20     
17/06/1981  0       Nulo   30     18     
18/06/1981  0.5     Nulo   30.5   17     
19/06/1981  0       Nulo   31     20     
20/06/1981  0       Nulo   30     19.5   
21/06/1981  0       Nulo   32     17     
22/06/1981  0       Nulo   31     19     
23/06/1981  0       Nulo   33     20     
24/06/1981  0       Nulo   32.5   18     
25/06/1981  31.7    Nulo   30.5   19     
26/06/1981  1.5     Nulo   27     18.5   
27/06/1981  0       Nulo   28     17     
28/06/1981  0       Nulo   24.5   19     
29/06/1981  0       Nulo   31     18     
30/06/1981  0       Nulo   Nulo   19     
01/08/1981  0       Nulo   27.5   20     
02/08/1981  0       5.1    29     19     
03/08/1981  0       4.9    28     18     
04/08/1981  0       2.9    29.5   19     
05/08/1981  0       4.7    30     20     
06/08/1981  0       5.4    28     18     
07/08/1981  0       5.6    29.5   19     
08/08/1981  17      4.6    27     17     
09/08/1981  0       3.8    28.5   18     
10/08/1981  0       5.1    31     19     
11/08/1981  0       3.9    21     18     
12/08/1981  0       4.1    29     16.5   
13/08/1981  0       3.9    29.5   18     
14/08/1981  0       4.7    31.5   19     
15/08/1981  0       6.4    30.5   17     
16/08/1981  0       4.6    31     19     
17/08/1981  0       4.3    32     20     
18/08/1981  0       4.1    31.5   19     
19/08/1981  29      4.3    29.5   20     
20/08/1981  0       3      28     19     
21/08/1981  8       3.8    29     20     
22/08/1981  0       2.8    28.5   18.5   
23/08/1981  0       4.1    26.5   19     
24/08/1981  6       3.2    28     17     
25/08/1981  0       3.3    25.5   18.5   
26/08/1981  0       4.1    24.5   18.5   
27/08/1981  17      4.3    26     19     
28/08/1981  76      Nulo   29     18     
29/08/1981  13      2.4    30     17     
30/08/1981  0       4.2    31     19.5   
31/08/1981  0       4.4    29     20     
01/09/1981  0       5.3    33     20.5   
02/09/1981  0       4.9    31.5   21     
03/09/1981  0       5.7    32     19     
04/09/1981  7       4.2    31.5   20     
05/09/1981  11      3.3    32     19.5   
06/09/1981  0       3.9    33     19     
07/09/1981  0       3.2    31     20     
08/09/1981  10.3    2.9    33     19.5   
09/09/1981  0       3      33.5   18     
10/09/1981  0       2.8    31.5   20.5   
11/09/1981  0       3.4    30.5   18     
12/09/1981  0       3.6    33     19     
13/09/1981  0       3.6    33.5   20     
14/09/1981  0       3.8    30     20.5   
15/09/1981  15.3    4.8    31     19     
16/09/1981  26      4.4    29.5   18.5   
17/09/1981  6.5     3.2    26.5   17     
18/09/1981  0       3.4    22     12.5   
19/09/1981  0       4.2    29     9.5    
20/09/1981  0       4.4    29.5   11     
21/09/1981  0       3.6    33     11.5   
22/09/1981  0       4.6    32     17     
23/09/1981  0       4.2    32.5   19     
24/09/1981  0       4      31     20     
25/09/1981  0       4      33.5   19     
26/09/1981  0       4.2    36.5   18     
27/09/1981  48.5    3.6    32     14     
28/09/1981  8.3     3.1    30     11.5   
29/09/1981  0       4.3    34.5   12     
30/09/1981  0       5.2    Nulo   14     
01/10/1981  0       Nulo   28     13     
02/10/1981  0       Nulo   29.5   12     
03/10/1981  0       Nulo   30.5   15     
04/10/1981  0       Nulo   31     19     
05/10/1981  0       Nulo   28.5   19.5   
06/10/1981  0       Nulo   27.5   18     
07/10/1981  14      Nulo   26.5   19.5   
08/10/1981  0       Nulo   27     18.5   
09/10/1981  0       Nulo   28     12     
10/10/1981  0       Nulo   29     19     
11/10/1981  0       Nulo   30.5   18.5   
12/10/1981  0       Nulo   29.5   19     
13/10/1981  0       Nulo   28     18.5   
14/10/1981  0       Nulo   27.5   19     
15/10/1981  0       Nulo   27     17.5   
16/10/1981  0       Nulo   29.5   18.5   
17/10/1981  0       Nulo   31     19     
18/10/1981  0       Nulo   24.5   13     
19/10/1981  6.5     Nulo   23     11.5   
20/10/1981  0       Nulo   29     9      
21/10/1981  0       Nulo   25.5   14     
22/10/1981  8       Nulo   27     17     
23/10/1981  1.5     Nulo   12.5   9      
24/10/1981  0       Nulo   16     5.5    
25/10/1981  0       Nulo   30     6      
26/10/1981  0       Nulo   22     12     
27/10/1981  0       Nulo   27     5      
28/10/1981  0       Nulo   24.5   6      
29/10/1981  0       Nulo   34     11     
30/10/1981  0       Nulo   31     14     
31/10/1981  0       Nulo   30     15     
01/11/1981  0       Nulo   27     8      
02/11/1981  0       Nulo   29.5   9      
03/11/1981  0       Nulo   28     7      
04/11/1981  0       Nulo   29.5   6      
05/11/1981  0       Nulo   28     8      
06/11/1981  0       Nulo   29.5   9      
07/11/1981  0       Nulo   26     11     
08/11/1981  0       Nulo   27     12     
09/11/1981  0       Nulo   23.5   13     
10/11/1981  0       Nulo   26     8      
11/11/1981  0       Nulo   27.5   10     
12/11/1981  0       Nulo   28     11     
13/11/1981  0       Nulo   21.5   12     
14/11/1981  0       Nulo   28     7.5    
15/11/1981  0       Nulo   29.5   9      
16/11/1981  0       Nulo   31.5   6.5    
17/11/1981  0       Nulo   29.5   6      
18/11/1981  0       Nulo   31     9      
19/11/1981  0       Nulo   32     8.5    
20/11/1981  0       Nulo   29.5   10     
21/11/1981  0       Nulo   31     6      
22/11/1981  0       Nulo   29.5   2      
23/11/1981  0       Nulo   28     7.5    
24/11/1981  0       Nulo   30.5   7      
25/11/1981  0       Nulo   31.5   8      
26/11/1981  0       Nulo   29     10     
27/11/1981  0       Nulo   28.5   8      
28/11/1981  0       Nulo   29     9      
29/11/1981  0       Nulo   31     11     
30/11/1981  0       Nulo   28.5   13     
01/12/1981  0       Nulo   29.5   9      
02/12/1981  0       Nulo   21     5.5    
03/12/1981  0       Nulo   28     7      
04/12/1981  18.5    Nulo   29.5   9      
05/12/1981  2.1     Nulo   16     7      
06/12/1981  0       Nulo   22     8      
07/12/1981  0       Nulo   21     9      
08/12/1981  0       Nulo   25     9.5    
09/12/1981  0       Nulo   22     10     
10/12/1981  0       Nulo   20.5   9      
11/12/1981  0       Nulo   29     8.5    
12/12/1981  0       Nulo   30.5   10     
13/12/1981  0       Nulo   31     11     
14/12/1981  0       Nulo   30.5   12     
15/12/1981  0       Nulo   29.5   7      
16/12/1981  0       Nulo   28     6.5    
17/12/1981  0       Nulo   24.5   7      
18/12/1981  0       Nulo   30     5.5    
19/12/1981  0       Nulo   25.5   6      
20/12/1981  0       Nulo   30     3      
21/12/1981  0       Nulo   29     9      
22/12/1981  0       Nulo   30     11     
23/12/1981  0       Nulo   17     4      
24/12/1981  0       Nulo   16     2      
25/12/1981  0       Nulo   26     3      
26/12/1981  0       Nulo   29     3.5    
27/12/1981  0       Nulo   29.5   5      
28/12/1981  0       Nulo   30     6      
29/12/1981  0       Nulo   30.5   5      
30/12/1981  0       Nulo   32     6      
31/12/1981  0       Nulo   30     4      
01/01/1982  0       Nulo   14     3      
02/01/1982  0       Nulo   28.5   0      
03/01/1982  0       Nulo   29     3      
04/01/1982  0       Nulo   26     2      
05/01/1982  0       Nulo   28.5   1.5    
06/01/1982  0       Nulo   14     2      
07/01/1982  0       Nulo   26     0      
08/01/1982  0       Nulo   30.5   2      
09/01/1982  0       Nulo   31     2      
10/01/1982  0       Nulo   31.5   5      
11/01/1982  0       Nulo   30     5.5    
12/01/1982  0       Nulo   31.5   6      
13/01/1982  0       Nulo   32     5      
14/01/1982  0       Nulo   30     7      
15/01/1982  0       Nulo   31.5   6      
16/01/1982  0       Nulo   29     7      
17/01/1982  0       Nulo   28     5      
18/01/1982  0       Nulo   29     4      
19/01/1982  0       Nulo   30.5   5.5    
20/01/1982  0       Nulo   29.5   7.5    
21/01/1982  0       Nulo   30.5   5      
22/01/1982  0       Nulo   31     6.5    
23/01/1982  0       Nulo   30.5   7      
24/01/1982  0       Nulo   30     6.5    
25/01/1982  0       Nulo   31     7      
26/01/1982  0       Nulo   28.5   7.5    
27/01/1982  0       Nulo   27     5      
28/01/1982  0       Nulo   28     6      
29/01/1982  0       Nulo   30.5   4      
30/01/1982  0       Nulo   26     7      
31/01/1982  0       Nulo   28     5      
01/02/1982  0       Nulo   24     3.5    
02/02/1982  0       Nulo   25     6      
03/02/1982  0       Nulo   19.5   1      
04/02/1982  0       Nulo   17     0      
05/02/1982  0       Nulo   13     3      
06/02/1982  0       Nulo   25     0      
07/02/1982  0       Nulo   15     -1.5   
08/02/1982  0       Nulo   16.5   0      
09/02/1982  0       Nulo   23     2.5    
10/02/1982  0       Nulo   23.5   2      
11/02/1982  0       Nulo   20     3      
12/02/1982  0       Nulo   16     5.5    
13/02/1982  0       Nulo   17     2      
14/02/1982  0       Nulo   15     3      
15/02/1982  0       Nulo   28     1      
16/02/1982  0       Nulo   33     2      
17/02/1982  0       Nulo   34     10     
18/02/1982  0       Nulo   28     8      
19/02/1982  0       Nulo   21     10     
20/02/1982  0       Nulo   17     10.5   
