CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7099
NOMBRE    : ZAPALUTA
ESTADO    : CHIAPAS
MUNICIPIO : LA TRINITARIA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 016.036°
LONGITUD  : -92.089°
ALTITUD   : 720 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1946  0       Nulo   26     14.9   
02/11/1946  0       Nulo   26     12.9   
03/11/1946  0       Nulo   27     14.5   
04/11/1946  0       Nulo   28     15.2   
05/11/1946  0       Nulo   28     15.2   
06/11/1946  0       Nulo   27     16     
07/11/1946  0       Nulo   27.2   16.3   
08/11/1946  0       Nulo   28.1   14.9   
09/11/1946  0       Nulo   26.2   16.4   
10/11/1946  0       Nulo   26.9   16.5   
11/11/1946  6.6     Nulo   27.6   16.5   
12/11/1946  0       Nulo   26.9   16     
13/11/1946  2.4     Nulo   25.5   15.9   
14/11/1946  0       Nulo   27.2   14.8   
15/11/1946  0       Nulo   27.8   11.3   
16/11/1946  0       Nulo   26.6   13     
17/11/1946  1       Nulo   25     14.2   
18/11/1946  0       Nulo   21.8   13.1   
19/11/1946  0       Nulo   23     10.9   
20/11/1946  0       Nulo   25.6   11     
21/11/1946  0       Nulo   24.6   13.4   
22/11/1946  0       Nulo   23.2   11.8   
23/11/1946  0       Nulo   24.8   11.9   
24/11/1946  0       Nulo   23.5   10     
25/11/1946  0       Nulo   26.8   7.8    
26/11/1946  0       Nulo   28     9.9    
27/11/1946  2       Nulo   24.7   11.5   
28/11/1946  1.5     Nulo   16     12.3   
29/11/1946  0       Nulo   16.1   10.8   
30/11/1946  0       Nulo   22.7   11.8   
01/12/1946  0       Nulo   22.4   13.5   
02/12/1946  2.2     Nulo   22.1   12.8   
03/12/1946  2.5     Nulo   23.2   11.6   
04/12/1946  0       Nulo   22.1   13.5   
05/12/1946  0       Nulo   20.2   10.6   
06/12/1946  0       Nulo   17.8   9      
07/12/1946  0       Nulo   20.5   9      
08/12/1946  0       Nulo   21.8   9.4    
09/12/1946  0       Nulo   22.8   12.5   
10/12/1946  0       Nulo   23.8   15.5   
11/12/1946  0       Nulo   25.1   12.2   
12/12/1946  0       Nulo   25.4   10     
13/12/1946  0       Nulo   26.4   9      
14/12/1946  0       Nulo   25     9.6    
15/12/1946  0       Nulo   25.5   12.3   
16/12/1946  0       Nulo   26.4   12     
17/12/1946  0       Nulo   26.5   11.6   
18/12/1946  1       Nulo   25     12.2   
19/12/1946  0       Nulo   23.7   13.8   
20/12/1946  0       Nulo   26.7   13     
21/12/1946  1       Nulo   22.7   12     
22/12/1946  0       Nulo   21.3   13     
23/12/1946  0       Nulo   22.5   10.9   
24/12/1946  0       Nulo   21.3   12.3   
25/12/1946  0.5     Nulo   22.2   10     
26/12/1946  0.5     Nulo   22.1   12     
27/12/1946  0       Nulo   22.8   10.2   
28/12/1946  0       Nulo   23.4   12     
29/12/1946  0       Nulo   28.1   14.8   
30/12/1946  0       Nulo   25.3   11.9   
31/12/1946  0       Nulo   24.4   11     
01/01/1947  0       Nulo   22.8   13.4   
02/01/1947  0       Nulo   24.5   12.8   
03/01/1947  7.8     Nulo   24.9   11.1   
04/01/1947  1.2     Nulo   15.5   11.8   
05/01/1947  1.1     Nulo   15.2   9      
06/01/1947  0       Nulo   21.6   10.3   
07/01/1947  0       Nulo   24.1   12.2   
08/01/1947  1.4     Nulo   24.2   12.8   
09/01/1947  0       Nulo   19.8   13.5   
10/01/1947  0       Nulo   23.8   12.9   
11/01/1947  0.8     Nulo   21.1   13.5   
12/01/1947  0       Nulo   27.6   13.4   
13/01/1947  0       Nulo   28.7   10.9   
14/01/1947  0       Nulo   29.1   10.9   
15/01/1947  0       Nulo   25     13.2   
16/01/1947  0       Nulo   28.5   10     
17/01/1947  0       Nulo   29     11.5   
18/01/1947  0       Nulo   26     11.6   
19/01/1947  0       Nulo   26.1   12.2   
20/01/1947  0       Nulo   26.1   11.2   
21/01/1947  1       Nulo   26.4   11.2   
22/01/1947  2.4     Nulo   23     13.5   
23/01/1947  0       Nulo   22.4   14.5   
24/01/1947  0       Nulo   26.6   11.5   
25/01/1947  0       Nulo   29.3   16.3   
26/01/1947  0       Nulo   26.3   14.3   
27/01/1947  0       Nulo   25.2   12.2   
28/01/1947  0       Nulo   27.9   16.2   
29/01/1947  0       Nulo   26     8.1    
30/01/1947  0       Nulo   26.1   8      
31/01/1947  0       Nulo   22     13     
01/02/1947  0       Nulo   21.5   13     
02/02/1947  12      Nulo   19     12     
03/02/1947  0       Nulo   22.8   10.8   
04/02/1947  13      Nulo   22.5   11.9   
05/02/1947  2       Nulo   20.2   13.8   
06/02/1947  0       Nulo   23.8   9.8    
