CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16004
NOMBRE    : ALVARO OBREGON (SMN)
ESTADO    : MICHOACAN
MUNICIPIO : Álvaro Obregón
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.817°
LONGITUD  : -101.033°
ALTITUD   : 590 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
11/10/1964  0       Nulo   28     Nulo   
12/10/1964  0       Nulo   27     10.5   
13/10/1964  0       Nulo   26     11     
14/10/1964  44.2    Nulo   26     11.5   
15/10/1964  2       Nulo   24     10.5   
16/10/1964  1       Nulo   24     11     
17/10/1964  0       Nulo   24.5   11     
18/10/1964  0       Nulo   26     13     
19/10/1964  0.5     Nulo   23     11.5   
20/10/1964  0       Nulo   20     11.5   
21/10/1964  0       Nulo   23     7      
22/10/1964  0       Nulo   25     5.5    
23/10/1964  0       Nulo   23     4.5    
24/10/1964  0       Nulo   20     4      
25/10/1964  0       Nulo   25     4      
26/10/1964  0       Nulo   25     6.5    
27/10/1964  0       Nulo   20     6.5    
28/10/1964  0       Nulo   25     5      
29/10/1964  0       Nulo   24     3.5    
30/10/1964  0       Nulo   24.5   3      
31/10/1964  0       Nulo   24.5   4      
01/11/1964  0       Nulo   25     6.5    
02/11/1964  0       Nulo   25     4      
03/11/1964  0       Nulo   26     6      
04/11/1964  8.5     Nulo   24.5   7      
05/11/1964  7.8     Nulo   22.5   8.5    
06/11/1964  0       Nulo   23     5      
07/11/1964  0       Nulo   23     6.5    
08/11/1964  0       Nulo   23     6      
09/11/1964  0       Nulo   23.5   6      
10/11/1964  0       Nulo   26     6      
11/11/1964  0       Nulo   24     8      
12/11/1964  0.5     Nulo   25     7      
13/11/1964  0       Nulo   25.5   7      
14/11/1964  0       Nulo   25.5   6.5    
15/11/1964  0       Nulo   26     8      
16/11/1964  0.5     Nulo   25     6      
