CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30346
NOMBRE    : EL COYOL
ESTADO    : VERACRUZ
MUNICIPIO : TANTOYUCA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.429°
LONGITUD  : -98.115°
ALTITUD   : 100 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
14/03/1979  0       Nulo   Nulo   Nulo   
15/03/1979  8       Nulo   28     12     
16/03/1979  0       Nulo   26     11     
17/03/1979  3       Nulo   27     16     
18/03/1979  0       Nulo   27     17     
19/03/1979  0       Nulo   33     16     
20/03/1979  0       Nulo   30     18     
21/03/1979  0       Nulo   33     19     
22/03/1979  0       Nulo   31     18.5   
23/03/1979  0       Nulo   30     16.5   
24/03/1979  0       Nulo   27.5   17     
25/03/1979  0       Nulo   24     16     
26/03/1979  0       Nulo   26     16.5   
27/03/1979  0       Nulo   30     15.5   
28/03/1979  0       Nulo   28     18     
29/03/1979  0       Nulo   25     18     
30/03/1979  0       Nulo   32     18.5   
31/03/1979  0       Nulo   30     20     
01/04/1979  0       Nulo   32     20     
02/04/1979  0       Nulo   33     22     
03/04/1979  0       Nulo   32     21     
04/04/1979  0       Nulo   21.1   20     
05/04/1979  10      Nulo   26     18     
06/04/1979  6       Nulo   23     18.5   
07/04/1979  0       Nulo   28.5   18     
08/04/1979  0       Nulo   31     18     
09/04/1979  0       Nulo   32     19     
10/04/1979  0       Nulo   36     20     
11/04/1979  0       Nulo   41.5   20     
12/04/1979  0       Nulo   35     19.5   
13/04/1979  0       Nulo   29     18     
14/04/1979  0       Nulo   30     19     
15/04/1979  0       Nulo   30     21     
16/04/1979  15      Nulo   31     18     
17/04/1979  0       6.5    31     20     
18/04/1979  0       4.9    33     19     
19/04/1979  16      3.7    33     19     
20/04/1979  16      4.8    34     21     
21/04/1979  22      3.6    33     20     
22/04/1979  5.5     4.7    26     18     
23/04/1979  0       3.5    27     18     
24/04/1979  0       4.6    30     14     
25/04/1979  0       3.8    32     19     
26/04/1979  0       5.6    35     18     
27/04/1979  0       2.2    31     21     
28/04/1979  19.8    3.4    28     23     
29/04/1979  0       6.1    32     20     
30/04/1979  0       5.2    32     23.5   
01/05/1979  0       4.1    33     21     
02/05/1979  0       7      34     21     
03/05/1979  0       6.4    37     19     
04/05/1979  0       3.4    29     22     
05/05/1979  0       3      28     18     
06/05/1979  0       2.5    28     19     
07/05/1979  0       5.6    33     17     
08/05/1979  0       4.5    34     20     
09/05/1979  0       5.1    34.5   21     
10/05/1979  0       4.4    35     20     
11/05/1979  1       1.8    30     22     
12/05/1979  4       2      21     20     
13/05/1979  1       3.4    19.1   18     
14/05/1979  0       3.1    28     16     
15/05/1979  0       2.2    30     18     
16/05/1979  0       2.3    25     19     
17/05/1979  0       3      29     20     
18/05/1979  0       3.6    31     18     
19/05/1979  0       5.5    32     18     
20/05/1979  0       5.1    31     20     
21/05/1979  0       5.9    32     20     
22/05/1979  0       5      35.5   22     
23/05/1979  8       2.1    30     23     
24/05/1979  0       3      31     22     
25/05/1979  0       3.1    30     21     
26/05/1979  0       2.6    32     22     
27/05/1979  0       3      33     21     
28/05/1979  0       4.1    34     19     
29/05/1979  0       5.9    35     22     
30/05/1979  0       5.3    36     23     
31/05/1979  0       5.4    34     24     
01/06/1979  0       5.1    35     24     
02/06/1979  0       3.8    34     22     
03/06/1979  0       5.2    33     22     
04/06/1979  0       4.2    35     24     
05/06/1979  10      4.5    35     25     
06/06/1979  0       3.1    33     22     
07/06/1979  0       5.2    35     24     
08/06/1979  5.5     3.7    34.5   22     
09/06/1979  60      4.8    34.5   23     
10/06/1979  81      6.4    30     20     
11/06/1979  0       7.6    28     19     
12/06/1979  0       6.6    25     20     
13/06/1979  0       5.1    32     20     
14/06/1979  0       5.9    30     16     
15/06/1979  0       5      33.5   17     
16/06/1979  0       5      34     18     
17/06/1979  0       3      31.5   20     
18/06/1979  0       3.2    32.5   20     
19/06/1979  0       5.6    34     22     
20/06/1979  0       4.3    34     22     
21/06/1979  0       4.9    33.5   22     
22/06/1979  0       5.2    36.5   23     
23/06/1979  2       6.5    37.5   21     
24/06/1979  7       4.4    31     22     
25/06/1979  0       2.9    31     21     
26/06/1979  1       4.1    32     23     
27/06/1979  0       5.1    33     23     
28/06/1979  0       5.3    34     22     
29/06/1979  0       3.9    35     21     
30/06/1979  0       6.6    36     21     
01/07/1979  0       6.4    36     21     
02/07/1979  0       6.2    36.5   20     
03/07/1979  0       3.5    34     22     
04/07/1979  0       3      34     25     
05/07/1979  0       3.2    35     22     
06/07/1979  0       3      33     22     
07/07/1979  7       5.1    34     22     
08/07/1979  2       2.3    36     24     
09/07/1979  0       4.7    35     23     
10/07/1979  15.5    6      32     24     
11/07/1979  0       6.4    37     21     
12/07/1979  0       6.9    37     22     
13/07/1979  0       5.1    34     25     
14/07/1979  0       5      30     24     
15/07/1979  4       4.6    35     21     
16/07/1979  0       3.6    34     23     
17/07/1979  0       4.8    35     21     
18/07/1979  0       5      35     21     
19/07/1979  0       6.6    37     22     
20/07/1979  0       5.7    36     23     
21/07/1979  0       6.4    35     21     
22/07/1979  0       6.1    37     21     
23/07/1979  0       4      35     22     
24/07/1979  0       5.8    37     23     
25/07/1979  0       6.3    40     20     
26/07/1979  0       8.2    38     23     
27/07/1979  0       6.1    35     24     
28/07/1979  3       3.8    34     22     
29/07/1979  0       5.1    35     21     
30/07/1979  0       4.1    38     21     
31/07/1979  0       5.6    35     22     
01/08/1979  0       4.7    34     21     
02/08/1979  0       6      35     20     
03/08/1979  12.5    7.7    35     20     
04/08/1979  16      4.7    34     23     
05/08/1979  40      4.8    30     15     
06/08/1979  0       4.3    28     21     
07/08/1979  0       5.1    33     22     
08/08/1979  0       5.8    35     21     
09/08/1979  4.5     5.3    31     22     
10/08/1979  15      5.1    30     23     
11/08/1979  0       5.1    33     24     
12/08/1979  13      2.7    29     22     
13/08/1979  5.5     5      31     22     
14/08/1979  14      4.7    30     23     
15/08/1979  20.5    5.8    27     20     
16/08/1979  0       1.8    32     21     
17/08/1979  0       2.6    30     20     
18/08/1979  0       5.2    23     20     
19/08/1979  0       3.3    34     15     
20/08/1979  0       3.8    32     21     
21/08/1979  31.5    5.9    34     20     
22/08/1979  0       3.8    32     21     
23/08/1979  0       6.2    35     20     
24/08/1979  16.5    3.6    28     22     
25/08/1979  13      3.8    27     20     
26/08/1979  3       4.3    30     21     
27/08/1979  11      5.1    32     23     
28/08/1979  0       4      30     22     
29/08/1979  7       2.7    31     23     
30/08/1979  1.5     3.9    32     24     
31/08/1979  0       2.8    31     23     
01/09/1979  0       3.8    35     23     
02/09/1979  0       5.3    34     24     
03/09/1979  0       3.4    35     23     
04/09/1979  0       6.7    33     23     
05/09/1979  0       3.1    35     22     
06/09/1979  22      2.2    35     24     
07/09/1979  62.5    4      28     22     
08/09/1979  75      4      29     23     
09/09/1979  3.5     3.6    27     24     
10/09/1979  40      4.1    28     24     
11/09/1979  12      5.2    27     23     
12/09/1979  0       4.5    31     21     
13/09/1979  0       2.5    32     23     
14/09/1979  1.5     6.5    35     23     
15/09/1979  4.5     3.3    30     21     
16/09/1979  0       1.9    27     20     
17/09/1979  20      0.6    22     21     
18/09/1979  7.5     1.7    25     17     
19/09/1979  0       0.4    28     20     
20/09/1979  0       2.6    30     21     
21/09/1979  0       3      33     20     
22/09/1979  0       2.7    30     21     
23/09/1979  0       3.7    30     19     
24/09/1979  0       3.1    31     19     
25/09/1979  0       4.5    30     17     
26/09/1979  0       4.4    30     20     
27/09/1979  0       5.3    31     19     
28/09/1979  0       5      32     19     
29/09/1979  0       4.9    34     17     
30/09/1979  0       5.4    33     18     
01/10/1979  0       4.2    32     17     
02/10/1979  0       4.6    33     15.5   
03/10/1979  0       4.1    33     18.5   
04/10/1979  0       4.2    33     16     
05/10/1979  0       3.1    32.5   18     
06/10/1979  0       4.7    33     16.5   
07/10/1979  0       5      32     18.5   
08/10/1979  0       4.9    31     17     
09/10/1979  0       4.6    33     17     
10/10/1979  0       2.3    30     19     
11/10/1979  0       3      33.5   16     
12/10/1979  0       5.1    33     17     
13/10/1979  0       3      33.5   17     
14/10/1979  0       5.4    33     21     
15/10/1979  0       5.6    34     19     
16/10/1979  0       1.6    33.5   20     
17/10/1979  0       3.9    32     20     
18/10/1979  0       5.4    33     19     
19/10/1979  0       2.9    32     19     
20/10/1979  0       4      33     19     
21/10/1979  0       6.2    32.5   19     
22/10/1979  5       5.7    33     20     
23/10/1979  0       4.7    29.5   19     
24/10/1979  0       4.2    29     15     
25/10/1979  0       3      27     15     
26/10/1979  0       2.5    28     16     
27/10/1979  0       3.2    31     15     
28/10/1979  0       3.9    32     16     
29/10/1979  0       2.7    31     18     
30/10/1979  0       2      33     22     
31/10/1979  0       5.1    30     21     
01/11/1979  0       1.9    30     17     
02/11/1979  4       2      24     19     
03/11/1979  6       0.8    20     18     
04/11/1979  0       2.3    27     18     
05/11/1979  0       3      30     18     
06/11/1979  0       1.8    29     18.5   
07/11/1979  0       2      25     19     
08/11/1979  0       1.8    30     14     
09/11/1979  0       3.4    31     18     
10/11/1979  4       2.7    30     17.5   
11/11/1979  2       1.5    17.5   15     
12/11/1979  15      0.8    21     14     
13/11/1979  16      3      19     17     
14/11/1979  3       2.9    20     14     
15/11/1979  1.5     1.8    20     15     
16/11/1979  0       0.4    22     15     
17/11/1979  0       1      27     17     
18/11/1979  0       1.1    26     16     
19/11/1979  0       2.4    30     15     
20/11/1979  0       1.2    31     18     
21/11/1979  5       3.2    30     19     
22/11/1979  5       2.2    18     17     
23/11/1979  0       0.8    18     9      
24/11/1979  0       2.7    25     10     
25/11/1979  0       3.4    25     10     
26/11/1979  0       3.5    28     11     
27/11/1979  0       2.1    30     10     
28/11/1979  1.5     2.8    25     15     
29/11/1979  0       1.5    17     14     
30/11/1979  0       1.6    16.5   9.5    
01/12/1979  3       0.9    17     10     
02/12/1979  9       2      18     11     
03/12/1979  49      2.2    15     9      
04/12/1979  32      2.8    19     11     
05/12/1979  0       1.1    23     13     
06/12/1979  0       0.9    29     10     
07/12/1979  0       1.5    28     11     
08/12/1979  5       4      21     13     
09/12/1979  12      3.6    20.1   14     
10/12/1979  0       1.8    28     18     
11/12/1979  0       2      30     17     
12/12/1979  0       1.5    30     18     
13/12/1979  3       1.4    21     19     
14/12/1979  2.5     3.1    15     13     
15/12/1979  0       1.2    18     11     
16/12/1979  4.5     2.5    20     12     
17/12/1979  0       2.3    16     14     
18/12/1979  0       0.8    20     9      
19/12/1979  0       2.2    25     10     
20/12/1979  0       3.1    26     13     
21/12/1979  0       1.9    29     14     
22/12/1979  0       2.2    30     13     
23/12/1979  0       1.4    30     13     
24/12/1979  0       1      21     16     
25/12/1979  0       3.6    26     10     
26/12/1979  0       4.2    25     10     
27/12/1979  0       1.9    26     11     
28/12/1979  0       2.5    27     13     
29/12/1979  10      3.5    20.1   17     
30/12/1979  0       2.6    20     15     
