CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3003
NOMBRE    : BOCA DEL SALADO
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : LOS CABOS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.289°
LONGITUD  : -109.438°
ALTITUD   : 20 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1957  0       Nulo   35     23     
02/07/1957  0       Nulo   35     25     
03/07/1957  0       Nulo   34     25     
04/07/1957  0       Nulo   34     24     
05/07/1957  0       Nulo   34     25     
06/07/1957  0       Nulo   34     25     
07/07/1957  0       Nulo   34     24     
08/07/1957  0       Nulo   35     25     
09/07/1957  0       Nulo   34     25     
10/07/1957  0       Nulo   33     22     
11/07/1957  0       Nulo   33.5   24     
12/07/1957  0       Nulo   35.5   25     
13/07/1957  0       Nulo   34     26     
14/07/1957  0       Nulo   34     25     
15/07/1957  6       Nulo   35     27     
16/07/1957  0       Nulo   34     27     
17/07/1957  0       Nulo   34     25     
18/07/1957  0       Nulo   35     26     
19/07/1957  0       Nulo   35     27     
20/07/1957  0       Nulo   33     27     
21/07/1957  0       Nulo   38     26     
22/07/1957  0       Nulo   35     26     
23/07/1957  0       Nulo   35     26     
24/07/1957  0       Nulo   34.5   26     
25/07/1957  0       Nulo   34     26     
26/07/1957  0       Nulo   34     27     
27/07/1957  0       Nulo   33.5   26     
28/07/1957  0       Nulo   34     25     
29/07/1957  2       Nulo   34     28     
30/07/1957  0       Nulo   32     27     
31/07/1957  0       Nulo   33     24     
01/08/1957  0       Nulo   35     27     
02/08/1957  0       Nulo   35     27     
03/08/1957  0       Nulo   36     24     
04/08/1957  0       Nulo   35     27     
05/08/1957  0       Nulo   36     26     
06/08/1957  0       Nulo   37.5   26.5   
07/08/1957  0       Nulo   36     27     
08/08/1957  0       Nulo   34     26     
09/08/1957  0       Nulo   35     28     
10/08/1957  0       Nulo   34     27     
11/08/1957  0       Nulo   35     26     
12/08/1957  0       Nulo   34     27     
13/08/1957  0       Nulo   36     26     
14/08/1957  0       Nulo   35     28     
15/08/1957  0       Nulo   35     26     
16/08/1957  0       Nulo   36     26     
17/08/1957  0       Nulo   37     25     
18/08/1957  0       Nulo   36     27     
19/08/1957  0       Nulo   36     26     
20/08/1957  0       Nulo   36     26     
21/08/1957  0       Nulo   37     27     
22/08/1957  0       Nulo   38.5   28     
23/08/1957  0       Nulo   38     28     
24/08/1957  0       Nulo   37     25     
25/08/1957  0       Nulo   37     27     
26/08/1957  0       Nulo   36     25     
27/08/1957  0       Nulo   36     27     
28/08/1957  0       Nulo   38     28     
29/08/1957  0       Nulo   37.5   28     
30/08/1957  0       Nulo   36     27     
31/08/1957  0       Nulo   37     28     
01/09/1957  0       Nulo   36     25     
02/09/1957  0       Nulo   37     26     
03/09/1957  0       Nulo   37     26     
04/09/1957  0       Nulo   36     27     
05/09/1957  0       Nulo   38     28     
06/09/1957  0       Nulo   37     27     
07/09/1957  0       Nulo   38     26     
08/09/1957  0       Nulo   36     27     
09/09/1957  0       Nulo   36     27     
10/09/1957  0       Nulo   35.5   26     
11/09/1957  0       Nulo   36     28     
12/09/1957  0       Nulo   38     27     
13/09/1957  0       Nulo   37     27     
14/09/1957  0       Nulo   37     26     
15/09/1957  0       Nulo   38     25     
16/09/1957  0       Nulo   38     24     
17/09/1957  0       Nulo   38     26     
18/09/1957  0       Nulo   37     27     
19/09/1957  0       Nulo   36     27     
20/09/1957  0       Nulo   38     26     
21/09/1957  12.5    Nulo   35     24     
22/09/1957  14      Nulo   32.5   23     
23/09/1957  2       Nulo   34     25     
24/09/1957  0       Nulo   33.5   26     
25/09/1957  0       Nulo   34     25     
26/09/1957  0       Nulo   34     25     
27/09/1957  0       Nulo   34     25     
28/09/1957  0       Nulo   35     26     
29/09/1957  0       Nulo   34.5   26     
30/09/1957  0       Nulo   35     26     
01/10/1957  0       Nulo   35     24     
02/10/1957  0       Nulo   35     24     
03/10/1957  4       Nulo   33.5   26     
04/10/1957  0       Nulo   32     23     
05/10/1957  0       Nulo   33.5   23     
06/10/1957  0       Nulo   33     23     
07/10/1957  0       Nulo   33     22     
08/10/1957  0       Nulo   33     23     
09/10/1957  0       Nulo   34     22     
10/10/1957  0       Nulo   33     22     
11/10/1957  0       Nulo   33     23     
12/10/1957  0       Nulo   32     24     
13/10/1957  0       Nulo   32     24     
14/10/1957  0       Nulo   32     22     
15/10/1957  0       Nulo   32.5   22     
16/10/1957  0       Nulo   34     22     
17/10/1957  0       Nulo   32     22     
18/10/1957  0       Nulo   32.5   23     
19/10/1957  0       Nulo   32     24     
20/10/1957  13      Nulo   30     25     
21/10/1957  0       Nulo   34     23     
22/10/1957  0       Nulo   30.5   22     
23/10/1957  0       Nulo   31     21     
24/10/1957  0       Nulo   32     21     
25/10/1957  0       Nulo   32     20     
26/10/1957  0       Nulo   31.5   22     
27/10/1957  0       Nulo   30.5   22     
28/10/1957  0       Nulo   32     23     
29/10/1957  1.5     Nulo   31     24     
30/10/1957  0       Nulo   31     23     
31/10/1957  0       Nulo   32     24     
01/11/1957  0       Nulo   32     24     
02/11/1957  0       Nulo   32     23     
03/11/1957  0       Nulo   31     22     
04/11/1957  0       Nulo   31     23     
05/11/1957  0       Nulo   31     22     
06/11/1957  0       Nulo   32.5   21     
07/11/1957  0       Nulo   32     23     
08/11/1957  0       Nulo   30     22     
09/11/1957  0       Nulo   29     20     
10/11/1957  0       Nulo   29     19     
11/11/1957  0       Nulo   30     19     
12/11/1957  0       Nulo   29     20     
13/11/1957  0       Nulo   30     19     
14/11/1957  0       Nulo   30     21     
15/11/1957  0       Nulo   30     19     
16/11/1957  0       Nulo   30     19     
17/11/1957  0       Nulo   29     20     
18/11/1957  0       Nulo   28     20     
19/11/1957  0       Nulo   29     17     
20/11/1957  0       Nulo   29     27     
21/11/1957  0       Nulo   30     21     
22/11/1957  0       Nulo   25     22     
23/11/1957  0       Nulo   26     17     
24/11/1957  0       Nulo   26     19     
25/11/1957  0       Nulo   26     17     
26/11/1957  0       Nulo   29     21     
27/11/1957  0       Nulo   29     21     
28/11/1957  0       Nulo   28     21     
29/11/1957  0       Nulo   21     16     
30/11/1957  0       Nulo   29     19     
01/12/1957  0       Nulo   30     21     
02/12/1957  0       Nulo   30     18     
03/12/1957  0       Nulo   31     22     
04/12/1957  0       Nulo   28     19     
05/12/1957  13      Nulo   28     21     
06/12/1957  0       Nulo   25     22     
07/12/1957  0       Nulo   27     20     
08/12/1957  0       Nulo   29     21     
09/12/1957  0       Nulo   32     19     
10/12/1957  0       Nulo   31     17     
11/12/1957  0       Nulo   30     17     
12/12/1957  0       Nulo   27     18     
13/12/1957  0       Nulo   27     18     
14/12/1957  0       Nulo   27     17     
15/12/1957  0       Nulo   30     17     
16/12/1957  0       Nulo   31     17     
17/12/1957  0       Nulo   31.5   17     
18/12/1957  0       Nulo   30     17     
19/12/1957  0       Nulo   27     18     
20/12/1957  0       Nulo   29     15     
21/12/1957  0       Nulo   27     15     
22/12/1957  0       Nulo   26     15     
