CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25158
NOMBRE    : EL PALMAR DE LOS SEPULVEDA
ESTADO    : SINALOA
MUNICIPIO : SINALOA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 025.715°
LONGITUD  : -107.916°
ALTITUD   : 262 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
19/08/1978  7.2     Nulo   Nulo   22     
20/08/1978  4.2     Nulo   Nulo   26     
21/08/1978  54.1    Nulo   Nulo   25     
22/08/1978  4       Nulo   Nulo   24     
23/08/1978  42.5    Nulo   Nulo   21     
24/08/1978  0       Nulo   Nulo   21     
25/08/1978  0       Nulo   Nulo   21     
26/08/1978  0       Nulo   Nulo   21     
27/08/1978  3       Nulo   Nulo   24     
28/08/1978  0       Nulo   Nulo   26     
29/08/1978  0       Nulo   Nulo   22     
30/08/1978  0       Nulo   Nulo   26     
31/08/1978  0       Nulo   Nulo   24     
01/09/1978  0       Nulo   Nulo   Nulo   
02/09/1978  0       Nulo   Nulo   Nulo   
03/09/1978  20      Nulo   Nulo   Nulo   
04/09/1978  0       Nulo   Nulo   Nulo   
05/09/1978  3       Nulo   Nulo   Nulo   
06/09/1978  2       Nulo   Nulo   Nulo   
07/09/1978  7       Nulo   Nulo   Nulo   
08/09/1978  0       Nulo   Nulo   Nulo   
09/09/1978  0       Nulo   Nulo   Nulo   
10/09/1978  0       Nulo   Nulo   Nulo   
11/09/1978  15      Nulo   Nulo   Nulo   
12/09/1978  27.5    Nulo   Nulo   Nulo   
13/09/1978  17.4    Nulo   Nulo   Nulo   
14/09/1978  0       Nulo   Nulo   Nulo   
15/09/1978  0       Nulo   Nulo   Nulo   
16/09/1978  3.8     Nulo   Nulo   Nulo   
