CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21216
NOMBRE    : TEPOXTITLAN
ESTADO    : PUEBLA
MUNICIPIO : ATEXCAL
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.387°
LONGITUD  : -97.679°
ALTITUD   : 1929 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1983  0       7.8    29     11.5   
02/04/1983  0       7.4    28     9      
03/04/1983  0       7.1    26.5   9.5    
04/04/1983  0       5.5    26.5   10     
05/04/1983  0       7.4    28     9      
06/04/1983  0       8.1    28     10     
07/04/1983  0       8.3    28.5   12     
08/04/1983  0       7.7    28     10.5   
09/04/1983  0       7.6    28     11     
10/04/1983  0       8.1    29     9      
11/04/1983  0       6.5    29     9      
12/04/1983  0       6.7    28     10.5   
13/04/1983  0       7.4    28     10.5   
14/04/1983  0       6.9    29     10.5   
15/04/1983  0       4.2    28     10     
16/04/1983  0       6.1    29     10     
17/04/1983  0       5.2    28.5   9      
18/04/1983  0       9.2    30     10     
19/04/1983  0       8.3    31     10     
20/04/1983  0       8.8    32     12     
21/04/1983  0       9.2    33     14     
22/04/1983  0       8      33     14.5   
23/04/1983  0       6.5    29     14     
24/04/1983  0       7.6    31     11     
25/04/1983  0       10.4   30     10     
26/04/1983  0       9.5    30     12     
27/04/1983  0       9.5    30     12     
28/04/1983  0       8.7    28.5   12.5   
29/04/1983  0       7.3    30     11.5   
30/04/1983  0       9      30     12     
01/05/1983  0       8.5    33     10     
02/05/1983  0       10.1   32     14     
03/05/1983  0       8.8    33     14     
04/05/1983  0       9.2    31     15     
05/05/1983  0       7.2    32     12     
06/05/1983  0       8.1    33     15     
07/05/1983  0       10.5   34     15     
08/05/1983  0       9.9    31     16     
09/05/1983  0       8.1    32     13     
10/05/1983  0       8      31     15     
11/05/1983  0       8      33     14     
12/05/1983  0       8.4    32     14     
13/05/1983  0       8.9    31     15     
14/05/1983  0       8.9    32     15     
15/05/1983  0       7.4    32     16     
16/05/1983  0       8.7    33     15     
17/05/1983  0       9.7    33     15.5   
18/05/1983  0       10.7   34     16     
19/05/1983  0       9.9    30     15     
20/05/1983  0       8.6    33     14     
21/05/1983  0       10.6   33     15     
22/05/1983  0       8.9    30     14     
23/05/1983  0       8.5    32     16     
24/05/1983  0       9.2    32     14     
25/05/1983  0.2     9.4    25.5   16     
26/05/1983  0.3     4.6    25     14     
27/05/1983  0       6.1    29     15     
28/05/1983  0       7.9    30     16     
29/05/1983  0       8.9    30     12     
30/05/1983  0       8.1    29.5   13.5   
31/05/1983  0       9.9    30     12     
01/06/1983  0       9.5    32     14     
02/06/1983  0       11     31     15.5   
03/06/1983  0       8.6    31     16     
04/06/1983  0       9.6    31     15.5   
05/06/1983  9.4     9.3    33     15     
06/06/1983  21.6    9.4    30     16     
07/06/1983  0       7.6    27     16.5   
08/06/1983  0       7.6    27     16     
09/06/1983  0       8.6    26     15     
10/06/1983  0       8.4    27     13     
11/06/1983  0       8.5    32     13     
12/06/1983  0       10.1   30     16.5   
13/06/1983  0       9.3    31     16     
14/06/1983  4.7     8.8    28     17.5   
15/06/1983  38.5    9      29     13     
16/06/1983  3.7     6.4    29     13.5   
17/06/1983  42.2    8.1    27     13     
18/06/1983  0       8.9    26     15     
19/06/1983  0       7.6    30     12     
20/06/1983  7.8     7.2    28.5   13     
21/06/1983  15.3    8.5    27     14     
22/06/1983  11.6    5.3    24     15     
23/06/1983  18.5    6.8    28     14.5   
24/06/1983  19.2    7.2    26     17     
25/06/1983  13.5    8      25.5   15     
26/06/1983  0.5     8.4    26     15     
27/06/1983  19.3    8.9    27     15     
28/06/1983  0       5.6    26     13.5   
29/06/1983  0       6.4    28     15     
30/06/1983  0       9.6    26     15     
01/07/1983  0       8      27     15     
02/07/1983  0       8.5    27     14.5   
03/07/1983  0       5.7    28     16.5   
04/07/1983  0       5.2    26     16.5   
05/07/1983  0       7.9    25     15     
06/07/1983  0       7.6    24.5   16.5   
07/07/1983  0       7.6    24     14     
08/07/1983  0       7.8    24     13     
09/07/1983  0       8.9    27.5   14.5   
10/07/1983  0       7.3    25.5   14     
11/07/1983  0       6.6    27     13     
12/07/1983  0.6     6.1    29     14     
13/07/1983  40.6    6.1    27     15.5   
