CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 5051
NOMBRE    : VIESCA (SMN)
ESTADO    : COAHUILA
MUNICIPIO : VIESCA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 025.35°
LONGITUD  : -102.8°
ALTITUD   : 1093 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1940  0       Nulo   37     9      
02/05/1940  0       Nulo   35     14     
03/05/1940  0       Nulo   37     18     
04/05/1940  0       Nulo   36     20     
05/05/1940  0       Nulo   40     21     
06/05/1940  0       Nulo   37     18     
07/05/1940  0       Nulo   35     18     
08/05/1940  0       Nulo   37     18     
09/05/1940  0       Nulo   37     13.2   
10/05/1940  0       Nulo   21     15     
11/05/1940  0       Nulo   27     13.2   
12/05/1940  0       Nulo   30     16     
13/05/1940  0       Nulo   28     18     
14/05/1940  0       Nulo   27     18     
15/05/1940  0       Nulo   26     16     
16/05/1940  0       Nulo   34     17     
17/05/1940  0       Nulo   33     17     
18/05/1940  0       Nulo   34     12     
19/05/1940  0       Nulo   33     18     
20/05/1940  0       Nulo   33     18     
21/05/1940  3.4     Nulo   33     19     
22/05/1940  0       Nulo   Nulo   18     
24/05/1940  0       Nulo   Nulo   Nulo   
26/05/1940  0       Nulo   35     14     
27/05/1940  0       Nulo   34     19     
28/05/1940  0       Nulo   34     18     
29/05/1940  0       Nulo   30     19     
30/05/1940  0       Nulo   31     19     
31/05/1940  0       Nulo   31     18     
01/06/1940  0       Nulo   32     18     
02/06/1940  0       Nulo   38     21     
03/06/1940  0       Nulo   32     21     
04/06/1940  0       Nulo   38     20     
05/06/1940  0       Nulo   35     20     
06/06/1940  0       Nulo   35     20     
07/06/1940  0       Nulo   34     22     
08/06/1940  0       Nulo   33     13     
09/06/1940  0       Nulo   36     21     
10/06/1940  0       Nulo   35     19     
11/06/1940  0       Nulo   30     21     
12/06/1940  0       Nulo   34     18     
13/06/1940  0       Nulo   34     18     
14/06/1940  0       Nulo   30     18     
15/06/1940  0       Nulo   35     18     
16/06/1940  0       Nulo   33     20     
17/06/1940  0       Nulo   34     20     
18/06/1940  0       Nulo   33     22     
19/06/1940  4.5     Nulo   36     21     
