CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 23009
NOMBRE    : ISLA HOLBOX
ESTADO    : QUINTANA ROO
MUNICIPIO : Lázaro Cárdenas
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.521°
LONGITUD  : -87.373°
ALTITUD   : 3 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   28     19     
02/01/1961  0       Nulo   30     21.5   
03/01/1961  0       Nulo   30     21     
04/01/1961  0.3     Nulo   24     21     
05/01/1961  0       Nulo   27     18.5   
06/01/1961  0       Nulo   28.5   19     
07/01/1961  0       Nulo   29.5   18.5   
08/01/1961  0       Nulo   31     22     
09/01/1961  4.9     Nulo   30     20     
10/01/1961  0       Nulo   26     22     
11/01/1961  0       Nulo   25     21.5   
12/01/1961  0       Nulo   25     20.5   
13/01/1961  0       Nulo   25     19     
14/01/1961  0       Nulo   25     19     
15/01/1961  0       Nulo   24.5   21     
16/01/1961  0       Nulo   24     20     
17/01/1961  0       Nulo   23     20.5   
18/01/1961  0       Nulo   23.5   20     
19/01/1961  0       Nulo   25     15     
20/01/1961  1.6     Nulo   22     17.5   
21/01/1961  0       Nulo   22     19     
22/01/1961  0       Nulo   23.5   18     
23/01/1961  0       Nulo   28     19     
24/01/1961  0       Nulo   29     18.5   
25/01/1961  0       Nulo   30     28     
26/01/1961  0       Nulo   30     19     
27/01/1961  0       Nulo   28     19.5   
28/01/1961  0       Nulo   31     20     
29/01/1961  0       Nulo   28.5   21     
30/01/1961  0       Nulo   26.5   20     
31/01/1961  0       Nulo   25.5   19.5   
01/02/1961  0       Nulo   26.5   18     
02/02/1961  0       Nulo   29     18     
03/02/1961  26      Nulo   27     20     
04/02/1961  0.2     Nulo   28     20.5   
05/02/1961  0       Nulo   31     22.5   
06/02/1961  0       Nulo   30     21     
07/02/1961  0       Nulo   30     21     
08/02/1961  0       Nulo   26.5   21     
09/02/1961  0       Nulo   24     21     
10/02/1961  0       Nulo   24     20     
11/02/1961  0       Nulo   24     19     
