CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24034
NOMBRE    : LA SALITRERA
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Zaragoza
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.938°
LONGITUD  : -100.584°
ALTITUD   : 1893 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   23     6      
02/01/1961  0       Nulo   20     4      
03/01/1961  0       Nulo   22     4      
04/01/1961  0       Nulo   19     6      
05/01/1961  0       Nulo   21     6      
06/01/1961  0       Nulo   21     7      
07/01/1961  0       Nulo   20     5      
08/01/1961  0       Nulo   22     4      
09/01/1961  0       Nulo   9      4      
10/01/1961  0.5     Nulo   19     0      
11/01/1961  0.5     Nulo   20     0      
12/01/1961  0       Nulo   15     3      
13/01/1961  0       Nulo   23     4      
14/01/1961  0       Nulo   16     4      
15/01/1961  0       Nulo   20     0      
16/01/1961  0       Nulo   16     0      
17/01/1961  0       Nulo   15     7      
18/01/1961  1       Nulo   17     8      
19/01/1961  7.5     Nulo   18     6      
20/01/1961  3.5     Nulo   13     4      
21/01/1961  2       Nulo   16     4      
22/01/1961  7.5     Nulo   18     5      
23/01/1961  0       Nulo   17     5      
24/01/1961  0       Nulo   19     8      
25/01/1961  0       Nulo   18     6      
26/01/1961  0       Nulo   20     5      
27/01/1961  0       Nulo   22     7      
28/01/1961  0       Nulo   20     6      
29/01/1961  0       Nulo   24     4      
30/01/1961  0       Nulo   18     3      
31/01/1961  0       Nulo   24     2      
01/02/1961  0       Nulo   23     2      
02/02/1961  3.5     Nulo   17     5      
03/02/1961  0.1     Nulo   13     7      
04/02/1961  0       Nulo   15     3      
05/02/1961  0       Nulo   18     0      
06/02/1961  0       Nulo   21     0      
07/02/1961  0       Nulo   22     2      
08/02/1961  0       Nulo   22     2      
09/02/1961  0       Nulo   22     2      
10/02/1961  0       Nulo   18     2      
11/02/1961  0       Nulo   23     2      
12/02/1961  0       Nulo   22     -1     
13/02/1961  0       Nulo   23     -2     
14/02/1961  0       Nulo   23     -4     
15/02/1961  0       Nulo   23     -1     
16/02/1961  0       Nulo   22     1      
17/02/1961  0       Nulo   25     1      
18/02/1961  0       Nulo   24     4      
19/02/1961  0       Nulo   27     4      
20/02/1961  0       Nulo   22     4      
21/02/1961  0       Nulo   25     5      
22/02/1961  0       Nulo   24     4      
23/02/1961  0       Nulo   26     4      
24/02/1961  0       Nulo   24     6      
25/02/1961  0       Nulo   25     6      
26/02/1961  0       Nulo   26     2      
27/02/1961  0       Nulo   26     0      
28/02/1961  0       Nulo   22     8      
01/03/1961  0       Nulo   17     8      
02/03/1961  0       Nulo   21     10     
03/03/1961  0       Nulo   23     8      
04/03/1961  0       Nulo   14     9      
05/03/1961  0       Nulo   23     9      
06/03/1961  0       Nulo   25     8      
07/03/1961  0       Nulo   30     8      
08/03/1961  0       Nulo   15     9      
09/03/1961  0       Nulo   10     3      
10/03/1961  1       Nulo   22     1      
11/03/1961  0       Nulo   24     2      
12/03/1961  0       Nulo   25     4      
13/03/1961  0       Nulo   25     6      
14/03/1961  0       Nulo   26     6      
15/03/1961  0       Nulo   25     5      
16/03/1961  0       Nulo   27     6      
17/03/1961  0       Nulo   27     15     
18/03/1961  0       Nulo   25     7      
19/03/1961  0       Nulo   27     5      
20/03/1961  0       Nulo   24     4      
21/03/1961  0       Nulo   24     6      
22/03/1961  0       Nulo   26     6      
23/03/1961  0       Nulo   23     8      
24/03/1961  0       Nulo   22     10     
25/03/1961  0       Nulo   24     6      
26/03/1961  0       Nulo   22     7      
27/03/1961  0       Nulo   25     6      
28/03/1961  0       Nulo   24     6      
29/03/1961  0       Nulo   23     6      
30/03/1961  0       Nulo   22     6      
31/03/1961  0       Nulo   25     5      
01/04/1961  0       Nulo   24     7      
02/04/1961  0       Nulo   24     8      
03/04/1961  0       Nulo   29     8      
04/04/1961  0       Nulo   22     6      
05/04/1961  0       Nulo   25     8      
06/04/1961  0       Nulo   24     8      
07/04/1961  0       Nulo   26     10     
08/04/1961  0       Nulo   28     10     
09/04/1961  0       Nulo   28     7      
10/04/1961  0       Nulo   29     6      
11/04/1961  0       Nulo   30     8      
12/04/1961  0       Nulo   23     5      
13/04/1961  0       Nulo   32     3      
14/04/1961  0       Nulo   30     6      
15/04/1961  0       Nulo   27     8      
16/04/1961  0       Nulo   29     8      
17/04/1961  0       Nulo   32     7      
18/04/1961  0       Nulo   27     6      
19/04/1961  0       Nulo   28     8      
20/04/1961  0       Nulo   30     9      
21/04/1961  0       Nulo   28     9      
22/04/1961  0       Nulo   29     13     
23/04/1961  0       Nulo   29     8      
24/04/1961  0       Nulo   32     6      
25/04/1961  0       Nulo   34     13     
26/04/1961  0       Nulo   34     14     
27/04/1961  0       Nulo   31     16     
28/04/1961  0       Nulo   32     13     
29/04/1961  0       Nulo   29     14     
30/04/1961  0       Nulo   30     11     
01/05/1961  0       Nulo   29     10     
02/05/1961  1       Nulo   28     11     
03/05/1961  0       Nulo   32     11     
04/05/1961  0       Nulo   32     12     
05/05/1961  0       Nulo   32     11     
06/05/1961  0       Nulo   29     14     
07/05/1961  0       Nulo   31     12     
08/05/1961  0       Nulo   33     13     
09/05/1961  0       Nulo   24     11     
10/05/1961  0       Nulo   25     8      
11/05/1961  0       Nulo   30     11     
12/05/1961  0       Nulo   29     9      
13/05/1961  0       Nulo   30     12     
14/05/1961  0       Nulo   30     12     
15/05/1961  0       Nulo   29     11     
16/05/1961  0       Nulo   31     12     
17/05/1961  0       Nulo   28     11     
18/05/1961  0       Nulo   30     11     
19/05/1961  0       Nulo   28     13     
20/05/1961  0       Nulo   27     12     
21/05/1961  0       Nulo   29     10     
22/05/1961  0       Nulo   30     10     
23/05/1961  0       Nulo   29     12     
24/05/1961  0.5     Nulo   28     12     
25/05/1961  0       Nulo   31     8      
26/05/1961  11      Nulo   28     11     
27/05/1961  0       Nulo   29     12     
28/05/1961  0       Nulo   25     12     
29/05/1961  0       Nulo   30     11     
30/05/1961  0       Nulo   31     9      
31/05/1961  0       Nulo   29     10     
01/06/1961  0       Nulo   29     12     
02/06/1961  0       Nulo   28     11     
03/06/1961  0       Nulo   28     10     
04/06/1961  0       Nulo   28     10     
05/06/1961  31.5    Nulo   29     10     
06/06/1961  0       Nulo   28     11     
07/06/1961  0       Nulo   28     14     
08/06/1961  0       Nulo   27.5   15     
09/06/1961  0       Nulo   26     16     
10/06/1961  0       Nulo   26     16.5   
11/06/1961  0       Nulo   26.5   16     
12/06/1961  12.8    Nulo   22.5   15     
13/06/1961  19.2    Nulo   20.5   14.5   
14/06/1961  49      Nulo   19     15     
15/06/1961  14      Nulo   17     15     
16/06/1961  13.8    Nulo   19.5   16     
17/06/1961  0.5     Nulo   21     15.5   
18/06/1961  22.2    Nulo   21     16     
19/06/1961  18      Nulo   24.5   15     
20/06/1961  0       Nulo   22     15     
21/06/1961  0       Nulo   22.5   13     
22/06/1961  0       Nulo   24     11.5   
23/06/1961  0       Nulo   24     12.5   
24/06/1961  0       Nulo   22.5   14     
25/06/1961  0       Nulo   23     12.5   
26/06/1961  0       Nulo   24.5   12     
27/06/1961  0       Nulo   23.5   11.5   
28/06/1961  0       Nulo   23.5   15     
29/06/1961  0.2     Nulo   23     15     
30/06/1961  0       Nulo   22.5   14     
01/07/1961  0       Nulo   22.5   14.5   
02/07/1961  0       Nulo   22     14.5   
03/07/1961  8.5     Nulo   22     13     
04/07/1961  2       Nulo   21     12.5   
05/07/1961  0       Nulo   21     14     
06/07/1961  3.5     Nulo   21     14     
07/07/1961  4.4     Nulo   21     14     
08/07/1961  1.5     Nulo   19.5   13.5   
09/07/1961  0.8     Nulo   22     14     
10/07/1961  2.1     Nulo   21     12     
11/07/1961  1.5     Nulo   24     12     
12/07/1961  3       Nulo   23     12     
13/07/1961  2.5     Nulo   23     12     
14/07/1961  0       Nulo   22.5   13     
15/07/1961  0       Nulo   24     13     
16/07/1961  0       Nulo   24.5   13.5   
17/07/1961  2       Nulo   25     13.5   
18/07/1961  0       Nulo   21.5   14.5   
19/07/1961  0       Nulo   24     9      
20/07/1961  0       Nulo   26     9.5    
21/07/1961  0       Nulo   25.5   10     
22/07/1961  5.3     Nulo   24     12.5   
23/07/1961  0       Nulo   23     13.5   
24/07/1961  0       Nulo   22.5   14     
25/07/1961  2.5     Nulo   22.5   14     
26/07/1961  2       Nulo   19     13.5   
27/07/1961  0.5     Nulo   21     13     
28/07/1961  3.7     Nulo   18     13.5   
29/07/1961  0       Nulo   20.5   14     
30/07/1961  0       Nulo   22     14     
31/07/1961  4.3     Nulo   21.5   14     
01/08/1961  0       Nulo   20     12     
02/08/1961  3.2     Nulo   19.5   13     
03/08/1961  0       Nulo   20.5   12.5   
04/08/1961  0       Nulo   22     13     
05/08/1961  0       Nulo   22     11.5   
06/08/1961  0       Nulo   22.5   11     
07/08/1961  0       Nulo   24     10     
08/08/1961  19.5    Nulo   24.5   9      
09/08/1961  40.2    Nulo   24.5   14     
10/08/1961  1.2     Nulo   20.5   14     
11/08/1961  0       Nulo   21.5   14.5   
12/08/1961  1       Nulo   20.5   11.5   
13/08/1961  0       Nulo   21     15.5   
14/08/1961  0       Nulo   23.5   14     
15/08/1961  0       Nulo   23     13     
16/08/1961  18.2    Nulo   23.5   11     
17/08/1961  0       Nulo   21.5   14     
18/08/1961  0       Nulo   23     13.5   
19/08/1961  6.5     Nulo   23.5   11.5   
20/08/1961  12.2    Nulo   18     14.5   
21/08/1961  0       Nulo   22     13     
22/08/1961  0       Nulo   22.5   12     
23/08/1961  0       Nulo   23     12     
