CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30370
NOMBRE    : ORILLA DEL MONTE (CFE)
ESTADO    : VERACRUZ
MUNICIPIO : JALACINGO
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 019.661°
LONGITUD  : -97.293°
ALTITUD   : 2400 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1982  0.3     3.6    19.5   4      
02/11/1982  0.4     2      20.5   8      
03/11/1982  6       7      12     6.5    
04/11/1982  5.5     2.2    5.5    3      
05/11/1982  0       1.8    7      2      
06/11/1982  0       2.2    10     2.5    
07/11/1982  0       2.7    12     0.6    
08/11/1982  0       2.7    14.5   0      
09/11/1982  0       1.7    12     -2.5   
10/11/1982  0.1     3.2    14.5   1.5    
11/11/1982  0       3.9    20.5   0      
12/11/1982  6.7     2.2    19.5   2      
13/11/1982  0       1.7    9.5    4      
14/11/1982  0.5     2.1    12.5   3.5    
15/11/1982  1.8     0.1    10.5   6      
16/11/1982  0       5      18.5   2.5    
17/11/1982  0       3.8    19     2.5    
18/11/1982  0       4.3    20     2.5    
19/11/1982  0       2.7    20     5      
20/11/1982  0       4.8    21.5   2.5    
21/11/1982  0       3      17.5   4      
22/11/1982  0       4.8    17     1.5    
23/11/1982  0       2.3    18     4      
24/11/1982  5.5     1.6    15     4      
25/11/1982  0       4.4    13     7      
26/11/1982  0       8.1    21     8      
27/11/1982  0       1.8    21     10     
28/11/1982  0       0.9    20     11     
29/11/1982  0       3.1    19.5   4      
30/11/1982  0       3.3    20.8   8      
01/12/1982  0       1.6    20     6      
02/12/1982  0       4.1    21.5   7      
03/12/1982  0       1.5    20.5   7.5    
04/12/1982  0       7.2    20     5      
05/12/1982  0       2.1    18     3.5    
06/12/1982  1.7     0.4    17     1.5    
07/12/1982  0       0.4    10.5   6      
08/12/1982  2.9     0.2    17     5      
09/12/1982  0.1     2.2    14.5   8      
10/12/1982  0       0.7    19.5   1      
11/12/1982  1.2     2.6    19     3.5    
12/12/1982  0       1.5    10.5   3      
13/12/1982  0       2.3    18.5   0      
14/12/1982  0       1.5    18.5   0      
15/12/1982  0       0.4    14     0      
16/12/1982  0       0.6    10     4      
17/12/1982  0       1.5    12.5   3.5    
18/12/1982  0       3.9    18     -6     
19/12/1982  0       3.1    15     -6     
20/12/1982  0       2.9    14     -5     
21/12/1982  0       3.7    18     -4     
22/12/1982  0       3.6    18.5   0      
23/12/1982  0       3.7    18     0      
24/12/1982  0       3.6    18.5   2.5    
25/12/1982  0       3.7    19     3.5    
26/12/1982  0       6.8    18.5   5      
27/12/1982  0       7.3    21     6.5    
28/12/1982  0       2.4    21.5   5.5    
29/12/1982  0       3.9    15     6.5    
30/12/1982  0       0.4    20     5      
31/12/1982  0       3.7    19     7      
01/01/1983  0       1.2    15     4.5    
02/01/1983  0       1.8    12.5   6      
03/01/1983  0       1.3    14.5   2      
04/01/1983  0       2.4    18.5   2.5    
05/01/1983  0       1.5    15     7      
06/01/1983  0.2     8.6    12     6      
07/01/1983  0       3.1    18.5   4      
08/01/1983  0       2.3    19     7      
09/01/1983  0.2     1.7    13     3.5    
10/01/1983  0.5     1.2    11.5   5.5    
11/01/1983  10.1    0.8    11     4.5    
12/01/1983  2.6     2.3    6      5      
13/01/1983  1.6     1.1    11     3      
14/01/1983  0       1      5      0      
15/01/1983  1       0.5    8.5    2.5    
16/01/1983  5.5     0.6    9.5    3.5    
17/01/1983  0       1.3    11.5   2      
18/01/1983  7.3     1.1    17     2.5    
19/01/1983  0       2      14.5   7      
20/01/1983  0       6.2    14     6      
