CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27055
NOMBRE    : VILLAHERMOSA (SMN)
ESTADO    : TABASCO
MUNICIPIO : CENTRO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 017.983°
LONGITUD  : -92.917°
ALTITUD   : 6 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1926  0       Nulo   32.6   24.2   
02/10/1926  0       Nulo   32.2   24.2   
03/10/1926  0       Nulo   32.3   23     
04/10/1926  2       Nulo   33.1   23.8   
05/10/1926  27.5    Nulo   32.2   24     
06/10/1926  25      Nulo   31.4   24.2   
07/10/1926  30.4    Nulo   31.4   22.8   
08/10/1926  5.5     Nulo   32.9   22.4   
09/10/1926  6.5     Nulo   33     23.4   
10/10/1926  1.8     Nulo   33.4   23.9   
11/10/1926  0.1     Nulo   34.7   24     
12/10/1926  4       Nulo   34.8   22.5   
13/10/1926  27.8    Nulo   33.9   23     
14/10/1926  37.5    Nulo   33.7   23     
15/10/1926  0.1     Nulo   33.7   24.2   
16/10/1926  3.5     Nulo   34.5   23.4   
17/10/1926  0.1     Nulo   33.1   22.7   
18/10/1926  0       Nulo   34     25.4   
19/10/1926  0       Nulo   33.4   23.2   
20/10/1926  9       Nulo   33.4   21.9   
21/10/1926  0       Nulo   32     22.4   
22/10/1926  0       5.1    32.8   21.8   
23/10/1926  0       4.4    34.7   22.4   
24/10/1926  0       6.2    36.2   23.8   
25/10/1926  41.9    5.1    32.8   23.8   
26/10/1926  6.8     5.9    29     21.9   
27/10/1926  0       0.3    29.4   20.4   
28/10/1926  0       5.1    29.2   20.1   
29/10/1926  0       6.3    29.9   22.4   
30/10/1926  0       5.2    32.2   22.1   
31/10/1926  0       5      32.2   23     
01/11/1926  0       6.3    32.2   23.6   
02/11/1926  0       5.8    34.1   23.2   
03/11/1926  0.1     5.7    34.6   23     
04/11/1926  6.5     6.2    32.6   21.8   
05/11/1926  1       3.8    27.6   22.6   
06/11/1926  0       2.4    29.4   20     
07/11/1926  0       3.2    29     18.7   
08/11/1926  0       4.8    33.8   19.6   
09/11/1926  1       4.1    30     22.4   
10/11/1926  2.5     2.6    25.6   21.2   
11/11/1926  1       3.8    26     18.8   
12/11/1926  0       4      28     18.2   
13/11/1926  0       3.9    28.9   17.1   
14/11/1926  0       4      31     17.8   
15/11/1926  1       4.2    30.8   18.2   
16/11/1926  0       2.9    28.4   20.7   
17/11/1926  0       4.4    31.7   16.8   
18/11/1926  5       4      28.2   18.9   
19/11/1926  0       4.5    26.1   19.1   
20/11/1926  0       4      26.6   17.9   
21/11/1926  0       5.2    27.5   17     
22/11/1926  0       4.3    28.6   16.2   
23/11/1926  0       4.8    27.1   17.3   
24/11/1926  0       2.8    28     17.4   
25/11/1926  0       4.4    30     18.4   
26/11/1926  0.5     4.4    30.5   18.8   
27/11/1926  0       3      30.6   21.4   
28/11/1926  0       5.3    29.8   20.4   
29/11/1926  27      5.4    31.6   20.5   
30/11/1926  4.2     7.7    28.7   20     
01/12/1926  4       1.5    28.2   20.4   
02/12/1926  8.5     3.9    25.6   20     
03/12/1926  0       0.6    29.8   17.8   
04/12/1926  0       4      28.8   19.4   
