CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24025
NOMBRE    : EL PUJAL
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Ciudad Valles
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.842°
LONGITUD  : -98.925°
ALTITUD   : 41 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1958  0       6.7    37     26     
02/05/1958  0       4.3    35.5   26     
03/05/1958  2.5     6.2    38.5   26     
04/05/1958  0.4     5.2    36     23     
05/05/1958  0       6.3    35     20     
06/05/1958  0       6.5    35     20     
07/05/1958  0       7.2    36     19     
08/05/1958  0       7.3    38     18     
09/05/1958  0       7      40     18     
10/05/1958  0       7.7    39     18.5   
11/05/1958  0       7.7    38     23.5   
12/05/1958  3.3     5.9    37     23.5   
13/05/1958  112     10.3   36     25     
14/05/1958  6       1.8    28     21     
15/05/1958  0       5.7    32     21.5   
16/05/1958  11.5    6.5    34     22.5   
17/05/1958  6.1     6.2    33     21.5   
18/05/1958  12.2    4.7    32     21     
19/05/1958  1       2.4    30     19.5   
20/05/1958  1.5     3.4    30     19.5   
21/05/1958  0       2.3    31     21     
22/05/1958  0       5.7    33     18     
23/05/1958  0       6.4    35     21     
24/05/1958  0       6.2    35     21     
25/05/1958  0       6.8    35.5   21     
26/05/1958  0       6      36     22     
27/05/1958  0       6.7    35.5   21     
28/05/1958  0       6.3    35     21     
29/05/1958  0       6.4    35     22     
30/05/1958  0       6.4    36     23     
31/05/1958  0       6.4    35     24     
01/06/1958  0       6.5    36.5   25.5   
02/06/1958  0       6.1    37     26.5   
03/06/1958  0.7     6.3    37     23.5   
04/06/1958  60.4    3.3    33.5   24     
05/06/1958  14.3    6.3    30.5   23     
06/06/1958  29.8    3.7    30     22     
07/06/1958  0       3.3    30.5   22     
08/06/1958  0       2.8    32     23     
09/06/1958  0       5      34     24     
10/06/1958  0       5.5    35     26     
11/06/1958  1.7     5.5    35     26     
12/06/1958  0.7     4.1    34.5   26     
13/06/1958  7.8     4.4    34     24     
14/06/1958  10      0.1    32     24     
15/06/1958  0.2     3.8    34     24     
16/06/1958  15.6    5.9    35     24     
17/06/1958  7.5     5.7    35     22.5   
18/06/1958  0       4.4    30.5   23     
19/06/1958  0       3.5    34     24     
20/06/1958  0       5.4    32     26     
21/06/1958  0       5.4    33     27     
22/06/1958  0       3.7    36     27     
23/06/1958  0       4.3    36     26     
24/06/1958  0       5      37     25     
25/06/1958  0       5.6    37     25     
26/06/1958  136.5   Nulo   33     24     
27/06/1958  65.4    2.4    34.5   23     
28/06/1958  8       2.5    36.5   22.5   
29/06/1958  19.7    1.5    29     23     
30/06/1958  0       3.1    30.5   23     
01/07/1958  11.5    2.7    30     22.5   
02/07/1958  18      2.5    31     22.5   
03/07/1958  4.5     5.8    30     23     
04/07/1958  0.5     3.6    32     23     
05/07/1958  0       4.6    32     24     
06/07/1958  30      2.7    31     24     
07/07/1958  42.2    0.5    28     23     
08/07/1958  22      2.2    28     23     
09/07/1958  80.5    0.3    27.5   23.5   
10/07/1958  40.8    2.7    28     23     
11/07/1958  0       2      32     23     
12/07/1958  0       5      33     23     
13/07/1958  0       3.8    33     23     
14/07/1958  4       5.2    33     23.5   
15/07/1958  21.5    1.9    27     24     
16/07/1958  26.5    1.1    31     23     
17/07/1958  6.5     1.9    32     23     
18/07/1958  0       3.8    32     23     
19/07/1958  0       5.1    32     22.5   
20/07/1958  0       3.2    33.5   23.5   
21/07/1958  40      5      33     25     
22/07/1958  0       4.7    33     24     
23/07/1958  0       3.7    33     25     
24/07/1958  0       3.9    33.5   25     
25/07/1958  0       5.4    34     24     
26/07/1958  1.4     2.3    33     24.5   
27/07/1958  0       2.9    32     25     
28/07/1958  0       3      34     24     
29/07/1958  0       6      34     24.5   
30/07/1958  0       5.3    34     23     
31/07/1958  0       4.3    34     24     
01/08/1958  1       5      33     23     
02/08/1958  0.5     4.4    33.5   23     
03/08/1958  0       3.1    34     22     
04/08/1958  0       3      34     22     
05/08/1958  0       5.2    34     21     
06/08/1958  0       4.9    34     23.5   
07/08/1958  0       6.8    34.5   23.5   
08/08/1958  0       5.9    34.5   23     
09/08/1958  0       4.2    34     22.5   
10/08/1958  0       6.9    34     25     
11/08/1958  0       3.8    35     25     
12/08/1958  0       5.1    35     24     
13/08/1958  0       3.1    35     23     
14/08/1958  0       7.5    36     22     
15/08/1958  0       6.1    36     24     
16/08/1958  0       5      36     24     
17/08/1958  0       4.6    35     25     
18/08/1958  0       3.8    31     25     
19/08/1958  0       5.9    36.5   25     
20/08/1958  0       6.4    36.5   26     
21/08/1958  0       6.3    36.5   24     
22/08/1958  0       6      36.5   25     
23/08/1958  0       6.3    37     25.5   
24/08/1958  0       5.8    38     26     
25/08/1958  0       6      38     26.5   
26/08/1958  0       5.8    37     24     
27/08/1958  0       5.2    37     23.5   
28/08/1958  0       5.9    37     25     
29/08/1958  0       4.7    37     26     
30/08/1958  6       5.3    37     24     
31/08/1958  31      5.7    33     25     
01/10/1958  6       0.6    25     24     
02/10/1958  0       1.3    24.5   18     
03/10/1958  0       3.2    27     19     
04/10/1958  0       1.8    30     21.5   
05/10/1958  0       3.1    32     23     
06/10/1958  0       3.3    33.5   24     
07/10/1958  0       3.7    34     23     
08/10/1958  9.5     5.8    34.5   24     
09/10/1958  0       3.4    34     22     
10/10/1958  49.5    1.5    34     23     
11/10/1958  31.5    2.3    27     23     
12/10/1958  23      0.8    27     22     
13/10/1958  14      1.8    26     22     
14/10/1958  43.7    4.4    27     22     
15/10/1958  33.5    2.5    27     22     
16/10/1958  18.3    0.1    24     21     
17/10/1958  0       0.6    27     21     
18/10/1958  0       1.6    27     21     
19/10/1958  0       1.3    29     22     
20/10/1958  0       4.1    30     19     
21/10/1958  0       4      32     22     
22/10/1958  0       2.6    32     23     
23/10/1958  0       3.1    32     21     
24/10/1958  0       6      32     23.5   
25/10/1958  0       3.2    32     21     
26/10/1958  0       3.6    31     21.5   
27/10/1958  0       3.3    30     22     
28/10/1958  14      0.3    30     20     
29/10/1958  10      1.5    17     16     
30/10/1958  0       1.1    16     14     
31/10/1958  0       1.6    16     13.5   
01/04/1959  0       4.9    33     21     
02/04/1959  0       5.3    31     17     
03/04/1959  0       3.7    34     12     
04/04/1959  0       4.8    31.5   14     
05/04/1959  0       5      32     13     
06/04/1959  0       5      32     20     
07/04/1959  0       3.3    32     22     
08/04/1959  1.5     3.1    33     23     
09/04/1959  9.3     3.4    30     22     
10/04/1959  3.5     5.7    29     20     
11/04/1959  7       1.4    27     20     
12/04/1959  12      1      18     17     
13/04/1959  12      1      16     12.5   
14/04/1959  5       1      25     12     
15/04/1959  3.6     1.5    25     13     
16/04/1959  3.5     1      24     15     
17/04/1959  1       1.3    27     19     
18/04/1959  0       2.7    33     20     
19/04/1959  0       5.9    38     19     
20/04/1959  0       4.2    38     21     
21/04/1959  4       6.6    37     21     
22/04/1959  3.6     1      21     20     
23/04/1959  0       2.1    25     16     
24/04/1959  0       3      29     18     
25/04/1959  0       5.5    31     19     
26/04/1959  0       6      32     21     
27/04/1959  0       5.4    33     19     
28/04/1959  0       5.6    34     19     
29/04/1959  0       4.9    34     21     
30/04/1959  0       3.5    33     22     
01/06/1959  0       8.4    37     22     
02/06/1959  0       5.6    37     25     
03/06/1959  0       6.8    36.5   25     
04/06/1959  0       6.2    37     23.5   
05/06/1959  16      7.4    33     24.5   
06/06/1959  0       4.4    33.5   22     
07/06/1959  20      5      35     23.5   
08/06/1959  0.5     4.5    34     22     
09/06/1959  3       6.2    35.5   24     
10/06/1959  48.5    3.2    35     23     
11/06/1959  10.2    5.1    33.5   23     
12/06/1959  6.3     4.7    32     24     
13/06/1959  3.2     5.7    34.5   22.5   
14/06/1959  0       4.5    35     22     
15/06/1959  0       5.3    32.5   23     
16/06/1959  0       2.5    31.5   21     
17/06/1959  4.7     3.1    31     23     
18/06/1959  25.4    1.2    27     23     
19/06/1959  17      0.9    30     23.5   
20/06/1959  3.8     3.9    32     23.5   
21/06/1959  0       4.8    32     23.5   
22/06/1959  1.1     5      33     23.5   
23/06/1959  0       5.7    33     24     
24/06/1959  0       6.5    33     24.5   
25/06/1959  36      5.9    34     21.5   
26/06/1959  0       4      32.5   22.5   
27/06/1959  0       1.7    32     25.5   
28/06/1959  0       6.5    33.5   25.5   
29/06/1959  6       4.1    33     25     
30/06/1959  0.2     4      32     23.5   
01/07/1959  0       3.8    33     22.5   
02/07/1959  0       4.7    33     23.5   
03/07/1959  0       4.8    33     21     
04/07/1959  0       4.9    34     21.5   
05/07/1959  0       6.4    35     23.5   
06/07/1959  1.2     4.8    35     25     
07/07/1959  0.7     4.8    34     23     
08/07/1959  0       6.2    34     24     
09/07/1959  2.5     5.5    35     24     
10/07/1959  0       6.1    35     22     
11/07/1959  0       6.8    36     22     
12/07/1959  0       6.3    35     22.5   
13/07/1959  0       6.3    35     25     
14/07/1959  2       5      35     24     
15/07/1959  0       6.4    34     23     
16/07/1959  0.7     5.4    34.5   22.5   
