CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24011
NOMBRE    : CIUDAD DEL MAIZ (DGE)
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Ciudad del Maíz
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.402°
LONGITUD  : -99.599°
ALTITUD   : 1267 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1982  0       4.9    28.5   16     
02/10/1982  0       4.5    28.5   16.5   
03/10/1982  3       3.1    28.5   15     
04/10/1982  0       4.7    26     11     
05/10/1982  0       6.1    27.5   15     
06/10/1982  22.3    5.4    29     15     
07/10/1982  11      1.9    26     17     
08/10/1982  0       3.2    28.5   18     
09/10/1982  32.2    4.8    31     18     
10/10/1982  0       4.2    29.5   16.5   
11/10/1982  4.8     4.8    23     16.5   
12/10/1982  15.3    1.1    28     16     
13/10/1982  0       1.7    22     16.5   
14/10/1982  0       1.1    21.5   12     
15/10/1982  0       1.9    22.5   12     
16/10/1982  0       0.1    22     12     
17/10/1982  0       2.5    25.5   12.5   
18/10/1982  0       2.9    25     9      
19/10/1982  0       4.5    22.5   9      
20/10/1982  5       5      27.5   11     
21/10/1982  2.5     2.6    23     11     
22/10/1982  1       2      19     13.5   
23/10/1982  0       0.7    13.1   9.5    
24/10/1982  0       1.3    13.5   7.5    
25/10/1982  0       1      21.5   6      
26/10/1982  0       1.6    23.5   9      
27/10/1982  0       0.5    23.5   6      
28/10/1982  0       1.9    24     6      
29/10/1982  0       1      22     8      
30/10/1982  0       6.1    26     7.5    
31/10/1982  0       3.5    27     9      
01/11/1982  0       2.5    28.5   9.5    
02/11/1982  0       3.5    30     10.5   
03/11/1982  1       2.3    23.5   10     
04/11/1982  0       2.1    18     10     
05/11/1982  0       1.1    20     1      
06/11/1982  0       2.5    29.5   1      
07/11/1982  0       3      30     2      
08/11/1982  0       3.3    30     13     
09/11/1982  0       1.4    28     12     
10/11/1982  0       2.6    29.5   9.5    
11/11/1982  0       2.5    26.5   11     
12/11/1982  0       4.2    22.5   5      
13/11/1982  0       2.7    17.5   9      
14/11/1982  0       2      27     5      
15/11/1982  0       2.2    22.5   9.5    
16/11/1982  0       2.7    23.5   12.5   
17/11/1982  0       3.3    27.5   9      
18/11/1982  0       2.3    22.5   9.5    
19/11/1982  0       2      27     12     
20/11/1982  0       1.9    22     11     
21/11/1982  0       1.5    27     9      
22/11/1982  0       3.4    26.5   9      
23/11/1982  0       2      26     11.5   
24/11/1982  2.2     2.7    19     11     
25/11/1982  3.2     2.2    19.5   10     
26/11/1982  1.2     2.5    18.5   11.5   
27/11/1982  0       3.6    26     9      
28/11/1982  0       2.6    26.5   11     
