CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30089
NOMBRE    : LAS MINAS (CFE)
ESTADO    : VERACRUZ
MUNICIPIO : LAS MINAS
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 019.69°
LONGITUD  : -97.148°
ALTITUD   : 1415 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/09/1949  Nulo    Nulo   29     Nulo   
08/09/1949  1       3.9    26.5   13.5   
09/09/1949  1       4.4    29.5   16     
10/09/1949  0.5     2.8    23.5   17     
11/09/1949  0       3.6    27     15     
12/09/1949  0       5.6    30     15     
13/09/1949  1       4.5    29     15.5   
14/09/1949  1.5     3.7    29     15     
15/09/1949  0       4.5    26     14.5   
16/09/1949  0       4.2    28.5   15.5   
17/09/1949  3.5     3.5    26.5   16     
18/09/1949  1.5     2      26     15.5   
19/09/1949  16.3    2.9    24.5   16.5   
20/09/1949  60      2.7    20     16     
21/09/1949  9       1.5    19     15     
22/09/1949  2       0.7    20     15     
23/09/1949  4       1      20.5   16.5   
24/09/1949  37.5    1.7    20     16.5   
25/09/1949  240     Nulo   18     15.5   
26/09/1949  45      1.5    18.5   15.5   
27/09/1949  127.5   Nulo   23     15     
28/09/1949  165     Nulo   19.5   15     
29/09/1949  2       3.8    23     13     
30/09/1949  1.8     Nulo   23     12.5   
01/10/1949  0       4      24     12.5   
02/10/1949  0       4.3    26     12     
03/10/1949  0       4      27.5   14.5   
04/10/1949  0       2.8    25     15     
05/10/1949  0       1.7    25     15     
06/10/1949  0       2.5    29     16     
07/10/1949  0       2      26     16.5   
08/10/1949  0       4.5    29.5   16.5   
09/10/1949  0       4.5    27.5   16     
10/10/1949  0       4.8    28.5   15.5   
11/10/1949  0       3.7    28.5   15.5   
12/10/1949  7.5     4.2    28     16     
13/10/1949  46      4.2    26.5   15     
14/10/1949  19      1.2    19     15.5   
15/10/1949  0       2.1    23     14     
16/10/1949  0       4.5    26     13     
17/10/1949  0       5      26.5   12.5   
18/10/1949  0       4      27     13     
19/10/1949  0       3.6    28     13.5   
20/10/1949  0       5.2    29     16     
21/10/1949  0       3.4    28.5   15.5   
22/10/1949  1.5     3.3    26     14.5   
23/10/1949  2       1.9    24     15     
24/10/1949  1       2.7    26     13     
25/10/1949  13.8    1.6    25.5   13.5   
26/10/1949  2.3     1      19.5   14     
27/10/1949  3.5     1.3    22     14     
28/10/1949  1       1.5    22     12.5   
29/10/1949  1.3     1.2    21     13.5   
