CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10060
NOMBRE    : RODEO (SMN)
ESTADO    : DURANGO
MUNICIPIO : RODEO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 025.183°
LONGITUD  : -104.533°
ALTITUD   : 1810 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1926  0       Nulo   Nulo   Nulo   
02/07/1926  0       Nulo   Nulo   Nulo   
03/07/1926  0       Nulo   Nulo   Nulo   
04/07/1926  14      Nulo   Nulo   Nulo   
05/07/1926  0       Nulo   Nulo   Nulo   
06/07/1926  4       Nulo   Nulo   Nulo   
07/07/1926  2.5     Nulo   Nulo   Nulo   
08/07/1926  0       Nulo   Nulo   Nulo   
09/07/1926  0.5     Nulo   37     19     
10/07/1926  0       Nulo   35     21     
11/07/1926  0       Nulo   33     19     
12/07/1926  0       Nulo   34     20     
13/07/1926  4.5     Nulo   35     18     
14/07/1926  69      Nulo   31     20     
15/07/1926  12.5    Nulo   30     17     
16/07/1926  0       Nulo   28     16     
17/07/1926  9.5     Nulo   29     17     
18/07/1926  0       Nulo   29     19     
19/07/1926  14.5    Nulo   27     18     
20/07/1926  5.5     Nulo   27     18     
21/07/1926  0       Nulo   31     18     
22/07/1926  1.5     Nulo   32     18     
23/07/1926  18.5    Nulo   31     18     
24/07/1926  7       Nulo   28     18     
25/07/1926  0       Nulo   29     19     
26/07/1926  6.5     Nulo   31     17     
27/07/1926  3.5     Nulo   31     17     
28/07/1926  0.5     Nulo   33     20     
29/07/1926  1.5     Nulo   33     18     
30/07/1926  17.5    Nulo   31     17     
31/07/1926  4.5     Nulo   30     18     
01/08/1926  0       Nulo   31     18     
02/08/1926  16      Nulo   29     15     
03/08/1926  8       Nulo   27     16     
04/08/1926  31      Nulo   28     17     
05/08/1926  5       Nulo   28     17     
06/08/1926  0       Nulo   30     17     
07/08/1926  0.5     Nulo   30     17     
08/08/1926  0       Nulo   27     17     
09/08/1926  0       Nulo   31     15     
10/08/1926  1       Nulo   33     17     
11/08/1926  9.5     Nulo   31     17     
12/08/1926  0.5     Nulo   29     17     
13/08/1926  1       Nulo   29     18     
14/08/1926  0       Nulo   30     18     
15/08/1926  0       Nulo   32     18     
16/08/1926  5       Nulo   31     18     
17/08/1926  14.5    Nulo   31     17     
18/08/1926  20.5    Nulo   30     17     
19/08/1926  2.5     Nulo   31     17     
20/08/1926  26.3    Nulo   30     18     
21/08/1926  1.5     Nulo   28     18     
22/08/1926  16.7    Nulo   30     17     
23/08/1926  0       Nulo   32     18     
24/08/1926  4       Nulo   32     18     
25/08/1926  7.5     Nulo   25     12     
26/08/1926  0       Nulo   27     12     
27/08/1926  0       Nulo   31     13     
28/08/1926  0       Nulo   31     13     
29/08/1926  0       Nulo   32     15     
30/08/1926  0.5     Nulo   32     17     
31/08/1926  0.5     Nulo   32     17     
01/09/1926  0       Nulo   33     17     
02/09/1926  2.5     Nulo   33     19     
03/09/1926  0       Nulo   32     17     
04/09/1926  8.5     Nulo   32     18     
05/09/1926  17      Nulo   30     18     
06/09/1926  5.7     Nulo   29     17     
07/09/1926  0       Nulo   30     17     
08/09/1926  0       Nulo   32     15     
09/09/1926  0       Nulo   32     15     
10/09/1926  0       Nulo   31     16     
11/09/1926  0       Nulo   30     17     
12/09/1926  0       Nulo   32     15     
13/09/1926  4.5     Nulo   32     15     
14/09/1926  0       Nulo   32     16     
15/09/1926  0       Nulo   33     16     
16/09/1926  0       Nulo   32     19     
17/09/1926  85.5    Nulo   30     16     
18/09/1926  0       Nulo   30     17     
19/09/1926  0       Nulo   31     15     
20/09/1926  0       Nulo   24.7   16     
21/09/1926  0       Nulo   32.2   12     
22/09/1926  0       Nulo   32     17     
23/09/1926  0       Nulo   33     15     
24/09/1926  0       Nulo   30     16     
25/09/1926  0       Nulo   26     19     
26/09/1926  0       Nulo   32     17     
27/09/1926  0       Nulo   31     16     
28/09/1926  0       Nulo   32     15     
29/09/1926  0       Nulo   31     13     
30/09/1926  0       Nulo   32     18     
01/10/1926  1       Nulo   31     16     
02/10/1926  0       Nulo   31     15     
03/10/1926  2.5     Nulo   31     18     
04/10/1926  3       Nulo   25     17     
05/10/1926  41.5    Nulo   29     17     
06/10/1926  0       Nulo   28     15     
07/10/1926  0       Nulo   31     15.5   
08/10/1926  0       Nulo   33     14     
09/10/1926  0       Nulo   32     15     
10/10/1926  0       Nulo   34     15     
11/10/1926  0       Nulo   33     14     
12/10/1926  0       Nulo   32     17.5   
13/10/1926  0       Nulo   31     17.5   
14/10/1926  0       Nulo   30     15     
15/10/1926  0       Nulo   28.7   13     
16/10/1926  0       Nulo   17.5   12     
17/10/1926  0       Nulo   29     12     
18/10/1926  0       Nulo   31     16     
19/10/1926  0       Nulo   32     11     
20/10/1926  0       Nulo   32     9      
21/10/1926  0       Nulo   31     9.5    
22/10/1926  0       Nulo   32     8      
23/10/1926  0       Nulo   30     7      
24/10/1926  0       Nulo   28     5      
25/10/1926  0       Nulo   29     10     
26/10/1926  0       Nulo   30     8      
27/10/1926  0       Nulo   28     8      
28/10/1926  0       Nulo   27     7      
29/10/1926  0       Nulo   27     11     
30/10/1926  0       Nulo   29     14     
31/10/1926  1.5     Nulo   23     15     
01/11/1926  0       Nulo   24     14     
02/11/1926  0       Nulo   23     13     
03/11/1926  0       Nulo   24     14     
04/11/1926  0       Nulo   24     5      
05/11/1926  0       Nulo   26     6      
06/11/1926  0       Nulo   28     8      
