CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19110
NOMBRE    : EL ALAMO
ESTADO    : NUEVO LEON
MUNICIPIO : Vallecillo
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.492°
LONGITUD  : -99.771°
ALTITUD   : 180 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1980  0       Nulo   23     7      
02/01/1980  0       5.1    25     5      
03/01/1980  0       8.2    17     5      
04/01/1980  0       0.9    20     4      
05/01/1980  0       2.7    23     0      
06/01/1980  0       4.6    27     3      
07/01/1980  0       2.9    20     4      
08/01/1980  0       1.9    19     6      
09/01/1980  0       2.5    19     3      
10/01/1980  0       1.9    27     9      
11/01/1980  0       2.2    27     6      
12/01/1980  0       1.7    20     6      
13/01/1980  0       2.8    27     4      
14/01/1980  0       2      29     2      
15/01/1980  0       2.8    27     10     
16/01/1980  0       3.9    26     10     
17/01/1980  0       2.5    25     10     
18/01/1980  0       5.2    26     3      
19/01/1980  0       3.2    27     4      
20/01/1980  10      4.5    26     10     
21/01/1980  0       2.5    12     5      
22/01/1980  0       1.1    16     7      
23/01/1980  0       0.9    17     3      
24/01/1980  0       1.9    17     2      
25/01/1980  0       0.3    27     3      
26/01/1980  0       0.9    25     4      
27/01/1980  4       5.1    27     4      
28/01/1980  4       4.9    13     6      
29/01/1980  0       1.1    13     6      
30/01/1980  1       2.3    18     5      
31/01/1980  0       3.7    17     4      
01/03/1980  0       4.1    11     -2     
02/03/1980  0       5      11     -4     
03/03/1980  0       4.2    17     -3     
04/03/1980  0       5.6    30     2      
05/03/1980  0       4.2    30     4      
06/03/1980  0       5.3    24     12     
07/03/1980  0       2.4    31     12     
08/03/1980  0       4.2    32     11     
09/03/1980  0       1.6    32     15     
10/03/1980  0       5.4    32     12     
11/03/1980  0       7      32     15     
12/03/1980  0       4.4    32     15     
13/03/1980  0       6.3    25     13     
14/03/1980  0       5.2    25     8      
15/03/1980  0       4.9    30     10     
16/03/1980  0       7.6    35     15     
17/03/1980  0       6.7    25     15     
18/03/1980  0       5.6    21     4      
19/03/1980  0       4.7    27     7      
20/03/1980  0       8      32     11     
21/03/1980  0       7.2    25     7      
22/03/1980  0       5      28     10     
23/03/1980  0       9.3    34     12     
24/03/1980  0       5.6    28     15     
25/03/1980  0       8.1    26     5      
26/03/1980  0.5     1.7    25     10     
27/03/1980  0       4.2    26     15     
28/03/1980  0       4.5    26     15     
29/03/1980  0       6      26     16     
30/03/1980  0       9.6    28     3      
31/03/1980  0       4.7    27     12     
01/04/1980  0       5.4    30     14     
02/04/1980  0       6.6    35     16     
03/04/1980  0       11.1   32     20     
04/04/1980  0       1.7    23     15     
05/04/1980  0       2.8    23     15     
06/04/1980  0       6.6    33     15     
07/04/1980  0       8.7    36     16     
08/04/1980  0       7.7    27     15     
09/04/1980  0       7.1    28     8      
10/04/1980  0       9.4    30     11     
11/04/1980  0       9.7    36     15     
12/04/1980  0       7.2    23     14     
13/04/1980  0       3.6    20     5      
14/04/1980  0       6.8    27     1      
15/04/1980  0       9.1    31     2      
16/04/1980  0       7.4    30     7      
17/04/1980  0       5.2    28     12     
18/04/1980  0       6.5    33     13     
19/04/1980  0       10.1   31     15     
20/04/1980  0       8.2    30     12     
21/04/1980  0       4.3    25     14     
22/04/1980  0       15     35     15     
23/04/1980  0       10.6   36     13     
24/04/1980  0       7.2    32     16     
25/04/1980  0       6.4    28     15     
26/04/1980  0       12.4   27     7      
27/04/1980  0       11.6   31     12     
28/04/1980  0       9.9    32     16     
29/04/1980  0       2.9    33     18     
30/04/1980  0       Nulo   Nulo   Nulo   
01/05/1980  0       6.3    36     17     
02/05/1980  0       14.6   35     13     
03/05/1980  0       2.4    23     18     
04/05/1980  0       3      27     15     
05/05/1980  0       3.7    31     16     
06/05/1980  0       11.9   35     20     
07/05/1980  0       1.9    30     20     
08/05/1980  0       4.9    30     17     
09/05/1980  0       7.8    37     17     
10/05/1980  0       6.5    37     20     
11/05/1980  0       5.1    33     22     
12/05/1980  8       15.1   36     23     
13/05/1980  0       2.6    36     21     
14/05/1980  0       3.6    35.1   22     
15/05/1980  0       7.9    33     20     
16/05/1980  0       9.2    35     19     
17/05/1980  0       7.6    35     21     
18/05/1980  1.5     1.9    28     20     
19/05/1980  0       4.2    30     20     
20/05/1980  8       8.8    34     20     
21/05/1980  0       7.5    35.5   16     
22/05/1980  0       6.8    35     20     
23/05/1980  0       4.3    37     20     
24/05/1980  0       6.4    36     23     
25/05/1980  8       12.9   36     25     
26/05/1980  2.5     3.7    33     20     
27/05/1980  0       2.1    35     22     
28/05/1980  0       9.8    35     22     
29/05/1980  0       8      35     24     
30/05/1980  0       4.1    30     24     
31/05/1980  0       9.2    27     23     
01/06/1980  0       5.9    37     22     
02/06/1980  0       10.7   36     21     
03/06/1980  0       10.4   36     22     
04/06/1980  0       2.7    33     25     
05/06/1980  0       2.8    36     24     
06/06/1980  0       5.2    37     22     
07/06/1980  0       10.5   36     25     
08/06/1980  0       11.6   37     23     
09/06/1980  0       8.5    35     21     
10/06/1980  0       8.6    36     20     
11/06/1980  0       3.3    36     21     
12/06/1980  0       3.8    36     23     
13/06/1980  0       6.7    36     22     
14/06/1980  0       6.8    37     21     
15/06/1980  0       9.7    38     23     
16/06/1980  0       4.6    37     23     
17/06/1980  0       5.7    38     23     
18/06/1980  0       10.6   38     23     
19/06/1980  0       4.8    40     24     
20/06/1980  0       7.1    40     24     
21/06/1980  0       14.4   39     24     
22/06/1980  0       13.7   40     24     
23/06/1980  0       4.9    40     24     
24/06/1980  0       5.1    40     24     
25/06/1980  0       12.9   40     24     
26/06/1980  0       4.6    41     23     
27/06/1980  0       10.7   41     24     
28/06/1980  0       7.8    40     22     
29/06/1980  0.5     6.5    39     23     
30/06/1980  0       5.8    36     21     
01/07/1980  0       12.1   40     22     
02/07/1980  0       12.8   41     23     
03/07/1980  0       11.7   38     23     
04/07/1980  0       13.6   38     22     
05/07/1980  0       4.2    38     23     
06/07/1980  0       10.4   38     22     
07/07/1980  0       8.7    36     22     
08/07/1980  0       11.4   38     23     
09/07/1980  0       11.1   38     23     
10/07/1980  0       11.5   38     23     
11/07/1980  0       6.1    39     23     
12/07/1980  0       11     40     22     
13/07/1980  0       12.4   39     23     
14/07/1980  0       12.3   38     24     
15/07/1980  0       13.9   39     23     
16/07/1980  0       14     40     23     
17/07/1980  0       9.7    39     21     
18/07/1980  0       12.7   39     22     
19/07/1980  0       9.7    38     23     
20/07/1980  3       8.8    38     24     
21/07/1980  0       6.3    38     23     
22/07/1980  9       7.5    38     23     
23/07/1980  0       4.2    36     22     
24/07/1980  0       11.5   38     20     
25/07/1980  0       8.7    38     20     
26/07/1980  0       3.7    41     23     
27/07/1980  0       10.9   38     24     
28/07/1980  0       10.6   40     24     
29/07/1980  0       12.9   38     22     
30/07/1980  0       12.6   39     22     
31/07/1980  0       6.2    38     21     
01/08/1980  0       3.9    38     22     
02/08/1980  0       12     40     23     
03/08/1980  0       12.6   40     23     
04/08/1980  0       13.1   38     24     
05/08/1980  0       13.7   38     24     
06/08/1980  0       8.9    38     22     
07/08/1980  1.5     7.7    38     22     
08/08/1980  0       9.8    36     21     
09/08/1980  20.2    7      30     23     
10/08/1980  18      Nulo   32     20     
11/08/1980  20      Nulo   31     20     
12/08/1980  7       4.9    30     21     
13/08/1980  0       8.8    33     21     
14/08/1980  0       6.2    33     22     
15/08/1980  0       7.6    35     21     
16/08/1980  0       9.3    36     24     
17/08/1980  0       5.6    35     23     
18/08/1980  0       6.7    34     25     
19/08/1980  0       9.8    36     23     
20/08/1980  0       5.6    33     23     
21/08/1980  0       7      37     23     
22/08/1980  0       8.3    35     20     
23/08/1980  0       8.7    35     21     
24/08/1980  0       6.3    36     22     
25/08/1980  0       7.9    37     20     
26/08/1980  0       7.3    35     20     
27/08/1980  0       8.7    35     18     
28/08/1980  0       7.4    35     18     
29/08/1980  0       8.1    36     22     
30/08/1980  0       8.9    36     23     
31/08/1980  0       7.7    37     21     
01/09/1980  0       9.6    36     21     
02/09/1980  0       9      35     20     
03/09/1980  0       5.2    34     20     
04/09/1980  0       8.6    35     21     
05/09/1980  0       4.1    35     20     
06/09/1980  0       6.3    35     20     
07/09/1980  0       6.6    36     22     
08/09/1980  0       4.7    36     22     
09/09/1980  0       8.6    35     22     
10/09/1980  0       9.1    34     21     
11/09/1980  0       3.6    35     20     
12/09/1980  0       10.8   35     20     
13/09/1980  0       5.2    35     21     
14/09/1980  0       7.7    35     22     
15/09/1980  0       4.5    34     20     
16/09/1980  0       5.3    35     17     
17/09/1980  0       11.5   37     18     
18/09/1980  0       8      35     20     
19/09/1980  0       5.5    36     21     
20/09/1980  0       2.7    35     20     
21/09/1980  0       8.9    37     23     
22/09/1980  0       9.5    36     21     
23/09/1980  0       6.7    35     23     
24/09/1980  2.5     3.8    35     21     
25/09/1980  18      4.8    36     20     
26/09/1980  20.1    3.9    36     22     
27/09/1980  1       4.4    31     23     
28/09/1980  0       6.8    32     23     
29/09/1980  0       4.9    33     23     
30/09/1980  0       6.1    32     23     
01/10/1980  12      Nulo   30     19     
02/10/1980  0       Nulo   30     15     
03/10/1980  0       Nulo   28     11.5   
04/10/1980  0       Nulo   33     15     
05/10/1980  0       Nulo   32     12     
06/10/1980  0       Nulo   31     15     
07/10/1980  0       Nulo   30     13     
08/10/1980  0       Nulo   30     12     
09/10/1980  0       Nulo   30     12     
10/10/1980  0       Nulo   30     15     
11/10/1980  0       Nulo   30     15     
12/10/1980  0       Nulo   31     15     
13/10/1980  0       Nulo   32     15     
14/10/1980  0       Nulo   33     17     
15/10/1980  0       Nulo   34     19     
16/10/1980  0       Nulo   34     21     
17/10/1980  0       Nulo   35     22     
18/10/1980  0       Nulo   33     15     
19/10/1980  20      Nulo   21     16     
20/10/1980  5       Nulo   18     10     
21/10/1980  0       Nulo   20     10     
22/10/1980  0       Nulo   22     12     
23/10/1980  1       Nulo   25     15     
24/10/1980  0       Nulo   22     15     
25/10/1980  0       Nulo   23     7      
26/10/1980  0       Nulo   28     10     
27/10/1980  0       Nulo   32     18     
28/10/1980  0.5     Nulo   17.1   15     
29/10/1980  1       Nulo   17     7      
30/10/1980  0       Nulo   20     5      
31/10/1980  0       Nulo   21     2      
01/11/1980  0       2.5    25     4      
02/11/1980  0       4.4    26     7      
03/11/1980  0       3      30     9      
04/11/1980  0       2.1    29     10     
05/11/1980  0       2.5    28     9      
06/11/1980  0       4.5    28     10     
07/11/1980  0       2.7    32     7      
08/11/1980  0       3.4    34     7      
09/11/1980  0       5.6    30     10     
10/11/1980  0       4.6    26     15     
11/11/1980  0       4.8    25     14     
12/11/1980  0       5.9    27     13     
13/11/1980  0       4.4    28     12     
