CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20286
NOMBRE    : E.T.A. 205 TEMASCAL
ESTADO    : OAXACA
MUNICIPIO : SAN MIGUEL SOYALTEPEC
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.34°
LONGITUD  : -96.417°
ALTITUD   : 80 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/10/1977  0       Nulo   Nulo   Nulo   
08/10/1977  0       Nulo   30     22     
09/10/1977  0       Nulo   30     23.5   
10/10/1977  0       Nulo   30     24     
11/10/1977  0       Nulo   26     22     
12/10/1977  3.5     Nulo   26     22     
13/10/1977  0       Nulo   29     20     
14/10/1977  0       Nulo   24     18     
15/10/1977  3.5     Nulo   25     18     
16/10/1977  0       Nulo   26     18     
17/10/1977  0       Nulo   28     19     
18/10/1977  0       Nulo   28     15     
19/10/1977  0       Nulo   28     21     
20/10/1977  0       Nulo   30     21     
21/10/1977  0       Nulo   24.1   19     
22/10/1977  0       Nulo   28     18     
23/10/1977  0       Nulo   31     18     
24/10/1977  0       Nulo   31     19     
25/10/1977  0       Nulo   29     18     
26/10/1977  3.5     Nulo   28     17     
27/10/1977  0       Nulo   30     17     
28/10/1977  0       Nulo   30     24     
29/10/1977  43.5    Nulo   31     24     
30/10/1977  0       Nulo   28     21.5   
31/10/1977  0       Nulo   28     21     
01/11/1977  0       2.8    28     24     
02/11/1977  5       5      27     22     
03/11/1977  0       2.1    26     21     
04/11/1977  0       3.6    26     21     
05/11/1977  0       7.5    27     20     
06/11/1977  0       1.8    27     18.5   
07/11/1977  0       3.5    27     17     
08/11/1977  0       3.2    27     21     
09/11/1977  35.5    3.8    28     22     
10/11/1977  5       4.3    30     22     
11/11/1977  0       3.3    20.1   19     
12/11/1977  10      2.3    20     14     
13/11/1977  0       3.7    21     17     
14/11/1977  0       2.7    25     18     
15/11/1977  0       3.9    25     19     
16/11/1977  0       3.9    25     18     
17/11/1977  5       4      24     19     
18/11/1977  19.5    4.1    26     18     
19/11/1977  0       3.2    27     20     
20/11/1977  0       2.9    24.1   22     
21/11/1977  4       1.4    29     22     
22/11/1977  5.5     3.5    24.1   21     
23/11/1977  0       5.6    23     20     
24/11/1977  0       7.4    26     22     
25/11/1977  0       4.1    28     23     
26/11/1977  0       4.1    27     15     
27/11/1977  0       2.8    23     19     
28/11/1977  0       2.2    31     17     
29/11/1977  43      2      31     22     
30/11/1977  0       1.7    28     21.5   
01/08/1978  0       4.6    30     22     
02/08/1978  0       5.4    34     21     
03/08/1978  23      6.1    33     20     
04/08/1978  0       5.3    33     21     
05/08/1978  24      3.2    30     22     
06/08/1978  23      2.6    31     22     
07/08/1978  28      4.4    29     20     
08/08/1978  18      4.4    31     19     
09/08/1978  27      3.5    32     20     
10/08/1978  0       3.5    31     23     
11/08/1978  0       4.9    32     22     
12/08/1978  22      5.8    30     21     
13/08/1978  124     5.8    34     20     
14/08/1978  0       3.8    30     22     
15/08/1978  0       4.1    30     21     
16/08/1978  0       3.8    32     20     
17/08/1978  0       5.6    27     22     
18/08/1978  25      6.2    30     22     
19/08/1978  40      7.2    29     20     
20/08/1978  70      4.4    32     19     
21/08/1978  30      5.5    32     22     
22/08/1978  0       4.7    30     22     
23/08/1978  22      5.8    32     23     
24/08/1978  95      5.2    31     23     
25/08/1978  12      5      31     22     
26/08/1978  0       5.2    33     23     
27/08/1978  0       5.4    31     25     
28/08/1978  0       5.5    30     23     
29/08/1978  4       4.7    31     21     
30/08/1978  16      3.7    30     21     
31/08/1978  0       6.3    31     20     
01/09/1978  10      4.8    32     22     
02/09/1978  50      6.8    31     23     
03/09/1978  36      4      30     22     
04/09/1978  11      2.9    31     21     
05/09/1978  0       2.8    30     22     
06/09/1978  9       3.4    32     23     
07/09/1978  111     4.4    33     23     
08/09/1978  4       3.9    33     22     
09/09/1978  22      5.3    33     23     
10/09/1978  0       3.2    32     24     
11/09/1978  0       4.7    33     24     
12/09/1978  0       4.5    33     23     
13/09/1978  0       4.3    35     23     
14/09/1978  15      6.4    35     22     
15/09/1978  0       4.3    34     21     
16/09/1978  0       4.5    32     24     
17/09/1978  2       5.2    33     23     
18/09/1978  0       5.3    33     23     
19/09/1978  52      3.7    29     24     
20/09/1978  43      3.1    28     23     
21/09/1978  5       1.7    30     22     
22/09/1978  35.5    3.7    30     22     
23/09/1978  10      2.5    30     23     
24/09/1978  31      5.1    31     23     
25/09/1978  5.5     3      30     23     
26/09/1978  0       3.2    31     22     
27/09/1978  35      4.8    32     23     
28/09/1978  40      4.3    31     23     
29/09/1978  0       3.8    32     22     
30/09/1978  0       3      31     24     
01/10/1978  0       4.1    31     23     
02/10/1978  0       4.4    31     23     
03/10/1978  1       5.8    33     22     
04/10/1978  96      3.5    33     22     
05/10/1978  60      5.5    31     21     
06/10/1978  75      5.6    31     22     
07/10/1978  11      3.6    29     22     
08/10/1978  1       3      28     22     
09/10/1978  19      4.4    32     23     
10/10/1978  32      2.8    28     22     
11/10/1978  11      5.8    34     21     
12/10/1978  1       1.5    28     22     
13/10/1978  15      2.3    27     22     
14/10/1978  3       3.2    29     21.5   
15/10/1978  0       1.7    35     21     
16/10/1978  8       1.4    25     21     
17/10/1978  6       1.3    28     20.5   
18/10/1978  13      1      24     20     
19/10/1978  0       1      24     20     
20/10/1978  0       1.5    26     20     
21/10/1978  0       1.9    30     19     
22/10/1978  0       4.7    30     19     
23/10/1978  0       4.3    29     19     
24/10/1978  0       3.5    29     19     
25/10/1978  0       4.3    29     20     
26/10/1978  0       1.4    28     20     
27/10/1978  0       1.1    25     19     
28/10/1978  0       1.4    29     21     
29/10/1978  0       1.4    27     21     
30/10/1978  0       2.1    28     22     
31/10/1978  0       2.4    28     21     
01/11/1978  0       2      27     18     
02/11/1978  11      1.7    25     20     
03/11/1978  17      3      26     18     
04/11/1978  18      3.2    25     18     
05/11/1978  0       1.9    27     12     
06/11/1978  0       2.8    27     18     
07/11/1978  0       2.2    25     18     
08/11/1978  0       2.1    26     19     
09/11/1978  0       2.9    27     18     
10/11/1978  0       2.9    28     22     
11/11/1978  0       3.2    28     19     
12/11/1978  0       4      27     20     
13/11/1978  0       2.9    28     20     
14/11/1978  0       2.5    27     19     
15/11/1978  0       3.4    29     21     
16/11/1978  0       3.2    29     22     
17/11/1978  21      2.3    27     19     
18/11/1978  1.5     3.5    22     17     
19/11/1978  1       3.9    28     17     
20/11/1978  0.5     4.1    27     17     
21/11/1978  8       3.2    26     17     
22/11/1978  0       3.6    29     21     
23/11/1978  2       3.3    28     20     
24/11/1978  18      4      27     20     
25/11/1978  0       3      28     20     
26/11/1978  0       3.5    28     20     
27/11/1978  0       4.2    31     19     
28/11/1978  0       3.4    30     21     
29/11/1978  0       2      26     20     
30/11/1978  0       4      26     19     
01/12/1978  0       1.9    27     21     
02/12/1978  10      1.9    25     20     
03/12/1978  11      2.9    26     18     
04/12/1978  0       1.4    25     19     
05/12/1978  0       1.8    27     18     
06/12/1978  0       3      27     18     
07/12/1978  0.5     1      25     18     
08/12/1978  0       3.1    26     19     
09/12/1978  0       2.8    27     18     
10/12/1978  0       2.8    28     22     
11/12/1978  0       3.4    28     19     
12/12/1978  0       2.3    27     20     
13/12/1978  0       3.6    28     20     
14/12/1978  0       3      25     19     
15/12/1978  0       2.9    29     21     
16/12/1978  0       2.6    29     22     
17/12/1978  22      3.5    27     19     
18/12/1978  1       1.2    22     17     
19/12/1978  2       1.3    28     17     
20/12/1978  2       1.5    28     17     
21/12/1978  7       3      26     17     
22/12/1978  1       3.2    29     21     
23/12/1978  2       4.1    28     20     
24/12/1978  15      2.8    27     20     
25/12/1978  0       2.2    28     20     
26/12/1978  0       1.8    28     20     
27/12/1978  0       3.1    31     19     
28/12/1978  0       2.8    30     22     
29/12/1978  0       1.3    26     20     
30/12/1978  0       0.8    28     19     
31/12/1978  0       2.1    27     21     
01/01/1979  0       1.9    18     16     
02/01/1979  0       4.7    23     15     
03/01/1979  0       2.4    20     11     
04/01/1979  0       1.9    21     13     
05/01/1979  0       1.9    22     15     
06/01/1979  0       2      21     17     
07/01/1979  0       1.9    28     17     
08/01/1979  0       1.2    21     14     
09/01/1979  0       2.3    19     13     
10/01/1979  6       2      24     15     
11/01/1979  0       1.7    24     16     
12/01/1979  0       1.9    21     15     
13/01/1979  0       2.2    21     16     
14/01/1979  0       1.9    22     14     
15/01/1979  0       1.8    23     13     
16/01/1979  0       1.3    25     15     
17/01/1979  0       2.9    25     16     
18/01/1979  0       1.6    29     19     
19/01/1979  0       1.8    28     15     
20/01/1979  0       1.6    32     16     
21/01/1979  0       2.8    27     14     
22/01/1979  0       2.3    25     15     
23/01/1979  8       1.9    31     12     
24/01/1979  0       1.5    30     16     
25/01/1979  0       3.4    29     17     
26/01/1979  0       2.3    31     15     
27/01/1979  0       2.7    27     14     
28/01/1979  10      2.1    32     14     
29/01/1979  0       1.6    24     17     
30/01/1979  0       2.2    28     16     
31/01/1979  12      2.5    22     18     
01/02/1979  0       2.8    28     14     
02/02/1979  0       2.2    26     15     
03/02/1979  0       3.8    27     15     
04/02/1979  0       2.8    26     16     
05/02/1979  0       2.9    29     15     
06/02/1979  0       2.9    29     15     
07/02/1979  8       3.8    21     17     
08/02/1979  10      3.2    23     15     
09/02/1979  26      5.9    18     16     
10/02/1979  0       2.5    26     15     
11/02/1979  0       2.7    24     16     
12/02/1979  6       2.8    24     15     
13/02/1979  0       2.9    26     15     
14/02/1979  0       2.9    27     14     
15/02/1979  0       4.8    29     14     
16/02/1979  0       4.1    27     16     
17/02/1979  0       4.3    28     16     
18/02/1979  0       3      27     17     
19/02/1979  0       2.9    25     14     
20/02/1979  0       3.9    27     15     
21/02/1979  0       4      28     16     
22/02/1979  0       3.1    30     15     
23/02/1979  0       4.1    32     17     
24/02/1979  0       2.9    30     19     
25/02/1979  0       3.2    33     19     
26/02/1979  0       2.9    31     16     
27/02/1979  0       2.9    32     15     
28/02/1979  0       3.2    30     17     
01/03/1979  0       1.9    31     14     
02/03/1979  0       2.8    33     16     
03/03/1979  0       2.9    30     16     
04/03/1979  0       2.3    32     14     
05/03/1979  8       1.1    27     11     
06/03/1979  6       0.9    20     17     
07/03/1979  3       1.2    20     15     
08/03/1979  0       1.7    27     15     
09/03/1979  0       1.9    29     14     
10/03/1979  0       2.3    24     16     
11/03/1979  0       5.5    26     14     
12/03/1979  0       3.4    27     15     
13/03/1979  0       6.1    31     17     
14/03/1979  0       5.7    32     18     
15/03/1979  3       2.4    22.8   19     
16/03/1979  0       4.8    28     19     
17/03/1979  0       4.1    31     19     
18/03/1979  0       4.8    32     19     
19/03/1979  0       4.8    32     20     
20/03/1979  0       5.5    30     20     
21/03/1979  0       6.9    34     20     
22/03/1979  0       7.2    37     20     
23/03/1979  2       5.8    30     20     
24/03/1979  0       2.8    22     19     
25/03/1979  18      2.8    24     15     
26/03/1979  0       3.3    26     17     
27/03/1979  0       3.1    29     18     
28/03/1979  0       3.5    33     19     
29/03/1979  0       6      33     21     
30/03/1979  0       8.5    34     21     
31/03/1979  0       3.9    34     21     
01/04/1979  0       6.2    34     22     
02/04/1979  0       7.2    33     21     
03/04/1979  0       5.4    36     20     
04/04/1979  2       1.4    27     22     
05/04/1979  0       2.9    27     22     
06/04/1979  0       3.7    33     21     
07/04/1979  0       4.4    32     22     
08/04/1979  0       2.9    34     21     
09/04/1979  0       3.6    35     20     
10/04/1979  0       3.7    36     21     
11/04/1979  0       3.8    40     22     
12/04/1979  0       2.9    38     22     
13/04/1979  0       3.2    34     22     
14/04/1979  0       3.9    33     23     
15/04/1979  0       3.9    39     21     
16/04/1979  0       4.2    34     22     
17/04/1979  0       4.9    36     21     
18/04/1979  0       4.4    34     20     
19/04/1979  0       5.5    35     21     
20/04/1979  60      5.8    34     22     
21/04/1979  74      6.1    38     21     
22/04/1979  6       6.7    29     20     
23/04/1979  5       1.2    30     18     
24/04/1979  0       4.9    30     20     
25/04/1979  0       6.2    36     19     
26/04/1979  0       4.8    37     21     
27/04/1979  0       5.2    37     21     
28/04/1979  3       1      36     21     
29/04/1979  0       5.9    33     22     
30/04/1979  8       1.9    33     22     
01/05/1979  0       3      33     21     
02/05/1979  0       2.9    36     23     
03/05/1979  0       2.9    37     21     
04/05/1979  0       3.9    34     22     
05/05/1979  0       4.2    27     23     
06/05/1979  0       3.1    29     21     
07/05/1979  0       4      31     21     
08/05/1979  0       4.8    33     21     
09/05/1979  0       3.1    36     22     
10/05/1979  0       4.1    33     21     
11/05/1979  0       2.9    34     21     
12/05/1979  3       1.1    35     22     
13/05/1979  0       2.9    33     21     
14/05/1979  0       1.9    28     19     
15/05/1979  28      0.2    29     20     
16/05/1979  0       2.8    28     19     
17/05/1979  15      1.2    28     21     
18/05/1979  0       2.9    32     21     
19/05/1979  0       3.1    31     18     
20/05/1979  0       2.9    33     18     
21/05/1979  0       2.9    28     19     
22/05/1979  0       4.1    35     19     
23/05/1979  0       4.1    34     23     
24/05/1979  0       3.6    35     21     
25/05/1979  0       5.2    34     22     
26/05/1979  0       4.1    35     21     
27/05/1979  0       3.2    33     22     
28/05/1979  0       2.8    35     21     
29/05/1979  0       3.2    36     22     
30/05/1979  0       3.8    33     21     
31/05/1979  6       4.8    37     22     
01/06/1979  0       Nulo   34     22     
02/06/1979  0       Nulo   33     21     
03/06/1979  0       Nulo   36     20     
04/06/1979  0       Nulo   27     22     
05/06/1979  0       Nulo   27     22     
06/06/1979  0       Nulo   33     21     
07/06/1979  0       Nulo   32     22     
08/06/1979  0       Nulo   34     21     
09/06/1979  0       Nulo   35     20     
10/06/1979  0       Nulo   36     21     
11/06/1979  0       Nulo   40     22     
12/06/1979  0       Nulo   38     22     
13/06/1979  0       Nulo   34     22     
14/06/1979  0       Nulo   33     23     
15/06/1979  0       Nulo   39     21     
16/06/1979  0       Nulo   34     22     
17/06/1979  0       Nulo   36     21     
18/06/1979  0       Nulo   34     20     
19/06/1979  0       Nulo   35     21     
20/06/1979  0       Nulo   34     22     
21/06/1979  0       Nulo   38     21     
22/06/1979  0       Nulo   29     20     
23/06/1979  0       Nulo   30     18     
24/06/1979  0       Nulo   30     20     
25/06/1979  0       Nulo   36     19     
26/06/1979  0       Nulo   37     21     
27/06/1979  0       Nulo   37     21     
28/06/1979  0       Nulo   36     21     
29/06/1979  0       Nulo   33     22     
30/06/1979  0       Nulo   33     22     
07/09/1979  0       Nulo   Nulo   Nulo   
08/09/1979  25      7.2    31     21     
09/09/1979  0       3.9    31     22     
10/09/1979  0       4.1    30     21     
11/09/1979  0       3.8    31     21     
12/09/1979  0       4      32     20     
13/09/1979  0       3.2    32     21     
14/09/1979  0       2.9    31     22     
15/09/1979  3       3.2    32     21     
16/09/1979  3       0.9    30     22     
17/09/1979  10      0.8    31     19     
18/09/1979  0       0.7    29     20     
19/09/1979  15.5    0.6    30     21     
20/09/1979  31      1.4    33     23     
21/09/1979  60.5    2.2    31     21     
22/09/1979  0       3.8    33     21     
23/09/1979  0       4.8    24     22     
24/09/1979  5       3.1    29     21     
25/09/1979  7       1.3    29     21     
26/09/1979  0       3.3    30     21     
27/09/1979  0       5.6    28     20     
28/09/1979  0       5      30     21     
29/09/1979  0       4.9    30     19     
30/09/1979  0       5.2    30     20     
01/10/1979  0       2.6    31     18     
02/10/1979  0       9.6    31     17     
03/10/1979  0       4.8    30     18     
04/10/1979  16      0.9    29     21     
05/10/1979  0       2.6    28     21     
06/10/1979  0       5.5    29     18     
07/10/1979  0       1.8    29     19     
