CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25091
NOMBRE    : SIQUEROS (CFE)
ESTADO    : SINALOA
MUNICIPIO : MAZATLAN
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 023.333°
LONGITUD  : -106.233°
ALTITUD   : 36 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/03/1959  0       Nulo   28     Nulo   
17/03/1959  0       Nulo   28     9      
18/03/1959  0       Nulo   32     6      
19/03/1959  0       6.4    32     12     
20/03/1959  0       5.1    33     5      
21/03/1959  0       8.6    33     9      
22/03/1959  0       7      33     13     
23/03/1959  0       5.2    34     9      
24/03/1959  0       3.7    30     10     
25/03/1959  0       3.6    32     10     
26/03/1959  0       3.8    32     7      
27/03/1959  0       5.4    32     5      
28/03/1959  0       6.3    33     9      
29/03/1959  0       5.5    33     8      
30/03/1959  0       6.5    33     6      
31/03/1959  0       6      33     6      
01/04/1959  0       8.8    34     6      
02/04/1959  0       7.3    36     12     
03/04/1959  0       6.8    36     12     
04/04/1959  0       6.4    36     16     
05/04/1959  0       8.6    37     17     
06/04/1959  0       2.3    34     15     
07/04/1959  0       7.4    33     19     
08/04/1959  0       6.1    33     16     
09/04/1959  0       6.1    33     18     
10/04/1959  0       6.4    33     18     
11/04/1959  0       4.6    32     19     
12/04/1959  5       9.8    33     17     
13/04/1959  6       0.2    25     21     
14/04/1959  0       3.9    28     18     
15/04/1959  2       4.6    32     17     
16/04/1959  0       3.6    31     20     
17/04/1959  0       4.5    32     20     
18/04/1959  4       5.4    30     21     
19/04/1959  0       6.8    31     18     
20/04/1959  0       6      31     17     
21/04/1959  0       6.3    31     17     
22/04/1959  0       6.6    34     16     
23/04/1959  0       6.3    35     18     
24/04/1959  0       6.7    36     21     
25/04/1959  0       7.8    36     18     
26/04/1959  0       6.1    35     18     
27/04/1959  0       5.6    34     22     
28/04/1959  0       6.2    34     22     
29/04/1959  0       6.9    32     22     
30/04/1959  0       7.2    34     22     
01/05/1959  0       7.2    33     21     
02/05/1959  0       7.6    33     18     
03/05/1959  0       7.8    34     17     
04/05/1959  0       7.2    35     16     
05/05/1959  0       7.8    34     18     
06/05/1959  0       7      34     16     
07/05/1959  0       4.6    35     19     
08/05/1959  0       9.3    35     20     
09/05/1959  0       7.9    34     18     
10/05/1959  0       4.9    35     18     
11/05/1959  0       9      29     18     
12/05/1959  0       9      36     19     
13/05/1959  0       8.4    38     18     
14/05/1959  0       9.8    37     20     
15/05/1959  0       7.4    35     21     
16/05/1959  0       8.7    38     18     
17/05/1959  0       8      36     15     
18/05/1959  0       7.2    36     20     
19/05/1959  0       7.8    36     20     
20/05/1959  0       8      35     20     
21/05/1959  0       7.5    36     20     
22/05/1959  0       9.5    38     19     
23/05/1959  0       9      41     20     
24/05/1959  0       7.2    36     21     
25/05/1959  0       8.4    35     21     
26/05/1959  0       6.8    36     21     
27/05/1959  0       8.8    36     18     
28/05/1959  0       7.1    36     20     
29/05/1959  0       8.3    36     19     
30/05/1959  0       8.2    36     22     
31/05/1959  0       6.4    36     21     
01/06/1959  0       10.6   37     21     
02/06/1959  0       7.5    37     22     
03/06/1959  0       8      36     22     
04/06/1959  0       6.6    36     23     
05/06/1959  0       9.7    36     22     
06/06/1959  0       7.8    36     22     
07/06/1959  0       10.6   36     23     
08/06/1959  0       7.6    36     22     
09/06/1959  0       5.3    37     24     
10/06/1959  4       8.7    36     25     
11/06/1959  0       4.2    35     25     
12/06/1959  2       2      35     26     
13/06/1959  0       4.2    34     24     
14/06/1959  0       6.7    37     25     
15/06/1959  0       5.9    34     26     
16/06/1959  0       6.8    35     25     
17/06/1959  0       7.6    34     26     
18/06/1959  0       4.6    35     24     
19/06/1959  0       3.9    34     26     
20/06/1959  0       4.9    36     26     
21/06/1959  0       9.4    33     27     
22/06/1959  0       6.6    35     26     
23/06/1959  9       4.4    35     25     
24/06/1959  0       3.9    35     24     
25/06/1959  0       2.6    34     25     
26/06/1959  0       8.8    37     24     
27/06/1959  0       4.4    35     25     
28/06/1959  6       8.2    34     24     
29/06/1959  0       3.7    35     26     
30/06/1959  0       6.7    36     26     
01/07/1959  90      6.2    34     25     
02/07/1959  13      8.4    33     23     
03/07/1959  0       2      34     22     
04/07/1959  2       8.2    33     25     
05/07/1959  0       2.5    34     25     
06/07/1959  6       4.2    34     25     
07/07/1959  10      5      34     27     
08/07/1959  0       5.4    34     22     
09/07/1959  0       5      34     25     
10/07/1959  0       7.2    35     25     
11/07/1959  0       3.2    33     24     
12/07/1959  4       2.4    38     26     
13/07/1959  0       5      33     24     
14/07/1959  0       3.8    32     25     
15/07/1959  14      4      33     23     
16/07/1959  0       5      32     23     
17/07/1959  6       3.6    33     24     
18/07/1959  0       5.1    32     23     
19/07/1959  0       6.3    33     24     
20/07/1959  0       6.5    34     24     
21/07/1959  0       7.6    34     23     
22/07/1959  20      0.7    34     25     
23/07/1959  2       4.2    31     23     
