CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32125
NOMBRE    : MOYAHUA DE ESTRADA
ESTADO    : ZACATECAS
MUNICIPIO : Moyahua de Estrada
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.259°
LONGITUD  : -103.157°
ALTITUD   : 1185 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
17/06/1980  0       Nulo   39.5   Nulo   
18/06/1980  0.3     Nulo   31     19     
19/06/1980  4.5     Nulo   36     18     
20/06/1980  0       Nulo   36     20     
21/06/1980  0.8     Nulo   33     16     
22/06/1980  16.7    Nulo   31     20     
23/06/1980  0       Nulo   29     19     
24/06/1980  6.5     Nulo   36     21     
25/06/1980  25      Nulo   36     19     
26/06/1980  0       Nulo   36     17     
27/06/1980  0       Nulo   32     16     
28/06/1980  17      Nulo   35     18     
29/06/1980  0       Nulo   39     18     
30/06/1980  0       Nulo   31     19     
01/07/1980  0       Nulo   32     19     
02/07/1980  0       Nulo   31     16     
03/07/1980  0       Nulo   35     19     
04/07/1980  0       Nulo   30     17     
05/07/1980  23      Nulo   35     17     
06/07/1980  0       Nulo   35     18     
07/07/1980  8       Nulo   34     18     
08/07/1980  5       Nulo   30     19     
09/07/1980  2       Nulo   32     18     
10/07/1980  12      Nulo   32     17     
11/07/1980  5       Nulo   30     17     
12/07/1980  4       Nulo   32     17     
13/07/1980  7       Nulo   33     16     
14/07/1980  0       Nulo   33     17     
15/07/1980  9.5     Nulo   32     20     
16/07/1980  18.5    Nulo   32     18     
17/07/1980  5.5     Nulo   30     18     
18/07/1980  19.5    Nulo   30     18     
19/07/1980  0       Nulo   30     17     
20/07/1980  11.5    Nulo   32     18     
21/07/1980  3.5     Nulo   32     18     
22/07/1980  6       Nulo   31     18     
23/07/1980  7       Nulo   32     17     
24/07/1980  44      Nulo   30     16     
25/07/1980  35.5    Nulo   30     18     
26/07/1980  2       Nulo   31     18     
27/07/1980  0       Nulo   31     19     
28/07/1980  5.4     Nulo   27     17     
29/07/1980  5.5     Nulo   30     16     
30/07/1980  5.7     Nulo   30     17     
31/07/1980  0       Nulo   31     18     
01/10/1980  0       Nulo   28     14     
02/10/1980  0       Nulo   31     15     
03/10/1980  0       Nulo   31     17     
04/10/1980  0       Nulo   30     14     
05/10/1980  0       Nulo   31     11     
06/10/1980  0       Nulo   31     9      
07/10/1980  0       Nulo   29     11     
08/10/1980  0       Nulo   30     11     
09/10/1980  0       Nulo   29     11     
10/10/1980  0       Nulo   31     12     
11/10/1980  0       Nulo   31     13     
12/10/1980  0       Nulo   32     15     
13/10/1980  0       Nulo   32     13     
14/10/1980  0       Nulo   32     13     
15/10/1980  0       Nulo   31     13     
16/10/1980  0       Nulo   31     12     
17/10/1980  0       Nulo   33     11     
18/10/1980  0       Nulo   33     13     
19/10/1980  0       Nulo   34     12     
20/10/1980  0       Nulo   33     13     
21/10/1980  0       Nulo   33     14     
22/10/1980  0       Nulo   33     13     
23/10/1980  0       Nulo   34     11     
24/10/1980  0       Nulo   34     10     
25/10/1980  0       Nulo   33     12     
26/10/1980  0       Nulo   33     12     
27/10/1980  1       Nulo   31     15     
28/10/1980  3       Nulo   31     16     
29/10/1980  32      Nulo   20     16     
30/10/1980  0       Nulo   22     14     
31/10/1980  0       Nulo   21     15     
01/11/1980  3       Nulo   29     13     
02/11/1980  0       Nulo   30     13     
03/11/1980  1       Nulo   31     11     
04/11/1980  0       Nulo   31     12     
05/11/1980  2.5     Nulo   28     11     
06/11/1980  0       Nulo   28     9      
07/11/1980  0       Nulo   30     8      
08/11/1980  0       Nulo   30     10     
09/11/1980  0       Nulo   30     4      
10/11/1980  0       Nulo   30     5      
11/11/1980  0       Nulo   31     7      
12/11/1980  0       Nulo   30     8      
13/11/1980  0       Nulo   31     10     
14/11/1980  0       Nulo   30     10     
15/11/1980  0       Nulo   30     8      
16/11/1980  0       Nulo   29     9      
17/11/1980  0       Nulo   27     11     
18/11/1980  0       Nulo   29     8      
19/11/1980  0       Nulo   27     8      
20/11/1980  0       Nulo   30     6      
21/11/1980  24      Nulo   24     8      
22/11/1980  0       Nulo   25     10     
23/11/1980  0       Nulo   22     7      
24/11/1980  0       Nulo   30     6      
25/11/1980  0       Nulo   29     10     
26/11/1980  0       Nulo   28     9      
27/11/1980  0       Nulo   28     8      
28/11/1980  0       Nulo   28     2      
29/11/1980  0       Nulo   26     2      
30/11/1980  0       Nulo   27     2      
01/12/1980  0       Nulo   28     4      
02/12/1980  0       Nulo   29     2      
03/12/1980  0       Nulo   28     4      
04/12/1980  0       Nulo   30     6      
05/12/1980  0       Nulo   31     6      
06/12/1980  0       Nulo   31     6      
07/12/1980  0       Nulo   28     6      
08/12/1980  0       Nulo   27     11     
09/12/1980  0       Nulo   27     13     
10/12/1980  0       Nulo   23     13     
11/12/1980  0       Nulo   28     14     
12/12/1980  0       Nulo   27     9      
13/12/1980  0       Nulo   29     8      
14/12/1980  0       Nulo   30     7      
15/12/1980  0       Nulo   31     6      
16/12/1980  0       Nulo   21     7      
17/12/1980  0       Nulo   27     5      
18/12/1980  0       Nulo   27     0      
19/12/1980  0       Nulo   30     2      
20/12/1980  0       Nulo   27     2      
21/12/1980  0       Nulo   21     3      
22/12/1980  0       Nulo   25     5      
23/12/1980  10      Nulo   17     5      
24/12/1980  3.5     Nulo   17     8      
25/12/1980  0       Nulo   21     9      
26/12/1980  0       Nulo   28     8      
27/12/1980  0       Nulo   28     6      
28/12/1980  0       Nulo   29     3      
29/12/1980  0       Nulo   30     2      
30/12/1980  0       Nulo   27     1      
31/12/1980  0       Nulo   29     2      
01/01/1981  0       Nulo   28     3      
02/01/1981  0       Nulo   26     2      
03/01/1981  0       Nulo   27     1      
04/01/1981  0       Nulo   26     2      
05/01/1981  0       Nulo   28     3      
06/01/1981  0       Nulo   27     6      
07/01/1981  0       Nulo   29     5      
08/01/1981  0       Nulo   28     5      
09/01/1981  0       Nulo   26     3      
10/01/1981  0       Nulo   29     3      
11/01/1981  0       Nulo   29     5      
12/01/1981  0       Nulo   25     7      
13/01/1981  0       Nulo   27     8      
14/01/1981  0       Nulo   28     2      
15/01/1981  0       Nulo   25     3      
16/01/1981  22      Nulo   17     4      
17/01/1981  4       Nulo   15     7      
18/01/1981  18      Nulo   12     8      
19/01/1981  0       Nulo   21     5      
20/01/1981  0       Nulo   28     3      
21/01/1981  0       Nulo   28     3      
22/01/1981  0       Nulo   23     4      
23/01/1981  0       Nulo   22     4      
24/01/1981  0       Nulo   25     -1     
25/01/1981  0       Nulo   26     -1     
26/01/1981  0       Nulo   26     0      
27/01/1981  0       Nulo   24     2      
28/01/1981  0       Nulo   27     1      
29/01/1981  0       Nulo   28     1      
30/01/1981  0       Nulo   30     2      
31/01/1981  0       Nulo   30     3      
01/03/1981  0       Nulo   28     8      
02/03/1981  0       Nulo   27     9      
