CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8100
NOMBRE    : MANUEL BENAVIDES
ESTADO    : CHIHUAHUA
MUNICIPIO : MANUEL BENAVIDES
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 029.107°
LONGITUD  : -103.906°
ALTITUD   : 1060 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
02/10/1961  0       Nulo   23     Nulo   
03/10/1961  0       Nulo   23.5   12     
04/10/1961  0       Nulo   27     6      
05/10/1961  0       Nulo   29     8      
06/10/1961  0       Nulo   32     9.5    
07/10/1961  0       Nulo   33     14     
08/10/1961  2       Nulo   32     16     
09/10/1961  0       Nulo   28     18     
10/10/1961  0       Nulo   31     17     
11/10/1961  0       Nulo   32     13     
12/10/1961  0       Nulo   32     13     
13/10/1961  0       Nulo   29.5   13     
14/10/1961  0       Nulo   23.5   17     
15/10/1961  0       Nulo   24     9      
16/10/1961  0       Nulo   26     6      
17/10/1961  0       Nulo   28     6      
18/10/1961  0       Nulo   31     9      
19/10/1961  0       Nulo   31     13     
20/10/1961  0       Nulo   29     9      
21/10/1961  0       Nulo   32     11     
22/10/1961  0       Nulo   33     13     
23/10/1961  0       Nulo   32     13     
24/10/1961  0       Nulo   32     13     
25/10/1961  0       Nulo   33     14     
26/10/1961  0       Nulo   32     14     
27/10/1961  0       Nulo   27     11     
28/10/1961  0       Nulo   30     13     
29/10/1961  0       Nulo   32     15     
30/10/1961  0       Nulo   32     16     
31/10/1961  0       Nulo   32     15     
01/11/1961  4       Nulo   31     15     
02/11/1961  0       Nulo   19     6      
03/11/1961  0       Nulo   21     6      
04/11/1961  0       Nulo   25     5      
05/11/1961  3       Nulo   14     9      
06/11/1961  4       Nulo   3.5    1      
07/11/1961  0       Nulo   11     1      
08/11/1961  1       Nulo   12     4      
09/11/1961  0       Nulo   20     6      
10/11/1961  0       Nulo   23     6      
11/11/1961  0       Nulo   25     8      
12/11/1961  0       Nulo   27     2      
13/11/1961  0       Nulo   27     11     
14/11/1961  0       Nulo   7      4      
15/11/1961  0       Nulo   16     -1     
16/11/1961  0       Nulo   19     1      
17/11/1961  1       Nulo   18     2      
18/11/1961  0       Nulo   22     5      
19/11/1961  0       Nulo   20     7      
20/11/1961  0       Nulo   23     5      
21/11/1961  0       Nulo   25     8      
22/11/1961  0       Nulo   25     6      
23/11/1961  0       Nulo   22     -2     
24/11/1961  0       Nulo   24     3      
25/11/1961  0       Nulo   26     5      
26/11/1961  0       Nulo   28     5      
27/11/1961  0       Nulo   28     7      
28/11/1961  0       Nulo   10     4      
29/11/1961  0       Nulo   10     3      
30/11/1961  0       Nulo   20     -2     
01/12/1961  0       Nulo   24     5      
02/12/1961  0       Nulo   23     4      
03/12/1961  0       Nulo   23     7      
04/12/1961  0       Nulo   24     9      
05/12/1961  0       Nulo   22     8      
06/12/1961  0       Nulo   24     8      
07/12/1961  0       Nulo   24     7      
08/12/1961  0       Nulo   22     7      
09/12/1961  0       Nulo   24     10     
10/12/1961  0       Nulo   21     14     
11/12/1961  0       Nulo   25     13     
12/12/1961  0       Nulo   21     12     
13/12/1961  0       Nulo   10     0      
14/12/1961  0       Nulo   10     -1     
15/12/1961  0       Nulo   13     0      
16/12/1961  0       Nulo   27     -1     
17/12/1961  0       Nulo   12     5      
18/12/1961  0       Nulo   23     1      
19/12/1961  0       Nulo   17     -3     
20/12/1961  0       Nulo   9      0      
21/12/1961  0       Nulo   23     -1     
22/12/1961  0       Nulo   22     5      
23/12/1961  0       Nulo   16     -3     
24/12/1961  0       Nulo   17     -1     
25/12/1961  0       Nulo   21     -1     
26/12/1961  0       Nulo   22     4      
27/12/1961  0       Nulo   12     5      
28/12/1961  0       Nulo   10     -2     
29/12/1961  0       Nulo   24     -2     
30/12/1961  0       Nulo   19     1      
31/12/1961  0       Nulo   9      5      
01/01/1962  0       Nulo   13     -1     
02/01/1962  0       Nulo   18     3      
03/01/1962  0       Nulo   22     3      
04/01/1962  0       Nulo   22     -4     
05/01/1962  0       Nulo   11     5      
06/01/1962  0       Nulo   19     -3     
07/01/1962  0       Nulo   19     -2     
08/01/1962  0       Nulo   26     -5     
09/01/1962  0       Nulo   15     -1     
10/01/1962  0       Nulo   -4     -9     
11/01/1962  0       Nulo   -2     -13    
12/01/1962  0       Nulo   10     -13    
13/01/1962  0       Nulo   24     -9     
14/01/1962  0       Nulo   18     -1     
15/01/1962  0       Nulo   17     -3     
16/01/1962  0       Nulo   21     -1     
17/01/1962  0       Nulo   21     -1     
18/01/1962  0       Nulo   23     -2     
19/01/1962  0       Nulo   27     3      
