CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14348
NOMBRE    : JILOTLAN
ESTADO    : JALISCO
MUNICIPIO : JILOTLAN DE LOS DOLORES
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.371°
LONGITUD  : -103.019°
ALTITUD   : 740 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/11/1980  0       Nulo   33.5   Nulo   
08/11/1980  0       3.5    33.5   13.5   
09/11/1980  0       4.4    30.5   12.5   
10/11/1980  0       4.2    31     15.5   
11/11/1980  0       3.4    32     15.5   
12/11/1980  19.2    3.3    31.5   15.5   
13/11/1980  0       4.2    31.5   17     
14/11/1980  0       3.4    30     17     
15/11/1980  0       3.2    30.5   18     
16/11/1980  0       3.5    30     14     
17/11/1980  0       3.3    29.5   12.5   
18/11/1980  0       2.8    31     13.5   
19/11/1980  0       3.4    31     12.5   
20/11/1980  0       2.9    30     13.5   
21/11/1980  0       3.2    30.5   14.5   
22/11/1980  0       2.8    31     13.5   
23/11/1980  0       2.5    30     14     
24/11/1980  0       2.6    34     13     
25/11/1980  0       4.2    33     12.5   
26/11/1980  0       4.6    32     10.5   
27/11/1980  0       3.8    33     11     
28/11/1980  0       4.6    33     11     
29/11/1980  0       3.8    33     12     
30/11/1980  0       3.9    33.5   12     
01/12/1980  0       7.8    33.5   12     
02/12/1980  0       4.1    34     12     
03/12/1980  0       4.6    33     12     
04/12/1980  0       3.6    34     13.5   
05/12/1980  0       4.3    34     14     
06/12/1980  0       3.8    33     14     
07/12/1980  0       4.1    33     14.5   
08/12/1980  0       1.4    30     17     
09/12/1980  0       3      34.5   16.5   
10/12/1980  0       4.5    34     15     
11/12/1980  0       3.9    32.5   14.5   
12/12/1980  0       3.6    34     16     
13/12/1980  0       4.4    35     13     
14/12/1980  0       4.3    33.5   13.5   
15/12/1980  0       4      32.5   14     
16/12/1980  0       3.9    32     15     
17/12/1980  0       4      32     12.5   
18/12/1980  0       4.1    32.5   9      
19/12/1980  0       4.7    32.5   8.5    
20/12/1980  0       4.2    30.5   9      
21/12/1980  0       3.8    28.5   9.5    
22/12/1980  0       2.4    29     10     
23/12/1980  0       3.2    26     13.5   
24/12/1980  0       1      29.5   16     
25/12/1980  0       2.7    28.5   16.5   
26/12/1980  0       3.1    34.5   15     
27/12/1980  0       6      35     14     
28/12/1980  0       5.4    33.5   8.5    
29/12/1980  0       4      33.5   9      
30/12/1980  0       4.2    31     10.5   
31/12/1980  0       3.8    33     11.5   
01/01/1981  0       3.5    30.5   11     
02/01/1981  0       4.4    29.5   12     
03/01/1981  0       2.7    29     12     
04/01/1981  0       2.6    31.5   10     
05/01/1981  0       4.4    31     10.5   
06/01/1981  0       4.8    31.5   13.5   
07/01/1981  0       3.9    32     12.5   
08/01/1981  0       4.1    32     12.5   
09/01/1981  0       3.9    33.5   12     
10/01/1981  0       3      32.5   13     
11/01/1981  0       3.6    30.5   12.5   
12/01/1981  0       3.9    30.5   12     
13/01/1981  0       2.3    29.5   11.5   
14/01/1981  0       4.2    30.5   9.5    
15/01/1981  8.5     5      26.5   8      
16/01/1981  7       3.6    27     7      
17/01/1981  7.5     2.7    28     7      
18/01/1981  0       5      29.5   7.5    
19/01/1981  0       5.8    29.5   7.5    
20/01/1981  0       5      30     8.5    
21/01/1981  0       3.3    30     10     
22/01/1981  0       2.6    33.5   10     
23/01/1981  0       3      28.5   8      
24/01/1981  0       2.4    30     7      
25/01/1981  0       4      28     7.5    
26/01/1981  0       5      28     7      
27/01/1981  0       2.6    27     8      
28/01/1981  0       3.5    29     10     
29/01/1981  0       5.2    31.5   10.5   
30/01/1981  0       4.4    32     9      
31/01/1981  0       3.9    33     11     
01/02/1981  0       4.4    32     12     
02/02/1981  0       3.8    31.5   11.5   
03/02/1981  0       5.6    31.5   13     
04/02/1981  0       2.2    33     12.5   
05/02/1981  0       6      32     11     
06/02/1981  0       5.2    35     11     
07/02/1981  0       5.1    34.5   9.5    
08/02/1981  0       4.4    33.5   9      
09/02/1981  0       4.5    33.5   9.5    
10/02/1981  0       6.5    33     10.5   
11/02/1981  0       6.4    34.5   10     
12/02/1981  0       5.9    34.5   11     
13/02/1981  0       5.8    33     11.5   
14/02/1981  0       6.3    34     12.5   
15/02/1981  0       5.7    32.5   13.5   
16/02/1981  0       5.4    32.5   11.5   
17/02/1981  0       4      31.5   9.5    
18/02/1981  0       1.5    32.5   10.5   
19/02/1981  0       6.2    35     10.5   
20/02/1981  0       9.1    34     10.5   
21/02/1981  0       9.4    35.5   16     
22/02/1981  0       7.8    36     14     
23/02/1981  27      4.8    30.5   16     
24/02/1981  0       7.7    32     14     
25/02/1981  0       9.4    34.5   14.5   
26/02/1981  0       7.4    35.5   14.5   
27/02/1981  0       6.5    36     14     
28/02/1981  0       7.3    36.5   14.5   
01/03/1981  0       6.8    36.5   14     
02/03/1981  0       7.8    36.5   14     
03/03/1981  0       7.6    36.5   13     
04/03/1981  0       7.4    32     13.5   
05/03/1981  0       5.8    34     14     
06/03/1981  0       7.8    35     14.5   
07/03/1981  0       7.9    31.5   17.5   
08/03/1981  0       5.3    34     16.5   
09/03/1981  0       6.7    34.5   15.5   
10/03/1981  0       8      34.5   14.5   
11/03/1981  0       7.9    35     19     
12/03/1981  0       7.6    35.5   19.5   
13/03/1981  0       7.9    36     14.5   
14/03/1981  0       8.8    35     14     
15/03/1981  0       8.8    34.5   14.5   
16/03/1981  0       7.9    35     15     
17/03/1981  0       8.3    34.5   14.5   
18/03/1981  0       6.3    33.5   13.5   
19/03/1981  0       8.6    31.5   12.5   
20/03/1981  0       5.1    34     12     
21/03/1981  0       9      32.5   10     
22/03/1981  0       8.3    34.5   10     
23/03/1981  0       7.3    33     11     
24/03/1981  0       8.7    36.5   10.5   
25/03/1981  0       7.6    35     13     
26/03/1981  0       8.4    35     11     
27/03/1981  0       8.6    34.5   11     
28/03/1981  0       8.2    36     12     
29/03/1981  0       6.6    35     12.5   
30/03/1981  0       9.1    36     11     
31/03/1981  0       8.6    37     11     
01/04/1981  0       9.8    38.5   13     
02/04/1981  0       8.8    38     15     
03/04/1981  0       10     38     15.5   
04/04/1981  0       10     40.5   15.5   
05/04/1981  0       7.9    39     16.5   
06/04/1981  0       9.4    39     19     
07/04/1981  0       11.5   39.5   18     
08/04/1981  0       10.8   36     17     
09/04/1981  0       10.7   40.5   17     
10/04/1981  0       11.3   37     19     
11/04/1981  0       9.3    39.5   16     
12/04/1981  0       9.5    39     18     
13/04/1981  0       10.6   39     16     
14/04/1981  0       10.1   38     19     
15/04/1981  0       9.4    37.5   18.5   
16/04/1981  2.5     8.7    35     15.5   
17/04/1981  0       8.8    35     16.5   
18/04/1981  0       10.5   35     15.5   
19/04/1981  0       8.4    37     16.5   
20/04/1981  0       9      38     15.5   
21/04/1981  0       8.9    37     15     
22/04/1981  0       10.1   35     14.5   
23/04/1981  0       9.4    33     16.5   
24/04/1981  0       6.7    36.5   14.5   
25/04/1981  0       9.3    34.5   17     
26/04/1981  0       10.4   38     13.5   
27/04/1981  0       8.2    39.5   16     
28/04/1981  0       10.9   30.5   18     
29/04/1981  0       8.6    39.5   18     
30/04/1981  0       9.4    40     17.5   
01/05/1981  0       7.7    39.5   14.5   
02/05/1981  0       11.1   40.5   16     
03/05/1981  0       9.2    39.5   16     
04/05/1981  0       8.2    36     16.5   
05/05/1981  0       10     37.5   13.5   
06/05/1981  0       8.7    38     14.5   
07/05/1981  0       7.4    37     14.5   
08/05/1981  0       9.5    40     15.5   
09/05/1981  0       9.2    38.5   15     
10/05/1981  0       9.2    37     17     
11/05/1981  0       8.5    38     18     
12/05/1981  0       9.9    37.5   17     
13/05/1981  0       8.8    36     16     
14/05/1981  0       8.1    38.5   14     
15/05/1981  0       7.7    39     13     
16/05/1981  0       8.3    39.5   15.5   
17/05/1981  0       8.4    40.5   16     
18/05/1981  0       8.2    38.5   14     
19/05/1981  0       8.2    37.5   14.5   
20/05/1981  0       9.3    37     15     
21/05/1981  0       8.6    39     16     
22/05/1981  0       6.6    39     18.5   
23/05/1981  0       7.9    37.5   20     
24/05/1981  0       7.3    39.5   17.5   
25/05/1981  0       8.9    39     16.5   
26/05/1981  0       8.3    38.5   18.5   
27/05/1981  0       7.8    36     17.5   
28/05/1981  10.8    5.2    38     15.5   
29/05/1981  0       8.4    40     17.5   
30/05/1981  0       9.5    37.5   18     
31/05/1981  0       9.2    40.5   20     
01/06/1981  0       8.8    38     19     
02/06/1981  0       10.2   38     21.5   
03/06/1981  0       8.2    37.5   21.5   
04/06/1981  0       7.8    37.5   19.5   
05/06/1981  0       7.7    38.5   18.5   
06/06/1981  0       8.2    39     22     
07/06/1981  0       8.8    38.5   19     
08/06/1981  0       11.1   38.5   22.5   
09/06/1981  0       11     37.5   21     
10/06/1981  0       10.7   37.5   19.5   
11/06/1981  0       8.6    35.5   18     
12/06/1981  0       8      38     20.5   
13/06/1981  0       6.9    36     24.5   
14/06/1981  0       8.2    35.5   23     
15/06/1981  25      8.7    37     20.5   
16/06/1981  10      4.7    37     20     
17/06/1981  0       6.4    38     20     
18/06/1981  0       8.1    32     22     
19/06/1981  36.7    10.3   36.5   20     
20/06/1981  0       7.8    33.5   23     
21/06/1981  10      9.6    37     20     
22/06/1981  9.5     8.3    33.5   20.5   
23/06/1981  4.7     6.4    32.5   20     
24/06/1981  2       5.1    34     20     
25/06/1981  0       4.8    34.5   21     
26/06/1981  98.5    8.5    34     22.5   
27/06/1981  10      7.8    31.5   21     
28/06/1981  0       8.3    32     21     
29/06/1981  20.5    8.1    32     21     
30/06/1981  0       8.6    32     19.5   
01/07/1981  20.5    5.4    31     20     
02/07/1981  0       4.4    30.5   19     
03/07/1981  0       6.7    31     18     
04/07/1981  0       6.7    32.5   21     
05/07/1981  0       7.3    33     22     
06/07/1981  8.5     7.7    30.5   21.5   
07/07/1981  83      8.2    31.5   18.5   
08/07/1981  0       7.6    31.5   21     
09/07/1981  0       4.4    31.5   20     
10/07/1981  0       5.1    28.5   18.5   
11/07/1981  0       8      31     18.5   
12/07/1981  0       7.4    30.5   20.5   
