CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25068
NOMBRE    : PALO DULCE
ESTADO    : SINALOA
MUNICIPIO : CHOIX
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 027.0°
LONGITUD  : -108.417°
ALTITUD   : 613 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       2.2    24.5   7.5    
02/01/1961  0       1.6    27.5   9      
03/01/1961  0       2.7    28     7      
04/01/1961  0       2.7    25     9      
05/01/1961  3.2     2.7    23     11     
06/01/1961  0       1.9    26     13.5   
07/01/1961  0       3.3    29     9      
08/01/1961  0       2.8    28     8      
09/01/1961  0       2.1    28.5   7      
10/01/1961  0       2.9    31     9      
11/01/1961  0       2.7    31.5   9.5    
12/01/1961  0       3.2    30     8.5    
13/01/1961  0       3.2    31.5   9.5    
14/01/1961  0       3.1    30.5   9      
15/01/1961  0       3.5    32     8      
16/01/1961  0       4.8    30     8.5    
17/01/1961  20.2    3.2    28.5   10.5   
18/01/1961  31.6    1.7    19.5   12.5   
19/01/1961  27.2    0.9    22     15.5   
20/01/1961  5.3     1.3    24     16.5   
21/01/1961  10.4    1.2    24.5   15     
22/01/1961  31      1.4    24     15     
23/01/1961  38.9    1.9    18.5   15.5   
24/01/1961  0       1.4    24.5   15     
25/01/1961  0       2.6    27     9.5    
26/01/1961  0       2.5    28     9      
27/01/1961  0       2.1    27.5   8      
28/01/1961  0       2.6    28     9      
29/01/1961  0       2.9    31     9.5    
30/01/1961  0       2.3    31     9      
31/01/1961  0       3.6    31     10.5   
01/02/1961  4.3     4.6    29.5   11     
02/02/1961  0       3.2    31.5   9.5    
03/02/1961  0       3.2    29.5   10.5   
04/02/1961  0       5.1    25     9      
05/02/1961  0       2.1    29.5   9      
06/02/1961  0       2.5    25     6      
07/02/1961  0       4.1    27.5   6      
08/02/1961  0       4.1    29.5   7      
09/02/1961  0       3.4    31     7      
10/02/1961  0       3.7    33     6      
11/02/1961  0       3.8    32.5   7.5    
12/02/1961  0       3.8    35     9.5    
13/02/1961  0       3.6    33     10     
