CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30354
NOMBRE    : SAYULA
ESTADO    : VERACRUZ
MUNICIPIO : SAYULA DE ALEMAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.881°
LONGITUD  : -94.964°
ALTITUD   : 96 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1981  0       3.1    38     24     
02/05/1981  0       3.5    38.5   24.5   
03/05/1981  0       4.9    37.5   26     
04/05/1981  0       8.3    38.5   26.5   
05/05/1981  0       5.1    37     26.5   
06/05/1981  1.1     4.2    36.5   27     
07/05/1981  3.3     8.3    37     25.5   
08/05/1981  0       9.2    36.5   26.5   
09/05/1981  0       2.7    36     27     
10/05/1981  0       4.2    37.5   26.5   
11/05/1981  2.4     4.6    32.5   26     
12/05/1981  0       5.1    37.5   22     
13/05/1981  0       6.6    38     24     
14/05/1981  0       7.3    40.5   24     
15/05/1981  0       8.2    39     25.5   
16/05/1981  0       7.2    38     25     
17/05/1981  0       4.2    37.5   26     
18/05/1981  0       7.1    39     27.5   
19/05/1981  0       5.2    42     27     
20/05/1981  0       2.9    36.5   27.5   
21/05/1981  0       6      36     25     
22/05/1981  0       7.6    38     26     
23/05/1981  0       8.3    39     27     
24/05/1981  0       5.2    38     26.5   
25/05/1981  0       3.6    38.5   27     
26/05/1981  0       4.6    39     25.5   
27/05/1981  0       7.6    41.5   26.5   
28/05/1981  0       4.9    40     27     
29/05/1981  18.4    6.3    38     26.5   
30/05/1981  0       3.5    36.5   27     
31/05/1981  34.6    3.7    38     25     
01/08/1981  0       1.9    30     22     
02/08/1981  4.5     5.3    32     21     
03/08/1981  0       5.5    33     22     
04/08/1981  0       2.5    32     24     
05/08/1981  0.6     2.4    35.5   23     
06/08/1981  6.5     3      32.5   23.5   
07/08/1981  66.6    2.5    34     23     
08/08/1981  22.1    3.4    33     25     
09/08/1981  18.6    2      30     23.5   
10/08/1981  0       5      31.5   24     
11/08/1981  0       3.3    32     24.5   
12/08/1981  0       5.9    33     24     
13/08/1981  92.8    4.8    33     23     
14/08/1981  0       1.7    32     23     
15/08/1981  27.1    4      31     22     
16/08/1981  0       6.8    31     23     
17/08/1981  0       6.4    32     23     
18/08/1981  0       2      32     24     
19/08/1981  61.8    5.2    31     25     
20/08/1981  0       3.3    29     23     
21/08/1981  0       3.9    32     23.5   
22/08/1981  0       8.4    32     23     
23/08/1981  15      3.6    30     23.5   
24/08/1981  32.5    2.9    32     21     
25/08/1981  126.1   3      30     23     
26/08/1981  78.3    3      29     21.5   
