CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8185
NOMBRE    : PRESA CHIHUAHUA (DGE)
ESTADO    : CHIHUAHUA
MUNICIPIO : CHIHUAHUA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 028.583°
LONGITUD  : -106.167°
ALTITUD   : 1548 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1981  0       5      18.5   4      
02/01/1981  0       5      18     3      
03/01/1981  0       5      18     3.5    
04/01/1981  0       5      17     3      
05/01/1981  2.5     5      11.5   4.5    
06/01/1981  8.5     2      9      6.5    
07/01/1981  2       0.5    13     6.5    
08/01/1981  0       1      16     6.5    
09/01/1981  0       6      14     2.5    
10/01/1981  0       6.5    14     3      
11/01/1981  2       4      8      6      
12/01/1981  4       4      7.5    5      
13/01/1981  1       1.5    13     5      
14/01/1981  0       1      11     6      
15/01/1981  0       2      13     4.5    
16/01/1981  5       3      10     5.5    
17/01/1981  12      3      1      0.5    
18/01/1981  2       0.5    4      -1     
19/01/1981  0       0.5    7      -1     
20/01/1981  0       4      14.5   -1.5   
21/01/1981  0       8      9      -1     
22/01/1981  0       3      10     -2.5   
23/01/1981  0       3      14.5   -1.5   
24/01/1981  0       5      21     -1     
25/01/1981  0       5      19.5   3      
26/01/1981  1.5     5      12.5   6.5    
27/01/1981  0       5      16.5   2.5    
28/01/1981  0       Nulo   20     2.5    
29/01/1981  0       10     18.5   4      
30/01/1981  0       6.5    19.5   5      
31/01/1981  0       9      21     5      
01/02/1981  0       7      11.5   -2     
02/02/1981  0       4      13     -2     
03/02/1981  0       5      13.5   1      
04/02/1981  0       7      21     3      
05/02/1981  0       7      20     2      
06/02/1981  0       7.5    19     2.5    
07/02/1981  0       8      20.5   3.5    
08/02/1981  0       13     22     5      
09/02/1981  0       12     17.5   5.5    
10/02/1981  0       16.5   20.5   8      
11/02/1981  0       10     16     1.5    
12/02/1981  0       6      19     1.5    
13/02/1981  0       12.5   17     5      
14/02/1981  0       5.5    19     2      
15/02/1981  0       6      22     3      
16/02/1981  0       7.5    18     6.5    
