CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 4028
NOMBRE    : PUSTUNICH
ESTADO    : CAMPECHE
MUNICIPIO : CHAMPOTON
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.145°
LONGITUD  : -90.479°
ALTITUD   : 30 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1952  0       3.8    33     21     
02/02/1952  0       4      32     12     
03/02/1952  0       2.6    34     14     
04/02/1952  0       5.6    30     15     
05/02/1952  0       5      28     17     
06/02/1952  0       4.2    31     17     
07/02/1952  0       5.4    29.5   16     
08/02/1952  0       4.1    30     16     
09/02/1952  0       4.6    31     16     
10/02/1952  0       4.3    32     11     
11/02/1952  0       3.6    34     15     
12/02/1952  0       4.9    31     18     
13/02/1952  0       2.4    37     19.5   
14/02/1952  0       3.2    37     21     
15/02/1952  0       6.3    39     20.5   
16/02/1952  0       3.5    32     18     
17/02/1952  0       2.8    29     19     
18/02/1952  0       4.7    34     14.5   
19/02/1952  0       6.4    37     18.5   
20/02/1952  0       5      36     20.5   
21/02/1952  0       4      37     20.5   
22/02/1952  0       4.4    36.5   19.5   
23/02/1952  0       5.3    38     21     
24/02/1952  0       3.9    38.5   20     
25/02/1952  0.5     4.6    28.5   20     
26/02/1952  2       2      33     22     
27/02/1952  0       3      26     11.5   
28/02/1952  0       5.7    32.5   5      
29/02/1952  0       3.8    35.5   13.5   
01/03/1952  0       7.2    36.5   15.5   
02/03/1952  0       7.4    39     16     
03/03/1952  0       6.8    42     16     
04/03/1952  0       5.8    38     20     
05/03/1952  0       3      36.5   20     
06/03/1952  0       7.7    37.5   18.5   
07/03/1952  0       5.3    36     17.5   
08/03/1952  0       5.3    35     17     
09/03/1952  0       8      39     17.5   
10/03/1952  0       8      41.5   21     
11/03/1952  0       8.4    36     18     
12/03/1952  0       3      40     18.5   
13/03/1952  0       6.6    42.5   18.5   
14/03/1952  0       7.3    41.5   22     
15/03/1952  0       7.3    39     20.5   
16/03/1952  0       4      36     20     
17/03/1952  0       7      39     20     
18/03/1952  0       7.4    41.5   22     
19/03/1952  0       5.8    39     20.5   
20/03/1952  0       9.5    38.5   18     
21/03/1952  0       9.3    39.5   23     
22/03/1952  0       4.3    41.5   22     
23/03/1952  0       2.2    34     22.5   
24/03/1952  0       5.2    35     22     
25/03/1952  0       7.2    41     16     
26/03/1952  0       6.9    38     24     
27/03/1952  0       5.3    35     21     
28/03/1952  5       5.5    37     17.5   
29/03/1952  8.6     3.5    31.5   21     
30/03/1952  0       7.8    37.5   21     
31/03/1952  0       7.3    38     21     
01/04/1952  0       6.9    39     22     
02/04/1952  0       12     39.5   22.5   
03/04/1952  0       8.8    38     22     
04/04/1952  0       8.6    41     21     
05/04/1952  0       3.4    31     21     
06/04/1952  0       12.5   31.5   20     
07/04/1952  0       1.2    32.5   18.5   
08/04/1952  0       6.9    35     19.5   
09/04/1952  0       7.6    38     21     
10/04/1952  7       3.8    36     21     
11/04/1952  0       6.4    35     20     
12/04/1952  0       10.5   40.5   22     
13/04/1952  0       8.5    39.5   23.5   
14/04/1952  0       3.6    36.5   24     
15/04/1952  0       11.3   34     20     
16/04/1952  0       7.1    36     19.5   
17/04/1952  0       8      35.5   16     
18/04/1952  0       7.1    34     15     
19/04/1952  0       9.4    35     15     
20/04/1952  0       9.6    38.5   19     
21/04/1952  0       10.4   38.5   20.5   
22/04/1952  0       7.3    39     21.5   
23/04/1952  0       7.4    34     24     
24/04/1952  33.5    6      39     23     
25/04/1952  0       3.2    36     19.5   
26/04/1952  0       5.3    31     22     
27/04/1952  0       6.3    32.5   13.5   
28/04/1952  0       13.2   37.5   25     
29/04/1952  0       2      40.5   23     
30/04/1952  0       7.6    40     24.5   
01/05/1952  0       3.8    37     25     
02/05/1952  0       5.7    38     21.5   
03/05/1952  0       5.7    25.5   23.5   
