CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12025
NOMBRE    : COYUQUILLA
ESTADO    : GUERRERO
MUNICIPIO : Petatlán
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.381°
LONGITUD  : -101.058°
ALTITUD   : 40 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
04/06/1953  0       Nulo   30     Nulo   
05/06/1953  0       Nulo   31     17.5   
06/06/1953  0       Nulo   32     24     
07/06/1953  0.5     Nulo   34     25     
08/06/1953  0       Nulo   33.5   25     
09/06/1953  0       Nulo   37     26     
10/06/1953  15.5    Nulo   32     25.5   
11/06/1953  0       Nulo   33     23     
12/06/1953  0.5     Nulo   34     25     
13/06/1953  0       Nulo   34     24.5   
14/06/1953  0       Nulo   34.5   25.5   
15/06/1953  8.5     Nulo   35     25.5   
16/06/1953  5.3     Nulo   33     25     
17/06/1953  0.5     Nulo   31     24     
18/06/1953  31.5    Nulo   31     24.5   
19/06/1953  24.5    Nulo   30.5   24.5   
20/06/1953  1       Nulo   31.5   24     
21/06/1953  9.5     Nulo   32     24     
22/06/1953  7       Nulo   32     23.5   
23/06/1953  1       Nulo   33     22     
24/06/1953  0       Nulo   33     23.5   
25/06/1953  0       Nulo   33     23     
26/06/1953  0       Nulo   35     24     
27/06/1953  4.4     Nulo   33     26     
28/06/1953  0       Nulo   34     23     
29/06/1953  22      Nulo   32     23     
30/06/1953  8       Nulo   33     23     
01/07/1953  6       Nulo   31     24     
02/07/1953  13      Nulo   32     24     
03/07/1953  26.5    Nulo   32     23     
04/07/1953  0.8     Nulo   32.5   21     
05/07/1953  0       Nulo   32     21.5   
06/07/1953  32      Nulo   Nulo   22     
07/07/1953  10      Nulo   Nulo   23     
08/07/1953  11      Nulo   Nulo   21     
09/07/1953  0.9     Nulo   Nulo   21     
10/07/1953  0       Nulo   Nulo   22     
11/07/1953  0       Nulo   Nulo   23.5   
12/07/1953  16      Nulo   Nulo   23     
13/07/1953  0       Nulo   Nulo   23.5   
