CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24064
NOMBRE    : SAN DIEGUITO
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Ciudad Valles
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.012°
LONGITUD  : -99.216°
ALTITUD   : 346 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  3       Nulo   19     13.5   
02/01/1961  15      Nulo   17     14     
03/01/1961  17      Nulo   17.5   12     
04/01/1961  1.5     Nulo   23     12.5   
05/01/1961  0       Nulo   22.5   13     
06/01/1961  2       Nulo   23     12.5   
07/01/1961  1.5     Nulo   22.5   13     
08/01/1961  0       Nulo   13.5   12.5   
09/01/1961  0       Nulo   15.5   7      
10/01/1961  0       Nulo   20     5      
11/01/1961  1.5     Nulo   20     7      
12/01/1961  0       Nulo   13.5   10.5   
13/01/1961  0       Nulo   21     8.5    
14/01/1961  0       Nulo   19     8.5    
15/01/1961  3.5     Nulo   22     8.5    
16/01/1961  5       Nulo   18     12     
17/01/1961  0       Nulo   18.5   14     
18/01/1961  0       Nulo   21     14.5   
19/01/1961  0       Nulo   21     15     
20/01/1961  10      Nulo   15     9      
21/01/1961  2.5     Nulo   10.5   6      
22/01/1961  1       Nulo   22.5   6.5    
23/01/1961  0       Nulo   22     10     
24/01/1961  0       Nulo   24.5   9      
25/01/1961  0       Nulo   23     15     
26/01/1961  0       Nulo   23.5   11     
27/01/1961  0       Nulo   21.5   11.5   
28/01/1961  1.5     Nulo   12.5   12     
29/01/1961  0       Nulo   16.5   10     
30/01/1961  0       Nulo   22     10     
31/01/1961  0       Nulo   22     11     
01/02/1961  0       Nulo   16     12.5   
02/02/1961  5.5     Nulo   21     13.5   
03/02/1961  0       Nulo   21     12.5   
04/02/1961  0       Nulo   24     12.5   
05/02/1961  0       Nulo   25     13.5   
06/02/1961  5       Nulo   13     11.5   
07/02/1961  0       Nulo   16     8      
08/02/1961  5.5     Nulo   22     9.5    
09/02/1961  0       Nulo   24     11     
10/02/1961  0       Nulo   24.5   12.5   
11/02/1961  0       Nulo   25     11     
12/02/1961  0       Nulo   27     8      
13/02/1961  0       Nulo   26     4      
14/02/1961  0       Nulo   26.5   5      
15/02/1961  0       Nulo   26     9      
16/02/1961  0       Nulo   24     14     
17/02/1961  0       Nulo   28     10     
18/02/1961  0       Nulo   34.5   11.5   
19/02/1961  0       Nulo   29.5   13     
20/02/1961  3.5     Nulo   29     17     
21/02/1961  0       Nulo   16     12.5   
22/02/1961  0       Nulo   22     11.5   
23/02/1961  0       Nulo   20.5   7.5    
24/02/1961  0       Nulo   28.5   10     
25/02/1961  0       Nulo   18     6.5    
26/02/1961  0       Nulo   25.5   2.5    
27/02/1961  0       Nulo   27     4      
28/02/1961  0       Nulo   25.5   10     
01/03/1961  0       Nulo   20     14     
02/03/1961  0       Nulo   26     14     
03/03/1961  0       Nulo   25     16.5   
04/03/1961  0       Nulo   28     13     
05/03/1961  0       Nulo   28     15     
06/03/1961  0       Nulo   33.5   13.5   
07/03/1961  0       Nulo   33     16     
08/03/1961  0       Nulo   26     7.5    
09/03/1961  0       Nulo   23     9      
10/03/1961  0       Nulo   28.5   8.5    
11/03/1961  0       Nulo   25     12.5   
12/03/1961  0       Nulo   35     3      
13/03/1961  0       Nulo   33     13.5   
14/03/1961  0       Nulo   27     12.5   
15/03/1961  0       Nulo   28     17     
16/03/1961  0       Nulo   40     17.5   
17/03/1961  0       Nulo   33.5   12     
18/03/1961  0       Nulo   32.5   9.5    
19/03/1961  0       Nulo   35     12     
20/03/1961  0       Nulo   21.5   17.5   
21/03/1961  0       Nulo   26     15.5   
22/03/1961  0       Nulo   29     9.5    
23/03/1961  0       Nulo   29     12.5   
24/03/1961  0       Nulo   32     12.5   
25/03/1961  0       Nulo   27     9.5    
26/03/1961  0       Nulo   28     12     
27/03/1961  0       Nulo   38     8.5    
28/03/1961  0       Nulo   39     11     
29/03/1961  0       Nulo   35     15     
30/03/1961  0       Nulo   35     18     
31/03/1961  0       Nulo   28     18.5   
01/04/1961  0       Nulo   24     16     
02/04/1961  0       Nulo   22.5   15     
03/04/1961  0       Nulo   29     16     
04/04/1961  0       Nulo   28     18.5   
05/04/1961  0       Nulo   31.5   19     
06/04/1961  0       Nulo   31     20     
07/04/1961  0       Nulo   23.5   17     
08/04/1961  0       Nulo   32.5   17     
09/04/1961  0       Nulo   30     12.5   
10/04/1961  0       Nulo   30     13     
11/04/1961  0       Nulo   36     15     
12/04/1961  0       Nulo   30     17.5   
13/04/1961  0       Nulo   31     15     
14/04/1961  0       Nulo   41     13.5   
15/04/1961  0       Nulo   30     14.5   
16/04/1961  0       Nulo   39.5   9.5    
17/04/1961  0       Nulo   39     12     
18/04/1961  0       Nulo   26     12.5   
19/04/1961  0       Nulo   33     11     
20/04/1961  0       Nulo   32     15     
21/04/1961  0       Nulo   32.5   22     
22/04/1961  0       Nulo   33     21     
23/04/1961  0       Nulo   32     17     
24/04/1961  0       Nulo   35     18     
25/04/1961  0       Nulo   39     21     
26/04/1961  0       Nulo   37.5   20     
27/04/1961  0       Nulo   37.5   21     
28/04/1961  0       Nulo   31     22     
29/04/1961  0       Nulo   32     13.5   
30/04/1961  0       Nulo   26     12.5   
01/05/1961  0       Nulo   38     11     
02/05/1961  0       Nulo   37     15     
03/05/1961  0       Nulo   36     22     
04/05/1961  0       Nulo   37     22     
05/05/1961  0       Nulo   38     24.5   
06/05/1961  0       Nulo   36     24     
07/05/1961  0       Nulo   36     23.5   
08/05/1961  0.3     Nulo   35     22.5   
09/05/1961  0       Nulo   30     22     
10/05/1961  0       Nulo   31     19     
11/05/1961  0       Nulo   33     12     
12/05/1961  0       Nulo   35     15     
13/05/1961  0       Nulo   34.5   17     
14/05/1961  0       Nulo   35.5   18     
15/05/1961  0       Nulo   35     22.5   
16/05/1961  0       Nulo   32     22.5   
17/05/1961  0       Nulo   32     18.5   
18/05/1961  0       Nulo   34.5   21     
19/05/1961  0       Nulo   31     19     
20/05/1961  0       Nulo   32.5   22.5   
21/05/1961  0       Nulo   27     19     
22/05/1961  0       Nulo   32     17.5   
23/05/1961  0       Nulo   32.5   23     
24/05/1961  0       Nulo   32     19.5   
25/05/1961  0       Nulo   39     17     
26/05/1961  0       Nulo   32     19.5   
27/05/1961  0       Nulo   31.5   22     
28/05/1961  0       Nulo   32     19.5   
29/05/1961  0       Nulo   31.5   22.5   
30/05/1961  0       Nulo   32.5   23     
31/05/1961  0.5     Nulo   37.5   24     
01/06/1961  0       Nulo   35     17.5   
02/06/1961  0       Nulo   32     22     
03/06/1961  2       Nulo   32     22.5   
