CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25098
NOMBRE    : TOPOLOBAMPO (DGE)
ESTADO    : SINALOA
MUNICIPIO : AHOME
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.6°
LONGITUD  : -109.05°
ALTITUD   : 6 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1963  0       Nulo   Nulo   Nulo   
02/09/1963  0       Nulo   Nulo   Nulo   
03/09/1963  0       Nulo   Nulo   Nulo   
04/09/1963  0       Nulo   Nulo   Nulo   
05/09/1963  0       Nulo   Nulo   Nulo   
06/09/1963  0       Nulo   Nulo   Nulo   
07/09/1963  0       Nulo   Nulo   Nulo   
08/09/1963  0       Nulo   Nulo   Nulo   
09/09/1963  0       Nulo   Nulo   Nulo   
10/09/1963  0       Nulo   Nulo   Nulo   
11/09/1963  2.6     Nulo   Nulo   Nulo   
12/09/1963  0       Nulo   Nulo   Nulo   
13/09/1963  0       Nulo   Nulo   Nulo   
14/09/1963  0       Nulo   Nulo   Nulo   
15/09/1963  0       Nulo   Nulo   Nulo   
16/09/1963  0       Nulo   Nulo   Nulo   
17/09/1963  0       Nulo   Nulo   Nulo   
18/09/1963  0       Nulo   Nulo   Nulo   
19/09/1963  0       Nulo   Nulo   Nulo   
20/09/1963  0       Nulo   Nulo   Nulo   
21/09/1963  0       Nulo   Nulo   Nulo   
22/09/1963  0       Nulo   Nulo   Nulo   
23/09/1963  0       Nulo   Nulo   Nulo   
24/09/1963  0       Nulo   Nulo   Nulo   
25/09/1963  0       Nulo   Nulo   Nulo   
26/09/1963  0       Nulo   Nulo   Nulo   
27/09/1963  0       Nulo   Nulo   Nulo   
28/09/1963  0       Nulo   Nulo   Nulo   
29/09/1963  4       Nulo   Nulo   Nulo   
30/09/1963  0       Nulo   Nulo   Nulo   
01/10/1963  0       Nulo   Nulo   Nulo   
02/10/1963  0       Nulo   Nulo   Nulo   
03/10/1963  0       Nulo   Nulo   Nulo   
04/10/1963  0       Nulo   Nulo   Nulo   
05/10/1963  0       Nulo   Nulo   Nulo   
06/10/1963  0       Nulo   Nulo   Nulo   
07/10/1963  0       Nulo   Nulo   Nulo   
08/10/1963  0       Nulo   Nulo   Nulo   
09/10/1963  0       Nulo   Nulo   Nulo   
10/10/1963  0       Nulo   Nulo   Nulo   
11/10/1963  0       Nulo   43     Nulo   
12/10/1963  0       Nulo   35     22     
13/10/1963  0       Nulo   35     23     
14/10/1963  0       Nulo   37     24     
15/10/1963  0       Nulo   39     29     
16/10/1963  0       Nulo   35     24     
17/10/1963  5.5     Nulo   35     24     
18/10/1963  0       13.7   35.5   21     
19/10/1963  20      6.4    35     22     
20/10/1963  25      7.3    34     21     
21/10/1963  0       5.3    32     25     
22/10/1963  0       3.9    33     23     
23/10/1963  0       6.3    34     22     
24/10/1963  0       5.7    32     21     
25/10/1963  0       3      32     23     
26/10/1963  0       5.7    34     22     
27/10/1963  0       4.2    34     24     
28/10/1963  0       5.8    34     24     
29/10/1963  0       3.3    35     23     
30/10/1963  0       4.9    34     25     
31/10/1963  0       5.6    34     24     
01/11/1963  0       4.7    30     24     
02/11/1963  0       4.7    38     23     
03/11/1963  0       5.1    34     24     
04/11/1963  0       2.1    27     24     
05/11/1963  0       5      32     20     
06/11/1963  0       4.3    32     20     
07/11/1963  0       7.2    33     21     
08/11/1963  0       9.6    27     17.5   
09/11/1963  0       6.8    32     16     
10/11/1963  0       1.6    32     19     
11/11/1963  0       2.7    33     18     
12/11/1963  0       3      31     20.5   
13/11/1963  0       3.1    31     19.5   
14/11/1963  0       2.8    30     19     
15/11/1963  0       2.9    32     20     
16/11/1963  0       1.9    29     14     
17/11/1963  0       3.2    30     13     
18/11/1963  0       6.9    30     17.5   
19/11/1963  0       3.4    27     17     
20/11/1963  0       4.7    25     16     
21/11/1963  0       3.8    29     16     
22/11/1963  0       5.4    30     16     
23/11/1963  0       2.5    28     16.5   
24/11/1963  0       5.5    30     16     
25/11/1963  0       4.7    28     22     
26/11/1963  0       3.4    27     16     
27/11/1963  0       4.7    25     17     
28/11/1963  0       1.5    27     15     
29/11/1963  0       2.8    30     15     
30/11/1963  0       5.1    32     18     
01/12/1963  0       5.6    30     18     
02/12/1963  0       4.4    31     18     
03/12/1963  0       4.1    28     18     
04/12/1963  0       3.5    28     19     
05/12/1963  0       2.1    29     18     
