CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30023
NOMBRE    : CERRITO
ESTADO    : VERACRUZ
MUNICIPIO : JUAN RODRIGUEZ CLARA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.033°
LONGITUD  : -95.283°
ALTITUD   : 76 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1969  0       1      30     17     
02/02/1969  0       4      33     18     
03/02/1969  12.8    8.8    29     20     
04/02/1969  0       0.9    20     18     
05/02/1969  0       2.8    25     18     
06/02/1969  0       2.7    26     19     
07/02/1969  0       5.9    29     20     
08/02/1969  0       5.7    32     20     
09/02/1969  0       7.8    26     18     
10/02/1969  0       3      31     18.5   
11/02/1969  0       2.1    29     18     
12/02/1969  0       2.1    28     21     
13/02/1969  0       2.1    32     20     
14/02/1969  0       5      34     19     
15/02/1969  0       6.2    32     19     
16/02/1969  0       2.7    29     18     
17/02/1969  0       5.8    32     17     
18/02/1969  20      0.3    28     18     
19/02/1969  2.6     2.6    28     17     
20/02/1969  0       2.3    29     18     
21/02/1969  0       4.6    32     19     
22/02/1969  0       4.3    27     21     
23/02/1969  0       1.5    29     21     
24/02/1969  0.2     2      27     20     
25/02/1969  0       2.7    29     19     
26/02/1969  0       2.5    29     20     
27/02/1969  0       4.8    31     21     
28/02/1969  0       3.4    31     21     
01/03/1969  0       4.9    31     20     
02/03/1969  0       4.9    34     21     
03/03/1969  0       5.2    25     21.5   
04/03/1969  0       2.9    22     15     
05/03/1969  0       5.2    31     17     
06/03/1969  0.2     8.2    36     19     
07/03/1969  0       4.3    31     20     
08/03/1969  0       7.4    31     20     
09/03/1969  0       4.5    24     20     
10/03/1969  0       4.7    24     18     
11/03/1969  0       2.4    28     19     
12/03/1969  1.4     2.1    25     19     
13/03/1969  0       2.1    23     17     
14/03/1969  0       3.6    24     16     
15/03/1969  0       8.1    35     19     
16/03/1969  3.5     2.3    25     21     
17/03/1969  1.3     0.3    26     16     
18/03/1969  0       0.1    25     15     
19/03/1969  0       2.4    26     16     
20/03/1969  0       5.2    30     18     
21/03/1969  0       2.6    30     20     
22/03/1969  0       8.2    33     21     
23/03/1969  0       5.2    37     22     
24/03/1969  0       1.6    37     22     
25/03/1969  0       2.3    31     22     
26/03/1969  0.3     1.1    23     16     
27/03/1969  0.8     1.2    19     15     
28/03/1969  1.3     0.3    23     13     
29/03/1969  3.4     1.9    26     13     
30/03/1969  1.6     1.2    23     17     
31/03/1969  0       5      28     20     
01/04/1969  0       6.9    30     19     
02/04/1969  0       6      32     17     
03/04/1969  0       5.5    33     21     
04/04/1969  0       6.2    35     21     
05/04/1969  0       7.9    36     22     
06/04/1969  0       4.5    34     23     
07/04/1969  0       5.8    34     22     
08/04/1969  0       7.6    37     23     
09/04/1969  0       10.4   38     23     
10/04/1969  0       8      39     24     
11/04/1969  0       8.4    38     23     
12/04/1969  0       9.7    38     24     
13/04/1969  0       10.3   38     24     
14/04/1969  0       7.3    36     23     
15/04/1969  0       7.6    32     22     
16/04/1969  0       6.8    38     25     
17/04/1969  0       7.8    38     26     
18/04/1969  0       7.9    34     24     
19/04/1969  0       7.8    33     23     
20/04/1969  0       6.6    34     22     
21/04/1969  0       6.5    33     24     
22/04/1969  0       8.1    33     22     
23/04/1969  0       7.2    32     23     
24/04/1969  0       7.7    33     23     
25/04/1969  0       7.7    34     23     
26/04/1969  0       6.4    33     23     
27/04/1969  0       5.7    40     24     
28/04/1969  0       4.8    35     24     
29/04/1969  0       10.6   35     24     
30/04/1969  0       7.4    37     24     
01/05/1969  0       8.9    39     25     
02/05/1969  0       6.9    36     26     
03/05/1969  0       10.5   38     26     
04/05/1969  0       10.5   38     25     
05/05/1969  0       9      39     26     
06/05/1969  0       5      40     25     
07/05/1969  0       10.6   41     26     
08/05/1969  0       11.4   41     23     
09/05/1969  1.8     11.7   40     26     
10/05/1969  0       8.2    32     22     
11/05/1969  0       7.8    33     23     
12/05/1969  1.5     8.1    32     24     
13/05/1969  0       7.5    36     23     
14/05/1969  0       8.2    38     25     
15/05/1969  0       8.3    39     26     
16/05/1969  0       7.9    39     25     
17/05/1969  0       8.8    35     26     
18/05/1969  0       8.2    35     23     
19/05/1969  0       7.1    36     25     
20/05/1969  0       3.6    36     23     
21/05/1969  0       9.5    35     21     
22/05/1969  1.5     4.8    33     22     
23/05/1969  9.4     4.4    30     23     
24/05/1969  0       8.5    34     22     
25/05/1969  0       9.1    35     23     
26/05/1969  0       7.6    35     23     
27/05/1969  0       5.5    33     21     
28/05/1969  0       8.8    34     21     
29/05/1969  0       9.8    34     21     
30/05/1969  0       5.8    36     20     
31/05/1969  0       7      36     22     
01/06/1969  0       5.9    39     24     
02/06/1969  0       7.5    38     25     
03/06/1969  0       7.2    36     25     
04/06/1969  0       8.8    37     24     
05/06/1969  0       7.3    35     25     
06/06/1969  0       9.7    36     23     
07/06/1969  0       9.3    37     23     
08/06/1969  0       8.3    37     22     
09/06/1969  0       6.4    36     23     
10/06/1969  0       7.4    36     23     
11/06/1969  0       9.7    38     24     
12/06/1969  0       9.6    39     26     
13/06/1969  2.3     9.1    39     27     
14/06/1969  0       9      38     25     
15/06/1969  0       8.4    39     24     
16/06/1969  0       9.5    39     24     
17/06/1969  0       8.4    35     23     
18/06/1969  0       8.2    36     26     
19/06/1969  13      10     36     26     
20/06/1969  0       9      37     25     
21/06/1969  0       4.9    38     24     
22/06/1969  0.2     4.8    38     25     
23/06/1969  0       5.2    39     25     
24/06/1969  0       5.4    40     26     
25/06/1969  0       6.1    41     27     
26/06/1969  0       6.1    39     26     
27/06/1969  9.5     7      38     26     
28/06/1969  57      8      31     23     
29/06/1969  0       4.3    30     23     
30/06/1969  7       2.7    28     22     
01/07/1969  27.8    3.9    29     22     
02/07/1969  66.4    5.3    28     23     
03/07/1969  12.6    4.9    31     23     
04/07/1969  0       5      38     23     
05/07/1969  4.5     4.9    38     24     
06/07/1969  29      6.7    38     23     
07/07/1969  1       6.3    32     22     
08/07/1969  8.5     4.2    32     23     
09/07/1969  1.8     5.6    31     23     
10/07/1969  23.5    6.1    30     24     
11/07/1969  5.6     4.7    31     22     
12/07/1969  12.3    4.4    31     23     
13/07/1969  20      3.5    27     23     
14/07/1969  0       5.7    33     23     
15/07/1969  0       6.1    33     24     
16/07/1969  0       6.3    34     24     
17/07/1969  0       5.6    33     25     
18/07/1969  0       6.1    33     25     
19/07/1969  3.6     4.2    31     24     
20/07/1969  34.7    6.6    32     24     
21/07/1969  60      5.3    31     24     
22/07/1969  0       5.6    31     22     
23/07/1969  0       5.4    33     24     
24/07/1969  0       3.8    34     24     
25/07/1969  0       5.8    34     24     
26/07/1969  0       3.3    35     25     
27/07/1969  0       5.2    35     25     
28/07/1969  0       7      34     25     
29/07/1969  0       7.4    34     24     
30/07/1969  0       4.4    33     23     
31/07/1969  7.9     4.6    33     23     
01/08/1969  0       5.5    32     23     
02/08/1969  3.3     3.8    31     23     
03/08/1969  5.8     4      31     23     
04/08/1969  24.7    6.2    30     22     
05/08/1969  2.4     3.8    27     22     
06/08/1969  17.6    6.3    29     23     
07/08/1969  0       4.9    32     23     
08/08/1969  15      7.4    32     25     
09/08/1969  20      4.4    32     23     
10/08/1969  3.9     2.9    27     22     
11/08/1969  31.9    4      29     24     
12/08/1969  10.5    4.2    29     22     
13/08/1969  0       2.6    31     23     
14/08/1969  5.2     5.4    34     24     
15/08/1969  0       4.7    32     23     
16/08/1969  0       4      32     24     
17/08/1969  0       5.9    33     24     
18/08/1969  2.3     8.2    35     24     
19/08/1969  9.4     1.5    30     25     
20/08/1969  14.9    4.5    30     24     
21/08/1969  16.9    5.2    29     24     
22/08/1969  12.5    3.2    30     22     
23/08/1969  26.5    7.7    30     23     
24/08/1969  20      4.7    29     22     
25/08/1969  0       5.7    34     22     
26/08/1969  310.3   4.7    32     23     
27/08/1969  20      4.7    30     23     
28/08/1969  4.2     0.8    29     23     
29/08/1969  0.4     3.6    31     23     
30/08/1969  13.6    7.7    31     24     
31/08/1969  2.7     4.7    29     24     
01/09/1969  16      2.7    30     23     
02/09/1969  4       2      31     24     
03/09/1969  24      8.4    29     23     
04/09/1969  44.5    3.9    33     24     
05/09/1969  36.3    1.4    31     22     
06/09/1969  16.7    3.4    29     23     
07/09/1969  1.6     1.8    30     23     
08/09/1969  24      3      28     24     
09/09/1969  20      2.6    27     23     
10/09/1969  28.9    5.3    29     24     
11/09/1969  1.1     1.7    27     23     
12/09/1969  0.6     2.2    29     23.5   
13/09/1969  18.5    2.6    29     23     
14/09/1969  0       4.6    31     23.5   
15/09/1969  0       5      32     24     
16/09/1969  0       3.1    32     23     
17/09/1969  0       5.6    33     24     
18/09/1969  0       5.9    33     23     
19/09/1969  0       4.6    32     24     
20/09/1969  3.4     4.1    31     24     
21/09/1969  2.6     4.1    31     25     
22/09/1969  0       3.6    32     22     
23/09/1969  0       3.1    32     24     
24/09/1969  6.8     2.6    31     24     
25/09/1969  0       3.4    30     23     
26/09/1969  1.5     5.6    32     23     
27/09/1969  0       6.6    30     22     
28/09/1969  8       1.8    29     22     
29/09/1969  14      4.2    28     21     
30/09/1969  0       3.3    29     21     
01/10/1969  32      3.6    28     21     
02/10/1969  0       6.5    29     21.5   
03/10/1969  0       4.9    31     20     
04/10/1969  0       6.5    31     20     
05/10/1969  12      5.1    30     22     
06/10/1969  0       5.5    28     22     
07/10/1969  0       5.1    29     23     
08/10/1969  5.1     1.7    30     23     
09/10/1969  0.4     2.9    29     23     
10/10/1969  0       6.1    32     24     
11/10/1969  0       6.2    33     23     
12/10/1969  0       5.8    32     23     
13/10/1969  29.5    4.1    31     22     
14/10/1969  0       3      30     22     
15/10/1969  0       3.9    29     23     
16/10/1969  6.8     2      28     23     
17/10/1969  0       4.2    29     22     
18/10/1969  1.2     3.5    30     23     
19/10/1969  0       4.1    31     22.5   
20/10/1969  0       4.5    32     22     
21/10/1969  0       3.1    31     23     
22/10/1969  0       2.1    32     23     
23/10/1969  2       3.8    31     22     
24/10/1969  0       4.4    32     23     
25/10/1969  0       5.6    29     22     
26/10/1969  0       2.6    28     22.5   
27/10/1969  6.4     2.6    28     22     
28/10/1969  9.2     1.7    27     22.5   
29/10/1969  0       3.9    30     23     
30/10/1969  0       3      31     22     
31/10/1969  8.5     4.1    29     23     
01/11/1969  4.8     2.1    28     21     
02/11/1969  0       2.9    30     21     
03/11/1969  0       4.7    28     23     
04/11/1969  6.5     3.2    29     23     
05/11/1969  4.6     1.5    26     21     
06/11/1969  0       1.5    28     21     
07/11/1969  0       4.2    30     19     
08/11/1969  0       3.5    29     18     
09/11/1969  0       2.6    29     18     
10/11/1969  0       4.4    30     19     
11/11/1969  0       3.7    30     17     
12/11/1969  0       2.4    30     17     
13/11/1969  0       3.6    28     18     
14/11/1969  5.3     6.2    31     17     
15/11/1969  10.1    4      Nulo   17     
16/11/1969  0       2.5    26     18     
17/11/1969  0       3.5    30     20     
18/11/1969  0       4.4    30     21     
19/11/1969  0       5.3    25     20     
20/11/1969  0       7.6    Nulo   16     
21/11/1969  0.8     3.1    22     15     
22/11/1969  0       3.5    22     16     
23/11/1969  0       1.7    25     16     
24/11/1969  2.2     5.9    25     18     
25/11/1969  0.6     1.6    28     20     
26/11/1969  0       2.1    28     21     
27/11/1969  0       2.5    28     20     
28/11/1969  0       5.4    27     19     
29/11/1969  0       2.9    Nulo   20     
30/11/1969  0       3.2    23     18     
01/12/1969  1.9     9.9    22     18     
02/12/1969  0       2.1    24     19     
03/12/1969  0       3.2    27     19     
04/12/1969  0       3      29     17     
05/12/1969  0       4.3    31     17     
06/12/1969  0       3.4    25     17     
07/12/1969  0       4.5    23     17     
08/12/1969  0       2      26     16     
09/12/1969  0       2.2    32     19     
10/12/1969  0       4.8    27     20     
11/12/1969  16      4.6    26     21     
12/12/1969  13      5.5    25     20     
13/12/1969  2       2.6    24     17     
14/12/1969  0       3.4    25     16     
15/12/1969  0       3.5    26     16     
16/12/1969  0       2.4    24     16     
17/12/1969  0       2.2    25     17     
18/12/1969  0       2.1    25     16     
19/12/1969  0       2.9    26     15     
20/12/1969  0       3.4    27     17     
21/12/1969  0       3.3    29     17     
22/12/1969  0       3.1    28     16     
23/12/1969  0       2.1    28     17     
24/12/1969  0       3.1    29     17     
25/12/1969  0       2.8    30     17     
26/12/1969  0       4.4    31     18     
27/12/1969  0       3.2    32     17     
28/12/1969  0       4.1    34     20     
29/12/1969  0       5.7    34     22     
30/12/1969  0       4      34     21     
31/12/1969  0       2.4    34     16     
01/01/1970  0       Nulo   21     16     
02/01/1970  2.5     Nulo   27     15     
03/01/1970  0       Nulo   22     16     
04/01/1970  0       Nulo   22     17     
05/01/1970  0       Nulo   27     17     
06/01/1970  0       Nulo   19     16     
07/01/1970  0       Nulo   15     13     
08/01/1970  5.6     Nulo   20     12     
09/01/1970  0       Nulo   20     13     
10/01/1970  0       Nulo   26     13     
11/01/1970  0       Nulo   30     13     
12/01/1970  0       Nulo   28     14     
13/01/1970  5       Nulo   26     17     
14/01/1970  0       Nulo   26     18     
15/01/1970  0       Nulo   26     16     
16/01/1970  0       Nulo   31     16     
17/01/1970  0       Nulo   30     16     
18/01/1970  0       Nulo   30     17     
19/01/1970  0       Nulo   32     16     
20/01/1970  0       Nulo   29     17     
21/01/1970  0       Nulo   29     16     
22/01/1970  0       Nulo   27     18     
23/01/1970  0       Nulo   25     19     
24/01/1970  1.9     Nulo   26     18     
25/01/1970  0       Nulo   29     19     
26/01/1970  0       Nulo   28     18     
27/01/1970  0       Nulo   27     20     
28/01/1970  0       Nulo   30     20     
29/01/1970  0       Nulo   31     18     
30/01/1970  0       Nulo   25     17     
31/01/1970  0       Nulo   24     17     
01/04/1970  0       4.2    38     23     
02/04/1970  0       4.3    30     22     
03/04/1970  0       3.5    29     19     
04/04/1970  0       8      34     18     
05/04/1970  0       4.3    26     20     
06/04/1970  0       4.2    26     20     
07/04/1970  0       3.6    29     20     
08/04/1970  0       4.9    33     21     
09/04/1970  0       5.5    34     22     
10/04/1970  0       4.8    35     23     
11/04/1970  0       8.2    35     22     
12/04/1970  0       7.9    36     22.5   
13/04/1970  0       10.6   37     22     
14/04/1970  0       8.9    38     23     
15/04/1970  0       8.3    39     23     
16/04/1970  0       10.7   39     25     
17/04/1970  0       11.6   40     24     
18/04/1970  0       12.6   40     26     
19/04/1970  0       11.4   38     27     
20/04/1970  0       11.6   38     22     
21/04/1970  0       9.9    39     24     
22/04/1970  0       9.8    40     24     
23/04/1970  0       10.4   39     23     
24/04/1970  0       9.5    39     23     
25/04/1970  0       9.8    39     22.5   
26/04/1970  0       12     39     23     
27/04/1970  0       11.8   38     25     
28/04/1970  0       15.1   39     25     
29/04/1970  0       9.4    39     25     
30/04/1970  0       7      40     26     
01/05/1970  0       9.3    39     24     
02/05/1970  0       11.7   31     25     
03/05/1970  0       10.3   30     22     
04/05/1970  0       12.4   30     19     
05/05/1970  0       9.3    29     21     
06/05/1970  0       8.9    31     18     
07/05/1970  0       8.2    32     15     
08/05/1970  0       6.4    34     17     
09/05/1970  0       9.7    37     17     
10/05/1970  0       11.2   38     18     
11/05/1970  0       8.4    39     19     
12/05/1970  0       8.2    37     19     
13/05/1970  0       7.4    36     20     
14/05/1970  5.5     9.3    36     24     
15/05/1970  0       6.7    35     23     
16/05/1970  10.5    3.5    34     22     
17/05/1970  0       5.3    31     21     
18/05/1970  0       5.2    31     19     
19/05/1970  0       9.6    32     19     
20/05/1970  0       7.5    34     20     
21/05/1970  0       8.1    35     21     
22/05/1970  0       10.5   37     21     
23/05/1970  0       8.5    38     22     
24/05/1970  0       9.2    37     23     
25/05/1970  0       11.6   39     22     
26/05/1970  0       7.6    37     23     
27/05/1970  0       8.8    39     22     
28/05/1970  0       8.5    39     21     
29/05/1970  0       8.3    39     22     
30/05/1970  0       8.2    39     24     
31/05/1970  0       8.9    39     22     
01/09/1971  0       4.6    31     20     
02/09/1971  0       5.9    33     21     
03/09/1971  0       3.9    30     23     
04/09/1971  0       6.6    33     23     
05/09/1971  0       6.6    33     21     
06/09/1971  0       5.7    34     22     
07/09/1971  0       7.3    34     22     
08/09/1971  0       2.2    33     23     
09/09/1971  4.4     0.8    34     23     
10/09/1971  0       9.2    34     23     
11/09/1971  0       8.3    34     22     
12/09/1971  0       5      32     22     
13/09/1971  0       4.1    32     22     
14/09/1971  0       3.8    34     22     
15/09/1971  0       3.5    34     23     
16/09/1971  0       5.9    32     23     
17/09/1971  0       4.6    36     23     
18/09/1971  0       4.4    34     23     
19/09/1971  0       8.4    34     22     
20/09/1971  0       0.9    31     22     
21/09/1971  19.5    2.9    30     22     
22/09/1971  13      3.8    30     20     
23/09/1971  23.5    2.7    30     20     
24/09/1971  0       3.3    32     21     
25/09/1971  1       4.7    31     22     
26/09/1971  7.5     1.6    31     23     
27/09/1971  8       6.8    33     22     
28/09/1971  0       1.9    32     22     
29/09/1971  0       2.8    31     21     
30/09/1971  2.5     1.8    31     22     
01/10/1971  0       4.4    32     22     
02/10/1971  0       5.8    32     21     
03/10/1971  41.5    3.7    32     21.5   
04/10/1971  58.5    4      33     21     
05/10/1971  0       3      30     21     
06/10/1971  21      3      31     22     
07/10/1971  0       2.2    30     22     
08/10/1971  0       2.4    29     23     
09/10/1971  19.5    2.5    30     24     
10/10/1971  17      2.6    31     24     
11/10/1971  0       2.9    31     22     
12/10/1971  0       3.1    30     21     
13/10/1971  0       2      30.5   19     
14/10/1971  0       3.9    33     18     
15/10/1971  0       4      31     22     
16/10/1971  0       3.1    33     23     
17/10/1971  0       4      33     24     
18/10/1971  0       5.8    33     22     
19/10/1971  0       6      34     24     
20/10/1971  0       0.8    34     24     
21/10/1971  17.5    1.8    30     21     
22/10/1971  1.5     1.6    29     21     
23/10/1971  15.7    1.8    31     22     
24/10/1971  0       1.9    30     20     
25/10/1971  0       4.3    30     19     
26/10/1971  0       3.4    31     20     
27/10/1971  0       4.4    32     19     
28/10/1971  0       2.9    31     20     
29/10/1971  0       3.8    31.5   22     
30/10/1971  0       4.6    31     22     
31/10/1971  6       3.1    31     20     
01/11/1971  0       3.8    30     20     
02/11/1971  0       4.2    30.5   20     
03/11/1971  19.5    5.2    27     21     
04/11/1971  14.5    0.8    28     21     
05/11/1971  4       1.2    25     20     
06/11/1971  84.5    3.2    23     20.5   
07/11/1971  12.5    5.2    26     20     
08/11/1971  6.5     6.5    24     20     
09/11/1971  16.5    4.6    26     20.5   
10/11/1971  13      3.7    27     19     
11/11/1971  25      2.9    26     19     
12/11/1971  0       2.9    25     16     
13/11/1971  0       2.6    27     16     
14/11/1971  0       5.5    28     16     
15/11/1971  0       3.3    25     18     
16/11/1971  0       4.2    30     17     
17/11/1971  0       4.8    31     20     
18/11/1971  0       3      30     20     
19/11/1971  0       5.4    30     22     
20/11/1971  0       3.9    28     21     
21/11/1971  0       2.7    27     20     
