CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25076
NOMBRE    : QUILA
ESTADO    : SINALOA
MUNICIPIO : CULIACAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.417°
LONGITUD  : -107.217°
ALTITUD   : 41 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1928  0       Nulo   25     12.5   
02/01/1928  0       Nulo   18.5   10     
03/01/1928  0       Nulo   20     10.5   
04/01/1928  0       Nulo   20.1   11.3   
05/01/1928  0       Nulo   20.5   11     
06/01/1928  0       Nulo   20.5   9.2    
07/01/1928  0       Nulo   15.8   9.2    
08/01/1928  0       Nulo   25     12     
09/01/1928  0       Nulo   23     9.5    
10/01/1928  0       Nulo   17     8.8    
11/01/1928  0       Nulo   19.4   8      
12/01/1928  0       Nulo   25     10.2   
13/01/1928  0       Nulo   25     10.2   
14/01/1928  0       Nulo   25.1   10.8   
15/01/1928  0       Nulo   26     11     
16/01/1928  0       Nulo   26.8   12.6   
17/01/1928  0       Nulo   21.8   11.5   
18/01/1928  0       Nulo   23.5   12.8   
19/01/1928  0       Nulo   27     10.1   
20/01/1928  0       Nulo   26.5   13.2   
21/01/1928  0       Nulo   26     13.4   
22/01/1928  0       Nulo   21.6   11.9   
23/01/1928  0       Nulo   23.7   10.2   
24/01/1928  0       Nulo   25     10.2   
25/01/1928  0       Nulo   24.3   11.5   
26/01/1928  0       Nulo   27.5   13.5   
27/01/1928  0       Nulo   25     10.5   
28/01/1928  0       Nulo   20.1   8.5    
29/01/1928  0       Nulo   15     7.5    
30/01/1928  0       Nulo   23     7.4    
31/01/1928  0       Nulo   24.2   8.5    
01/02/1928  0       Nulo   26.3   9.5    
02/02/1928  0       Nulo   25.6   11     
03/02/1928  0       Nulo   22.3   12     
04/02/1928  0       Nulo   20.5   13     
05/02/1928  0       Nulo   26.1   12.5   
06/02/1928  0       Nulo   24.5   10     
07/02/1928  0       Nulo   27     11.1   
08/02/1928  0       Nulo   27     13.3   
09/02/1928  0       Nulo   24.5   12.1   
10/02/1928  0       Nulo   27.1   12.7   
11/02/1928  0       Nulo   24     15.1   
12/02/1928  0       Nulo   26.1   14.5   
13/02/1928  0       Nulo   25.3   10.5   
14/02/1928  0       Nulo   26.5   10.8   
15/02/1928  0       Nulo   28.5   9.8    
16/02/1928  0       Nulo   28.2   11     
17/02/1928  0       Nulo   29.5   10.5   
18/02/1928  0       Nulo   29.5   13     
19/02/1928  0       Nulo   18     9      
20/02/1928  0       Nulo   26.5   11.5   
21/02/1928  0       Nulo   29     14.2   
22/02/1928  0       Nulo   29     13     
23/02/1928  0       Nulo   28.5   12.5   
24/02/1928  0       Nulo   30.1   14.1   
25/02/1928  0       Nulo   30.5   14.8   
26/02/1928  0       Nulo   25     12.8   
27/02/1928  0       Nulo   27.3   13     
28/02/1928  0       Nulo   27.5   13.2   
29/02/1928  0       Nulo   26.5   12.8   
01/03/1928  0       Nulo   27     13.3   
02/03/1928  0       Nulo   30     12     
03/03/1928  0       Nulo   30     12     
04/03/1928  0       Nulo   29.5   12     
