CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 4073
NOMBRE    : TENABO (DGE)
ESTADO    : CAMPECHE
MUNICIPIO : TENABO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.04°
LONGITUD  : -90.225°
ALTITUD   : 10 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1982  0       Nulo   31     23     
02/07/1982  0       Nulo   32     21     
03/07/1982  0       Nulo   34     20     
04/07/1982  0       Nulo   31     18     
05/07/1982  0       Nulo   36     22     
06/07/1982  0       Nulo   34     21     
07/07/1982  0       Nulo   32     20     
08/07/1982  0       Nulo   33     20     
09/07/1982  0       Nulo   35     20     
10/07/1982  0       Nulo   34     19     
11/07/1982  0       Nulo   37     20     
12/07/1982  0       Nulo   38     20     
13/07/1982  0       Nulo   39     20     
14/07/1982  0       Nulo   35     21.5   
15/07/1982  0       Nulo   36     22     
16/07/1982  0       Nulo   34     22     
17/07/1982  0       Nulo   36     21     
18/07/1982  0       Nulo   35     22     
19/07/1982  0       Nulo   35     20     
20/07/1982  0       Nulo   36     21     
21/07/1982  0       Nulo   37     20     
22/07/1982  0       Nulo   36     18     
23/07/1982  0       Nulo   34     16     
24/07/1982  0       Nulo   36     21     
25/07/1982  0       Nulo   35     20     
26/07/1982  0       Nulo   35     21     
27/07/1982  0       Nulo   34     20     
28/07/1982  0       Nulo   33.5   15     
29/07/1982  0       Nulo   33     21     
30/07/1982  0       Nulo   33     22     
31/07/1982  0       Nulo   31     21     
01/09/1982  1.9     Nulo   34     17     
02/09/1982  8       Nulo   34     20     
03/09/1982  41.3    Nulo   34     21     
04/09/1982  0       Nulo   33     21     
05/09/1982  0       Nulo   33     21     
06/09/1982  24.7    Nulo   33     21     
07/09/1982  0       Nulo   34     22     
08/09/1982  12      Nulo   33     21     
09/09/1982  3.2     Nulo   33     22     
10/09/1982  0       Nulo   34     23     
11/09/1982  0       Nulo   33     23     
12/09/1982  0       Nulo   33     25     
13/09/1982  2.9     Nulo   34     22     
14/09/1982  2.9     Nulo   34     23     
15/09/1982  0       Nulo   33     22     
16/09/1982  0       Nulo   34     24     
17/09/1982  8.5     Nulo   33     23     
18/09/1982  2       Nulo   33     21     
19/09/1982  0       Nulo   33     22     
20/09/1982  0       Nulo   32     23     
21/09/1982  0       Nulo   31     22     
22/09/1982  27      Nulo   34     21     
23/09/1982  38      Nulo   31     22     
24/09/1982  0       Nulo   29     22     
25/09/1982  0       Nulo   33     22     
26/09/1982  0       Nulo   31     21     
27/09/1982  0       Nulo   31     17     
28/09/1982  8       Nulo   34     18     
