CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 31011
NOMBRE    : DZITAS
ESTADO    : YUCATAN
MUNICIPIO : DZITAS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.837°
LONGITUD  : -88.527°
ALTITUD   : 30 msnm

EMISIÓN   : 05/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1952  5.7     Nulo   35.4   21.9   
02/08/1952  0       Nulo   35     21.2   
03/08/1952  0       Nulo   35.2   21.7   
04/08/1952  0       Nulo   35.3   22.1   
05/08/1952  0       Nulo   35.1   21.9   
06/08/1952  0.7     Nulo   35.3   21.9   
07/08/1952  0       Nulo   35.4   21.4   
08/08/1952  0       Nulo   35.5   22.6   
09/08/1952  25.8    Nulo   35     21.9   
10/08/1952  31.6    Nulo   35.2   21.4   
11/08/1952  0       Nulo   35     21.7   
12/08/1952  41.3    Nulo   34.4   21.7   
13/08/1952  4.1     Nulo   35.1   20.3   
14/08/1952  2.3     Nulo   35     21.9   
15/08/1952  1.9     Nulo   35.1   22     
16/08/1952  0       Nulo   34.6   21.9   
17/08/1952  12.4    Nulo   35.1   19.9   
18/08/1952  57.3    Nulo   34.7   20.7   
19/08/1952  28.4    Nulo   34.6   20.8   
20/08/1952  0       Nulo   34.7   20     
21/08/1952  0       Nulo   35.1   21.2   
22/08/1952  4.2     Nulo   35.2   21.3   
23/08/1952  6.1     Nulo   35     21.3   
24/08/1952  9.7     Nulo   35.4   20.4   
25/08/1952  0       Nulo   35     20.9   
26/08/1952  0       Nulo   34.9   21.4   
27/08/1952  44.2    Nulo   34.5   21.6   
28/08/1952  0       Nulo   35     21.2   
29/08/1952  2       Nulo   35.1   21.4   
30/08/1952  3.8     Nulo   34.6   21     
31/08/1952  0       Nulo   34.9   20.8   
01/09/1952  9.3     Nulo   35     23.6   
02/09/1952  0       Nulo   36.1   22.9   
03/09/1952  0       Nulo   35.3   22.3   
04/09/1952  4.1     Nulo   35     22.8   
05/09/1952  0       Nulo   35     22.7   
06/09/1952  7.2     Nulo   35.1   22.2   
07/09/1952  3.1     Nulo   35.3   21.9   
08/09/1952  0       Nulo   35.2   22.1   
09/09/1952  13.6    Nulo   35.5   22.5   
10/09/1952  3.8     Nulo   35.3   22.7   
11/09/1952  28.3    Nulo   35.3   23.4   
12/09/1952  46.7    Nulo   35.5   22.9   
13/09/1952  5.4     Nulo   35.7   23.2   
14/09/1952  0       Nulo   35.4   23.8   
