CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16154
NOMBRE    : COALCOMAN (SMN)
ESTADO    : MICHOACAN
MUNICIPIO : Coalcomán de Vázquez Pallares
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.767°
LONGITUD  : -103.15°
ALTITUD   : 1086 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/1926  0       Nulo   25     10.4   
02/12/1926  0       Nulo   25     11.2   
03/12/1926  0       Nulo   27     10.4   
04/12/1926  0       Nulo   26     11.2   
05/12/1926  0       Nulo   31.2   11.3   
06/12/1926  0       Nulo   26.2   11.1   
07/12/1926  0       Nulo   23     10.4   
08/12/1926  0       Nulo   24     10     
09/12/1926  0       Nulo   23.4   10.3   
10/12/1926  0       Nulo   25.3   11.3   
11/12/1926  0       Nulo   24     11     
12/12/1926  0       Nulo   25.4   10.3   
13/12/1926  0       Nulo   25.2   10     
14/12/1926  0       Nulo   25.3   10.4   
15/12/1926  0       Nulo   25.2   10.3   
16/12/1926  0       Nulo   25     10     
17/12/1926  0.8     Nulo   25     11     
18/12/1926  0       Nulo   25.4   10.3   
19/12/1926  0       Nulo   24     11     
20/12/1926  0       Nulo   25     10.2   
21/12/1926  0       Nulo   24.4   10     
22/12/1926  0       Nulo   25     11.3   
23/12/1926  0       Nulo   25     10.2   
24/12/1926  0       Nulo   25     9      
25/12/1926  0       Nulo   25     10.2   
26/12/1926  0       Nulo   25     10.4   
27/12/1926  0       Nulo   24     11.3   
28/12/1926  0       Nulo   25     10.4   
29/12/1926  0       Nulo   25     10.2   
30/12/1926  0       Nulo   24     10     
31/12/1926  0       Nulo   Nulo   10     
01/01/1927  0       Nulo   24.3   8.6    
02/01/1927  0       Nulo   25.1   8.7    
03/01/1927  0       Nulo   25.2   9.3    
04/01/1927  0       Nulo   24.3   8.4    
05/01/1927  0       Nulo   26.5   9.3    
06/01/1927  0       Nulo   25.3   8.7    
07/01/1927  0       Nulo   26.2   9.6    
08/01/1927  0       Nulo   24.3   8.3    
09/01/1927  0       Nulo   25.4   8.7    
10/01/1927  0       Nulo   24.6   8.3    
11/01/1927  0       Nulo   24.3   8.7    
12/01/1927  0       Nulo   24.4   8.6    
13/01/1927  0       Nulo   24.3   5.7    
14/01/1927  0       Nulo   24.5   6.3    
15/01/1927  0       Nulo   25.1   5.7    
16/01/1927  0       Nulo   25.2   5.3    
