CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14373
NOMBRE    : AGUA PRIETA
ESTADO    : JALISCO
MUNICIPIO : ZAPOPAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.801°
LONGITUD  : -103.344°
ALTITUD   : 1380 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1985  0       2.6    27     7.5    
02/01/1985  0       2.5    26     7      
03/01/1985  0       2.9    25.5   5.5    
04/01/1985  0       2.5    27.5   6.5    
05/01/1985  0       2.9    27     6      
06/01/1985  0       2.8    26     8      
07/01/1985  0       3      28     7      
08/01/1985  0       2.8    26.5   6.5    
09/01/1985  0       2.5    25.5   10.5   
10/01/1985  0       2.4    26     10     
11/01/1985  0       2.1    26.5   11     
12/01/1985  0       1      26     10.5   
13/01/1985  1.4     1.6    25.5   11     
14/01/1985  5.5     2.6    25     11.5   
15/01/1985  0       2.6    25.5   11     
16/01/1985  0       3.6    26     10     
17/01/1985  3       3.5    25     9      
18/01/1985  0       3.4    26     9.5    
19/01/1985  0       3.6    27     8.5    
20/01/1985  0       3.5    26.5   9.5    
21/01/1985  0       3.4    27.5   10     
22/01/1985  0       3.6    27     9      
23/01/1985  0       4      28.5   10.5   
24/01/1985  0       3.8    29     11     
25/01/1985  0       3.8    29.5   11.5   
26/01/1985  0       3.8    28     8      
27/01/1985  0       4      30     10.5   
28/01/1985  0       4.1    29     9      
29/01/1985  0       4.4    28.5   9.5    
30/01/1985  0       4.6    28     8      
01/02/1985  0       5      29     8.5    
02/02/1985  0       5      29.5   9      
03/02/1985  0       5.2    30     10     
04/02/1985  0       5      28.5   9      
05/02/1985  0       5.1    29     8      
06/02/1985  0       4.1    30     9.5    
07/02/1985  0       5.5    30.5   10     
08/02/1985  0       5.4    31     10.5   
09/02/1985  0       5.3    30     11     
10/02/1985  0       5.3    31     10     
11/02/1985  0       5.6    30.5   9.5    
