CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27035
NOMBRE    : PAREDON
ESTADO    : TABASCO
MUNICIPIO : HUIMANGUILLO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.755°
LONGITUD  : -93.384°
ALTITUD   : 36 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
13/08/1964  0       Nulo   Nulo   Nulo   
14/08/1964  0       4.2    34     24.3   
15/08/1964  0       3.8    33     22     
16/08/1964  0       4.2    33     22.5   
17/08/1964  11.2    4.2    33     22     
18/08/1964  0       4.4    33     22.5   
19/08/1964  7       2.9    31.5   22     
20/08/1964  6.5     4.1    33     21.5   
21/08/1964  0       4.2    33     22.5   
22/08/1964  0       3.9    33     21     
23/08/1964  22.2    5      33     22.5   
24/08/1964  1.5     1.8    31.5   22     
25/08/1964  0.3     2.6    32     20.5   
26/08/1964  0       3.9    32     22     
27/08/1964  0.3     3.5    33     22.5   
28/08/1964  0       4      34     22     
29/08/1964  0       4.1    33.5   23.5   
30/08/1964  0       5.4    33     23     
31/08/1964  6.5     3.3    32     22     
01/09/1964  1.8     3.1    32     22.5   
02/09/1964  12      3.4    31     22     
03/09/1964  0       2.2    28     21.5   
04/09/1964  5.5     2.5    31.5   22     
05/09/1964  21.5    3      32     22     
06/09/1964  0       4.2    33     22.5   
07/09/1964  0       4.9    34     22.5   
08/09/1964  0       4.6    33     23.5   
09/09/1964  5.5     2.9    30     22     
10/09/1964  0       2.4    32     21.5   
11/09/1964  44.1    4.2    33     22     
12/09/1964  40.3    4.1    32     21     
13/09/1964  4.4     3      31.5   21.5   
14/09/1964  1       3.7    31     20.5   
15/09/1964  0       1.9    31     23     
16/09/1964  0       3.2    33     21.8   
17/09/1964  0       4.7    33     21.3   
18/09/1964  9.5     4      32     22.2   
19/09/1964  0       4      33     22     
20/09/1964  21.5    3.9    32     21     
21/09/1964  11      2.9    33     21     
22/09/1964  0       4.4    32     21.5   
23/09/1964  0       3.9    32     21.5   
24/09/1964  41.6    3      31.5   22     
25/09/1964  8.5     2.7    31     22.5   
26/09/1964  6       2.6    30.5   21.5   
27/09/1964  42      2.6    31     22.8   
28/09/1964  0       3.3    31.5   22.5   
29/09/1964  0       3.6    32     23     
30/09/1964  0       2.5    31     22     
01/10/1964  12.9    2.1    31     23     
02/10/1964  15.5    3.6    32.5   22.5   
03/10/1964  0       2.6    30     23     
04/10/1964  93.5    2.6    31.5   22     
05/10/1964  69.5    2.5    27     22     
06/10/1964  0       2.8    27.5   20.5   
07/10/1964  0       2.9    27.5   19.5   
08/10/1964  0       2.5    29     19.5   
09/10/1964  2.8     1.1    26     20     
10/10/1964  12.5    1      27.5   19.5   
11/10/1964  1       1.1    30     20     
12/10/1964  0       2      29     21     
13/10/1964  0       2      29     20     
14/10/1964  3       1.3    28.5   20.5   
15/10/1964  0       1.7    29.5   19.5   
16/10/1964  0       2.7    30     20     
17/10/1964  0       2.4    30.5   18.5   
18/10/1964  1.4     3      31     20     
19/10/1964  16.5    1.4    25     22     
20/10/1964  26      2.9    28.5   18.5   
21/10/1964  12.5    0.7    21     18.5   
22/10/1964  0       1.3    26     18.5   
23/10/1964  0       2.4    27     16     
24/10/1964  0       1.8    28     17.5   
25/10/1964  0       2.6    29     17.5   
26/10/1964  0       2.2    29     17.5   
27/10/1964  0       1.6    27     18     
28/10/1964  2.5     2.9    30     20     
29/10/1964  6.5     2      26.5   18     
