CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 18041
NOMBRE    : TUXPAN
ESTADO    : NAYARIT
MUNICIPIO : Tuxpan
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 021.944°
LONGITUD  : -105.299°
ALTITUD   : 10 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
06/08/1930  0       Nulo   34     Nulo   
07/08/1930  0       Nulo   32     19     
08/08/1930  0       Nulo   35.1   23     
09/08/1930  32.5    Nulo   36     25     
10/08/1930  0       Nulo   36     22     
11/08/1930  15      Nulo   35     24     
12/08/1930  0       Nulo   35.5   23     
13/08/1930  0       Nulo   35     22     
14/08/1930  0       Nulo   36     25     
15/08/1930  8.5     Nulo   36     25     
16/08/1930  0       Nulo   35     23     
17/08/1930  19      Nulo   34     25     
18/08/1930  19.5    Nulo   34     24     
19/08/1930  0       Nulo   34     23     
20/08/1930  0       Nulo   33     24     
21/08/1930  0       Nulo   35     25     
22/08/1930  4.5     Nulo   33     25     
23/08/1930  20      Nulo   36     24     
24/08/1930  0       Nulo   35     22     
25/08/1930  4       Nulo   34     24     
26/08/1930  60.5    Nulo   36     26     
27/08/1930  7       Nulo   34     22     
28/08/1930  40      Nulo   32     23     
29/08/1930  0       Nulo   30     22     
30/08/1930  0       Nulo   32     23     
31/08/1930  52      Nulo   Nulo   25     
01/09/1930  10      Nulo   35     22     
02/09/1930  0       Nulo   34     22     
03/09/1930  5.5     Nulo   31     22     
04/09/1930  1       Nulo   31     24     
05/09/1930  17.5    Nulo   34     23     
06/09/1930  0       Nulo   34     22     
07/09/1930  0       Nulo   32     24     
08/09/1930  0       Nulo   34     25     
09/09/1930  0       Nulo   35     24     
10/09/1930  0       Nulo   34.5   25     
11/09/1930  2       Nulo   35     25.5   
12/09/1930  0       Nulo   35.5   23     
13/09/1930  0       Nulo   34     24     
14/09/1930  0       Nulo   35     25     
15/09/1930  0       Nulo   35     25     
16/09/1930  0       Nulo   35     26     
17/09/1930  0       Nulo   35     24     
18/09/1930  0       Nulo   35     26     
19/09/1930  0       Nulo   37     25     
20/09/1930  0       Nulo   35     26     
21/09/1930  0       Nulo   35     25     
22/09/1930  0       Nulo   35     25.5   
23/09/1930  0       Nulo   35     25     
24/09/1930  0       Nulo   35     25     
25/09/1930  0       Nulo   33     25     
26/09/1930  0       Nulo   35     25     
27/09/1930  0       Nulo   34     23     
28/09/1930  0       Nulo   35     24     
29/09/1930  0       Nulo   34     24     
30/09/1930  0       Nulo   34     25     
01/10/1930  6       Nulo   32.5   25     
02/10/1930  16      Nulo   34     24     
03/10/1930  0       Nulo   34     23     
04/10/1930  7       Nulo   31     24     
05/10/1930  100.5   Nulo   34     24     
06/10/1930  0       Nulo   33     22     
07/10/1930  0       Nulo   33     22     
08/10/1930  0       Nulo   32     21     
