CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14360
NOMBRE    : LAS LAGUNAS
ESTADO    : JALISCO
MUNICIPIO : JESUS MARIA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.665°
LONGITUD  : -102.097°
ALTITUD   : 2300 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1981  48.5    1.8    21.5   12     
02/07/1981  16.2    2.9    20     12.5   
03/07/1981  0       2.5    22     12     
04/07/1981  9       3.8    23     12     
05/07/1981  0       7.6    21     12.5   
06/07/1981  7       3      22     11     
07/07/1981  0       8.7    21     13.5   
08/07/1981  26      5.4    21     12.5   
09/07/1981  1.2     2.5    19     12.5   
10/07/1981  0       6.4    20.5   10.5   
11/07/1981  28.5    4.1    21.5   12.5   
12/07/1981  29.5    3.6    22     13     
13/07/1981  11.5    6.6    21.5   12     
14/07/1981  0       4.5    20.5   11.5   
15/07/1981  3.5     2.7    19     12.5   
16/07/1981  6.5     4.4    21     13     
17/07/1981  32.3    7.8    21     11     
18/07/1981  0       2.8    19.5   12     
19/07/1981  0       4.7    22     12.5   
20/07/1981  0       7.4    22     11     
21/07/1981  2       3.4    22.5   12.5   
22/07/1981  3.2     4.8    22     12     
23/07/1981  0       3.4    21.5   11.5   
24/07/1981  0       6      22     12     
25/07/1981  7       4.2    22.5   12.5   
26/07/1981  32.5    4.5    20     13     
27/07/1981  29      6.1    23.5   12     
28/07/1981  3.2     2.6    21     12     
29/07/1981  0       4      21.5   11.5   
30/07/1981  0       4.7    21.5   13     
31/07/1981  0       6.2    21.5   12     
01/08/1981  0       7.4    21     11     
02/08/1981  0       2.5    21.5   10     
03/08/1981  26      6.5    22.5   13.5   
04/08/1981  0.3     2      22.5   10.5   
05/08/1981  3.2     5.1    22     13     
06/08/1981  0       4.8    22     12     
07/08/1981  0       6.7    22.5   9.5    
08/08/1981  0       3.7    21     10.5   
09/08/1981  0       4.1    21     12     
10/08/1981  24.3    7.1    22.5   12     
11/08/1981  1.5     5.2    22.5   12     
12/08/1981  0       5.2    22     10     
13/08/1981  0.8     4.3    21     11     
14/08/1981  3.2     3.5    22     13.5   
15/08/1981  16.7    7.1    22     13     
16/08/1981  3.4     2.1    22.5   11     
17/08/1981  0       3.8    22     12     
18/08/1981  6.3     3.5    22.5   12     
19/08/1981  0       4.8    21.5   12     
20/08/1981  0       5.4    22     12.5   
21/08/1981  11      3      21.5   13     
22/08/1981  11.3    4.2    21.5   11.5   
23/08/1981  11.3    5.2    20.5   12     
24/08/1981  6       4.1    21     11     
25/08/1981  1.5     4.7    20     11.5   
26/08/1981  0.2     2.8    19     11.5   
27/08/1981  0.4     2.6    19     12     
