CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30071
NOMBRE    : IXCATEPEC
ESTADO    : VERACRUZ
MUNICIPIO : IXCATEPEC
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.239°
LONGITUD  : -98.003°
ALTITUD   : 173 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  2       Nulo   18.5   10     
02/01/1961  13      Nulo   17     10     
03/01/1961  19      Nulo   15     8      
04/01/1961  6       Nulo   16     6.5    
05/01/1961  0       Nulo   22.5   7.5    
06/01/1961  0       Nulo   22.5   10     
07/01/1961  4.5     Nulo   20     10     
08/01/1961  0       Nulo   13     12     
09/01/1961  0       Nulo   16     10     
10/01/1961  0       Nulo   20     11     
11/01/1961  3       Nulo   13     12     
12/01/1961  0       Nulo   22     11     
13/01/1961  0       Nulo   22     11     
14/01/1961  2       Nulo   21     11     
15/01/1961  0       Nulo   22     11     
16/01/1961  1.5     Nulo   21     12     
17/01/1961  1       Nulo   19.5   15     
18/01/1961  0       Nulo   21     11     
19/01/1961  6       Nulo   19     12.5   
20/01/1961  13.5    Nulo   21     9      
21/01/1961  0       Nulo   28     7      
22/01/1961  4       Nulo   21     8      
23/01/1961  0       Nulo   25     11.5   
24/01/1961  0       Nulo   22     10     
25/01/1961  0       Nulo   21.5   12.5   
26/01/1961  3       Nulo   22     12     
27/01/1961  3       Nulo   20     10.5   
28/01/1961  3       Nulo   17     9      
29/01/1961  3       Nulo   17     9      
30/01/1961  2       Nulo   14.5   9      
31/01/1961  0       Nulo   20     7.5    
01/02/1961  0       Nulo   24     10     
02/02/1961  19      Nulo   18     15     
03/02/1961  0       Nulo   18.5   13     
04/02/1961  0       Nulo   23.5   8.5    
05/02/1961  0       Nulo   23.5   10     
06/02/1961  2       Nulo   11.5   6      
07/02/1961  2       Nulo   14     3      
08/02/1961  2       Nulo   13     4      
09/02/1961  0       Nulo   19     7.5    
10/02/1961  0       Nulo   22.5   7.5    
11/02/1961  0       Nulo   26     7.5    
12/02/1961  0       Nulo   26.5   9.5    
13/02/1961  0       Nulo   25.5   8.5    
14/02/1961  0       Nulo   25     8      
15/02/1961  0       Nulo   25     10     
16/02/1961  0       Nulo   26.5   11     
17/02/1961  0       Nulo   29     14.5   
18/02/1961  0       Nulo   29.5   13     
19/02/1961  0       Nulo   29.5   11.5   
20/02/1961  0       Nulo   26.5   12.5   
21/02/1961  0       Nulo   16     8      
22/02/1961  0       Nulo   20.5   6.5    
23/02/1961  0       Nulo   21     10     
24/02/1961  0       Nulo   27.5   9      
25/02/1961  0       Nulo   21     6      
26/02/1961  0       Nulo   24.5   6      
27/02/1961  0       Nulo   29     7.5    
28/02/1961  0       Nulo   26     12     
01/03/1961  5       Nulo   25     9      
02/03/1961  0       Nulo   25     8      
03/03/1961  0       Nulo   21.5   8      
04/03/1961  0       Nulo   29     13     
05/03/1961  0       Nulo   28     14     
06/03/1961  0       Nulo   30.5   13     
07/03/1961  0       Nulo   30.5   14     
08/03/1961  16.5    Nulo   25.5   6      
09/03/1961  0       Nulo   22.5   8.5    
10/03/1961  0       Nulo   26     6.5    
11/03/1961  0       Nulo   27     9.5    
12/03/1961  0       Nulo   33     11     
13/03/1961  0       Nulo   30.5   13     
14/03/1961  0       Nulo   27.5   11.5   
15/03/1961  0       Nulo   29     14     
16/03/1961  0       Nulo   38     15     
17/03/1961  0       Nulo   32.5   17.5   
18/03/1961  0       Nulo   33.5   10.5   
19/03/1961  0       Nulo   37     16.5   
20/03/1961  0       Nulo   26.5   12.5   
21/03/1961  0       Nulo   25.5   11     
22/03/1961  0       Nulo   30.5   11     
23/03/1961  0       Nulo   29     12.5   
24/03/1961  0       Nulo   27.5   13     
25/03/1961  0       Nulo   28.5   12.5   
26/03/1961  0       Nulo   30.5   15     
27/03/1961  0       Nulo   34     14.5   
28/03/1961  0       Nulo   36.5   14     
29/03/1961  0       Nulo   34     13     
30/03/1961  0       Nulo   36     15     
31/03/1961  0       Nulo   23.5   13.5   
01/04/1961  0       Nulo   25.5   12.5   
02/04/1961  1       Nulo   17.5   11     
03/04/1961  0       Nulo   26.5   10.5   
04/04/1961  0       Nulo   24.5   10.5   
05/04/1961  0       Nulo   31     13.5   
06/04/1961  0       Nulo   26.5   14     
07/04/1961  0       Nulo   23.5   12.5   
08/04/1961  0       Nulo   30     13     
09/04/1961  0       Nulo   27     13     
10/04/1961  0       Nulo   27     13.5   
11/04/1961  0       Nulo   36     14.5   
12/04/1961  0       Nulo   28.5   15     
13/04/1961  0       Nulo   31     8.5    
14/04/1961  0       Nulo   39     13     
15/04/1961  0       Nulo   35.5   14.5   
16/04/1961  0       Nulo   29     10.5   
