CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16003
NOMBRE    : AGUILILLA
ESTADO    : MICHOACAN
MUNICIPIO : Aguililla
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.733°
LONGITUD  : -102.75°
ALTITUD   : 933 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
13/03/1943  0       Nulo   Nulo   Nulo   
14/03/1943  0       Nulo   Nulo   Nulo   
15/03/1943  0       Nulo   Nulo   Nulo   
16/03/1943  0       Nulo   Nulo   Nulo   
17/03/1943  0       Nulo   Nulo   Nulo   
18/03/1943  0       Nulo   Nulo   Nulo   
19/03/1943  0       Nulo   Nulo   Nulo   
20/03/1943  0       Nulo   Nulo   Nulo   
21/03/1943  0       Nulo   Nulo   Nulo   
22/03/1943  0       Nulo   Nulo   Nulo   
23/03/1943  0       Nulo   Nulo   Nulo   
24/03/1943  0       Nulo   Nulo   Nulo   
25/03/1943  0       Nulo   Nulo   Nulo   
26/03/1943  0       Nulo   Nulo   Nulo   
27/03/1943  0       Nulo   Nulo   Nulo   
28/03/1943  0       Nulo   Nulo   Nulo   
29/03/1943  0       Nulo   Nulo   Nulo   
30/03/1943  0       Nulo   Nulo   Nulo   
01/04/1943  0       Nulo   Nulo   Nulo   
02/04/1943  0       Nulo   Nulo   Nulo   
03/04/1943  0       Nulo   Nulo   Nulo   
04/04/1943  0       Nulo   Nulo   Nulo   
05/04/1943  0       Nulo   Nulo   Nulo   
06/04/1943  0       Nulo   Nulo   Nulo   
07/04/1943  0       Nulo   Nulo   Nulo   
08/04/1943  0       Nulo   Nulo   Nulo   
09/04/1943  0       Nulo   Nulo   Nulo   
10/04/1943  0       Nulo   Nulo   Nulo   
11/04/1943  0       Nulo   Nulo   Nulo   
12/04/1943  0       Nulo   Nulo   Nulo   
13/04/1943  0       Nulo   Nulo   Nulo   
14/04/1943  0       Nulo   Nulo   Nulo   
15/04/1943  0       Nulo   Nulo   Nulo   
16/04/1943  0       Nulo   Nulo   Nulo   
17/04/1943  0       Nulo   Nulo   Nulo   
18/04/1943  0       Nulo   Nulo   Nulo   
19/04/1943  0       Nulo   Nulo   Nulo   
20/04/1943  0       Nulo   Nulo   Nulo   
21/04/1943  0       Nulo   Nulo   Nulo   
22/04/1943  0       Nulo   Nulo   Nulo   
23/04/1943  0       Nulo   Nulo   Nulo   
24/04/1943  0       Nulo   Nulo   Nulo   
25/04/1943  0       Nulo   Nulo   Nulo   
26/04/1943  0       Nulo   Nulo   Nulo   
27/04/1943  0       Nulo   Nulo   Nulo   
28/04/1943  0       Nulo   Nulo   Nulo   
29/04/1943  0       Nulo   Nulo   Nulo   
30/04/1943  0       Nulo   Nulo   Nulo   
01/06/1943  0       Nulo   Nulo   Nulo   
02/06/1943  0       Nulo   Nulo   Nulo   
03/06/1943  0       Nulo   Nulo   Nulo   
04/06/1943  0       Nulo   Nulo   Nulo   
05/06/1943  5       Nulo   Nulo   Nulo   
06/06/1943  0       Nulo   Nulo   Nulo   
07/06/1943  3       Nulo   Nulo   Nulo   
08/06/1943  0       Nulo   Nulo   Nulo   
09/06/1943  0       Nulo   Nulo   Nulo   
10/06/1943  0       Nulo   Nulo   Nulo   
11/06/1943  0       Nulo   Nulo   Nulo   
12/06/1943  7.5     Nulo   Nulo   Nulo   
13/06/1943  0       Nulo   Nulo   Nulo   
14/06/1943  1.2     Nulo   Nulo   Nulo   
15/06/1943  7       Nulo   Nulo   Nulo   
16/06/1943  1       Nulo   Nulo   Nulo   
17/06/1943  0       Nulo   Nulo   Nulo   
18/06/1943  8       Nulo   Nulo   Nulo   
19/06/1943  0       Nulo   Nulo   Nulo   
20/06/1943  0       Nulo   Nulo   Nulo   
21/06/1943  0       Nulo   Nulo   Nulo   
22/06/1943  0       Nulo   Nulo   Nulo   
23/06/1943  0       Nulo   Nulo   Nulo   
24/06/1943  7       Nulo   Nulo   Nulo   
25/06/1943  7       Nulo   Nulo   Nulo   
26/06/1943  0       Nulo   Nulo   Nulo   
27/06/1943  0       Nulo   Nulo   Nulo   
28/06/1943  3       Nulo   Nulo   Nulo   
29/06/1943  4       Nulo   Nulo   Nulo   
30/06/1943  0       Nulo   Nulo   Nulo   
01/07/1943  6       Nulo   Nulo   Nulo   
02/07/1943  0       Nulo   Nulo   Nulo   
03/07/1943  8       Nulo   Nulo   Nulo   
04/07/1943  0       Nulo   Nulo   Nulo   
05/07/1943  11      Nulo   Nulo   Nulo   
06/07/1943  0       Nulo   Nulo   Nulo   
07/07/1943  0       Nulo   Nulo   Nulo   
08/07/1943  0       Nulo   Nulo   Nulo   
09/07/1943  0       Nulo   Nulo   Nulo   
10/07/1943  0       Nulo   Nulo   Nulo   
11/07/1943  0       Nulo   Nulo   Nulo   
12/07/1943  0       Nulo   Nulo   Nulo   
13/07/1943  16      Nulo   Nulo   Nulo   
14/07/1943  0       Nulo   Nulo   Nulo   
15/07/1943  19      Nulo   Nulo   Nulo   
16/07/1943  5       Nulo   Nulo   Nulo   
17/07/1943  0       Nulo   Nulo   Nulo   
18/07/1943  0       Nulo   Nulo   Nulo   
19/07/1943  17      Nulo   Nulo   Nulo   
20/07/1943  0       Nulo   Nulo   Nulo   
21/07/1943  0       Nulo   Nulo   Nulo   
22/07/1943  0       Nulo   Nulo   Nulo   
23/07/1943  0       Nulo   Nulo   Nulo   
24/07/1943  6       Nulo   Nulo   Nulo   
25/07/1943  0       Nulo   Nulo   Nulo   
26/07/1943  0       Nulo   Nulo   Nulo   
27/07/1943  0       Nulo   Nulo   Nulo   
28/07/1943  9       Nulo   Nulo   Nulo   
29/07/1943  8       Nulo   Nulo   Nulo   
30/07/1943  10      Nulo   Nulo   Nulo   
01/08/1943  0       Nulo   Nulo   Nulo   
02/08/1943  1       Nulo   Nulo   Nulo   
03/08/1943  2       Nulo   Nulo   Nulo   
04/08/1943  4       Nulo   Nulo   Nulo   
05/08/1943  7       Nulo   Nulo   Nulo   
06/08/1943  0       Nulo   Nulo   Nulo   
07/08/1943  0       Nulo   Nulo   Nulo   
08/08/1943  0       Nulo   Nulo   Nulo   
09/08/1943  0       Nulo   Nulo   Nulo   
10/08/1943  0       Nulo   Nulo   Nulo   
11/08/1943  10      Nulo   Nulo   Nulo   
12/08/1943  0       Nulo   Nulo   Nulo   
13/08/1943  14      Nulo   Nulo   Nulo   
14/08/1943  0       Nulo   Nulo   Nulo   
15/08/1943  8       Nulo   Nulo   Nulo   
16/08/1943  4       Nulo   Nulo   Nulo   
17/08/1943  0       Nulo   Nulo   Nulo   
18/08/1943  0       Nulo   Nulo   Nulo   
19/08/1943  35      Nulo   Nulo   Nulo   
20/08/1943  0       Nulo   Nulo   Nulo   
21/08/1943  0       Nulo   Nulo   Nulo   
22/08/1943  0       Nulo   Nulo   Nulo   
23/08/1943  0       Nulo   Nulo   Nulo   
24/08/1943  2       Nulo   Nulo   Nulo   
25/08/1943  2       Nulo   Nulo   Nulo   
26/08/1943  0       Nulo   Nulo   Nulo   
27/08/1943  20      Nulo   Nulo   Nulo   
28/08/1943  15      Nulo   Nulo   Nulo   
29/08/1943  7       Nulo   Nulo   Nulo   
30/08/1943  0       Nulo   Nulo   Nulo   
01/09/1943  4       Nulo   Nulo   Nulo   
02/09/1943  0       Nulo   Nulo   Nulo   
03/09/1943  6       Nulo   Nulo   Nulo   
04/09/1943  0       Nulo   Nulo   Nulo   
05/09/1943  0       Nulo   Nulo   Nulo   
06/09/1943  0       Nulo   Nulo   Nulo   
07/09/1943  25      Nulo   Nulo   Nulo   
08/09/1943  6       Nulo   Nulo   Nulo   
09/09/1943  6       Nulo   Nulo   Nulo   
10/09/1943  0       Nulo   Nulo   Nulo   
11/09/1943  10      Nulo   Nulo   Nulo   
12/09/1943  50      Nulo   Nulo   Nulo   
13/09/1943  0       Nulo   Nulo   Nulo   
14/09/1943  0       Nulo   Nulo   Nulo   
15/09/1943  19      Nulo   Nulo   Nulo   
16/09/1943  20      Nulo   Nulo   Nulo   
17/09/1943  6       Nulo   Nulo   Nulo   
18/09/1943  0       Nulo   Nulo   Nulo   
19/09/1943  0       Nulo   Nulo   Nulo   
20/09/1943  17      Nulo   Nulo   Nulo   
21/09/1943  25      Nulo   Nulo   Nulo   
22/09/1943  6       Nulo   Nulo   Nulo   
23/09/1943  0       Nulo   Nulo   Nulo   
24/09/1943  6       Nulo   Nulo   Nulo   
25/09/1943  11      Nulo   Nulo   Nulo   
26/09/1943  0       Nulo   Nulo   Nulo   
27/09/1943  0       Nulo   Nulo   Nulo   
28/09/1943  12      Nulo   Nulo   Nulo   
29/09/1943  7       Nulo   Nulo   Nulo   
01/10/1943  26      Nulo   Nulo   Nulo   
02/10/1943  0       Nulo   Nulo   Nulo   
03/10/1943  14.5    Nulo   Nulo   Nulo   
04/10/1943  27      Nulo   Nulo   Nulo   
05/10/1943  0       Nulo   Nulo   Nulo   
06/10/1943  0       Nulo   Nulo   Nulo   
07/10/1943  8.5     Nulo   Nulo   Nulo   
08/10/1943  3.5     Nulo   Nulo   Nulo   
09/10/1943  4.5     Nulo   Nulo   Nulo   
10/10/1943  0       Nulo   Nulo   Nulo   
11/10/1943  0       Nulo   Nulo   Nulo   
12/10/1943  0       Nulo   Nulo   Nulo   
13/10/1943  40      Nulo   Nulo   Nulo   
14/10/1943  26      Nulo   Nulo   Nulo   
15/10/1943  5.5     Nulo   Nulo   Nulo   
16/10/1943  12      Nulo   Nulo   Nulo   
17/10/1943  0       Nulo   Nulo   Nulo   
18/10/1943  0       Nulo   Nulo   Nulo   
19/10/1943  0       Nulo   Nulo   Nulo   
20/10/1943  0       Nulo   Nulo   Nulo   
21/10/1943  0       Nulo   Nulo   Nulo   
22/10/1943  0       Nulo   Nulo   Nulo   
23/10/1943  0       Nulo   Nulo   Nulo   
24/10/1943  0       Nulo   Nulo   Nulo   
25/10/1943  0       Nulo   Nulo   Nulo   
26/10/1943  0       Nulo   Nulo   Nulo   
27/10/1943  0       Nulo   Nulo   Nulo   
28/10/1943  0       Nulo   Nulo   Nulo   
29/10/1943  3.5     Nulo   Nulo   Nulo   
30/10/1943  13      Nulo   Nulo   Nulo   
01/11/1943  0       Nulo   Nulo   Nulo   
02/11/1943  0       Nulo   Nulo   Nulo   
03/11/1943  0       Nulo   Nulo   Nulo   
04/11/1943  0       Nulo   Nulo   Nulo   
05/11/1943  0       Nulo   Nulo   Nulo   
06/11/1943  0       Nulo   Nulo   Nulo   
07/11/1943  0       Nulo   Nulo   Nulo   
08/11/1943  0       Nulo   Nulo   Nulo   
