CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16123
NOMBRE    : TACAMBARO
ESTADO    : MICHOACAN
MUNICIPIO : Tacámbaro
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.236°
LONGITUD  : -101.457°
ALTITUD   : 1640 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1922  0       Nulo   25.8   14.5   
02/01/1922  0       Nulo   25.6   13.9   
03/01/1922  0       Nulo   25.2   13.4   
04/01/1922  0       Nulo   24     13.6   
05/01/1922  0       Nulo   24.5   12.4   
06/01/1922  0       Nulo   24.2   12.1   
07/01/1922  0       Nulo   25     11.2   
08/01/1922  0       Nulo   25.3   11.3   
09/01/1922  0       Nulo   25.6   12.3   
10/01/1922  0       Nulo   24.7   12.6   
11/01/1922  0       Nulo   24.5   12.3   
12/01/1922  0       Nulo   24.7   12.5   
13/01/1922  0       Nulo   25.3   11     
14/01/1922  0       Nulo   24.8   11.4   
15/01/1922  0       Nulo   25.3   11.3   
16/01/1922  0       Nulo   25.3   12.2   
17/01/1922  0       Nulo   25.2   12.6   
18/01/1922  0       Nulo   25.8   12.9   
19/01/1922  0       Nulo   26.2   12.2   
20/01/1922  0       Nulo   26.5   12.7   
21/01/1922  0       Nulo   26.3   12.8   
22/01/1922  0       Nulo   27.4   12.5   
23/01/1922  0       Nulo   27.2   12.3   
24/01/1922  0       Nulo   27.1   13.2   
25/01/1922  0       Nulo   26.5   13.6   
26/01/1922  0       Nulo   26.2   13.2   
27/01/1922  0       Nulo   26.4   13.5   
28/01/1922  0       Nulo   26.2   13.3   
29/01/1922  0       Nulo   26.3   14.2   
30/01/1922  0       Nulo   27.1   14.3   
31/01/1922  0       Nulo   Nulo   14.8   
01/02/1922  0       Nulo   26.8   14.2   
02/02/1922  0       Nulo   28.2   14.1   
03/02/1922  0       Nulo   28.9   14.8   
04/02/1922  0       Nulo   24.5   14.6   
05/02/1922  0       Nulo   27.1   14     
06/02/1922  0       Nulo   26.5   14.2   
07/02/1922  0       Nulo   26.5   14.1   
08/02/1922  0       Nulo   26.4   15     
09/02/1922  0       Nulo   26.6   14.6   
10/02/1922  0       Nulo   26.4   14.8   
11/02/1922  0       Nulo   26.4   15.2   
12/02/1922  0       Nulo   26.7   15.8   
13/02/1922  0       Nulo   26     14.2   
14/02/1922  0       Nulo   25.8   14.2   
15/02/1922  0       Nulo   25     13.4   
16/02/1922  0       Nulo   26.2   13.4   
17/02/1922  0       Nulo   27.3   12.5   
18/02/1922  0       Nulo   27     12.4   
19/02/1922  0       Nulo   27.5   12.5   
20/02/1922  0       Nulo   26.5   15.2   
21/02/1922  0       Nulo   25     13.1   
22/02/1922  0       Nulo   24.6   7.1    
23/02/1922  0       Nulo   25.6   6.5    
24/02/1922  0       Nulo   24.5   6.9    
25/02/1922  0.4     Nulo   24.2   11.8   
26/02/1922  0       Nulo   28.2   14     
27/02/1922  0       Nulo   28.6   14.1   
28/02/1922  0       Nulo   Nulo   14.8   
01/03/1922  0       Nulo   29     14.8   
02/03/1922  0       Nulo   28.4   14.1   
03/03/1922  0       Nulo   28.2   15.1   
04/03/1922  0       Nulo   27.9   11.8   
05/03/1922  0       Nulo   26.6   11.2   
06/03/1922  0       Nulo   27.5   7.3    
07/03/1922  0       Nulo   26.5   8.2    
08/03/1922  0       Nulo   27.8   11     
09/03/1922  0       Nulo   26.5   10.5   
10/03/1922  0       Nulo   26.1   12.1   
11/03/1922  0       Nulo   25.5   11.9   
12/03/1922  0       Nulo   27.1   11.4   
13/03/1922  0       Nulo   27.8   12     
14/03/1922  0       Nulo   28.1   11.5   
15/03/1922  0       Nulo   27.8   14     
16/03/1922  0       Nulo   28.1   15     
17/03/1922  0       Nulo   29     15.2   
18/03/1922  0       Nulo   28.6   14.1   
19/03/1922  0       Nulo   28.3   10.5   
20/03/1922  0       Nulo   28.5   14.8   
21/03/1922  0       Nulo   29.5   14.2   
22/03/1922  0       Nulo   29.5   13.4   
23/03/1922  0       Nulo   29     14.4   
24/03/1922  0       Nulo   29.8   14.2   
25/03/1922  0       Nulo   28.6   13.9   
26/03/1922  0       Nulo   29.5   13.9   
27/03/1922  0       Nulo   29.1   14.4   
28/03/1922  0.3     Nulo   29.6   14.8   
29/03/1922  0       Nulo   31.2   14.2   
30/03/1922  0       Nulo   31.4   15.3   
31/03/1922  0       Nulo   Nulo   15.3   
01/04/1922  0       Nulo   28.2   14.3   
02/04/1922  0       Nulo   29.1   14     
03/04/1922  0       Nulo   29.6   14.5   
04/04/1922  0       Nulo   28.6   14.5   
05/04/1922  0       Nulo   29.3   13.8   
06/04/1922  0       Nulo   28.8   14.6   
07/04/1922  0       Nulo   29     14.5   
08/04/1922  0       Nulo   29.6   14.2   
