CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12154
NOMBRE    : ZICAPA
ESTADO    : GUERRERO
MUNICIPIO : Copalillo
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.92°
LONGITUD  : -99.039°
ALTITUD   : 1000 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
23/09/1987  7.3     Nulo   33     Nulo   
24/09/1987  11.1    Nulo   39     18.5   
25/09/1987  26.2    Nulo   35     19.5   
26/09/1987  0       Nulo   37.5   19     
27/09/1987  1       Nulo   39     18     
28/09/1987  0       Nulo   30     21.5   
29/09/1987  70.2    Nulo   30     21.5   
30/09/1987  0       Nulo   29     19     
01/10/1987  2       Nulo   26     18     
02/10/1987  0       Nulo   27     16     
03/10/1987  0       Nulo   27.5   17.5   
04/10/1987  0       Nulo   27.5   17.5   
05/10/1987  0       Nulo   27.5   18     
06/10/1987  0       Nulo   30     19     
07/10/1987  0       Nulo   33     19     
08/10/1987  0       Nulo   35     17.5   
09/10/1987  0       Nulo   29.5   16     
10/10/1987  0       Nulo   29.5   19     
11/10/1987  0       Nulo   29.5   17     
12/10/1987  0       Nulo   33     19     
13/10/1987  0       Nulo   30     18.5   
14/10/1987  0       Nulo   30     16     
15/10/1987  0       Nulo   30     15     
16/10/1987  0       Nulo   31.5   17     
17/10/1987  0       Nulo   29     16     
18/10/1987  0       Nulo   28     15     
19/10/1987  0       Nulo   29.5   18     
20/10/1987  0       Nulo   31.5   17.5   
21/10/1987  0       Nulo   29     16     
22/10/1987  0       Nulo   32     19     
23/10/1987  0       Nulo   31     19     
24/10/1987  0       Nulo   33     20     
25/10/1987  0       Nulo   29.5   17     
26/10/1987  0       Nulo   33     19     
27/10/1987  0       Nulo   30     16.5   
28/10/1987  0       Nulo   33     17     
29/10/1987  0       Nulo   29     18     
30/10/1987  0       Nulo   27     15     
31/10/1987  0       Nulo   28     13     
01/11/1987  0       Nulo   29     15     
02/11/1987  0       Nulo   30     15.5   
03/11/1987  0       Nulo   30     16     
04/11/1987  0       Nulo   32     15.5   
05/11/1987  0       Nulo   31     16.5   
06/11/1987  0       Nulo   29     16     
07/11/1987  0       Nulo   30     15.5   
08/11/1987  0       Nulo   30.5   15     
09/11/1987  3       Nulo   31     16     
10/11/1987  0       Nulo   31.5   17.5   
11/11/1987  0       Nulo   29     18     
12/11/1987  0       Nulo   29     16.5   
13/11/1987  0       Nulo   30     15     
14/11/1987  0       Nulo   30.5   16.5   
15/11/1987  0       Nulo   30     17.5   
16/11/1987  0       Nulo   31     16     
17/11/1987  0       Nulo   29     17.5   
18/11/1987  0       Nulo   31.5   16.5   
19/11/1987  0       Nulo   32     18     
20/11/1987  0       Nulo   31     18.5   
21/11/1987  0       Nulo   31     16.5   
22/11/1987  0       Nulo   32     16     
23/11/1987  0       Nulo   33     18.5   
24/11/1987  0       Nulo   31     18     
25/11/1987  0       Nulo   35.5   18     
26/11/1987  0       Nulo   31     18     
27/11/1987  0       Nulo   33     17     
28/11/1987  0       Nulo   32     16     
29/11/1987  0       Nulo   32     19     
30/11/1987  0       Nulo   31.5   18     
01/12/1987  0       Nulo   31     19     
02/12/1987  0       Nulo   32     19     
03/12/1987  0       Nulo   30     18     
04/12/1987  0       Nulo   31     16     
05/12/1987  0       Nulo   31     18     
06/12/1987  0       Nulo   32     17.5   
07/12/1987  0       Nulo   31.5   17     
08/12/1987  0       Nulo   32     17.5   
09/12/1987  0       Nulo   31     19     
10/12/1987  0       Nulo   30     18     
11/12/1987  0       Nulo   31     18     
12/12/1987  0       Nulo   30     18.5   
13/12/1987  0       Nulo   30     17     
14/12/1987  0       Nulo   31     18.5   
15/12/1987  0       Nulo   32     17     
16/12/1987  0       Nulo   33     15     
17/12/1987  0       Nulo   32     18     
18/12/1987  0       Nulo   29.5   18     
19/12/1987  0       Nulo   29.5   18     
20/12/1987  0       Nulo   31     18     
21/12/1987  0       Nulo   32     18.5   
22/12/1987  0       Nulo   33     18.5   
23/12/1987  0       Nulo   32     19     
24/12/1987  0       Nulo   32     19     
25/12/1987  0       Nulo   31     18     
26/12/1987  0       Nulo   33     17     
27/12/1987  0       Nulo   32     17     
28/12/1987  0       Nulo   32     18.5   
29/12/1987  0       Nulo   30     17     
30/12/1987  0       Nulo   32     17     
31/12/1987  0       Nulo   30     15.5   
01/01/1988  0       Nulo   30     18     
02/01/1988  0       Nulo   31     18.5   
03/01/1988  0       Nulo   31     17     
04/01/1988  0       Nulo   30.5   17     
05/01/1988  0       Nulo   31.5   18     
06/01/1988  0       Nulo   31     18     
07/01/1988  0       Nulo   32.5   17     
08/01/1988  0       Nulo   31     17     
09/01/1988  0       Nulo   32     18.5   
10/01/1988  0       Nulo   32     18     
11/01/1988  0       Nulo   30.5   17.5   
12/01/1988  0       Nulo   32     17     
13/01/1988  0       Nulo   32     18     
14/01/1988  0       Nulo   31     17     
15/01/1988  0       Nulo   32     18     
16/01/1988  0       Nulo   31     18.5   
17/01/1988  0       Nulo   30.5   16.5   
18/01/1988  0       Nulo   30.5   17     
19/01/1988  0       Nulo   30     15.5   
20/01/1988  0       Nulo   31     16     
21/01/1988  0       Nulo   27     15.5   
22/01/1988  0       Nulo   29     14.5   
23/01/1988  0       Nulo   30     16     
24/01/1988  0       Nulo   31     15.5   
25/01/1988  0       Nulo   28.5   17     
26/01/1988  0       Nulo   27     13     
27/01/1988  0       Nulo   28     12     
28/01/1988  0       Nulo   31.5   10     
29/01/1988  0       Nulo   29     14     
