CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26092
NOMBRE    : PRESA CUAUHTEMOC
ESTADO    : SONORA
MUNICIPIO : TUBUTAMA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 030.871°
LONGITUD  : -111.515°
ALTITUD   : 628 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1951  0       6      21.5   -0.5   
02/05/1951  0       8      28.5   8      
03/05/1951  0       11.2   33     9.5    
04/05/1951  0       11.3   36     14.5   
05/05/1951  0       10.5   35     17     
06/05/1951  0       10.3   31     12.5   
07/05/1951  0       11.1   32.5   12     
08/05/1951  0       11.1   32     13     
09/05/1951  0       11.4   34     14     
10/05/1951  0       11.4   35     14.5   
11/05/1951  0       11.1   34.5   13.5   
12/05/1951  0       11.7   31     13     
13/05/1951  0       12     28.5   10.5   
14/05/1951  0       9.1    21.5   12     
15/05/1951  0       8.2    27     10     
16/05/1951  0       10.5   31.5   10     
17/05/1951  0       10.8   31     14     
18/05/1951  0       11     35     14.5   
19/05/1951  0       12.3   36.5   14.5   
20/05/1951  0       13     35     14.5   
21/05/1951  0       13.8   34     12.5   
22/05/1951  0       12.3   33.5   13     
23/05/1951  0       11.3   32     16     
24/05/1951  0       12     36.5   16     
25/05/1951  0       14.5   40.5   17     
26/05/1951  0       Nulo   44     18     
27/05/1951  0       Nulo   44.5   20     
28/05/1951  0       14.3   42     20     
29/05/1951  0       12.6   39.5   21     
30/05/1951  0       11.9   39     21     
31/05/1951  0       Nulo   37     21     
01/06/1951  0       14.3   33     14     
02/06/1951  0       13.6   34.5   17     
03/06/1951  0       13.2   34.5   16.5   
04/06/1951  0       10.4   33.5   15.5   
05/06/1951  0       12.2   33     16     
06/06/1951  0       12.6   33.5   12     
07/06/1951  0       14.3   33.5   12     
08/06/1951  0       14.7   34     13     
09/06/1951  0       12.6   36     13     
10/06/1951  0       12.7   37     14     
11/06/1951  0       12.4   38     13.5   
12/06/1951  0       13.5   37.5   14     
13/06/1951  0       12.3   37.5   13     
14/06/1951  0       13.8   37.5   14     
15/06/1951  0       14.1   38.5   14     
16/06/1951  0       Nulo   39     17     
17/06/1951  0       Nulo   40     17     
18/06/1951  0       12.7   40     19.5   
19/06/1951  0       12.5   41.5   19     
20/06/1951  0       14.8   39     22     
21/06/1951  0       14.3   38.5   19     
22/06/1951  0       14.7   38     14     
23/06/1951  0       13.5   38     14.5   
24/06/1951  0       13.8   38.5   16     
25/06/1951  0       13.5   40     19     
26/06/1951  0       Nulo   42     22     
27/06/1951  0       Nulo   44     20     
28/06/1951  0       13.2   43     22     
29/06/1951  0       12.8   41     22     
30/06/1951  0       14.4   41     25.5   
01/07/1951  0       Nulo   41     26     
02/07/1951  0       14.2   40     25.5   
03/07/1951  0       13.8   40.5   25     
04/07/1951  0.8     8.2    40     26     
05/07/1951  0       11.6   39.5   23     
06/07/1951  0       14.3   45     25     
07/07/1951  6       Nulo   42     25.5   
08/07/1951  0       14.4   42     19     
09/07/1951  0       12.3   42     25.5   
10/07/1951  0       13.6   41.5   23     
11/07/1951  0       12.2   39     27     
12/07/1951  7.9     11.3   39.5   23     
13/07/1951  0       8.7    38     20     
14/07/1951  0       9.4    38     24     
15/07/1951  3.1     6.8    38     24     
16/07/1951  0       8.2    38.5   23     
17/07/1951  0       9.9    38.5   23.5   
18/07/1951  0       10     40     23.5   
19/07/1951  0       12.4   42.5   25.5   
20/07/1951  0       Nulo   43.5   24     
21/07/1951  0       14.7   43     24.5   
22/07/1951  0.5     11.3   39     23     
23/07/1951  1       6.9    34.5   23     
24/07/1951  11.6    8.2    37     21.5   
25/07/1951  4       4.6    35.5   22     
26/07/1951  0       9.9    37     21.5   
27/07/1951  13.9    5.8    35     23     
28/07/1951  0       10.9   35.5   20     
29/07/1951  0       9.7    40     23     
30/07/1951  1.3     8.4    42.5   24     
31/07/1951  5       9.3    40     23     
01/08/1951  21.7    7.5    37.5   22.5   
02/08/1951  9.1     6.4    33     21     
03/08/1951  10.8    5.1    32     21     
04/08/1951  0       8.5    36.5   20.5   
05/08/1951  0       10.6   38     24.5   
06/08/1951  0       10.9   41     24     
07/08/1951  0       7.3    37.5   25.5   
08/08/1951  0       9.1    38.5   24     
09/08/1951  0       11.8   38.5   25     
10/08/1951  0       10.9   38     22     
11/08/1951  0       11     40.5   24     
12/08/1951  0       11.1   40     25     
13/08/1951  0       8.7    38     24     
14/08/1951  51.2    Nulo   40     25     
15/08/1951  0       7.6    36     19     
16/08/1951  0       10.8   39.5   24.5   
17/08/1951  18      10.9   40     24     
18/08/1951  0       8.7    38.5   22     
19/08/1951  6.4     9.1    39     23     
20/08/1951  0       9.5    37     21     
21/08/1951  0       8      37.5   22     
22/08/1951  0       10.1   38.5   23     
23/08/1951  0       10.9   40     24     
24/08/1951  0       12.8   40.5   23.5   
25/08/1951  6.1     8.4    40     25     
26/08/1951  27      1.4    24     21.5   
27/08/1951  1.6     2      24.5   20.5   
28/08/1951  1       5.2    28     21     
29/08/1951  0       6      31.5   21     
30/08/1951  0       8.2    34.5   19     
31/08/1951  0       9.3    36     19.5   
01/09/1951  0       9.2    37     18     
02/09/1951  0       8.7    38.5   19.5   
03/09/1951  0       9      39     19.5   
04/09/1951  0       9      38     20     
05/09/1951  0       9.7    38     23     
06/09/1951  0       9.1    39.5   23     
07/09/1951  0       7.8    36     22     
08/09/1951  0       7.2    37.5   23     
09/09/1951  0       8.2    41     22.5   
10/09/1951  0       9.8    40     22     
11/09/1951  0       9.8    39     22     
12/09/1951  0       12.2   40     22.5   
13/09/1951  0       8.4    40     23.5   
14/09/1951  0       8.8    40.5   22.5   
15/09/1951  0       8      40     23.5   
16/09/1951  0       8.2    38     24     
17/09/1951  0       9.1    40.5   22     
18/09/1951  0       10.8   39     22     
19/09/1951  0       10     40     20     
20/09/1951  0       9.9    39.5   21.5   
21/09/1951  0       11     39     21.5   
22/09/1951  0       10.5   39     21     
23/09/1951  0       10.9   38.5   19.5   
24/09/1951  0       10     39     21.5   
25/09/1951  0       10     39     18.5   
26/09/1951  0       10.8   38.5   18     
27/09/1951  0       10.1   39     20     
28/09/1951  0       10.3   39     22     
29/09/1951  5       1.9    26.5   22     
30/09/1951  0       7.2    36     19.5   
01/10/1951  0       8.3    36     20.5   
02/10/1951  0       8.7    35.5   20     
03/10/1951  0       7.5    32.5   18.5   
04/10/1951  0       7.4    32     14     
05/10/1951  0       8      33     15     
06/10/1951  0       8.5    36     17     
07/10/1951  0       9.1    39     16.5   
08/10/1951  0       12.4   39.5   20     
09/10/1951  0       9.9    39     20     
10/10/1951  0       9.6    39     20.5   
11/10/1951  0       8.8    39.5   17.5   
12/10/1951  0       8.7    36     17     
13/10/1951  0       8.2    35     16     
14/10/1951  0       8.4    34     16     
15/10/1951  0       9.1    33.5   15     
16/10/1951  0       7.6    33.5   15     
17/10/1951  0       7.6    34.5   14.5   
18/10/1951  0       8.7    36.5   16.5   
19/10/1951  0       8.5    36.5   18.5   
20/10/1951  0       7      33     14     
21/10/1951  0       6.8    30     16     
22/10/1951  0       5.7    30     14     
23/10/1951  0       5.2    32     16.5   
24/10/1951  0       7      32     12.5   
25/10/1951  4       5.3    28     15     
26/10/1951  0       5.4    25     14     
