CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 22045
NOMBRE    : JURIQUILLA
ESTADO    : QUERETARO
MUNICIPIO : Querétaro
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.704°
LONGITUD  : -100.459°
ALTITUD   : 1885 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1979  0       3.4    27.5   6      
02/11/1979  0       4      26.5   8      
03/11/1979  0       2.4    21     10     
04/11/1979  0       3      23.5   8      
05/11/1979  0       4.1    24.5   10     
06/11/1979  0       5.7    25     8      
07/11/1979  0       3      24     6.5    
08/11/1979  0       9.2    23     5      
09/11/1979  0       5.4    24.5   5      
10/11/1979  0       4.9    24.5   4.5    
11/11/1979  0       3.1    25.5   6.5    
12/11/1979  0       3.9    25     8      
13/11/1979  0       3.6    25.5   7      
14/11/1979  0       4.1    19     7      
15/11/1979  0       3.2    21     7      
16/11/1979  0       4.1    22.5   7.5    
17/11/1979  0       2.3    24     7      
18/11/1979  0       3.9    24.5   5.5    
19/11/1979  0       4.4    25.5   5.5    
20/11/1979  0       2.6    26     6      
21/11/1979  0       1.8    26     8      
22/11/1979  0       4.1    25.5   8.5    
23/11/1979  0       3.7    22.5   11     
24/11/1979  1       6.6    22     6      
25/11/1979  0       5.3    22     0.5    
26/11/1979  0       3.3    23     2      
27/11/1979  0       3.9    24.5   2.5    
28/11/1979  0       2.6    24     1.5    
29/11/1979  0       4.3    20     6      
30/11/1979  0       1.3    20.5   3      
01/12/1979  1.1     2.6    20.5   3      
02/12/1979  10      1.9    20     8.5    
03/12/1979  15      2.2    18.5   8      
04/12/1979  5       0.5    17.5   8      
05/12/1979  4.2     0.4    17     8      
06/12/1979  0       0.6    20     7.5    
07/12/1979  0       2      21.5   7      
08/12/1979  0       4.7    19.5   7      
09/12/1979  0       2.6    20     7.5    
10/12/1979  0       3.1    19.5   8      
11/12/1979  0       3      25     7.5    
