CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8302
NOMBRE    : ASOCIACION DE FRUTICULTORES
ESTADO    : CHIHUAHUA
MUNICIPIO : GUERRERO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.517°
LONGITUD  : -107.4°
ALTITUD   : 2030 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1977  0       Nulo   18     -5     
02/02/1977  0       Nulo   14     -3     
03/02/1977  0       Nulo   14     -3     
04/02/1977  0       Nulo   13     -1     
05/02/1977  0       Nulo   14     -1     
06/02/1977  0       Nulo   12     -1     
07/02/1977  0       Nulo   13     -2     
08/02/1977  0       Nulo   13     -3     
09/02/1977  0       Nulo   15     -3     
10/02/1977  0       Nulo   12     -4     
11/02/1977  0       Nulo   12     -6     
12/02/1977  0       Nulo   15     -5     
13/02/1977  0       Nulo   12     -4     
14/02/1977  0       Nulo   20     -5     
15/02/1977  0       Nulo   19     -5     
16/02/1977  0       Nulo   20     -5     
17/02/1977  0       Nulo   23     -3     
18/02/1977  0       Nulo   23     -2     
19/02/1977  0       Nulo   21     -2     
20/02/1977  0       Nulo   23     -2     
21/02/1977  0       Nulo   13     -3     
22/02/1977  0       Nulo   21     -4     
23/02/1977  0       Nulo   20     4      
24/02/1977  0       Nulo   20     -3     
25/02/1977  0       Nulo   15     5.5    
26/02/1977  0       Nulo   20     -6     
27/02/1977  0       Nulo   12     -3     
28/02/1977  0       Nulo   13     -8     
01/04/1977  0       Nulo   18     -1     
02/04/1977  0       Nulo   13     -1     
03/04/1977  0       Nulo   18     0      
04/04/1977  0       Nulo   16     -0.5   
05/04/1977  0       Nulo   24     -3     
06/04/1977  0       Nulo   24     -1     
07/04/1977  0       Nulo   27.5   2      
08/04/1977  0       Nulo   28     3.5    
09/04/1977  0       Nulo   29     5.5    
10/04/1977  0       Nulo   25.5   3.5    
11/04/1977  0       Nulo   24     0      
12/04/1977  0       Nulo   24     -2     
13/04/1977  0       Nulo   22     -2     
14/04/1977  0       Nulo   19     1      
15/04/1977  0       Nulo   16     1      
16/04/1977  0       Nulo   17     -1     
17/04/1977  0       Nulo   21     -1.5   
18/04/1977  0       Nulo   24     1      
19/04/1977  0       Nulo   21     1.5    
20/04/1977  0       Nulo   18     1      
21/04/1977  0       Nulo   21     -1     
22/04/1977  0       Nulo   22     2      
23/04/1977  7       Nulo   18     4      
24/04/1977  0       Nulo   23     5      
25/04/1977  0       Nulo   27     5      
26/04/1977  0       Nulo   25     5      
27/04/1977  0       Nulo   24     6      
28/04/1977  0       Nulo   20     3      
29/04/1977  0       Nulo   25     3      
30/04/1977  0       Nulo   28     5      
01/05/1977  0       Nulo   27     5      
02/05/1977  0       Nulo   22     6      
03/05/1977  0       Nulo   26     10     
04/05/1977  0       Nulo   24     10     
05/05/1977  0       Nulo   26     3      
06/05/1977  0       Nulo   25     1      
07/05/1977  0       Nulo   26     3      
08/05/1977  0       Nulo   26     4      
09/05/1977  0       Nulo   25     2      
10/05/1977  0       Nulo   25     4      
11/05/1977  0       Nulo   26     4      
12/05/1977  0       Nulo   22     8      
13/05/1977  0       Nulo   24     4      
14/05/1977  0       Nulo   23     4      
15/05/1977  0       Nulo   25     4      
16/05/1977  0       Nulo   25     2      
17/05/1977  0       Nulo   25     3      
18/05/1977  0       Nulo   25     2      
19/05/1977  0       Nulo   23     1      
20/05/1977  0       Nulo   23     2      
21/05/1977  0       Nulo   21     4      
22/05/1977  0       Nulo   20     4      
