CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26154
NOMBRE    : EMPALME (FFCC)
ESTADO    : SONORA
MUNICIPIO : EMPALME
SITUACION : SUSPENDIDA
ORGANISMO : FFCC
CVE-OMM   : Nulo
LATITUD   : 027.954°
LONGITUD  : -110.817°
ALTITUD   : 83 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1969  0       Nulo   30     15     
02/04/1969  0       Nulo   28     Nulo   
03/04/1969  0       Nulo   28     Nulo   
04/04/1969  0       Nulo   28     Nulo   
05/04/1969  0       Nulo   28     8      
07/04/1969  0       Nulo   38     18     
08/04/1969  0       Nulo   28     12     
09/04/1969  0       Nulo   25     12     
10/04/1969  0       Nulo   25     12     
11/04/1969  0       Nulo   28     12     
12/04/1969  0       Nulo   30     12     
14/04/1969  0       Nulo   32     Nulo   
15/04/1969  0       Nulo   32     Nulo   
16/04/1969  0       Nulo   26     10     
17/04/1969  0       Nulo   25     Nulo   
18/04/1969  0       Nulo   30     10     
19/04/1969  0       Nulo   30     10     
21/04/1969  0       Nulo   30     12     
22/04/1969  0       Nulo   30     15     
23/04/1969  0       Nulo   35     15     
24/04/1969  0       Nulo   32     Nulo   
25/04/1969  0       Nulo   35     15     
26/04/1969  0       Nulo   30     15     
28/04/1969  0       Nulo   30     12     
29/04/1969  0       Nulo   30     15     
30/04/1969  0       Nulo   32     12     
01/07/1969  0       Nulo   33     25     
02/07/1969  0       Nulo   33     15     
03/07/1969  0       Nulo   36     25     
04/07/1969  0       Nulo   41     26     
05/07/1969  0       Nulo   33     21     
07/07/1969  0       Nulo   33     26     
08/07/1969  0       Nulo   34     25     
09/07/1969  0       Nulo   34     25     
10/07/1969  0       Nulo   32     25     
11/07/1969  0       Nulo   34     26     
12/07/1969  0       Nulo   34     25     
14/07/1969  0       Nulo   38     25     
15/07/1969  0       Nulo   35     23     
16/07/1969  0       Nulo   30     24     
17/07/1969  0       Nulo   30     27     
18/07/1969  0       Nulo   32     25     
19/07/1969  0       Nulo   34     24     
21/07/1969  0       Nulo   36     25     
22/07/1969  0       Nulo   40     25     
23/07/1969  0       Nulo   45     27     
24/07/1969  0       Nulo   39     27     
25/07/1969  0       Nulo   37     27     
26/07/1969  0       Nulo   37     24     
28/07/1969  0       Nulo   35     25     
29/07/1969  0       Nulo   36     27     
30/07/1969  0       Nulo   36     25     
31/07/1969  0       Nulo   36     25     
02/01/1973  Nulo    Nulo   31     5      
03/01/1973  Nulo    Nulo   22     5      
04/01/1973  Nulo    Nulo   30     5      
05/01/1973  Nulo    Nulo   22     7      
06/01/1973  Nulo    Nulo   25     8      
08/01/1973  Nulo    Nulo   25     10     
09/01/1973  Nulo    Nulo   25     10     
10/01/1973  Nulo    Nulo   27     10     
11/01/1973  Nulo    Nulo   27     10     
12/01/1973  Nulo    Nulo   20     8      
13/01/1973  Nulo    Nulo   20     8      
15/01/1973  Nulo    Nulo   33     8      
16/01/1973  Nulo    Nulo   30     10     
17/01/1973  Nulo    Nulo   30     10     
18/01/1973  Nulo    Nulo   27     7      
19/01/1973  Nulo    Nulo   32     7      
20/01/1973  Nulo    Nulo   30     7      
22/01/1973  Nulo    Nulo   27     5      
23/01/1973  Nulo    Nulo   26     6      
24/01/1973  Nulo    Nulo   26     8      
25/01/1973  Nulo    Nulo   26     8      
26/01/1973  Nulo    Nulo   30     6      
27/01/1973  Nulo    Nulo   29     8      
29/01/1973  Nulo    Nulo   30     10     
30/01/1973  Nulo    Nulo   28     12     
31/01/1973  Nulo    Nulo   25     15     
01/02/1973  Nulo    Nulo   30     10     
02/02/1973  Nulo    Nulo   30     10     
03/02/1973  Nulo    Nulo   30     12     
06/02/1973  Nulo    Nulo   32     12     
07/02/1973  Nulo    Nulo   32     13     
08/02/1973  Nulo    Nulo   35     17     
09/02/1973  Nulo    Nulo   27     12     
10/02/1973  Nulo    Nulo   30     14     
12/02/1973  Nulo    Nulo   30     13     
13/02/1973  Nulo    Nulo   27     12     
14/02/1973  Nulo    Nulo   27     10     
15/02/1973  Nulo    Nulo   30     10     
16/02/1973  Nulo    Nulo   30     12     
17/02/1973  Nulo    Nulo   27     12     
19/02/1973  Nulo    Nulo   30     10     
20/02/1973  Nulo    Nulo   25     12     
21/02/1973  Nulo    Nulo   22     12     
22/02/1973  Nulo    Nulo   24     14     
23/02/1973  Nulo    Nulo   25     13     
24/02/1973  Nulo    Nulo   28     14     
26/02/1973  Nulo    Nulo   30     15     
27/02/1973  Nulo    Nulo   33     15     
28/02/1973  Nulo    Nulo   32     12     
01/03/1973  0       Nulo   30     12     
02/03/1973  0       Nulo   27     12     
03/03/1973  0       Nulo   30     15     
04/03/1973  0       Nulo   Nulo   Nulo   
05/03/1973  0       Nulo   27     13     
06/03/1973  0       Nulo   27     12     
07/03/1973  0       Nulo   30     10     
08/03/1973  0       Nulo   28     14     
09/03/1973  0       Nulo   28     15     
10/03/1973  0       Nulo   25     15     
11/03/1973  0       Nulo   Nulo   Nulo   
12/03/1973  0       Nulo   29     10     
13/03/1973  8       Nulo   29     10     
14/03/1973  0       Nulo   29     12     
15/03/1973  0       Nulo   29     12     
16/03/1973  0       Nulo   27     10     
17/03/1973  0       Nulo   34     14     
18/03/1973  0       Nulo   Nulo   Nulo   
19/03/1973  0       Nulo   32     15     
20/03/1973  0       Nulo   30     15     
21/03/1973  0       Nulo   Nulo   Nulo   
22/03/1973  0       Nulo   31     12     
23/03/1973  0       Nulo   27     15     
24/03/1973  0       Nulo   33     12     
25/03/1973  0       Nulo   Nulo   Nulo   
26/03/1973  0       Nulo   31     10     
27/03/1973  0       Nulo   27     13     
28/03/1973  0       Nulo   27     12     
29/03/1973  0       Nulo   32     13     
30/03/1973  0       Nulo   27     10     
31/03/1973  0       Nulo   28     10     
02/04/1973  Nulo    Nulo   30     15     
03/04/1973  Nulo    Nulo   28     10     
04/04/1973  Nulo    Nulo   32     12     
05/04/1973  Nulo    Nulo   30     7      
06/04/1973  Nulo    Nulo   30     10     
07/04/1973  Nulo    Nulo   28     10     
09/04/1973  Nulo    Nulo   33     13     
10/04/1973  Nulo    Nulo   34     13     
11/04/1973  Nulo    Nulo   33     11     
12/04/1973  Nulo    Nulo   30     10     
13/04/1973  Nulo    Nulo   27     12     
14/04/1973  Nulo    Nulo   32     12     
16/04/1973  Nulo    Nulo   32     10     
17/04/1973  Nulo    Nulo   32     10     
18/04/1973  Nulo    Nulo   33     15     
19/04/1973  Nulo    Nulo   30     15     
20/04/1973  Nulo    Nulo   32     17     
21/04/1973  Nulo    Nulo   32     17     
23/04/1973  Nulo    Nulo   32     14     
24/04/1973  Nulo    Nulo   33     13     
25/04/1973  Nulo    Nulo   33     13     
26/04/1973  Nulo    Nulo   33     15     
27/04/1973  Nulo    Nulo   34     14     
28/04/1973  Nulo    Nulo   34     15     
30/04/1973  Nulo    Nulo   28     12     
02/05/1973  Nulo    Nulo   27     15     
03/05/1973  Nulo    Nulo   34     14     
04/05/1973  Nulo    Nulo   38     15     
07/05/1973  Nulo    Nulo   33     13     
08/05/1973  Nulo    Nulo   32     15     
09/05/1973  Nulo    Nulo   35     15     
10/05/1973  Nulo    Nulo   35     15     
11/05/1973  Nulo    Nulo   34     14     
12/05/1973  Nulo    Nulo   32     20     
14/05/1973  Nulo    Nulo   35     17     
15/05/1973  Nulo    Nulo   34     14     
16/05/1973  Nulo    Nulo   35     18     
17/05/1973  Nulo    Nulo   39     22     
18/05/1973  Nulo    Nulo   38     17     
19/05/1973  Nulo    Nulo   32     18     
21/05/1973  Nulo    Nulo   32     20     
22/05/1973  Nulo    Nulo   35     20     
23/05/1973  Nulo    Nulo   35     22     
24/05/1973  Nulo    Nulo   34     22     
25/05/1973  Nulo    Nulo   32     20     
26/05/1973  Nulo    Nulo   30     22     
