CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30263
NOMBRE    : ALVARADO (OBS)
ESTADO    : VERACRUZ
MUNICIPIO : ALVARADO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.767°
LONGITUD  : -95.767°
ALTITUD   : 17 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1948  28.9    Nulo   31     23.5   
02/07/1948  34.2    Nulo   30     23     
03/07/1948  24.7    Nulo   31     22.5   
04/07/1948  11.3    Nulo   31     22     
05/07/1948  7       Nulo   31     23     
06/07/1948  0       Nulo   31     24     
07/07/1948  7.5     Nulo   31     25     
08/07/1948  18.5    Nulo   30     24     
09/07/1948  8       Nulo   30     23.5   
10/07/1948  5       Nulo   30     25.5   
11/07/1948  0       Nulo   31     25     
12/07/1948  0       Nulo   31     26     
13/07/1948  10.5    Nulo   32     25.5   
14/07/1948  0.3     Nulo   31     25     
15/07/1948  77.5    Nulo   32     25     
16/07/1948  54.9    Nulo   31     24     
17/07/1948  19.7    Nulo   29     23     
18/07/1948  23.6    Nulo   30     23     
19/07/1948  7.5     Nulo   30     23     
21/07/1948  0       Nulo   32     24     
22/07/1948  20      Nulo   32.5   24     
23/07/1948  3.6     Nulo   31     24     
24/07/1948  2.6     Nulo   31     24.5   
25/07/1948  0       Nulo   31     23     
26/07/1948  0       Nulo   32     25     
28/07/1948  0       Nulo   33     25     
29/07/1948  5.5     Nulo   33     25     
30/07/1948  0       Nulo   32     24     
31/07/1948  0       Nulo   32     25     
01/08/1948  0       Nulo   33     25     
02/08/1948  0       Nulo   34     25     
03/08/1948  0       Nulo   32     25     
04/08/1948  6.5     Nulo   32     26     
05/08/1948  3.8     Nulo   31     25     
06/08/1948  0       Nulo   31.5   25     
07/08/1948  2       Nulo   32     25     
08/08/1948  0       Nulo   32     25     
09/08/1948  0       Nulo   32.5   26     
10/08/1948  0       Nulo   32     25     
11/08/1948  8.8     Nulo   33     25     
12/08/1948  0       Nulo   31     25     
13/08/1948  0.1     Nulo   32     26     
14/08/1948  0       Nulo   32.5   25     
15/08/1948  0       Nulo   34     25     
16/08/1948  0       Nulo   34     27     
17/08/1948  0       Nulo   32     26     
