CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30133
NOMBRE    : PRESA OTAPA
ESTADO    : VERACRUZ
MUNICIPIO : TIERRA BLANCA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.683°
LONGITUD  : -96.433°
ALTITUD   : 71 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
11/10/1967  0       4.2    26     Nulo   
12/10/1967  20      5.4    27     20     
13/10/1967  8       1      26.5   19     
14/10/1967  0       0.8    27     20     
15/10/1967  0       3.3    30     19.5   
16/10/1967  0.4     6.2    29     21     
17/10/1967  0       3.9    21     17.5   
18/10/1967  0       6      22     15     
19/10/1967  0       4.9    21     11     
20/10/1967  0       2.1    25.5   11.5   
21/10/1967  0.4     1.5    24     15     
22/10/1967  0       2.1    26     17.5   
23/10/1967  0       5.2    28     13     
24/10/1967  0       1.9    28     14     
25/10/1967  0       6.9    28     12.5   
26/10/1967  0       5      32     18     
27/10/1967  0       1.7    33     17     
28/10/1967  0       5.8    26     19.5   
29/10/1967  0       3.1    28     21     
30/10/1967  24      0.2    21     20     
31/10/1967  0.3     0.3    19     15     
01/11/1967  0       7      24     15     
02/11/1967  0       3.6    28     14     
03/11/1967  0       1.6    27     17     
04/11/1967  0       2      24.5   19     
05/11/1967  0       3.1    27.5   16     
06/11/1967  0       2      25     17     
07/11/1967  10      1.1    25.5   17     
08/11/1967  0.9     2      24     20     
09/11/1967  0       3.7    26     16     
10/11/1967  0       2.8    25     14     
11/11/1967  1       1      26     12     
12/11/1967  6       0.2    21     16     
13/11/1967  0       0.3    22     16     
14/11/1967  0       3.7    25     18     
15/11/1967  0       2.1    26.5   18.5   
16/11/1967  0       1.4    26.5   18     
17/11/1967  0       3.7    29     15     
18/11/1967  0       2.3    24     15.5   
19/11/1967  0       3.7    27     16     
20/11/1967  0       7.5    27     16     
21/11/1967  0.2     5      27     12     
22/11/1967  0       2.4    27     12     
23/11/1967  0       3.5    29     14     
24/11/1967  0       3.1    30.5   16     
25/11/1967  0       3.2    30     13     
26/11/1967  0.2     2.3    29     14.5   
27/11/1967  0.3     4.1    31     16     
28/11/1967  0       1.2    25     11     
29/11/1967  0       3.9    26     18.5   
30/11/1967  0       2.7    29     18     
01/12/1967  3       0.4    25     18     
02/12/1967  0.4     3.5    31     14     
03/12/1967  6       4.8    24     17.5   
04/12/1967  0.8     1.8    29     16     
05/12/1967  0       1.1    24.5   15.5   
06/12/1967  0       2.8    26     16     
07/12/1967  0       2      27     18     
08/12/1967  0       0.3    25     17     
09/12/1967  0.2     1.6    30     19     
10/12/1967  1.6     5      28     16     
11/12/1967  0       4.3    16.5   15     
12/12/1967  0       0.7    21     15     
13/12/1967  0       2.4    27.5   15.5   
14/12/1967  0       2.4    29     16     
15/12/1967  0       1.6    27     18     
16/12/1967  0       4.8    25     18.5   
17/12/1967  0       4.3    28     14     
18/12/1967  0       2      32     17     
19/12/1967  0       1.3    29     16     
20/12/1967  0       3.9    29     19     
21/12/1967  0       1.1    28     18     
22/12/1967  5       6.9    26     18     
23/12/1967  0       0.6    25.5   17     
24/12/1967  0       0.6    28.5   11     
25/12/1967  0       2      25     11     
26/12/1967  0       3.4    26.5   13     
27/12/1967  0       2.9    27     11     
28/12/1967  0       1.8    23.5   11     
29/12/1967  0       2.8    26     16     
30/12/1967  0       3.2    26.5   12.5   
31/12/1967  0       2.3    25     11.5   
01/01/1968  0       2.8    28     11     
02/01/1968  0       2.3    28     16     
03/01/1968  0       2.8    30     13     
04/01/1968  0.5     2.1    27.5   14     
05/01/1968  0       1.6    26.5   18.5   
06/01/1968  0       1.8    30     17.5   
07/01/1968  16      1.6    21     14     
08/01/1968  0       2.8    20     13     
09/01/1968  0       1.6    25     14     
10/01/1968  0       2.5    23     17     
11/01/1968  0       2.8    25     16     
12/01/1968  0       1.9    24     14     
13/01/1968  0       1      26     12     
14/01/1968  0       1      21     16     
15/01/1968  1       3      21.5   11     
16/01/1968  0       2.7    23     11     
17/01/1968  0       3.3    26.5   15     
18/01/1968  0       2      25     12     
19/01/1968  12      1.8    23     14     
20/01/1968  16      1.5    26     17     
21/01/1968  0       1.1    24     18     
22/01/1968  0       1      24     17     
23/01/1968  0       4.8    23     17     
24/01/1968  0       0.2    23     15     
25/01/1968  0       4.9    23.5   15     
26/01/1968  0       1.1    27     13     
27/01/1968  0       3      23     13     
28/01/1968  0       3      24     16.5   
29/01/1968  0       3.9    26     16     
30/01/1968  0       1.2    26.5   14     
31/01/1968  0       8.9    27     16.5   
01/02/1968  5.5     6.5    28     16     
02/02/1968  0       5.9    24     18     
03/02/1968  0       4.9    24     12.5   
04/02/1968  0       1      23     9.5    
05/02/1968  0       1.2    23     9      
06/02/1968  0       3.9    22     15     
07/02/1968  0       4.9    23     12     
08/02/1968  0       3      27     8      
09/02/1968  0       2.2    24.5   8.5    
10/02/1968  0       3.3    23     9.5    
11/02/1968  0       2      25     10     
12/02/1968  0       2.3    21.5   9.5    
13/02/1968  0       1      26     11     
14/02/1968  0       1.1    26.5   18     
15/02/1968  0.5     3.5    26     15     
16/02/1968  0       3.2    23.5   12     
17/02/1968  0.6     2.6    26.5   12.5   
18/02/1968  0.4     1.8    27     18     
19/02/1968  0       3.6    22     15.5   
20/02/1968  0       2.1    22     14     
21/02/1968  0       4.9    30     9      
22/02/1968  0       3.2    26.5   9.5    
23/02/1968  1       3.9    21.5   11     
24/02/1968  0.5     2.5    22     13     
25/02/1968  0       2.3    29     14     
26/02/1968  0       4.9    27     12     
27/02/1968  0       3.3    26     16     
28/02/1968  0       6.2    29     10     
29/02/1968  0       1.9    21     15     
01/03/1968  0       3.8    22     13.5   
02/03/1968  0       6      29     13     
03/03/1968  6       1      29     14     
04/03/1968  0.5     0.5    24     14     
05/03/1968  0       1.8    20     14     
06/03/1968  0       2.3    23     15     
07/03/1968  0.3     0.3    20     14.5   
08/03/1968  0       2      24     16     
09/03/1968  0       3.2    30     14.5   
10/03/1968  0       7.8    35     14     
11/03/1968  0       9      32     16     
12/03/1968  3.5     5.7    19     12     
13/03/1968  3.5     2.4    16.5   12     
14/03/1968  0       1.5    22     11     
15/03/1968  0       5      27     10     
16/03/1968  0       5.1    28.5   11     
17/03/1968  0       4.3    27.5   15     
18/03/1968  0       4.1    29     11     
19/03/1968  0       6.8    32     15     
20/03/1968  0       6      29     16     
21/03/1968  0       6.1    27     16     
22/03/1968  0       0.8    17     16     
23/03/1968  0       5.2    24     11     
24/03/1968  0       5.1    24     11     
25/03/1968  0       3      25.5   8      
26/03/1968  0       5.1    22     13     
27/03/1968  0       3.1    30     13     
28/03/1968  0       5      29.5   16     
29/03/1968  0       6.9    29.5   16     
30/03/1968  0       5.1    30     17     
31/03/1968  0       3.7    31     17.5   
01/04/1968  0       5.7    31     15     
02/04/1968  0       6.7    37     18     
03/04/1968  0       5.2    39     18     
04/04/1968  0       8.9    38     18.5   
05/04/1968  0       9      25.5   20     
06/04/1968  0       3.6    32.5   15     
07/04/1968  0       2.6    31     16.5   
08/04/1968  0       4.8    31.5   17.5   
09/04/1968  0       5.3    31     18     
10/04/1968  0       3      31.5   18     
11/04/1968  0       1.3    29     18     
12/04/1968  0       7.9    30.5   17.5   
13/04/1968  0       7.8    32     17     
14/04/1968  0       5.9    32     18.5   
15/04/1968  0       6.2    31     19     
16/04/1968  0       6.2    32     17     
17/04/1968  0       8.1    36     17     
18/04/1968  0       7.1    35     20     
19/04/1968  0       2.5    31     18     
20/04/1968  0       6.2    34     20.5   
21/04/1968  0       7.8    35     19.5   
22/04/1968  0       6.1    36     20     
23/04/1968  0       6.3    31     18     
24/04/1968  0       8.6    28     20     
25/04/1968  0       7.6    28     18     
26/04/1968  0       2      33     17     
27/04/1968  0       6.9    35     19.5   
28/04/1968  0       6.2    35     20.5   
29/04/1968  0       5.9    29     22     
30/04/1968  0       5.5    25     20     
01/05/1968  0       5.4    28     20     
02/05/1968  0       0.9    33     21     
03/05/1968  0       7      34     19     
04/05/1968  23      11.1   34.5   19     
05/05/1968  0       0.2    35     20     
06/05/1968  0       2.9    27     19     
07/05/1968  0       4      31     23     
08/05/1968  0       2      27     20     
09/05/1968  0       6      34     19.5   
10/05/1968  0       7      34     22     
11/05/1968  0       7.2    36     21     
12/05/1968  0       8.8    34.5   21.5   
13/05/1968  0       5.2    29.5   20     
14/05/1968  0       8      31     21     
15/05/1968  0       6.9    39     20     
16/05/1968  0       7.2    35     20     
17/05/1968  0       9.9    36     20     
18/05/1968  9       6.1    31     21     
19/05/1968  5       4.2    31.5   20     
20/05/1968  0       2.9    27     22     
21/05/1968  0       5      29.5   20     
22/05/1968  0       4.9    31     20.5   
23/05/1968  0       2      32.5   21.5   
24/05/1968  4.4     6.5    34     22     
25/05/1968  0       5.1    34.5   21.5   
26/05/1968  0       2.9    33     22     
27/05/1968  0       7      35     22.5   
28/05/1968  0       8      33     23     
29/05/1968  0       8.6    33     22     
30/05/1968  0       6.4    34     19     
31/05/1968  0       6      35     20     
01/06/1968  0       7.2    35.5   24     
02/06/1968  0       9.7    34     23     
03/06/1968  0       8      34     21     
04/06/1968  0       7.9    34     21     
05/06/1968  0       7.1    35     21     
06/06/1968  0       9.9    36     22     
07/06/1968  0       8      35     20     
08/06/1968  0       7      36.5   21     
09/06/1968  0       7      36     23     
10/06/1968  0.6     2.7    36     23.5   
11/06/1968  1.5     5.5    34     20.5   
12/06/1968  8.5     3.7    32     21     
13/06/1968  3.5     7.3    33     21     
14/06/1968  20      7      31     20     
15/06/1968  9       4.5    34     20.5   
16/06/1968  21      3.3    30     21.5   
17/06/1968  4.5     3.1    25     21     
18/06/1968  9.5     5.9    29     21.5   
19/06/1968  12.5    2.8    28     21     
20/06/1968  60      7.8    28     20.5   
21/06/1968  3       3.9    28     21     
22/06/1968  21      1.1    27     21     
23/06/1968  5       2      29     23     
24/06/1968  0       2.9    27     20     
25/06/1968  0       5.1    31     22     
26/06/1968  3       6.8    32     22     
27/06/1968  0       5.2    28     21     
28/06/1968  0       5      31     21     
29/06/1968  0       7.9    29     22     
30/06/1968  18      1.9    30     24     
01/07/1968  1.5     2.8    30     20     
02/07/1968  21      1      25     20     
03/07/1968  0       4      27     21     
04/07/1968  62      8.2    27.5   21     
05/07/1968  84.5    9.6    26.5   21.5   
06/07/1968  5       6      27     20.5   
07/07/1968  8       5.9    27.5   21     
08/07/1968  0       0.9    29     19.5   
09/07/1968  0       8.6    30     20     
10/07/1968  0       4.3    31     22     
11/07/1968  0       3.7    31     22     
12/07/1968  3       7      30     21.5   
13/07/1968  34      3.8    29.5   21     
14/07/1968  0       5.3    30.5   19.5   
15/07/1968  14      6.4    29     20     
16/07/1968  12.5    7.7    28     20     
17/07/1968  0       4.6    28.5   20     
18/07/1968  0       6.7    30     20.5   
19/07/1968  0       4.6    30     20     
20/07/1968  0       7.4    30     21     
21/07/1968  0.5     4.7    31     19     
22/07/1968  1.5     5.1    30     20     
23/07/1968  0       5.4    30     20     
24/07/1968  3.5     6.5    29     21     
25/07/1968  20      5.8    29     20     
26/07/1968  15      4      27     19     
27/07/1968  42      3      25     19.5   
28/07/1968  9       3.2    25     19     
29/07/1968  12.5    7.3    31     18.5   
30/07/1968  0       1.2    29     19     
31/07/1968  5.5     3.6    29.5   20.5   
01/08/1968  5       13.2   29     20.5   
02/08/1968  5       9      28     20     
03/08/1968  0       5.1    28.5   19     
04/08/1968  0       4.4    30     20.5   
05/08/1968  9       5.6    28     19     
06/08/1968  0       1.9    28     19.5   
07/08/1968  12.5    3.1    28.5   19     
08/08/1968  20      2.5    27     19     
09/08/1968  0       4.1    29     18     
10/08/1968  0       5.8    30     19     
11/08/1968  0       5.1    31     20.5   
12/08/1968  0       5.4    31     20.5   
13/08/1968  10      4      32     21.5   
14/08/1968  27      1.7    27     21     
15/08/1968  9.5     4.2    29.5   21     
16/08/1968  0       3      28.5   19     
17/08/1968  0       3.5    29     20.5   
18/08/1968  0       5.5    31     19     
19/08/1968  0       6.1    30     19     
20/08/1968  66      4.1    27     20     
21/08/1968  65      1      29     19     
22/08/1968  0       3.3    28     19     
23/08/1968  11.5    2.6    28     19     
24/08/1968  0       4.8    30     18     
25/08/1968  0       5.8    30.5   19     
26/08/1968  1.5     5.5    30     19.5   
27/08/1968  0       4.6    29     20.5   
28/08/1968  0       5.4    30.5   19     
29/08/1968  0       4.8    30     20.5   
30/08/1968  0       5.9    31     19     
31/08/1968  0       1      31.5   19     
01/09/1968  0       6.6    32     19     
02/09/1968  0       5      30.5   20.5   
03/09/1968  0       5      31     20     
04/09/1968  2       5.3    32     21.5   
05/09/1968  5       3.7    32     21     
06/09/1968  14      4      29.5   20.5   
07/09/1968  92      7      27     20.5   
08/09/1968  16      1.3    27     20     
09/09/1968  20      2.7    30     20     
10/09/1968  9       2.8    27.5   20     
11/09/1968  20      3.4    27     19.5   
12/09/1968  4       5.5    29     20.5   
13/09/1968  10      2.3    28     20.5   
14/09/1968  0       4      30     21     
15/09/1968  0       3.6    30.5   20     
16/09/1968  0       3.6    32     21     
17/09/1968  0       6.4    29     22     
18/09/1968  3.5     2.7    29     22     
19/09/1968  4       2.2    27.5   20.5   
20/09/1968  0       2.8    30.5   20.5   
21/09/1968  0       2.2    30     21     
22/09/1968  24      6.8    27     21     
23/09/1968  0       2.1    28     20     
24/09/1968  0       3.9    29     20     
25/09/1968  0       1.8    29     19     
26/09/1968  0       3.9    30     19     
27/09/1968  0       2.6    28     19     
28/09/1968  0       4      31     19     
29/09/1968  0       5      30     19     
30/09/1968  4       3.3    29     20     
