CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30167
NOMBRE    : TANCOCHAPA
ESTADO    : VERACRUZ
MUNICIPIO : LAS CHOAPAS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.874°
LONGITUD  : -94.089°
ALTITUD   : 13 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1948  42      Nulo   33     23     
02/10/1948  64      Nulo   34     23     
03/10/1948  90      Nulo   32     23     
04/10/1948  4.5     Nulo   31     25     
05/10/1948  0       Nulo   32     23     
06/10/1948  0       Nulo   35     25     
07/10/1948  39      Nulo   35     24     
08/10/1948  6       Nulo   33     22     
09/10/1948  0       Nulo   34     22     
10/10/1948  0       Nulo   37     23     
11/10/1948  0       Nulo   35     23     
12/10/1948  0       Nulo   34     22     
13/10/1948  19      Nulo   31     23     
14/10/1948  3       Nulo   32     22     
15/10/1948  4.5     Nulo   31     23     
16/10/1948  10      Nulo   33     22     
17/10/1948  14      Nulo   32     22     
18/10/1948  9.8     Nulo   28     21     
19/10/1948  19      Nulo   28     20     
20/10/1948  2       Nulo   29     21     
21/10/1948  0       Nulo   28     20     
22/10/1948  1       Nulo   28     20     
23/10/1948  79      Nulo   26     21     
24/10/1948  24      Nulo   25     21     
25/10/1948  10      Nulo   25     21     
26/10/1948  1       Nulo   27     20     
27/10/1948  0       Nulo   27     19     
28/10/1948  0       Nulo   29     20     
29/10/1948  0       Nulo   30     19     
30/10/1948  0       Nulo   30     19     
31/10/1948  0       Nulo   Nulo   23     
01/11/1948  0       Nulo   34.5   24.3   
02/11/1948  0       Nulo   34.1   25.5   
03/11/1948  0       Nulo   33.6   22.5   
04/11/1948  0       Nulo   36.8   20.4   
05/11/1948  0       Nulo   38.3   20.1   
06/11/1948  18      Nulo   34.5   22.5   
07/11/1948  5       Nulo   24.5   19.5   
08/11/1948  0       Nulo   26.3   20.4   
09/11/1948  4       Nulo   31.4   21.2   
10/11/1948  43      Nulo   22.6   21.7   
11/11/1948  6       Nulo   25.4   16.9   
12/11/1948  16      Nulo   28.2   17.7   
13/11/1948  46      Nulo   27.5   20.7   
14/11/1948  75      Nulo   28.2   22.8   
15/11/1948  3       Nulo   28.3   23.5   
16/11/1948  0       Nulo   30.1   22.2   
17/11/1948  0       Nulo   31.6   22.4   
18/11/1948  0       Nulo   33.5   23.2   
19/11/1948  18      Nulo   31.4   21.2   
20/11/1948  0       Nulo   32.2   17     
21/11/1948  0       Nulo   34.3   18.2   
22/11/1948  0       Nulo   31.6   19.6   
23/11/1948  2       Nulo   25.8   22.3   
24/11/1948  0       Nulo   27.1   20.7   
25/11/1948  0       Nulo   31.2   21.1   
26/11/1948  0       Nulo   35.1   20.3   
27/11/1948  0       Nulo   36.3   20.8   
28/11/1948  1       Nulo   30     20.8   
29/11/1948  3       Nulo   20     17.1   
30/11/1948  15.5    Nulo   20.5   15.2   
01/12/1948  1       Nulo   25.2   16.7   
02/12/1948  1.5     Nulo   27.3   19.1   
03/12/1948  24.5    Nulo   25.8   19.7   
04/12/1948  0       Nulo   28.4   21.3   
05/12/1948  0       Nulo   30.1   21.6   
06/12/1948  1       Nulo   30.3   22.8   
07/12/1948  0       Nulo   33.8   21.8   
08/12/1948  0       Nulo   30.1   22.1   
09/12/1948  43.5    Nulo   30.8   21.8   
10/12/1948  46.5    Nulo   27.1   20.2   
11/12/1948  1.5     Nulo   23.8   18.8   
12/12/1948  1       Nulo   27.1   19.1   
13/12/1948  1       Nulo   31.3   21.8   
14/12/1948  0       Nulo   29.8   21.8   
15/12/1948  0       Nulo   31.1   22.9   
16/12/1948  0       Nulo   31.7   21.4   
17/12/1948  0       Nulo   30.3   21.6   
18/12/1948  0       Nulo   31.6   22.5   
19/12/1948  0       Nulo   32.7   23.1   
20/12/1948  0       Nulo   32.2   20.9   
21/12/1948  0       Nulo   34.4   21.1   
22/12/1948  0       Nulo   30.3   21.2   
23/12/1948  0       Nulo   30.6   21.9   
24/12/1948  0       Nulo   30.9   20.3   
25/12/1948  0       Nulo   29.1   19.5   
26/12/1948  16      Nulo   27.2   20.3   
27/12/1948  11      Nulo   25.6   20.4   
28/12/1948  0       Nulo   27.7   18.8   
29/12/1948  43      Nulo   26.8   18.4   
30/12/1948  11      Nulo   21.8   18.7   
31/12/1948  3.5     Nulo   22.1   17.3   
01/01/1949  0       Nulo   23.5   16.2   
02/01/1949  0       Nulo   30.6   14.5   
03/01/1949  0       Nulo   34.2   16.8   
04/01/1949  0       Nulo   33.8   16.8   
05/01/1949  41      Nulo   29     18.9   
06/01/1949  22.5    Nulo   22.9   19.1   
07/01/1949  15.5    Nulo   21.3   16.9   
08/01/1949  0       Nulo   26.7   17.2   
09/01/1949  0       Nulo   27.8   19.2   
10/01/1949  2       Nulo   31.6   21.1   
11/01/1949  1       Nulo   28.1   21.3   
12/01/1949  0       Nulo   28.7   20.4   
13/01/1949  2.5     Nulo   27.8   18.9   
14/01/1949  0       Nulo   28.1   18.5   
15/01/1949  0       Nulo   31.2   17.8   
16/01/1949  0       Nulo   33.7   17.9   
17/01/1949  0       Nulo   32.4   17.2   
18/01/1949  0       Nulo   31.8   17.3   
19/01/1949  13      Nulo   25.3   17.8   
20/01/1949  1       Nulo   23.3   19.8   
21/01/1949  0       Nulo   27.3   18.9   
22/01/1949  0       Nulo   29.1   20     
23/01/1949  0       Nulo   30.1   21.5   
24/01/1949  0       Nulo   28.7   18.1   
25/01/1949  0       Nulo   30.7   19.1   
