CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2025
NOMBRE    : ENSENADA (OBS)
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : ENSENADA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : 76050.0
LATITUD   : 031.858°
LONGITUD  : -116.606°
ALTITUD   : 21 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       Nulo   Nulo   Nulo   
02/01/1982  0       Nulo   Nulo   Nulo   
03/01/1982  0       Nulo   Nulo   Nulo   
04/01/1982  0       Nulo   Nulo   Nulo   
05/01/1982  0       Nulo   Nulo   Nulo   
06/01/1982  0       Nulo   Nulo   Nulo   
07/01/1982  0       Nulo   Nulo   Nulo   
08/01/1982  0       Nulo   Nulo   Nulo   
09/01/1982  0       Nulo   Nulo   Nulo   
10/01/1982  0       Nulo   Nulo   Nulo   
11/01/1982  0       Nulo   Nulo   Nulo   
12/01/1982  0       Nulo   Nulo   Nulo   
13/01/1982  0       Nulo   Nulo   Nulo   
14/01/1982  0       Nulo   Nulo   Nulo   
15/01/1982  0       Nulo   Nulo   Nulo   
16/01/1982  0       Nulo   Nulo   Nulo   
17/01/1982  0       Nulo   Nulo   Nulo   
18/01/1982  0       Nulo   Nulo   Nulo   
19/01/1982  0       Nulo   Nulo   Nulo   
20/01/1982  0       Nulo   Nulo   Nulo   
21/01/1982  0       Nulo   Nulo   Nulo   
22/01/1982  0       Nulo   Nulo   Nulo   
23/01/1982  0       Nulo   Nulo   Nulo   
24/01/1982  0       Nulo   Nulo   Nulo   
25/01/1982  0       Nulo   Nulo   Nulo   
26/01/1982  0       Nulo   Nulo   Nulo   
27/01/1982  0       Nulo   Nulo   Nulo   
28/01/1982  0       Nulo   Nulo   Nulo   
29/01/1982  0       Nulo   Nulo   Nulo   
30/01/1982  0       Nulo   Nulo   Nulo   
31/01/1982  0       Nulo   Nulo   Nulo   
01/02/1982  0       Nulo   18     Nulo   
02/02/1982  0       Nulo   20     7      
03/02/1982  0       Nulo   17     4.2    
04/02/1982  0       Nulo   17.5   7.8    
05/02/1982  0       Nulo   17.5   7.8    
06/02/1982  0       Nulo   20     8      
07/02/1982  0       Nulo   17     6      
08/02/1982  6.2     Nulo   16     8.4    
