CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14174
NOMBRE    : CIHUATLAN (SMN)
ESTADO    : JALISCO
MUNICIPIO : CIHUATLAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.25°
LONGITUD  : -104.567°
ALTITUD   : 20 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       4.4    31     19     
02/01/1961  0       4.2    30.5   17.5   
03/01/1961  0       4.4    31.5   17.5   
04/01/1961  0       5      34.5   17.5   
05/01/1961  0       4.6    32.5   18.5   
06/01/1961  0       5.2    31     18.5   
07/01/1961  0       5.2    32     18.5   
08/01/1961  0       5.3    31     17     
09/01/1961  0       4      31     17.5   
10/01/1961  0       3.7    30.5   19.5   
11/01/1961  0       3.5    30.5   20     
12/01/1961  0       4.1    31.5   19     
13/01/1961  0       3.6    30.5   18.5   
14/01/1961  0       5.3    30.5   17.5   
15/01/1961  0       5.6    31.5   15.5   
16/01/1961  0       2.3    29.5   16.5   
17/01/1961  0       4.7    32.5   19.5   
18/01/1961  0.6     3.6    32.5   21     
19/01/1961  1.5     1.7    28.5   20     
20/01/1961  4.4     3.2    30.5   20     
21/01/1961  0       3      28.5   19.5   
22/01/1961  57.4    4.1    23     20     
23/01/1961  1.5     2      26.5   17.5   
24/01/1961  0       3.5    30.5   17.5   
25/01/1961  0       4.5    31.5   18     
26/01/1961  0       5.6    31.5   18.5   
27/01/1961  0       3.8    29     17.5   
28/01/1961  0       3.6    28     15.5   
29/01/1961  0       3.5    27.5   15     
30/01/1961  0       4.1    29     15     
31/01/1961  0       4.2    30.5   15.5   
01/02/1961  0       3.5    28.5   16.5   
02/02/1961  0       4.8    27.5   16     
03/02/1961  0       4.2    26.5   14.5   
04/02/1961  0       4.4    28     14.5   
05/02/1961  0       4.7    28     15     
06/02/1961  0       4.6    29     17     
07/02/1961  0       4.8    29.5   16     
08/02/1961  0       5.3    30     16.5   
09/02/1961  0       4.8    31.5   18     
10/02/1961  0       4.8    30.5   18     
11/02/1961  0       4.1    29     17.5   
12/02/1961  0       5      32     16.5   
13/02/1961  0       5.8    32     17     
14/02/1961  0       5.4    30     16.5   
15/02/1961  0       5.2    28     16.5   
16/02/1961  0       5.8    32.5   17.5   
17/02/1961  0       5.3    30     16.5   
18/02/1961  0       6.1    32     17     
19/02/1961  0       5      33.5   16.5   
20/02/1961  0       5      28.5   14.5   
21/02/1961  0       4.5    27     14.5   
22/02/1961  0       4.1    27     14     
23/02/1961  0       5.2    28.5   14.5   
24/02/1961  0       4.2    29     15     
25/02/1961  0       4.9    29.5   16     
26/02/1961  0       7.1    31.5   18     
27/02/1961  0       7.8    33     18.5   
28/02/1961  0       5.8    30     18     
01/03/1961  0       5.1    31     18     
02/03/1961  0       3.8    29     19.5   
03/03/1961  0       2.9    31.5   20     
04/03/1961  0       4      29.5   19.5   
05/03/1961  0       4.2    29     19.5   
06/03/1961  0       3      29.5   17.5   
07/03/1961  0       5.2    30     15.5   
08/03/1961  0       5.8    32     18.5   
09/03/1961  0       5.1    29.5   17.5   
10/03/1961  0       6      31     19.5   
11/03/1961  0       6.2    29.5   17.5   
12/03/1961  0       7.8    32.5   17     
13/03/1961  0       4.7    27.5   13     
14/03/1961  0       4.2    28.5   15.5   
15/03/1961  0       3      28     17.5   
16/03/1961  0       6.2    31.5   15.5   
17/03/1961  0       5.9    28     12.5   
18/03/1961  0       5      26     14     
19/03/1961  0       6.6    29.5   13.5   
20/03/1961  0       6.5    28.5   12     
21/03/1961  0       3      27.5   13.5   
22/03/1961  0       6.2    29     14     
23/03/1961  0       6.8    27     15     
24/03/1961  0       6.4    27.5   16.5   
25/03/1961  0       5.3    31     17     
26/03/1961  0       4.3    31.5   18     
27/03/1961  0       5.7    30     14.5   
28/03/1961  0       5.1    28.5   17     
29/03/1961  0       4.5    29     16.5   
30/03/1961  0       6.1    32     15.5   
31/03/1961  0       4.7    27     14.5   
01/04/1961  0       5.5    26     16.5   
02/04/1961  0       5.5    26     15.5   
03/04/1961  0       5.3    26     13.5   
04/04/1961  0       7      27.5   15     
05/04/1961  0       7.3    28.5   17     
06/04/1961  0       7.1    29     15.5   
07/04/1961  0       8.5    32     14.5   
08/04/1961  0       9.2    34.5   18     
09/04/1961  0       6.1    31     15     
10/04/1961  0       7.8    31     17.5   
11/04/1961  0       8.4    32.5   18.5   
12/04/1961  0       6.9    30     15     
13/04/1961  0       6.1    28     15     
14/04/1961  0       7      30     15     
15/04/1961  0       6.1    29.5   15     
16/04/1961  0       6.7    28     17     
17/04/1961  0       7.6    29.5   17.5   
18/04/1961  0       8.2    34.5   17.5   
19/04/1961  0       5.5    30     17     
20/04/1961  0       5.8    29     19.5   
21/04/1961  0       4.8    29     20.5   
22/04/1961  0       5      29     19.5   
23/04/1961  0       6.5    30     20.5   
24/04/1961  0       8.7    32     21     
25/04/1961  0       7      31.5   18     
26/04/1961  0       7      30     19.5   
27/04/1961  0       6.2    29     19.5   
28/04/1961  0       6.3    30     19.5   
29/04/1961  0       8.1    32     19     
30/04/1961  0       8.9    31.5   18.5   
01/05/1961  0       9.3    33     17     
02/05/1961  0       6.6    31     16.5   
03/05/1961  0       6.6    29.5   17.5   
04/05/1961  0       6.5    30.5   17.5   
05/05/1961  0       6.1    29     18     
06/05/1961  0       5.5    29.5   18     
07/05/1961  0       7      30     20     
08/05/1961  0       6.2    30     18.5   
09/05/1961  0       6.5    31     19.5   
10/05/1961  0       7.1    32     21     
11/05/1961  0       6.6    31     20     
12/05/1961  0       6.6    29.5   19.5   
13/05/1961  0       6.7    30     19.5   
14/05/1961  0       7.8    31.5   20     
15/05/1961  0       5.9    31     22     
