CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14191
NOMBRE    : VALLE DE JUAREZ (SMN)
ESTADO    : JALISCO
MUNICIPIO : VALLE DE JUAREZ
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.933°
LONGITUD  : -102.95°
ALTITUD   : 1950 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   23     8      
02/01/1961  0       Nulo   23.5   5      
03/01/1961  0       Nulo   23     4.5    
04/01/1961  0       Nulo   24     6      
05/01/1961  0       Nulo   24.5   6      
06/01/1961  0       Nulo   23     7      
07/01/1961  0       Nulo   23     7.5    
08/01/1961  0       Nulo   22     5.5    
09/01/1961  0       Nulo   22     7      
10/01/1961  0       Nulo   23.5   6      
11/01/1961  0       Nulo   21.5   7      
12/01/1961  0       Nulo   22.5   7      
13/01/1961  0       Nulo   24     7      
14/01/1961  0       Nulo   23.5   4      
15/01/1961  0       Nulo   24.5   7      
16/01/1961  0       Nulo   24     5      
17/01/1961  0       Nulo   23.5   8      
18/01/1961  0       Nulo   24     9      
19/01/1961  2.5     Nulo   21.5   8      
20/01/1961  14      Nulo   18     10.5   
21/01/1961  1       Nulo   18     11     
22/01/1961  20      Nulo   15     10     
23/01/1961  9.5     Nulo   11     8      
24/01/1961  0       Nulo   20     6      
25/01/1961  0       Nulo   22     6      
26/01/1961  0       Nulo   23.5   4.5    
27/01/1961  0       Nulo   25     4      
28/01/1961  0       Nulo   24     4      
29/01/1961  0       Nulo   24.5   3      
30/01/1961  0       Nulo   25     4.5    
31/01/1961  0       Nulo   25     6      
01/02/1961  0       Nulo   26     8      
02/02/1961  0       Nulo   20.5   7      
03/02/1961  0       Nulo   20     4.5    
04/02/1961  0       Nulo   20     5      
05/02/1961  0       Nulo   19     7.5    
06/02/1961  0       Nulo   20     9      
07/02/1961  0       Nulo   22     9.5    
08/02/1961  0       Nulo   23.5   5.5    
09/02/1961  0       Nulo   24.5   6      
10/02/1961  0       Nulo   23     6      
11/02/1961  0       Nulo   21.5   2      
12/02/1961  0       Nulo   23.5   2      
13/02/1961  0       Nulo   26     2.5    
14/02/1961  0       Nulo   26     3.5    
15/02/1961  0       Nulo   23     5.5    
16/02/1961  0       Nulo   26     10     
17/02/1961  0       Nulo   25.5   7      
18/02/1961  0       Nulo   26.5   7      
19/02/1961  0       Nulo   27     5.5    
20/02/1961  0       Nulo   25     8      
21/02/1961  0       Nulo   24     6.5    
22/02/1961  0       Nulo   23.5   3      
23/02/1961  0       Nulo   25     5      
24/02/1961  0       Nulo   25     7      
25/02/1961  0       Nulo   26.5   8      
26/02/1961  0       Nulo   26     8      
27/02/1961  0       Nulo   26.5   8      
28/02/1961  0       Nulo   26.5   9      
01/03/1961  0       Nulo   27     9.5    
02/03/1961  0       Nulo   25     9      
03/03/1961  0       Nulo   21     12.5   
04/03/1961  0       Nulo   21.5   10     
05/03/1961  0       Nulo   22     7.5    
06/03/1961  0       Nulo   22     6      
07/03/1961  0       Nulo   29     9      
08/03/1961  0       Nulo   28.5   14     
09/03/1961  0       Nulo   28     10.5   
10/03/1961  0       Nulo   28.5   12.5   
11/03/1961  0       Nulo   27     9.5    
12/03/1961  0       Nulo   27.5   7      
13/03/1961  0       Nulo   27.5   6.5    
14/03/1961  0       Nulo   27.5   6.5    
15/03/1961  0       Nulo   24     6.5    
16/03/1961  0       Nulo   27     10     
17/03/1961  0       Nulo   26.5   3.5    
18/03/1961  0       Nulo   27     6      
19/03/1961  0       Nulo   27.5   6.5    
20/03/1961  0       Nulo   26.5   8      
21/03/1961  0       Nulo   27     7      
22/03/1961  0       Nulo   27.5   6      
23/03/1961  0       Nulo   24.5   4      
24/03/1961  0       Nulo   24.5   11     
25/03/1961  0       Nulo   25.5   8      
26/03/1961  0       Nulo   24.5   12     
27/03/1961  0       Nulo   27.5   7.5    
28/03/1961  0       Nulo   26.5   10.5   
29/03/1961  0       Nulo   29     13     
30/03/1961  0       Nulo   28.5   13.5   
31/03/1961  0       Nulo   31     10     
01/04/1961  0       Nulo   26     11     
02/04/1961  0       Nulo   25     9      
03/04/1961  0       Nulo   25.5   8.2    
04/04/1961  0       Nulo   22.5   10.5   
05/04/1961  0       Nulo   22.5   12     
06/04/1961  0       Nulo   25.5   9.5    
07/04/1961  0       Nulo   27.5   11     
08/04/1961  0       Nulo   27.5   9.5    
09/04/1961  0       Nulo   26     7      
10/04/1961  0       Nulo   27.5   8      
11/04/1961  0       Nulo   29     9      
12/04/1961  0       Nulo   21.5   7.5    
13/04/1961  0       Nulo   22.5   9.5    
14/04/1961  0       Nulo   21     8      
15/04/1961  0       Nulo   20.5   10     
16/04/1961  0       Nulo   20     11.5   
17/04/1961  0       Nulo   20.5   12     
18/04/1961  0       Nulo   20     10.5   
19/04/1961  0       Nulo   20.5   11     
20/04/1961  0       Nulo   21.5   13     
21/04/1961  0       Nulo   22.5   12.5   
22/04/1961  0       Nulo   22     12.5   
23/04/1961  0       Nulo   20.5   13.5   
24/04/1961  0       Nulo   20.5   12.5   
25/04/1961  0       Nulo   21.5   13     
26/04/1961  0       Nulo   21.5   12     
27/04/1961  0       Nulo   24     13     
28/04/1961  0       Nulo   22.5   13.5   
29/04/1961  12.5    Nulo   29.5   14.5   
30/04/1961  0       Nulo   29.5   12.5   
01/05/1961  0       Nulo   20.5   12.5   
02/05/1961  0       Nulo   20     14     
03/05/1961  0       Nulo   30.5   16     
04/05/1961  0       Nulo   32.5   10.5   
05/05/1961  0       Nulo   32     11     
06/05/1961  0       Nulo   33.5   12     
07/05/1961  0       Nulo   31.5   12.5   
08/05/1961  0       Nulo   32.5   11     
09/05/1961  0       Nulo   31.5   13.5   
10/05/1961  0       Nulo   31     12.5   
11/05/1961  0       Nulo   32     15     
12/05/1961  0       Nulo   32.5   13.5   
13/05/1961  0       Nulo   33     14     
14/05/1961  0       Nulo   22     12.5   
15/05/1961  0       Nulo   32.5   14     
16/05/1961  0       Nulo   21.5   14     
17/05/1961  0       Nulo   20.5   14     
18/05/1961  57      Nulo   20.5   14.5   
19/05/1961  2       Nulo   20     12     
20/05/1961  0       Nulo   29     13     
21/05/1961  7       Nulo   30     14     
22/05/1961  0       Nulo   31     15     
23/05/1961  0       Nulo   29     13     
24/05/1961  0       Nulo   29     13     
25/05/1961  0       Nulo   29     13     
26/05/1961  0       Nulo   32     13     
27/05/1961  1.5     Nulo   31     12.5   
28/05/1961  1.5     Nulo   21.5   15.5   
29/05/1961  0       Nulo   20.5   14.5   
30/05/1961  0       Nulo   30.5   15     
31/05/1961  0       Nulo   29.5   13.5   
01/06/1961  0       Nulo   29     13.5   
02/06/1961  8       Nulo   28     15     
03/06/1961  11      Nulo   28     15     
04/06/1961  13      Nulo   25.5   14     
05/06/1961  0       Nulo   27     14     
06/06/1961  1.5     Nulo   27     16     
07/06/1961  0       Nulo   29     14     
08/06/1961  28      Nulo   29     14.5   
09/06/1961  0       Nulo   27.5   14.5   
10/06/1961  17.5    Nulo   26.5   16     
11/06/1961  11      Nulo   24     15     
12/06/1961  23.5    Nulo   26     14.5   
13/06/1961  13      Nulo   25     16     
14/06/1961  13.5    Nulo   22.5   15     
15/06/1961  32      Nulo   22     16     
16/06/1961  4.5     Nulo   22.5   14     
17/06/1961  1.5     Nulo   23.5   15     
18/06/1961  0       Nulo   25     14     
19/06/1961  2       Nulo   24.5   16     
20/06/1961  0       Nulo   24     16     
21/06/1961  6       Nulo   25     14     
22/06/1961  21      Nulo   23     16     
23/06/1961  21      Nulo   20.5   14     
24/06/1961  0       Nulo   22.5   12.5   
25/06/1961  2       Nulo   21.5   14     
26/06/1961  42      Nulo   24     13     
27/06/1961  0       Nulo   21     13     
28/06/1961  2       Nulo   20.5   13     
29/06/1961  5.5     Nulo   21.5   15     
30/06/1961  1.5     Nulo   20.5   15     
01/07/1961  9       Nulo   20.5   14.5   
02/07/1961  0       Nulo   25.5   14     
03/07/1961  0       Nulo   24     14     
04/07/1961  62      Nulo   24     14.5   
05/07/1961  4       Nulo   22     15     
06/07/1961  0       Nulo   21.5   15     
07/07/1961  4       Nulo   25     12.5   
08/07/1961  6.5     Nulo   21.5   14.5   
09/07/1961  2       Nulo   24.5   13     
10/07/1961  8.5     Nulo   22     14.5   
11/07/1961  2       Nulo   22.5   15     
12/07/1961  11.5    Nulo   22     14.5   
13/07/1961  5       Nulo   23     15     
14/07/1961  2.5     Nulo   23     14.5   
15/07/1961  0       Nulo   21.5   12     
16/07/1961  0       Nulo   23.5   12     
17/07/1961  9.5     Nulo   25     12     
18/07/1961  10      Nulo   22     13     
19/07/1961  0       Nulo   25     12     
20/07/1961  0       Nulo   23     13     
21/07/1961  0       Nulo   24     13     
22/07/1961  19.5    Nulo   24.5   14     
23/07/1961  9       Nulo   24     14     
24/07/1961  0       Nulo   23.5   15     
25/07/1961  2       Nulo   24     14.5   
26/07/1961  0       Nulo   23.5   15     
27/07/1961  5.5     Nulo   21.5   15     
28/07/1961  5       Nulo   22     14     
29/07/1961  0       Nulo   24     14     
30/07/1961  0       Nulo   24     13     
31/07/1961  0       Nulo   24     14     
01/08/1961  22      Nulo   21     14     
02/08/1961  5       Nulo   24     12.5   
03/08/1961  10      Nulo   24.5   12     
04/08/1961  33      Nulo   23     12     
05/08/1961  2       Nulo   24.5   13     
06/08/1961  2.5     Nulo   24     14     
07/08/1961  0       Nulo   24.5   12.5   
08/08/1961  10      Nulo   24     13.5   
09/08/1961  0       Nulo   25.5   13.5   
10/08/1961  5       Nulo   24.5   13     
11/08/1961  12.5    Nulo   23.5   13.5   
12/08/1961  0       Nulo   24     13     
13/08/1961  16      Nulo   25.5   13     
14/08/1961  0       Nulo   24.5   12     
15/08/1961  0       Nulo   24     12.5   
16/08/1961  13.5    Nulo   25     13.5   
17/08/1961  6       Nulo   23.5   13.5   
18/08/1961  0       Nulo   24.5   14.5   
19/08/1961  0       Nulo   24     14     
20/08/1961  29      Nulo   24     14.5   
21/08/1961  20      Nulo   23     14     
22/08/1961  0       Nulo   24     13.5   
23/08/1961  0       Nulo   25     12.5   
24/08/1961  0       Nulo   24.5   9.5    
25/08/1961  0       Nulo   26     11     
26/08/1961  0       Nulo   27     14     
27/08/1961  3.5     Nulo   25     15     
28/08/1961  6.5     Nulo   25.5   13.5   
29/08/1961  0       Nulo   25.5   14.5   
30/08/1961  0       Nulo   26     14     
31/08/1961  0       Nulo   26     14     
01/09/1961  0       Nulo   25     15     
02/09/1961  7       Nulo   26     12.5   
03/09/1961  0       Nulo   23     14     
04/09/1961  3       Nulo   24     13     
05/09/1961  0       Nulo   24.5   14     
06/09/1961  0       Nulo   25     11.5   
07/09/1961  0       Nulo   26     13     
08/09/1961  3       Nulo   25.5   13     
09/09/1961  0       Nulo   25     14.5   
10/09/1961  0       Nulo   25     16     
11/09/1961  4       Nulo   26     14     
12/09/1961  7       Nulo   25     14.5   
13/09/1961  1       Nulo   24     15.5   
14/09/1961  0       Nulo   21.5   14     
15/09/1961  0       Nulo   23.5   11     
16/09/1961  6.5     Nulo   24     11.5   
17/09/1961  10      Nulo   25.5   15     
18/09/1961  23      Nulo   24.5   14.5   
19/09/1961  0       Nulo   23.5   14.5   
20/09/1961  14      Nulo   23     12     
21/09/1961  3       Nulo   23     13     
22/09/1961  41.5    Nulo   24     13     
23/09/1961  3.5     Nulo   24     12     
24/09/1961  2       Nulo   25     13     
25/09/1961  0       Nulo   23     13     
26/09/1961  1.5     Nulo   24     13     
27/09/1961  0       Nulo   26     12.5   
28/09/1961  0       Nulo   24.5   12     
29/09/1961  0       Nulo   25     12     
30/09/1961  0       Nulo   25     13     
01/10/1961  1       Nulo   26.5   12.5   
02/10/1961  0       Nulo   24.5   13     
03/10/1961  0       Nulo   22.5   12     
04/10/1961  21      Nulo   21     13     
05/10/1961  3.5     Nulo   20     11     
06/10/1961  0       Nulo   22     11     
07/10/1961  0       Nulo   24     12     
08/10/1961  0       Nulo   25     11     
09/10/1961  0       Nulo   22     12.5   
10/10/1961  0       Nulo   24.5   13     
11/10/1961  0       Nulo   26.5   13     
12/10/1961  0       Nulo   25     12.5   
13/10/1961  0       Nulo   24     12.5   
14/10/1961  0       Nulo   20.5   12     
15/10/1961  0       Nulo   20     12     
16/10/1961  0       Nulo   22.5   7      
17/10/1961  0       Nulo   25     6      
18/10/1961  0       Nulo   26     8.5    
19/10/1961  0       Nulo   26.5   9      
20/10/1961  0       Nulo   26.5   9      
21/10/1961  0       Nulo   25.5   10.5   
22/10/1961  0       Nulo   25     10     
23/10/1961  0       Nulo   27     12.5   
24/10/1961  0       Nulo   25     14     
25/10/1961  0       Nulo   26.5   12.5   
26/10/1961  0       Nulo   24.5   13     
27/10/1961  0       Nulo   26     10     
28/10/1961  0       Nulo   26     9.5    
29/10/1961  0       Nulo   26     13.5   
30/10/1961  0       Nulo   28     9.5    
31/10/1961  0       Nulo   26.5   11.5   
01/11/1961  0       Nulo   27     10.5   
02/11/1961  0       Nulo   27     10     
03/11/1961  0       Nulo   25     11     
04/11/1961  0       Nulo   26     11     
05/11/1961  0       Nulo   23.5   10     
06/11/1961  0       Nulo   21     12     
07/11/1961  0       Nulo   24     10     
08/11/1961  0       Nulo   24     9      
09/11/1961  0       Nulo   23     9      
10/11/1961  0       Nulo   23     12.5   
11/11/1961  0       Nulo   24.5   11     
12/11/1961  0       Nulo   25.5   10     
13/11/1961  0       Nulo   24     11     
14/11/1961  0       Nulo   25     10.5   
15/11/1961  0       Nulo   26     9.5    
16/11/1961  0       Nulo   27     6      
17/11/1961  0       Nulo   26     12     
18/11/1961  9.5     Nulo   26     11     
19/11/1961  0       Nulo   25.5   9.5    
20/11/1961  0       Nulo   25     9      
21/11/1961  0       Nulo   25.5   9      
22/11/1961  0       Nulo   25.5   10     
23/11/1961  0       Nulo   25     7      
24/11/1961  0       Nulo   26     8.5    
25/11/1961  0       Nulo   25     7      
26/11/1961  0       Nulo   24     4      
27/11/1961  0       Nulo   26     2      
28/11/1961  0       Nulo   25     2.5    
29/11/1961  0       Nulo   27     4.5    
30/11/1961  0       Nulo   25.5   5.5    
01/12/1961  0       Nulo   25     4.5    
02/12/1961  0       Nulo   24.5   5.5    
03/12/1961  0       Nulo   24     5      
04/12/1961  0       Nulo   24     5      
05/12/1961  0       Nulo   22.5   6      
06/12/1961  0       Nulo   24     5.5    
07/12/1961  0       Nulo   23     4.5    
08/12/1961  0       Nulo   24     5      
09/12/1961  0       Nulo   23.5   4.5    
10/12/1961  0       Nulo   25.5   7      
11/12/1961  0       Nulo   24.5   7      
12/12/1961  0       Nulo   24.5   7      
13/12/1961  0       Nulo   23     10     
14/12/1961  0       Nulo   22     10     
15/12/1961  0       Nulo   19     8.5    
16/12/1961  0       Nulo   22.5   9.5    
17/12/1961  0       Nulo   23     7      
18/12/1961  0       Nulo   23.5   4      
19/12/1961  0       Nulo   21     3.5    
20/12/1961  0       Nulo   19     4.5    
21/12/1961  0       Nulo   24     4      
22/12/1961  0       Nulo   24.5   4.5    
23/12/1961  0       Nulo   23     4.5    
24/12/1961  0       Nulo   20.5   5.5    
25/12/1961  0       Nulo   22.5   7.5    
26/12/1961  0       Nulo   22.5   5      
27/12/1961  0       Nulo   20     5      
28/12/1961  0       Nulo   24     2      
29/12/1961  0       Nulo   22.5   4      
30/12/1961  0       Nulo   22.5   6      
31/12/1961  0       Nulo   20     6      
01/01/1962  0       Nulo   22.5   6      
02/01/1962  0       Nulo   26     6      
03/01/1962  0       Nulo   24     7      
04/01/1962  0       Nulo   23.5   7      
05/01/1962  0       Nulo   24     8      
06/01/1962  0       Nulo   23.5   3      
07/01/1962  0       Nulo   24     1.5    
08/01/1962  0       Nulo   24     3      
09/01/1962  0       Nulo   24     2      
10/01/1962  0       Nulo   22.5   3      
11/01/1962  0       Nulo   22     9      
12/01/1962  0       Nulo   22     4.5    
13/01/1962  0       Nulo   25     5      
14/01/1962  0       Nulo   25     4      
15/01/1962  0       Nulo   24     3.5    
16/01/1962  0       Nulo   24     4      
17/01/1962  0       Nulo   25     7.5    
18/01/1962  0       Nulo   23.5   6.5    
19/01/1962  0       Nulo   24     7      
20/01/1962  0       Nulo   24.5   7      
21/01/1962  0       Nulo   26     6      
22/01/1962  0       Nulo   24.5   4      
23/01/1962  0       Nulo   26     5      
24/01/1962  0       Nulo   26.5   4.5    
25/01/1962  0       Nulo   24.5   6      
26/01/1962  0       Nulo   24     8.5    
27/01/1962  0       Nulo   24     6      
28/01/1962  0       Nulo   23.5   5      
29/01/1962  0       Nulo   19     5.5    
30/01/1962  1       Nulo   21     7      
31/01/1962  0       Nulo   23     8      
01/02/1962  0       Nulo   19.5   10.5   
02/02/1962  0       Nulo   22     9      
03/02/1962  0       Nulo   25     6      
04/02/1962  0       Nulo   26.5   6      
05/02/1962  0       Nulo   27     6.5    
06/02/1962  0       Nulo   25     8      
07/02/1962  0       Nulo   26.5   7      
08/02/1962  0       Nulo   26.5   7      
09/02/1962  0       Nulo   25.5   7.5    
10/02/1962  0       Nulo   28.5   7      
11/02/1962  0       Nulo   28     8      
12/02/1962  0       Nulo   27     8      
13/02/1962  0       Nulo   24.5   7      
14/02/1962  0       Nulo   25.5   7      
15/02/1962  0       Nulo   28     5      
16/02/1962  0       Nulo   28.5   7      
17/02/1962  0       Nulo   27     9      
18/02/1962  0       Nulo   27     6      
19/02/1962  0       Nulo   28.5   6      
