CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8111
NOMBRE    : PARRITA
ESTADO    : CHIHUAHUA
MUNICIPIO : CHIHUAHUA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 029.367°
LONGITUD  : -106.417°
ALTITUD   : 1612 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   14     2      
02/01/1961  0       Nulo   12     5      
03/01/1961  0       Nulo   13     4      
04/01/1961  0       Nulo   14     5      
05/01/1961  0       Nulo   15     5      
06/01/1961  0       Nulo   14     6      
07/01/1961  0       Nulo   15     4      
08/01/1961  0       Nulo   10     5      
09/01/1961  0       Nulo   9      3      
10/01/1961  0       Nulo   10     3      
11/01/1961  0       Nulo   11     4      
12/01/1961  2       Nulo   10     -2     
13/01/1961  4       Nulo   12     2      
14/01/1961  4       Nulo   10     3      
15/01/1961  0       Nulo   13     4      
16/01/1961  3       Nulo   10     5      
17/01/1961  2       Nulo   10     -1     
18/01/1961  0       Nulo   12     3      
19/01/1961  1       Nulo   13     5      
20/01/1961  0       Nulo   11     4      
21/01/1961  0       Nulo   14     5      
22/01/1961  0       Nulo   10     3      
23/01/1961  0       Nulo   12     -1     
24/01/1961  0       Nulo   10     -2     
25/01/1961  0       Nulo   12     -2     
26/01/1961  0       Nulo   13     4      
27/01/1961  0       Nulo   10     -2     
28/01/1961  0       Nulo   11     3      
29/01/1961  0       Nulo   15     -4     
30/01/1961  0       Nulo   13     -3     
31/01/1961  0       Nulo   10     1      
01/02/1961  0       Nulo   10     5      
02/02/1961  0       Nulo   10     5      
03/02/1961  0       Nulo   7      4      
04/02/1961  3       Nulo   6      1      
05/02/1961  7       Nulo   4      0      
06/02/1961  0       Nulo   7      -4     
07/02/1961  0       Nulo   7      -5     
08/02/1961  0       Nulo   6      -3     
09/02/1961  0       Nulo   13     0      
10/02/1961  0       Nulo   15     2      
11/02/1961  0       Nulo   15     4      
12/02/1961  0       Nulo   14     4      
13/02/1961  0       Nulo   15     5      
14/02/1961  0       Nulo   15     6      
15/02/1961  0       Nulo   17     7      
16/02/1961  0       Nulo   15     8      
17/02/1961  0       Nulo   16     5      
18/02/1961  0       Nulo   14     7      
19/02/1961  0       Nulo   15     7      
20/02/1961  0       Nulo   11     9      
21/02/1961  0       Nulo   15     7      
22/02/1961  0       Nulo   17     7      
23/02/1961  0       Nulo   18     8      
24/02/1961  0       Nulo   19     7      
25/02/1961  0       Nulo   14     7      
26/02/1961  0       Nulo   15     6      
27/02/1961  0       Nulo   14     5      
28/02/1961  0       Nulo   25     7      
01/03/1961  0       Nulo   22     18     
02/03/1961  0       Nulo   21     10     
03/03/1961  0       Nulo   15     11     
04/03/1961  0       Nulo   25     5      
05/03/1961  0       Nulo   16     10     
06/03/1961  0       Nulo   15     7      
07/03/1961  0       Nulo   20     5      
08/03/1961  0       Nulo   19     9      
09/03/1961  0       Nulo   17     4      
10/03/1961  0       Nulo   16     6      
11/03/1961  0       Nulo   17     5      
12/03/1961  0       Nulo   20     8      
13/03/1961  0       Nulo   23     6      
14/03/1961  0       Nulo   19     11     
15/03/1961  0       Nulo   16     7      
16/03/1961  0       Nulo   13     5      
17/03/1961  0       Nulo   18     8      
18/03/1961  0       Nulo   20     7      
19/03/1961  0       Nulo   21     9      
20/03/1961  0       Nulo   21     11     
21/03/1961  0       Nulo   22     10     
22/03/1961  0       Nulo   25     11     
23/03/1961  0       Nulo   23     10     
24/03/1961  0       Nulo   20     14     
25/03/1961  0       Nulo   21     10     
26/03/1961  0       Nulo   20     10     
27/03/1961  0       Nulo   25     9      
28/03/1961  0       Nulo   20     10     
29/03/1961  0       Nulo   21     11     
30/03/1961  0       Nulo   23     10     
31/03/1961  0       Nulo   25     7      
01/04/1961  0       Nulo   25     5      
02/04/1961  0       Nulo   20     10     
03/04/1961  0       Nulo   25     10     
04/04/1961  0       Nulo   20     11     
05/04/1961  0       Nulo   19     5      
06/04/1961  0       Nulo   20     8      
07/04/1961  0       Nulo   15     9      
08/04/1961  0       Nulo   17     5      
09/04/1961  0       Nulo   22     8      
10/04/1961  0       Nulo   25     4      
11/04/1961  0       Nulo   19     13     
12/04/1961  0       Nulo   19     9      
13/04/1961  0       Nulo   23     10     
14/04/1961  0       Nulo   24     11     
15/04/1961  0       Nulo   20     12     
16/04/1961  0       Nulo   18     10     
17/04/1961  0       Nulo   19     7      
18/04/1961  0       Nulo   18     8      
19/04/1961  0       Nulo   20     7      
20/04/1961  0       Nulo   25     6      
21/04/1961  0       Nulo   21     10     
22/04/1961  0       Nulo   24     8      
23/04/1961  0       Nulo   19     12     
24/04/1961  0       Nulo   21     7      
25/04/1961  0       Nulo   26     5      
26/04/1961  0       Nulo   20     10     
27/04/1961  0       Nulo   23     11     
28/04/1961  0       Nulo   24     13     
29/04/1961  0       Nulo   20     15     
30/04/1961  0       Nulo   22     10     
01/05/1961  0       Nulo   21     7      
02/05/1961  0       Nulo   25     8      
03/05/1961  0       Nulo   26     9      
04/05/1961  0       Nulo   23     8      
05/05/1961  0       Nulo   21     12     
06/05/1961  0       Nulo   19     12     
07/05/1961  0       Nulo   20     9      
08/05/1961  0       Nulo   22     10     
09/05/1961  0       Nulo   21     13     
10/05/1961  0       Nulo   20     10     
11/05/1961  0       Nulo   19     11     
12/05/1961  0       Nulo   22     5      
13/05/1961  0       Nulo   22     6      
14/05/1961  0       Nulo   20     8      
15/05/1961  0       Nulo   20     8      
16/05/1961  0       Nulo   21     5      
17/05/1961  0       Nulo   25     7      
18/05/1961  0       Nulo   24     10     
19/05/1961  0       Nulo   26     11     
20/05/1961  0       Nulo   20     12     
21/05/1961  0       Nulo   19     7      
22/05/1961  0       Nulo   22     5      
23/05/1961  0       Nulo   25     9      
24/05/1961  0       Nulo   22     11     
25/05/1961  0       Nulo   21     11     
26/05/1961  0       Nulo   23     10     
27/05/1961  0       Nulo   25     12     
28/05/1961  0       Nulo   20     10     
29/05/1961  0       Nulo   25     10     
30/05/1961  0       Nulo   23     13     
31/05/1961  0       Nulo   20     11     
01/06/1961  0       Nulo   30     11     
02/06/1961  0       Nulo   31     13     
03/06/1961  0       Nulo   32     12     
04/06/1961  0       Nulo   31     12     
05/06/1961  0       Nulo   30     11     
06/06/1961  0       Nulo   32     10     
07/06/1961  0       Nulo   31     15     
08/06/1961  0       Nulo   30     13     
09/06/1961  0       Nulo   29     12     
10/06/1961  0       Nulo   32     12     
11/06/1961  5       Nulo   33     13     
12/06/1961  6       Nulo   30     15     
13/06/1961  0       Nulo   29     13     
14/06/1961  5       Nulo   28     10     
15/06/1961  6       Nulo   27     10     
16/06/1961  12      Nulo   27     8      
