CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28163
NOMBRE    : EL CARRIZAL
ESTADO    : TAMAULIPAS
MUNICIPIO : ALDAMA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.859°
LONGITUD  : -98.233°
ALTITUD   : 90 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1977  6.1     3.8    Nulo   Nulo   
02/07/1977  0       6.1    Nulo   Nulo   
03/07/1977  0       7.4    Nulo   Nulo   
04/07/1977  0       6.6    Nulo   Nulo   
05/07/1977  0       5.7    Nulo   Nulo   
06/07/1977  0       7.7    31.5   23     
07/07/1977  0       4.3    31     22.5   
08/07/1977  0       9.4    33     27     
09/07/1977  0       4.4    33.5   22     
10/07/1977  1.5     6.3    34     22.5   
11/07/1977  0       2.5    32     21     
12/07/1977  0       4      33     20     
13/07/1977  16      7.9    33     22     
14/07/1977  0       3.9    33.5   22.5   
15/07/1977  0       7.1    34.5   22.5   
16/07/1977  0       5.9    36.5   25.5   
17/07/1977  0       7.9    37     22     
18/07/1977  0       8.1    34     22     
19/07/1977  0       6.9    35     22.5   
20/07/1977  0       8.2    35.5   23     
21/07/1977  0       5.9    34     23.5   
22/07/1977  0       7      33     23     
23/07/1977  0       5.3    33.5   22.5   
24/07/1977  0       7      33     22     
25/07/1977  0       6.6    35     23     
26/07/1977  0       7.2    34     22.5   
27/07/1977  0       5.8    35     22     
28/07/1977  0       8.1    34     21     
29/07/1977  0       10.2   35     21     
30/07/1977  0       5.4    36     22.5   
31/07/1977  0       7.8    36.5   23     
01/08/1977  0       7.4    35.5   24     
02/08/1977  0       7.7    36     23.5   
03/08/1977  0       7.5    36     23.5   
04/08/1977  0       8.9    37.5   23     
05/08/1977  0       6      36     23.5   
06/08/1977  5       5      35     24     
07/08/1977  23.8    6.6    35.5   22     
08/08/1977  15      4.9    31.5   22     
09/08/1977  2.5     7.2    34.5   22     
10/08/1977  0       5.4    34     22.5   
11/08/1977  0       4.9    36     22     
12/08/1977  0       8.2    35.5   22     
13/08/1977  4.2     5.4    35.5   22     
14/08/1977  0       4.7    33     24     
15/08/1977  2.2     5.5    34     23     
16/08/1977  0       7.2    36     23.5   
17/08/1977  0       5.2    36     21.5   
18/08/1977  0       8.6    35.5   23     
19/08/1977  0       5.4    36.5   22.5   
20/08/1977  0       5.6    34.5   23     
21/08/1977  7       2.9    36     23     
22/08/1977  0       7.1    35.5   24     
23/08/1977  0       7.2    34.2   23     
24/08/1977  0       7.9    36     24     
25/08/1977  0       6.8    36     23     
26/08/1977  0       7.3    35.5   23     
27/08/1977  0       6.1    37     22     
28/08/1977  38.5    9.4    35     24     
29/08/1977  25.4    3.4    32     22.5   
