CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30288
NOMBRE    : POBLADO DOS
ESTADO    : VERACRUZ
MUNICIPIO : UXPANAPA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.245°
LONGITUD  : -94.651°
ALTITUD   : 96 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1975  8.6     5      30     19     
02/07/1975  16.5    5.3    26     18     
03/07/1975  47.4    2.1    27.5   17.5   
04/07/1975  17.1    1      26     18     
05/07/1975  7.7     1.5    27.5   17     
06/07/1975  0.2     4.3    29.5   18.5   
07/07/1975  0       4.6    31     20     
08/07/1975  7.9     3.3    28.5   19.5   
09/07/1975  0       4.6    31     19.5   
10/07/1975  20.6    5.3    28     19.5   
11/07/1975  0       10.4   29.5   20     
12/07/1975  2.2     6.9    34     20     
13/07/1975  0       8.3    33     18     
14/07/1975  0       5.7    33     19.5   
15/07/1975  2.3     9.6    34     18.5   
16/07/1975  38.2    6.9    33     19     
17/07/1975  22.6    4.2    31     17     
18/07/1975  0.4     3.4    31     19.5   
19/07/1975  0       3.6    32     19     
20/07/1975  1.8     4.1    31.5   19.5   
21/07/1975  6.8     4.4    31     19     
22/07/1975  3.4     3.7    30.5   19     
23/07/1975  17.6    5.4    32     22     
24/07/1975  1.3     4.8    31     21     
25/07/1975  3       5.9    30.5   21.5   
26/07/1975  0.1     1.4    29.5   20.5   
27/07/1975  0.5     3.1    30.5   22     
28/07/1975  24.2    6.6    29     22     
29/07/1975  0.2     6      31     20     
30/07/1975  0.3     2.3    32     20     
31/07/1975  0       4      31     20.5   
01/08/1975  0       4.3    32.5   22     
02/08/1975  0.5     3.7    30.5   21     
03/08/1975  19      6.5    31     22     
04/08/1975  11.1    4.3    29.5   21     
05/08/1975  2.3     8      29.5   20     
06/08/1975  28.8    1.1    31     21.5   
07/08/1975  12.5    3.3    29     20     
08/08/1975  0       2.4    30     20.5   
09/08/1975  4.6     3.1    31.5   21     
10/08/1975  30.3    6      31     21.5   
11/08/1975  16.5    2.1    28.5   21     
12/08/1975  85.4    2.8    27.5   20.5   
13/08/1975  45      4.5    30     19     
14/08/1975  0       4      29     19     
15/08/1975  0       3.7    32     21.5   
16/08/1975  5.9     2.8    31     21     
17/08/1975  15      2.5    28     22     
18/08/1975  92.2    2.7    28.5   21     
19/08/1975  37.9    3.5    27.5   21     
20/08/1975  17.5    2.5    28     21.5   
21/08/1975  57.6    4.4    28.5   20     
22/08/1975  36.2    3.4    28.5   21     
23/08/1975  73.2    3.8    28.5   21.5   
24/08/1975  52.7    5.8    29.5   20     
25/08/1975  27.9    4.5    29     20.5   
26/08/1975  0       5.6    33     20     
27/08/1975  8.6     2.5    31     22.5   
28/08/1975  5       6.7    31     22.5   
29/08/1975  1.2     5.9    32     21     
30/08/1975  0       3.6    33     20.5   
31/08/1975  0       6.2    34     20     
01/09/1975  15.5    7.3    34     20     
02/09/1975  0       4.4    30     20     
03/09/1975  15.2    2.8    29     21     
04/09/1975  15.1    1.5    30     21.5   
05/09/1975  8.2     3.6    30     22     
06/09/1975  14.6    1.7    28.5   23     
07/09/1975  9.8     3      29.5   21     
08/09/1975  28.1    3.5    27     21     
09/09/1975  28.9    2.3    25     22     
10/09/1975  9.6     2.1    27     22     
11/09/1975  4       3.4    31     22     
12/09/1975  13.4    4      30     22     
13/09/1975  4.5     1.3    27     21     
14/09/1975  60      4.3    28     20.5   
15/09/1975  40      5.3    27     20     
16/09/1975  3.4     3.9    30     20     
17/09/1975  0       4.9    31.5   20     
18/09/1975  0       3.1    33     21     
19/09/1975  3       4.5    34     22.5   
20/09/1975  8.5     5.3    31     23     
21/09/1975  3       1.8    30     21     
22/09/1975  50      4.9    30     20     
23/09/1975  20.5    2.3    23     19     
24/09/1975  0.9     2.5    24     16     
25/09/1975  14.6    1      21     17     
26/09/1975  4.1     1.2    21.5   18     
27/09/1975  0       2.2    27     18     
28/09/1975  0       2.3    27     19     
29/09/1975  3.6     2.5    28     19     
30/09/1975  0       2.6    29     18.5   
01/10/1975  31.7    4.2    28     19.5   
02/10/1975  70      4.3    22     20     
03/10/1975  45.4    4.2    25     20     
04/10/1975  3       2      26     19     
05/10/1975  24.5    1      23     20     
06/10/1975  40      1.4    25     19.5   
07/10/1975  51.5    3.4    22     17.5   
08/10/1975  13      3.5    26     17     
09/10/1975  40      3.3    28     20     
10/10/1975  82      2.4    24     19     
11/10/1975  45      3.9    26     19     
12/10/1975  0.3     2.5    27.5   19     
13/10/1975  0       1.7    28.5   19     
14/10/1975  0       3.4    30     21     
15/10/1975  0       5.2    32.5   19     
16/10/1975  0       5.6    34     19     
17/10/1975  14.4    6.2    33     19     
18/10/1975  22      2.4    25.5   20     
19/10/1975  0.5     1      27     18     
