CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12148
NOMBRE    : LAGUNA DE TRES PALOS
ESTADO    : GUERRERO
MUNICIPIO : Acapulco de Juárez
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 016.783°
LONGITUD  : -99.75°
ALTITUD   : 60 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/10/1961  0       3.6    33.2   22     
08/10/1961  0       4.4    33.5   22     
09/10/1961  0       4.7    33.8   22.2   
10/10/1961  0       5.1    34     24     
11/10/1961  1       4      34.8   24     
12/10/1961  4       6.1    33.5   22.2   
13/10/1961  20      5.4    33     22     
14/10/1961  1       4      32     20.5   
15/10/1961  0       3.4    32.5   21     
16/10/1961  0       5.6    32.5   20.5   
17/10/1961  0       3.5    33     21.5   
18/10/1961  0       4.4    33     22     
19/10/1961  0       4.4    33.8   22.3   
20/10/1961  0       3.2    35     22.8   
21/10/1961  1       4.1    33.8   23.8   
22/10/1961  0       4.1    33     21.8   
23/10/1961  36      6.9    33.8   22.5   
24/10/1961  5.5     5.1    31.8   22.5   
25/10/1961  1.5     3.9    32.5   23.2   
26/10/1961  0       4.4    32.5   23.2   
27/10/1961  0       3.3    33.5   21.8   
28/10/1961  0       4.3    33     22.5   
29/10/1961  0       4.5    33     22.8   
30/10/1961  0       5      33.8   23     
31/10/1961  0       3.5    33.8   23.2   
01/11/1961  1       2.3    33     23.8   
02/11/1961  9       1.3    27     24.2   
03/11/1961  2       2      30.9   21.5   
04/11/1961  9.9     2.5    29.2   22.4   
05/11/1961  9.5     2      31.2   22.1   
06/11/1961  23.3    3.5    28.2   22.6   
07/11/1961  4.3     1.3    29     22.4   
08/11/1961  0       3.5    31.4   22.4   
09/11/1961  6.8     3.2    31.3   21.7   
10/11/1961  23.2    4.4    28.9   22.4   
11/11/1961  84      3      23.3   22.1   
12/11/1961  7.5     1.7    25     21.9   
13/11/1961  0       3.3    31.2   20.7   
14/11/1961  0       3.3    31.4   20.7   
15/11/1961  0       3.6    32.2   21.7   
16/11/1961  0       3.9    32.2   23     
17/11/1961  0       3.9    34.6   22.3   
18/11/1961  0       3.5    32.5   21.6   
19/11/1961  0       4.1    33     21.9   
20/11/1961  0       3      32     22.9   
21/11/1961  0       3.9    33.7   21.5   
22/11/1961  0       3.8    31.9   22.2   
23/11/1961  0       3.4    32.4   19.6   
24/11/1961  0       3.6    32.2   20.8   
25/11/1961  0       2.6    32.8   20.4   
26/11/1961  0       3.4    32.5   17     
27/11/1961  0       4.9    32.2   14.5   
28/11/1961  0       2.2    32     14.6   
29/11/1961  0       3.3    32     14     
30/11/1961  0       3.6    32.8   15     
01/12/1961  0       0.7    32.2   16.5   
02/12/1961  0       3.6    33     16.5   
03/12/1961  0       3.6    33     15.8   
04/12/1961  0       3.4    33     15     
05/12/1961  0       3.3    33.9   15.6   
06/12/1961  0       3.5    34.2   15.2   
07/12/1961  0       3.6    33.5   15.8   
08/12/1961  0       3.6    33.4   15.4   
09/12/1961  0       3.2    33.5   15.6   
10/12/1961  0       3.1    32.9   14.8   
11/12/1961  0       3.3    31.4   15.9   
12/12/1961  0       3.6    32.6   16.9   
13/12/1961  0       3.4    34.5   17.5   
14/12/1961  0       2.7    33.7   17.8   
15/12/1961  0       3.8    33.2   18.8   
16/12/1961  0       3.4    34.8   18.3   
17/12/1961  0       3.5    33.4   18.4   
18/12/1961  0       3.7    32.9   19.3   
19/12/1961  0       2.6    33.9   20     
20/12/1961  1       1.5    33.9   19.8   
21/12/1961  0       1.4    29.8   19.8   
22/12/1961  0       3.6    32.4   18.4   
23/12/1961  0       2.8    33     18.6   
24/12/1961  0       2.1    31.5   19.5   
25/12/1961  0       3.9    32     16     
26/12/1961  0       4.6    32.5   15     
27/12/1961  0       2.4    31.5   15.9   
28/12/1961  0       2.9    31.5   17     
29/12/1961  9       4.4    33     18.5   
30/12/1961  0       4      33     16.5   
31/12/1961  0       5.3    33     16     
01/01/1962  0       3.9    34     17.2   
02/01/1962  0       2.5    31.2   17     
03/01/1962  0       4.1    32     17     
04/01/1962  0       4.7    32.9   20     
05/01/1962  0       4      33     17.8   
06/01/1962  0       3.8    32.5   16.8   
07/01/1962  0       3.7    32     17     
08/01/1962  0       4      33     15     
09/01/1962  0       4.2    33     14     
10/01/1962  0       3.9    33.9   18.6   
11/01/1962  0       3.9    33.2   14.3   
12/01/1962  0       4.4    33.2   15     
13/01/1962  0       4.5    35     17.7   
14/01/1962  0       5.6    35.9   15.3   
15/01/1962  0       4.7    36     15.2   
16/01/1962  0       5.4    36     15.9   
17/01/1962  0       4.8    36.3   14     
18/01/1962  0       4.6    35.2   15.2   
19/01/1962  0       4.6    34.5   15.8   
20/01/1962  0       5.1    32.5   17.5   
21/01/1962  0       5      34     17.9   
22/01/1962  0       5.2    37     18     
23/01/1962  0       4.7    35.6   16.4   
24/01/1962  0       5.5    36.4   17.6   
25/01/1962  0       5.2    35     15.8   
26/01/1962  0       4.5    34.5   14.7   
27/01/1962  0       6      34     16     
28/01/1962  0       5.1    36     18.5   
29/01/1962  0       5.3    32.5   17.2   
30/01/1962  0       4.1    36     15     
31/01/1962  0       5.1    33.9   15.5   
01/02/1962  0       6.6    36.2   16.5   
02/02/1962  0       5.9    35.4   19.2   
03/02/1962  0       4.3    34.9   17     
04/02/1962  0       7.6    34.5   18.5   
05/02/1962  0       6.6    35     19.5   
06/02/1962  0       6.6    34.5   18     
07/02/1962  0       5.7    34.4   17.8   
08/02/1962  0       5.2    33.9   18.6   
09/02/1962  0       6.6    34.8   20.5   
10/02/1962  0       7      35     18     
11/02/1962  0       5.6    35     17     
12/02/1962  0       5.6    35.8   18     
13/02/1962  0       6.1    35.9   16     
14/02/1962  0       6      35     15     
15/02/1962  0       6.9    33.9   15.5   
16/02/1962  0       5.6    34.4   16.5   
17/02/1962  0       6.1    34     18.9   
18/02/1962  0       3.3    33.2   19.8   
19/02/1962  0       5.5    35.6   18.8   
20/02/1962  0       7.8    35.7   18.8   
21/02/1962  0       7.1    36.5   18     
22/02/1962  0       6.7    34     16.8   
23/02/1962  0       6.9    33.5   17.3   
24/02/1962  0       6.1    35.5   19.5   
25/02/1962  0       0.6    35     16     
26/02/1962  0       7.2    34.5   17     
27/02/1962  0       6.2    35     18.6   
28/02/1962  0       6.8    35.2   16.5   
01/03/1962  0       7.1    36.5   18.2   
02/03/1962  0       7.7    35     15.5   
03/03/1962  0       7.3    35.2   17     
04/03/1962  0       5.9    34.8   18.8   
