CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8199
NOMBRE    : KILOMETRO 099 CANAL PRINCIPAL
ESTADO    : CHIHUAHUA
MUNICIPIO : DELICIAS
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 028.133°
LONGITUD  : -105.517°
ALTITUD   : 1205 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   18.5   1      
02/01/1961  0       Nulo   17.5   1.5    
03/01/1961  0       Nulo   16.5   0      
04/01/1961  0       Nulo   15     2      
05/01/1961  3.5     Nulo   12     3      
06/01/1961  0       Nulo   16     8      
07/01/1961  0       Nulo   13     4.5    
08/01/1961  0       Nulo   10.5   1      
09/01/1961  0       Nulo   13.5   2      
10/01/1961  0       Nulo   19.5   0      
11/01/1961  0       Nulo   15     0.5    
12/01/1961  0       Nulo   17     -0.5   
13/01/1961  0       Nulo   17     -1.5   
14/01/1961  0       Nulo   19     0      
15/01/1961  0       Nulo   18.5   1      
16/01/1961  0       Nulo   18.5   1      
17/01/1961  0       Nulo   20     3.5    
18/01/1961  2       Nulo   20     4      
19/01/1961  5.5     Nulo   17     6      
20/01/1961  2       Nulo   7      3      
21/01/1961  1       Nulo   8      3.5    
22/01/1961  0       Nulo   14     5      
23/01/1961  8.5     Nulo   13     6.5    
24/01/1961  0.5     Nulo   19.5   6.5    
25/01/1961  0       Nulo   19     6.5    
26/01/1961  0       Nulo   18     4.5    
27/01/1961  0       Nulo   23     6.5    
28/01/1961  0       Nulo   18.5   7.5    
29/01/1961  0       Nulo   17     5.5    
30/01/1961  0       Nulo   20.5   4      
31/01/1961  0       Nulo   22.5   5      
01/02/1961  0       Nulo   20.5   6.5    
02/02/1961  0       Nulo   17.5   4      
03/02/1961  0       Nulo   21.5   2      
04/02/1961  0       Nulo   22     2.5    
05/02/1961  0       Nulo   11.3   5      
06/02/1961  0       Nulo   6      -1     
07/02/1961  0       Nulo   15     -3.5   
08/02/1961  0       Nulo   18     -2     
09/02/1961  0       Nulo   19     -2     
10/02/1961  0       Nulo   21     4      
11/02/1961  0       Nulo   25     2      
12/02/1961  0       Nulo   29     4      
13/02/1961  0       Nulo   27.5   7      
14/02/1961  0       Nulo   26     8      
15/02/1961  0       Nulo   25     9      
16/02/1961  0       Nulo   26     7      
17/02/1961  0       Nulo   26     4      
18/02/1961  0       Nulo   24     5      
19/02/1961  0       Nulo   24     5.5    
20/02/1961  0       Nulo   16.5   2      
21/02/1961  0       Nulo   16     3      
22/02/1961  0       Nulo   22     3      
23/02/1961  0       Nulo   25     4.5    
24/02/1961  0       Nulo   15     5      
25/02/1961  0       Nulo   21.5   0      
26/02/1961  0       Nulo   25     1.5    
27/02/1961  0       Nulo   20.5   5      
28/02/1961  0       Nulo   28.5   2.5    
01/03/1961  0       Nulo   30     4.5    
02/03/1961  0       Nulo   29.5   4.5    
03/03/1961  0       Nulo   28     6      
04/03/1961  0       Nulo   28     9      
05/03/1961  0       Nulo   27     9.5    
06/03/1961  0       Nulo   28     7      
07/03/1961  0       Nulo   27     8.5    
08/03/1961  0       Nulo   21     5.5    
09/03/1961  0       Nulo   24     3      
10/03/1961  0       Nulo   30     6      
11/03/1961  0       Nulo   28     9.5    
12/03/1961  0       Nulo   27     10     
13/03/1961  0       Nulo   29.5   6.5    
14/03/1961  0       Nulo   30     8      
15/03/1961  0       Nulo   28     11     
16/03/1961  0       Nulo   25     8      
17/03/1961  0       Nulo   23     7.5    
18/03/1961  0       Nulo   27.5   7.5    
19/03/1961  0       Nulo   24     5.5    
20/03/1961  0       Nulo   22     1      
21/03/1961  0       Nulo   27.5   3      
22/03/1961  0       Nulo   29     7.5    
23/03/1961  0       Nulo   28     9.5    
24/03/1961  0       Nulo   27     10     
